net_id,modules
73,"94,104,120,124,132,141,147,176"
74,"28,32,33,41,60,67,115,181"
75,"63,64"
76,"2,33,86,106,132,155,157,159"
77,"28,118,135,199"
78,"13,37,83,162"
79,"0,27,28,56,114,120,182,186"
80,"1,26,28,93,114,124,127,135"
81,"4,6,45,70,89,96,130,157,165,198"
82,"23,76,91,122,184"
83,"5,167,186"
84,"5,146"
85,"64,114"
86,"18,25,60,70,103,118,140,147,183"
87,"22,74,79,82,85,97,129"
88,"67,73,131"
89,"7,69,71,72,95,97,117,158"
90,"14,52,95,143,155"
91,"17,34,91,100,101,138,182,185"
92,"23,29,42,53,68,122,136,150"
93,"75,91,124,126,150,163,176,181,199"
94,"59,92,112,171"
95,"27,56,57,70,112,160,172"
96,"48,141,186"
97,"7,168"
98,"37,57,73,79,82,102,113"
99,"0,13,15,70,77,197,198"
100,"51,54,60,86,94,123,133"
101,"6,17,35,70,84,112,158"
102,"21,28,34,74,90,109,127,186"
103,"63,77,85,145,168"
104,"35,58,68,74,115,173,181,195"
105,"62,103,123,125,137,150,154,167"
106,"13,35"
107,"8,9,32,33,36,52,72,132,159,180"
108,"1,12,49,89,156"
109,"65,67,73,170,178"
110,"3,21,56,106,119,146,199"
111,"54,80"
112,"13,23,65,74,118,155"
113,"25,56,96,101,103,120,149,166,178,187"
114,"72,116"
115,"50,51,64,151,152,161,187,192"
116,"20,24,151"
117,"116,178"
118,"17,23,62,99,119,120,153,192"
119,"77,182"
120,"13,137,155"
121,"24,27"
122,"5,30,35,79,114,140"
123,"28,34,122,135,159,189"
124,"6,95,116,178,189"
125,"4,82,124,140"
126,"55,71,104,112,168,196"
127,"96,176"
128,"41,43,76,86"
129,"75,135,179"
130,"45,66,69,95,152,154,160"
131,"1,25,48,51,130,178"
132,"8,33,51,72,130,153,173,199"
133,"23,54,91,133,161"
134,"46,90,121"
135,"19,26,104,122,143"
136,"10,35,37,57,85,98,116,147,181"
137,"9,30,34,52,58,63,144,165,167,194"
138,"33,99,127,135,142,158,160"
139,"26,138,170"
140,"12,45,72,116,120,157,158"
141,"21,24,101"
142,"48,137,175"
143,"30,63,101,165,174,179"
144,"23,35,88,114,159"
145,"59,111,172,199"
146,"5,12,61,76,77,94,142,197"
147,"9,22,37,69,136,138,147,148,149,177"
148,"34,57,75,85,109,118,124,138"
149,"20,30,48,73,83,87,107,116,177,198"
150,"73,85,92,115,157,161"
151,"22,38,53,96,99,106,114,142"
152,"25,43,47,62,75,97,126"
153,"3,9,33,48,52,93,166"
154,"18,48,57"
155,"49,52,90,117,129,140,148,150,157,184"
156,"6,57,70,77,84,97,132,151,172"
157,"46,93,143,153"
158,"12,16,82,124,173"
159,"11,52,79,125,151"
160,"5,100,112,160,174,192"
161,"0,41,66,93,103,113,123,136,159,191"
162,"4,14,23,123,140,159,172"
163,"99,164,174,193"
164,"20,64,78,108,132,146,165,177,184,196"
165,"1,8,19,21,31,58,93,161,188"
166,"17,70,99,153,175"
167,"135,184"
168,"2,7,36,82,103,115,146,162,196"
169,"7,48,53,58,131,152,165,172,176"
170,"62,126,155,157,164,174,177"
171,"1,22,36,57,68,70,79,93,115,144"
172,"139,168,188"
173,"48,93,136,142,152,183"
174,"5,30,35,39,90,172,189"
175,"102,137,163,171,177"
176,"12,89,125,136,151,153,168,171,172,174"
177,"41,53"
178,"31,42,66,79,112,142"
179,"33,40,74,80,83,91,105,117,153"
180,"32,36,50,51,75,91,136,192"
181,"12,37,156"
182,"7,46,196"
183,"47,114,124,125,149"
184,"30,50,73,101,108,126,178"
185,"5,64,77,94,117,155,165,167,189"
186,"11,71,101,162"
187,"5,15,99"
188,"7,38,68,85,104,108,155"
189,"34,48,66,103,133,155,160"
190,"16,162,183"
191,"5,32,45,78,167,184,191"
192,"62,126"
193,"9,27,28,41,76,91,107,120,130,170"
194,"0,23,55,59,134,161,182"
195,"51,71,117,123"
196,"6,48,81,119,129,149,150,183,187"
197,"23,72,154"
198,"64,74"
199,"125,145,169,179,190,193"
200,"58,91,97,108,145"
201,"11,57"
202,"105,125,131,195"
203,"14,15,42,58,78,111,114,151"
204,"14,89,112"
205,"12,63"
206,"4,53,76,128,134,145,148,166,169,170"
207,"41,65,135,151,159"
208,"46,72,116,124,131,144,189,196"
209,"50,113"
210,"20,82,115,130,132,133,143,188,192,199"
211,"5,64,83,92,99,114,137,145,162"
212,"52,137,155,162"
213,"13,26,60,67,87,108,119"
214,"30,36,85,86,108,116,119,142,162"
215,"85,101,102,111,143"
216,"76,113,180"
217,"142,189"
218,"9,64,67,89,138,170,171,172,177,185"
219,"42,76,77,78,121,139,187,199"
220,"33,34,46,80,127,155,167,176"
221,"73,77,97"
222,"42,73,194"
223,"30,43,51,53,70"
224,"22,30,37,107,114,124,143,173"
225,"49,171"
226,"4,18,39,47,61,127,136,150,154,176"
227,"31,38,92,147"
228,"131,162,174"
229,"91,104,127,131,154,190"
230,"39,47,58,59,67,73,102,139,148"
231,"72,135"
232,"109,196"
233,"13,45,164"
234,"36,123,126,129,182,185"
235,"103,153,163,166"
236,"7,37,43,52,114,127,192"
237,"1,58,93,115,126,173"
238,"11,18,32,80,85,112,156,167"
239,"26,53,143,163,183,185"
240,"30,62,127,140,158,182,192"
241,"30,39,56,121,128,149"
242,"75,109,184"
243,"112,144,146"
244,"21,51,111,166"
245,"29,37,79,106,130,179,187,193"
246,"18,44,80,84,117,146,156,179,191"
247,"36,50,54,84,107,115,197"
248,"21,57,65,68,72,140,151,173"
249,"138,140,194"
250,"80,85,107,112,160,163,184"
251,"44,78,141,170,197"
252,"19,32,109,133,147,148,164,167,174"
253,"13,33,88,154,193"
254,"7,12,53,92,110,139,162,172,183,196"
255,"31,48,57,101,103,122,132,167"
256,"35,75,87,93,121,185,196"
257,"69,131"
258,"21,45,70,126,177"
259,"23,43,92,100,122,133,144,174"
260,"29,33,94,111,115,117"
261,"115,181"
262,"81,121,122,123,144,160,186"
263,"3,36,72,114,121,149,169,187,195"
264,"172,184,191"
265,"8,68,175"
266,"1,44,58,147"
267,"83,88,89,157,164"
268,"2,40,55,62,98,118,135,142,160,164"
269,"16,60,115,191"
270,"1,12,43,60,90,109,128,154"
271,"7,20,47,71,109,125,160,166,175,180"
272,"3,79,80,83,88,105,133,142,154"
273,"17,58,100,131,140,144,148,170"
274,"21,28,33,106,111,112,142,173"
275,"16,160"
276,"27,55,116,174"
277,"177,184"
278,"72,73,100,157,166,188"
279,"11,28,91,130,139,165,189"
280,"107,111"
281,"7,62,65,129,136,141,166,170,180,198"
282,"69,102,123,167,180"
283,"34,82,162,171,175"
284,"13,20,46,63,77,88,196"
285,"34,70,131,176"
286,"76,162"
287,"27,41,49,106,134,189"
288,"58,81,112,129,182"
289,"7,84,112,118,154"
290,"35,62,63,74,93,182,189,195"
291,"28,33,47,58,64,124,134,151,183"
292,"53,54,110,136,143,162,171,191"
293,"5,48,84,94,126"
294,"3,82,85,88,133,152,165"
295,"22,25,46,109,138,197"
296,"93,103,140,144,180,183"
297,"38,87,133"
298,"48,97,108,110,113,121,147,170,173,178"
299,"5,56,59,80,87,108,120,144"
300,"10,76,79,112,139,157,161,168,175,195"
301,"8,24,40,104,114,116,150,173,177"
302,"37,86"
303,"34,106"
304,"34,150,174,185"
305,"36,73,81,125,126,160,164,174,190"
306,"8,23,45,71,88,107,110,119,166"
307,"2,20"
308,"39,86,112,130"
309,"53,85,102,106,109"
310,"11,16,26,46,83,104,107,108,165"
311,"1,12,41,43,91,151,154,177"
312,"5,30,65,124,178"
313,"37,68,87,105,121,148,159"
314,"51,118"
315,"22,66"
316,"40,46,110,148,149,166,168,172,179,197"
317,"41,108,143,158"
318,"5,34,73,99,117,139,181"
319,"2,39,41,61,139"
320,"21,53,55,94,96,121,164,165,166"
321,"27,84,124,139,141"
322,"73,85,199"
323,"26,46,82,123,149"
324,"85,104,149,180"
325,"7,18,47,144,180"
326,"34,41,55,59,69,109,113,121,176"
327,"1,48,52,57,59,78,95,184"
328,"8,23,90,155"
329,"10,41,59,97,166"
330,"5,33,79,89,93,94,100,148,179"
331,"124,132,157"
332,"27,34,175"
333,"8,78,163,168,176,190"
334,"0,6,95,169"
335,"36,76,95,117,153,169,191"
336,"91,118"
337,"36,62,77,92,160,177"
338,"2,8,107,149,196"
339,"95,150"
340,"7,21,93,107,120,126,137,180,184,199"
341,"20,34,66,67,88,94,108,142,171,192"
342,"29,34,43,112,124,197"
343,"71,115,117"
344,"4,43,68,72,142,150,166,186"
345,"14,20,77,113,140,181,188,190,193"
346,"4,51,95,153"
347,"1,134"
348,"20,60,72,103,195"
349,"39,62,89,157"
350,"3,8,13,31,32,95,121,172"
351,"42,55,102,112,118,145,171,174,196"
352,"95,144"
353,"21,31,54,91,107,143,151,186"
354,"12,36,98,117,122"
355,"28,83,97,120,156,169,184,186"
356,"10,56,59,97,141,154,163,184,185"
357,"2,37,48,52,85,113,116,134,145,185"
358,"52,66,74,76,123,126,160"
359,"57,90,162"
360,"4,43,52,57,122,123,133,143,192"
361,"41,89,97,147,150,160,162,178,185,188"
362,"11,14,48,109,110,131,199"
363,"43,59,102"
364,"6,24,56,74,111,134,173,182,188"
365,"122,145"
366,"12,36,109,110,144"
367,"30,33,110,117,122,198"
368,"85,111,131"
369,"68,122"
370,"19,116,137"
371,"1,42"
372,"68,112,114,132,162"
373,"70,113,164"
374,"135,139"
375,"16,22,40,48,80,91,182"
376,"16,41,70,80,111,113,137,165"
377,"113,145"
378,"8,39,90,95,102,155,181,194,196"
379,"83,103,133,188"
380,"45,91,108,165"
381,"9,17,21,27,56,58,102,147,151,199"
382,"50,76,92,95,136,140,154,169,172"
383,"145,149,160,194"
384,"10,16,54,65,109"
385,"89,90,102,122,165,169"
386,"7,34,38,39,67,98,108,123,177"
387,"34,60,186"
388,"3,25,45,74,92,100,141"
389,"8,9,14,58,62,71,76,133,137,142"
390,"123,177"
391,"6,47,90,97,152,159,163,173,174"
392,"1,100,184"
393,"12,41,113"
394,"74,84,100,181,187"
395,"75,121,172,182,191"
396,"35,53,101,132,155,172"
397,"9,52,76,104,112,124,137,145,150,156"
398,"21,126,169,177"
399,"96,102,129,137,159"
400,"9,46,53,63,72,76,143,175,179"
401,"25,38,52,84,104,109,171,172"
402,"5,16,29,52,72,111,113,132"
403,"3,92,96,124,128,159,166"
404,"134,171"
405,"40,53,80,84,91,93,116,135,185"
406,"3,27,38,52,94,97,163,190,193,198"
407,"31,84,89,176"
408,"25,47,118"
409,"6,44,48,56,72,78,92,129,164"
410,"21,73,137"
411,"17,35,60,70"
412,"4,15,88,114,125,190"
413,"16,94,100,104"
414,"57,98,100,107,152"
415,"28,115"
416,"117,189"
417,"2,14"
418,"18,32,33,34,46,101,122,141,173,178"
419,"36,39,59,93,114,130,136,147"
420,"4,13,18,28,80,86,149,186,192,195"
421,"12,27,49,134,140"
422,"27,72,95,103,121,176,196,197"
423,"6,21,26,30,61,113,169,173,192"
424,"47,74,120,134,140,154,160"
425,"41,95,141,175"
426,"47,86"
427,"23,41,53,55,91,175,192"
428,"0,21,41,42,48,125,139,155,165,172"
429,"32,197"
430,"17,26,51,65,72,115,120,130"
431,"93,95,125,148,156,195"
432,"48,152,167,177"
433,"6,45,62,64,85,108,136,145,146"
434,"62,89,126,135,137,166,182,187,196"
435,"46,47,50,54,116,122,125"
436,"23,75,117,128,158"
437,"54,138"
438,"49,80,120,135,136,164,169,178,199"
439,"8,31,33,48,71,135,179,185"
440,"1,65,80,88,116,140,145,186"
441,"31,64,74,114,131,149,167"
442,"4,33,150,178,183"
443,"4,26,36,104,113,120,152,164,165,194"
444,"32,45,87,121,125,173,175,177,186,197"
445,"10,48,88,99,128"
446,"125,133"
447,"24,25,29,96,133,149,157"
448,"7,30,31,76,88,95,184,198"
449,"73,144,190"
450,"39,64,79,90,113,121,162"
451,"0,23,43,64,67,74,101,127,130,156"
452,"1,41,47,76,85,98,103,126,179"
453,"6,11,61,87,104,112,125,151,163,199"
454,"11,19,63,128,168"
455,"113,146,164"
456,"28,36,64,171,184,193,198"
457,"25,26,31,43,44,51,125,145,147"
458,"30,31,66,115,123,135,156,167,188,199"
459,"103,116,160,163,184"
460,"12,51,62,70,73,124,190"
461,"39,60,63,64,162,166"
462,"0,39,77,92,107,110,133,143,171,188"
463,"1,36,107,138,147,160,162,188,193"
464,"53,99,100,104,118,120,131,149"
465,"53,150"
466,"3,9,21,28,62,104,114,130,131,132"
467,"6,49,72,79,91,197"
468,"40,158,173"
469,"8,31,64,98,160,164,172,189,190,199"
470,"165,168,179"
471,"56,60,139,190,197"
472,"120,191"
473,"102,190"
474,"67,172"
475,"19,156,169"
476,"5,9,34,35,84,101,120,174,198"
477,"101,107,131,132,138,144,196"
478,"8,69"
479,"11,16,41,75,123,155,165,180"
480,"1,4,23,32,50,85,140,164,197"
481,"28,49,107,128,138,145,165,182"
482,"0,7,32,139"
483,"0,15,43,53,81,144,169"
484,"18,179"
485,"28,29,35,93,122,144,154,170,182"
486,"82,103,138,175"
487,"15,24,55,60,92,96,136"
488,"23,80,83,90,100,163"
489,"25,44,66,71,93,98,152,186,188,191"
490,"18,65,108,177"
491,"21,97,173,175,195"
492,"67,107,130,134"
493,"7,21,60,61,73,100,113,140,161,191"
494,"5,19,49,122,152,157,166,178,183"
495,"62,81"
496,"3,34,52,93,164,183"
497,"18,38,146,186"
498,"15,27,47,48,50,85,90,107,153,161"
499,"91,119,131,147,180"
500,"36,43,92,110,167"
501,"15,43,47"
502,"23,132,180"
503,"81,95,135,148,172"
504,"30,64,71,93,103,189,195"
505,"5,32,36,54,89,118,123,157,172,187"
506,"44,55,127,172,174"
507,"7,56,76,160,182"
508,"18,42,52,58,114,122"
509,"27,68,76,92"
510,"25,59,105,134,169"
511,"34,48,102,106,152,190"
512,"0,28,48,85,88,190"
513,"45,48,68,70,122,127"
514,"25,59,111,142,158"
515,"8,30,32"
516,"18,103,142,166,179,180,198"
517,"30,33,108,129,148,149,161,188,192,195"
518,"85,109"
519,"11,55,65,126"
520,"50,145,154,175,186"
521,"35,82,83,109,138,148,182"
522,"6,23,28,62,112,113,130,150"
523,"48,69,98"
524,"6,47,59,87,102,104,122,140,146,180"
525,"21,26,27,33,37,49,148,155,193,199"
526,"20,29,71,96,120,130,156"
527,"128,157"
528,"8,15,105,178"
529,"5,55,94,96,113,130,141,149"
530,"83,115,129,183"
531,"27,29,57,136,155,161,185"
532,"19,30,41,51,59,162,190,195"
533,"8,33,63,110,132,138,191"
534,"33,47,55,86,150,152,155,181,184,191"
535,"64,97,127,160,164,190"
536,"23,49,95,121,125,156,161,177,194"
537,"60,63,70"
538,"5,54,98"
539,"22,59,124,140,185,189,192"
540,"6,27,97,98,103,194"
541,"14,26,33,41,45,72,123"
542,"40,78,94,101,111,136,182,184,189"
543,"79,87,154,175,181"
544,"9,43,75,115,128,193"
545,"39,80,86,87,114,116,118"
546,"71,80,122,183,189,190"
547,"5,16,84,101,140"
548,"2,22,71,104,119,125"
549,"83,129"
550,"4,134"
551,"108,123,137"
552,"39,99,131,137,141,146"
553,"52,55,84,94,109,123,127,151"
554,"24,56,64,75,159"
555,"30,63,71,75,94,152,188,198"
556,"51,91,93,113,133,146,174,175"
557,"5,17,96,141"
558,"126,176"
559,"2,39,56,70,75,153,184,187"
560,"14,15,17,67,168,185,189,190"
561,"28,34,53,68,73,93,102,106"
562,"9,46,82,93,106,118,149,174"
563,"84,148,167,194"
564,"5,36,39,61,73,74,106,192,198"
565,"95,140,165,175,181,193"
566,"46,98"
567,"16,17,56,75,91,102,121,178,198"
568,"25,51,91,150,177"
569,"68,124,127,135,185,194"
570,"31,167"
571,"13,107,152"
572,"5,23,27,46,106"
573,"36,38,51,61,80,103,153"
574,"11,36,66,115,142,147,170"
575,"28,58,110,130,180"
576,"23,69,156,174,198"
577,"12,81,92,124,193"
578,"22,67,83,88,143,150,180,195,196,198"
579,"2,23,31,60,113,139,189"
580,"12,19,41,58,97,109,129,144"
581,"39,122,165,172,187"
582,"6,114,126,131,134"
583,"8,19,62,73,163"
584,"12,77,109,154,198"
585,"5,151,154,181"
586,"4,57,82,83,121,132,158,162,186,189"
587,"30,51,74,121,126,127,147,183"
588,"67,88,111,142,152"
589,"3,21,195"
590,"46,93,110,168"
591,"24,50,74,114,134,143,155,157"
592,"53,115,124"
593,"39,199"
594,"7,37,62,128,138,175,194"
595,"21,34,50,75,90,96,148,192"
596,"150,173,184"
597,"38,44,47,83,103,117,125"
598,"18,22,45,62,90,98,140,153,173"
599,"40,59,72,88,114,193,199"
600,"32,83,93,97,107,147,173,184,189,196"
601,"80,85,106"
602,"39,66,132,190"
603,"96,159,193"
604,"14,61,71,114"
605,"0,42,65,102,183"
606,"10,101,110,140,144,153,155,177,186"
607,"0,106,109,130,153,197"
608,"49,67,185"
609,"4,63,105,141,178"
610,"75,80,151,159"
611,"30,31,102,107,124,126,139,181,184"
612,"104,106,170"
613,"33,44,52,62,88,131,160"
614,"14,43,90,113"
615,"92,111,180"
616,"8,13,27,63,69,160,177,179,195,197"
617,"49,81,97,107,124,164"
618,"10,26,27,60,73,91,97,159,171,184"
619,"36,80,113,189"
620,"25,40,78,87,88,111,147,155,172"
621,"49,92"
622,"45,74,138,141,145,147,149,178"
623,"9,34,66,82,85,102,109,126,176"
624,"14,26,29,41,170,184,191,196"
625,"13,35,44,83,101,129,136,152"
626,"56,58,60,81,95,96"
627,"48,74,97,135,194"
628,"3,90,131,145,157"
629,"25,98,118,143"
630,"17,22,26,46,48,66,91,101,111,123"
631,"20,174,181,190"
632,"13,17,80"
633,"41,48,68,76,79,83,111,133,135,165"
634,"90,103,113,168"
635,"10,13,26,39,45,57,94,105,132,149"
636,"18,35,41,53,91,107,141,176"
637,"1,88,113,124,134,146"
638,"12,69,94,101,142,187,198"
639,"40,42,55,67,77,133,139,178,186,190"
640,"12,45,82,155,192"
641,"23,57,122,137,149,156,157,190"
642,"13,18,55,64,79,82,107,170,184,199"
643,"58,96,133"
644,"115,143,162"
645,"33,52,127,141,181,186,192"
646,"2,9,146,147,192"
647,"2,5,19,44,105,145,148,155"
648,"7,11,62,86,104,117,169,172,184"
649,"19,37,55,68,75,96,199"
650,"42,44,111,195,197"
651,"29,44,156,192,193"
652,"22,74,140,196"
653,"6,21,44,127,188"
654,"59,96,144,148"
655,"59,94,96,116,135,153,158"
656,"26,30,76,113,175,192"
657,"17,31,68,77,112"
658,"3,4,22,50,76,122,126,191"
659,"14,28,35,89,119,165,166,177,191"
660,"14,16,94,193"
661,"23,49,58,79,97,110,180,190"
662,"11,131,144"
663,"59,131,136,161,163,175"
664,"17,34,87,115,139,148,188"
665,"9,13,103,145,159,185"
666,"2,82,94,99,109,137,146,183"
667,"16,37,46,82,87,98,113,121,156,172"
668,"38,39,67,107,108,144,159,181"
669,"129,147,165,186"
670,"6,28,33,69,147,192,193"
671,"60,133,139"
672,"96,168"
673,"73,160,163,194,196"
674,"2,44,86,104"
675,"13,37,62,68,79,150,174,178,181,184"
676,"71,93,181,186,196"
677,"20,58,79,117,145,156,195"
678,"150,199"
679,"18,53,54,101,105,127,155,161,189"
680,"6,15,41,64,67,107,171,185,188"
681,"8,68,98,105,145,159,162,194,199"
682,"47,73,97,120,132,149,154,171,179,181"
683,"31,33,54,93,113,145"
684,"12,113,168,173"
685,"12,27,33,84,101,102,107,121,182,197"
686,"33,46,60,96,135,161,183,188"
687,"23,99,199"
688,"15,46,66,70,119,161,188"
689,"9,10,34,139,149,153,174,186"
690,"11,65,87,121,138,142,175"
691,"65,84,106,126,163,172,176"
692,"1,53,100,111,118,133,145,149,166"
693,"33,99,100,167"
694,"10,17,105,115,145,184"
695,"136,167"
696,"43,109,113,115,131"
697,"27,39,102,141,158,162,175,191,197"
698,"89,157"
699,"15,163,169,190"
700,"20,36,52,146,149"
701,"13,15,89,91,111,118,122,153,185"
702,"6,48,55,68,87,104,131,150,154,170"
703,"65,179"
704,"6,35,62,99,110,160,195,196"
705,"11,54,149"
706,"33,61,132,157,177"
707,"4,8,32,53,110,145,173"
708,"24,53,120,126,131,152,171"
709,"4,18,23,42,77,80,109,117,156,167"
710,"4,24,73,94,130,142,178"
711,"16,27,29,72,100,112,179,182"
712,"1,15,111,118,138,174"
713,"24,151"
714,"133,138"
715,"28,136,191"
716,"0,24,36,37,87,126,199"
717,"9,93,139,142,163,187"
718,"10,18,81,136,138,147,185"
719,"19,90,98,107,118,147,151,192,199"
720,"1,73,117,176,190"
721,"1,71,96,113,120,168,188,198"
722,"6,9,46,58,113,142,143,182"
723,"25,55,127,131,188"
724,"2,41,127,165,169"
725,"38,43,61,98,106,108,122,131"
726,"42,44,54,93,97,99,101,104,196"
727,"31,83,147,162"
728,"9,15,19,20,35,58,113,148,155,180"
729,"31,60,63,84,128,131,172,185"
730,"41,170"
731,"15,160,186"
732,"39,72,93,137,138,179,185"
733,"8,29,32,74,106,163,196"
734,"36,51,67,86,109,122,191"
735,"58,73,111"
736,"53,62,87,103,112,116,158,162,173,182"
737,"77,119,165,167"
738,"50,97,105,129,136"
739,"5,68,89,93,115,125,145"
740,"7,34,64,96,168"
741,"47,77,173"
742,"38,43,101,158,160,168,186"
743,"0,1,28,38,46,77,91,159,166"
744,"16,34,80,109,135,145,155,167,178"
745,"21,37,71,74,78"
746,"3,32,51,62,132,148"
747,"1,8,66,114,124,138,140"
748,"3,27,41,47,72,88,91,136,175,181"
749,"9,27,48,88,156,161"
750,"8,29"
751,"23,73,106,124,133,167,185,192"
752,"27,88,132,152,194"
753,"50,55"
754,"46,158,190,196"
755,"13,19,76,80,114,136,162,163,169"
756,"53,65,144"
757,"21,24,46,47,149"
758,"2,3,87,89,97,193"
759,"2,8,68,78,90,146,166"
760,"4,36,37,69,102,137"
761,"24,65"
762,"19,45,52,54,75,79,134,157,175,184"
763,"4,20,29,37,100,117,140,160,163"
764,"28,40,45,61,99,113,144,170,187"
765,"109,177,183"
766,"119,137"
767,"1,10,11,83"
768,"77,189"
769,"48,64,191"
770,"10,98"
771,"35,65,105,117,133,184"
772,"7,76,106,116,118,147,182,184,196"
773,"39,83,123,173"
774,"66,75,100,137,157"
775,"26,27,61,65,68,109,119,157,178,187"
776,"25,32,35,64"
777,"113,171"
778,"8,33,50,86,127,153"
779,"27,33,58,67,94,183"
780,"62,79,84,98,101,103,104,107,138,193"
781,"25,30,52,59,94,129,142,181,186,187"
782,"16,42,52,71,89,101,106,127,144"
783,"1,2,3,16,46,66,74,99,129,198"
784,"23,103"
785,"94,165,178"
786,"0,31,49,89,94,97,131,132,153,189"
787,"47,99,124,147,187"
788,"14,29,77,145,159,195"
789,"40,76,77"
790,"1,126,139"
791,"15,32,39,52,73,98"
792,"4,14,27,35,51,71,187"
793,"152,157"
794,"2,47,122"
795,"47,62,78,80,84,135"
796,"3,7,37,57,91,160,173"
797,"51,110,141,157"
798,"17,29,103,157,192"
799,"4,93,95,152"
