id,width,height
169.0,4.1252560056316,5.822684206304623
170.0,2.0,2.0
171.0,2.6946852682491365,6.50317528480736
172.0,3.0458232120122264,21.694201108667535
173.0,5.049612894528001,11.752142803499115
174.0,2.1873637338214125,4.927971897397579
175.0,4.202265525072418,5.184444595374191
176.0,2.0,2.0
177.0,2.030650043391558,5.922405391641495
178.0,2.0,5.538690674869821
179.0,3.7821102416808077,2.0
180.0,2.0,2.0
181.0,2.590638399496453,2.0
182.0,2.6179474095601782,5.198597199029474
183.0,7.299816757590231,4.554399146728288
184.0,3.275464335696552,2.0
185.0,3.3126775798161714,3.2071012715663834
186.0,3.304960028187052,13.849809638709651
187.0,2.0,3.59195635293139
188.0,2.0,2.0505584186249983
189.0,3.017050864053399,7.3992730250615795
190.0,2.2519224298462546,4.054800810004402
191.0,5.570042036295878,2.152160611136468
192.0,5.019380191046221,2.1882761473459853
193.0,2.2564969462979034,3.5690354620370197
194.0,4.195354630400696,2.0
195.0,3.7288349731498367,21.062765078856092
196.0,2.2812053935387246,6.611741364783037
197.0,2.0091006530379616,2.2307913012698606
198.0,2.0,4.344387513936621
199.0,2.1376491872779586,2.3381596937603404
