id,width,height
148.0,2.0643656125647807,4.76227588879443
149.0,2.33194298263247,3.755145639703241
150.0,2.0,6.263890150315889
151.0,2.0719928931680514,2.0
152.0,3.6370400075386287,2.0
153.0,4.384240466494285,4.007066540831928
154.0,2.0,2.0
155.0,6.165232800852976,3.3349700269916296
156.0,2.0837915732500942,2.0
157.0,2.0,2.513772263138413
158.0,3.064808309504593,8.372215585669572
159.0,2.0670845295257494,2.0
160.0,3.8585593791092445,3.344159916506534
161.0,2.083113234228056,2.0
162.0,2.0,15.259381083121314
163.0,10.378200349282357,8.166086618258154
164.0,6.231938221273565,2.0
165.0,2.0,4.459247408477898
166.0,7.378348503734919,2.0
167.0,2.655673336130589,3.314951400191755
168.0,2.198461905851822,2.0
169.0,2.0,2.0
170.0,2.0,2.0
171.0,3.6116167206970493,2.764589323945964
172.0,4.264213715194055,3.913156148572066
173.0,3.1185450653069404,2.5697243791880324
174.0,2.0,5.055026829482728
175.0,4.344647988432053,8.107320919565906
176.0,6.483801315344467,6.511998212419675
177.0,3.0496656566060376,2.0
178.0,3.7699919247960936,2.0
179.0,18.046678728401275,2.0
180.0,2.0,3.073391997585893
181.0,2.2029454102242862,17.096612639657558
182.0,2.0,2.462006110617892
183.0,4.436947903701043,2.5095302767666174
184.0,2.380335454408373,3.070094985173089
185.0,2.301512411501609,4.638407680598398
186.0,7.410842237773075,2.0
187.0,2.0,7.781434124559272
188.0,2.7359693681024413,2.196652058019927
189.0,2.0,2.0
190.0,2.0,6.759966230278702
191.0,3.6530937061245763,5.752978065096035
192.0,3.880865600827946,5.678866688317004
193.0,2.6821441899764626,2.880745320318434
194.0,2.3098470043836343,2.0
195.0,2.851104097539777,2.0
196.0,5.499540951785152,2.0
197.0,2.741818141967732,2.466635036865483
198.0,4.2667888775001135,5.948527691770493
199.0,4.883856309896588,3.660756426998768
