id,width,height
150.0,2.393554359050859,2.0
151.0,2.3785402262884685,12.215077600043623
152.0,13.670279148782388,2.0
153.0,2.0,3.21091106640147
154.0,10.247015512491325,2.414595355618511
155.0,2.0,2.8664006705608256
156.0,2.0,2.0
157.0,2.239542684314384,2.0
158.0,8.697296019125263,2.0159281295112303
159.0,7.014181826259833,2.0
160.0,2.0,2.0
161.0,4.188833996288539,2.0
162.0,15.792837622713163,2.0
163.0,2.0,2.7046544232201173
164.0,2.577670709465337,2.9761697821607895
165.0,3.665865060921852,2.8516592520551307
166.0,2.370790716902452,2.820588598766501
167.0,2.0,2.0
168.0,4.113128277633958,7.8555160746121455
169.0,5.0798478971264265,2.0
170.0,3.361717870402868,2.2992817834379466
171.0,2.0,2.219628906602978
172.0,2.0380234511780384,3.3024409447658707
173.0,2.0,2.0
174.0,2.0,3.6762924268471013
175.0,5.860516404059827,2.724747993721181
176.0,6.102574018435644,4.861793446765423
177.0,2.0,2.0
178.0,2.0,8.411437450139946
179.0,2.0,4.324455634722493
180.0,2.3575811881668067,8.854444957057613
181.0,4.509889609106098,3.5784767896646485
182.0,3.4338491871751256,5.563115853789062
183.0,4.46676113876592,5.23449416120237
184.0,2.9959376700687095,3.066252658620171
185.0,4.075247102023754,2.0
186.0,6.299896197597211,2.0
187.0,2.0,2.0
188.0,8.251225020790107,3.3311064811471525
189.0,2.0,2.0
190.0,2.763569762505149,2.163627306904414
191.0,3.064413308947862,2.2141128324122388
192.0,4.346425211568787,5.616529119466857
193.0,10.551621939253568,3.901187497572498
194.0,2.0,2.7499361392532715
195.0,2.0,2.355866682312792
196.0,4.798519488324315,17.21524376853944
197.0,3.744996676412937,3.031777187478889
198.0,2.0,3.2126150948322016
199.0,2.32860818355215,6.058469370959412
