id,width,height
135.0,2.219240210014954,4.575081273101768
136.0,2.0,3.5046581411823534
137.0,3.7362738396295345,2.0
138.0,2.0,5.52453764772317
139.0,2.0,2.0
140.0,2.354043849467165,2.7185329018394224
141.0,2.0,2.0
142.0,3.789763005390458,2.0
143.0,5.855555250509536,8.574553845439592
144.0,14.787417574953794,2.0
145.0,4.807799548474826,4.342303385305458
146.0,7.795480553598292,5.533356028332211
147.0,5.1083740040167385,7.1401187078220865
148.0,2.0,2.0
149.0,2.0,2.0
150.0,2.0,11.490360969340113
151.0,2.0,5.077246180539283
152.0,2.0,4.757774766386146
153.0,2.0,2.0
154.0,4.497666183524653,2.0
155.0,5.708127221683483,2.0321842271461
156.0,2.0,4.305580950774351
157.0,2.5259933821453804,2.0
158.0,4.600504898200306,2.0
159.0,2.173478635294818,2.0
160.0,3.1401177950943056,2.66153710614505
161.0,2.0,3.4616344925516884
162.0,2.970659651920154,2.140524755629147
163.0,3.6723302588146947,2.1458314265769007
164.0,7.239485087527993,2.0
165.0,6.985349882092013,7.947559222157951
166.0,5.980944916067377,2.425784583973067
167.0,2.0,2.0
168.0,4.023916056593512,9.110905986441656
169.0,2.0,6.104217160239162
170.0,5.2555053487816314,2.0
171.0,2.0,2.0
172.0,4.726431949863122,2.8403772286890847
173.0,2.0,6.399422454221385
174.0,4.146163970522024,3.029040265819079
175.0,3.12025813763385,2.0
176.0,2.0,4.154134435864874
177.0,12.223885936052111,5.038927560049406
178.0,13.374676744891675,2.0
179.0,7.877068238738371,2.0
180.0,3.9702953430805827,2.1448826111456762
181.0,3.939923091061667,3.709116956910533
182.0,3.320757972355736,2.0
183.0,2.0,2.2532426903800093
184.0,2.0,2.0
185.0,3.1652835547085254,5.833563804574982
186.0,2.4390840406100156,4.572954707274853
187.0,7.209186516477487,8.53199955917004
188.0,2.0,2.0
189.0,9.417932357859232,4.856740054084707
190.0,2.006934771339454,2.0
191.0,4.920952529501655,2.7761771627883123
192.0,2.8073332114485576,3.5347063526848213
193.0,7.111608571097567,3.4842337433159036
194.0,2.0,5.3450179155771576
195.0,2.3461224854933693,2.0
196.0,2.0,29.95268646917382
197.0,2.0,2.3503434550113136
198.0,2.0,4.671202712144119
199.0,2.2007090042496245,5.109707502452243
