id,width,height
79.0,3.1479218572402456,2.0
80.0,3.1493697076099667,3.445341117661909
81.0,5.896078220119791,2.0
82.0,2.8510548716934245,8.328226114825144
83.0,4.543163510441673,2.0
84.0,2.0,7.7232286343333065
85.0,2.8871720200481787,3.436478554467509
86.0,4.57504395884494,4.801473399523934
87.0,4.414520333336147,2.349254502820603
88.0,2.926736395910273,2.4868043759138967
89.0,4.387826906529679,5.681340978921143
90.0,2.0,2.0
91.0,2.777193572481044,2.0
92.0,4.0685116266548444,6.634870521591906
93.0,5.89389207059046,4.622692109274711
94.0,2.0,3.0651978136003475
95.0,6.263839343711122,2.3950375831887807
96.0,2.576621577553316,2.0
97.0,2.7324365500620504,2.045853099391485
98.0,2.4826294314955977,2.0
99.0,8.140972122383832,3.676537989046054
100.0,2.0,9.279786515580085
101.0,2.9027906295386248,2.9952720262977413
102.0,2.0,13.632011407837712
103.0,9.815182990157895,2.6613064811741656
104.0,2.0,6.14737861091324
105.0,3.1117538804080462,2.0
106.0,5.440650725399563,6.139670874349018
107.0,4.102785504657519,2.1075159477467618
108.0,2.765292239423347,2.0
109.0,4.709101338992556,3.683218266515517
110.0,2.0,2.0
111.0,5.958411022226942,5.057568262995527
112.0,2.0,3.222254512777112
113.0,7.901534477126162,2.6270248467025343
114.0,4.463174168727663,3.7085227094110973
115.0,2.0,5.785133051502995
116.0,4.623186674589044,2.7822358127844704
117.0,3.1560569087251387,2.5035588817830385
118.0,2.0,5.964448026625316
119.0,2.297764604529817,7.076288363356768
120.0,2.0,2.0
121.0,2.0,5.122464131333884
122.0,13.911137466175186,2.0
123.0,3.5211928118321763,2.0
124.0,7.600345029981027,2.410639475226425
125.0,2.0,2.0
126.0,2.0,2.0
127.0,7.608946098846737,2.0
128.0,15.722269909164785,3.3111864033635254
129.0,16.232024321365348,3.82008133124934
130.0,3.201622678807343,2.108351884770689
131.0,3.0367040538782706,2.526261875509328
132.0,5.464219296753404,2.68793244342412
133.0,2.8620044464197747,9.659841428395778
134.0,3.323865339351457,2.0
135.0,5.6155096319624,13.322303318554615
136.0,2.2789878019527894,2.4089025280556497
137.0,9.055750034597086,4.480983146653193
138.0,2.0,6.217955185714402
139.0,5.892171604294272,9.69796333902078
140.0,11.347134823374557,2.1278822248251252
141.0,2.0,2.802228164375593
142.0,13.059461003979873,2.85120540452444
143.0,8.819596049238525,2.1259377042946217
144.0,2.0,3.4570411753043038
145.0,7.159816414206393,2.0
146.0,2.0,3.039729171504506
147.0,2.594678448178288,2.0
148.0,4.148359262463114,6.90958604202936
149.0,2.134426084339611,3.6823168366258296
150.0,2.0,2.6349423112391275
151.0,2.0,18.38936749218233
152.0,5.5840552570457795,2.0
153.0,2.9491094302221064,2.0
154.0,2.809263147516996,3.382337465092569
155.0,12.310799493351107,2.0
156.0,2.0,2.9494364591043984
157.0,2.368926717434664,2.0
158.0,6.0970556824706685,4.472308265246269
159.0,2.0,5.303375021150592
160.0,2.0,7.950505527359704
161.0,5.52219219876737,2.8636911434392105
162.0,5.8995635575633205,6.2384927209236425
163.0,12.13150965081092,2.679514165705532
164.0,2.5493291720317592,2.0
165.0,3.9105393077561215,3.500099108340262
166.0,2.5877685209803074,4.238494458657311
167.0,3.4323569018963687,2.0
168.0,5.666456337701413,11.446580669800516
169.0,12.046908063494547,5.585147762380539
170.0,6.478516336595314,4.6243171464952
171.0,23.69882294693718,2.0
172.0,2.43816478852826,8.08615682530815
173.0,2.0,2.0
174.0,3.2339374378658503,2.0
175.0,6.448695720408309,2.0
176.0,5.343931493028893,2.0
177.0,2.1583602673855617,7.390247064883139
178.0,13.280563785136584,2.891485188584152
179.0,8.708953605946183,2.759818021424399
180.0,2.2854749634539733,9.964404066670408
181.0,4.916029372739415,10.714490607555176
182.0,3.1667061736150552,2.3865538812742217
183.0,3.5807689926243484,2.0
184.0,5.008513937833667,2.967429587625332
185.0,8.26627054872917,2.0
186.0,4.59329751634441,2.0
187.0,2.0,7.057165312184617
188.0,9.619129327109196,2.7356229282271856
189.0,19.69500327078289,3.420953554962286
190.0,3.8371237225836086,7.552267388294383
191.0,2.0,4.1871197001828255
192.0,2.0,5.883551628647188
193.0,2.184714664578988,2.0
194.0,2.815201167022941,2.0
195.0,2.4422640998893512,2.0
196.0,4.763810825496927,5.941417890202026
197.0,2.0,4.885319599758845
198.0,2.0,2.2280659639133362
199.0,2.0,2.538382982668483
