net_id,modules
91,"618,772,1564,1689,1919,2222,2675,2896,3048,3787"
92,"31,34,1425,1789,1990,3210,3406,3573,4755"
93,"757,1603,3308,4503,4964"
94,"717,1519,2997,3455,4176,4189,4843"
95,"694,695,2982,3979,4233,4600,4696"
96,"1668,2473,2866,2962,4383"
97,"912,1808,3784"
98,"559,1201,2986,2989,3070,3986,4362"
99,"1042,2802,2828,2907,3213,4003,4853"
100,"204,977,1214,2562,2705,3041,3189,3748,3940,4343"
101,"670,905,1865"
102,"875,1431,2265,2699,3117,3349,3357,3523,4433"
103,"98,319"
104,"389,1710,2370,2489"
105,"206,1212,1782,2185,2604,2742,2764,3993,4784,4900"
106,"1124,3761,4356,4964"
107,"2066,3349"
108,"759,1357,1819,2557,2598,3470,3499,4729"
109,"825,850,1273,2760,2837,3165,3447,4786"
110,"105,2716,4733"
111,"787,4349"
112,"878,3309,4908"
113,"370,866,2760,4086,4172,4193,4568"
114,"790,3296"
115,"1206,1219,1861,2267"
116,"2273,2793,3105,3381,3461,3986"
117,"629,941,989,1762,2007,2024,2980,4718,4837"
118,"1565,2185,2741,2907,3154,3623,4000,4359"
119,"229,1266,2042,2180,3387,4989"
120,"1423,2516,2837,3039"
121,"177,584,1118,1324,2012,3558,3627"
122,"563,671,1198,1429,2858,3349,3873,4109"
123,"1323,1394,1500,1813,2771,3555,4335,4850"
124,"592,657,665,722,763,1190,3002"
125,"1686,3213,4286,4859"
126,"1757,3676,3894,4795"
127,"486,1630,1800,1880,2367,2623,2832,3929"
128,"522,1006,2162,2775,3408,4113,4196,4353,4529,4855"
129,"417,1571"
130,"1196,3461"
131,"120,1395,2279,3354,4129,4424"
132,"948,1556,2474,2773,3223,3491,4412,4821"
133,"858,1732,2259,3937"
134,"4605,4616"
135,"771,1953,2181,3108"
136,"1209,1418,1645,1650,1703,1857,2611,3310,4826"
137,"382,406,471,962,2552,3240,4173,4579"
138,"2628,2676,4077"
139,"858,1005,1206,1446,1845,2891,3209,3467,4622,4681"
140,"922,1883,2024,3180,4228,4564"
141,"493,1962,3135"
142,"93,212,395,856,3133,3203,3507,4840"
143,"635,1059,4981"
144,"1912,2355,2859,3893,4024"
145,"1063,2396,2408,3126,4373"
146,"1378,1943,1946,3140,3428,4283,4458,4762"
147,"510,536,1316,2607,2696,2754,3653,4119"
148,"235,594,2632,2644,2990"
149,"1059,1697,1921,2205,3825,4470,4552,4669,4945,4951"
150,"391,1394,1893,1943,2105,2986"
151,"1142,1481,1609,1653,2140,2833,3096,3285,4545,4766"
152,"3268,4505"
153,"87,548,1347,2499,2745,3021,3696,4268"
154,"82,1786,3762"
155,"446,1155,2174,2411,2512,2577"
156,"244,2326,2489,3093,4556"
157,"265,994,1387,2278,2451,2623,3985,4734,4809"
158,"602,1224,2068,4753"
159,"325,428,1147,2510,4625"
160,"3231,4336,4752"
161,"105,1247,1259,1468,1639,3756,3774,4880"
162,"736,3590"
163,"370,513,2050,2302,2380,3004,3005,4257,4417"
164,"345,4279"
165,"905,984,1067,1523,1572,1781,2024,2231,4646,4713"
166,"76,1134,1448,1527,1647,1662,2347,2426,3454"
167,"1103,3238"
168,"601,957,1187,1277"
169,"834,899,1556,1882,2458,3421,4165"
170,"601,3416"
171,"1334,1494,3672,3978,4794"
172,"1015,3008,3646"
173,"919,1817,2550,2681,2942,3031,3038,3066,3290,4450"
174,"144,669,839,1192,3307"
175,"375,3993"
176,"340,561,983,1669,2225,2679,2724,3332,3457,4474"
177,"1555,2562,4618"
178,"264,597,1086,3299,3403,3718"
179,"1227,2599,3097,3905,4121,4715"
180,"1501,1688,2164,2166,4025"
181,"1553,1692"
182,"1113,1130,1262,2985,3956,4778"
183,"2985,3577"
184,"3121,3792,4164,4473"
185,"1013,3927,4277,4759,4975"
186,"1425,2450,3765,3861,4050,4287,4691,4764"
187,"1086,1096,1807,1858,2229,2672,2747"
188,"127,252,862,1585,1743,2238,2420,2800,4304,4396"
189,"268,709,2582,3757"
190,"854,2421,4264"
191,"912,1826,2292,3175"
192,"229,1576,2106,2651,2917,2982,4501,4994"
193,"115,211,274,1489,1545,4006,4859"
194,"25,1322,1819,3869,4517"
195,"15,3161,3716"
196,"1778,2439"
197,"118,393,934,1592,2146,4672"
198,"1254,1415,2912,3701,4958"
199,"951,992,1688,1867,1907,2181,2488,2659"
200,"2970,3898,4051,4189,4514,4606,4610"
201,"52,2614"
202,"236,413,1133,2163,2563,2801,3498,4004"
203,"524,1637,2914"
204,"1780,1803,4613"
205,"24,738,1008,2560,3518,3541,3876,4214"
206,"1205,1409,2087,2371,2381,4089,4375"
207,"192,218,1158,1933,2727,3092,4110,4123,4531,4933"
208,"992,1711,2508,3307,4509,4749"
209,"296,437,3649,3817,3888,4485,4596"
210,"525,639,1267,2983,3441,4177"
211,"1987,2680,4104,4466"
212,"506,4483"
213,"1401,1690,3327,4092"
214,"916,942,2115"
215,"393,615,710,1879,1896,2034,3201"
216,"123,1593,2432"
217,"1409,2037,2401,2574,2696,4272"
218,"2825,2985,3324,3688,4690,4813"
219,"1696,3921,4698,4784"
220,"167,209,2608,2934,3789"
221,"133,2810,3153,4324"
222,"960,1443,1694,1697,2645,3080,3343,3488,3820,4303"
223,"3823,4261,4292,4301"
224,"162,387,672,1830,2262,2757,4841,4975"
225,"716,3225,3439,4194,4306"
226,"433,1242,1807,3420"
227,"344,2109,4397"
228,"190,231,1615,2290,3689,3783,4511,4825"
229,"1581,2838,2881,3057"
230,"137,627,1212,1607,2704,2855,3232,3280,4045,4545"
231,"505,575,1726,2030,2237,4048"
232,"1794,1930,2141,4010"
233,"212,791,867,1417,2025,2075,2141,3287,4189"
234,"452,589,921,2516,4912"
235,"2210,3058,3775"
236,"1465,3021,3231,3501,4159,4240,4625"
237,"142,327,738,2379,2682,2748,3393,3742,4214"
238,"379,386,2003,2985,3251,3564,4125,4170,4446"
239,"579,1507,2170"
240,"1146,3136,4436"
241,"697,839,1840,2185,3581,3720,4848"
242,"345,756,1292,1499,1707,2578,3853,4540"
243,"218,452,804,973,1877,2681,3001,3018,3066,4556"
244,"22,1394,1904,2931,3827,4946"
245,"145,1384,2453,3608"
246,"2539,2661,2746,3595"
247,"1628,2146,2571"
248,"1246,3172,3926"
249,"21,868,2851,2911,3609,4064,4140"
250,"508,1144,1375,1930,2840,3072,4742,4777"
251,"64,925,1212,2375,3576,3654,3775,4318,4952"
252,"777,1097,3159"
253,"3370,3541,3804"
254,"25,4612"
255,"921,927,2207,2494,2862,4861"
256,"746,3536,3832,4713"
257,"1086,2830,3656,4071,4309"
258,"736,1332,2151,2770,2915,3218,4125,4334,4885"
259,"1118,2397,4976"
260,"988,1366,3771,3802"
261,"682,1267,1688,2228,3105,4114,4381,4842"
262,"943,1233,1859"
263,"354,707,1064,1355,2231,2586,3082,4253,4786"
264,"409,1716,2962"
265,"1154,1232,2022,2063,3085,4016"
266,"317,1809,2185,3364"
267,"262,308,1160"
268,"560,640,973,1033,1484,2490,3278,3492,3828,3888"
269,"144,959,1355,1646,2060,2924,4934"
270,"876,1137,1349"
271,"426,1684"
272,"1006,1327,3333,3625,4349,4410"
273,"659,2157,3008"
274,"287,702,1014,1578,3066,3098,4312,4705,4845,4899"
275,"547,744,977,1370,1876,2223,2442,2805"
276,"1733,4223"
277,"2180,3605"
278,"2265,2801"
279,"676,4029"
280,"1692,1788,2097,2439,2529,4302,4692,4724"
281,"5,1347,1726"
282,"77,974,2586,3092,3131,3442,4230,4685"
283,"693,774,840,2372,2668,3034,3496,4130,4796,4934"
284,"208,2573,3053,3358,3363,3387,3793,4413"
285,"61,171,470"
286,"1514,2825,2832,2934,3085,4688"
287,"672,701,3150,4119"
288,"407,2441,3828"
289,"3647,3961,4625"
290,"566,1466,2783,3194,4260,4550,4760"
291,"708,1439,4402"
292,"527,1784,2145,2790,2828,3330,4058"
293,"842,1418,1772,1938,2758,2772,2855,3061,3673,3903"
294,"21,334,2440,3247,3440,3661,3977"
295,"558,1129,3240,3753,4854"
296,"1553,2486,2512,2515,3328,3968,4777"
297,"2617,3130"
298,"622,1560,1730,2342,3454"
299,"233,1198,1998,2899,3234,3617,3797,4962"
300,"1561,1872,2422,2484"
301,"303,1089,1640,1647,1960"
302,"330,1796,4742"
303,"2167,4236,4276,4906,4917"
304,"200,1027,1245,1478,2795,3406,4989"
305,"1063,2099,4400,4684,4872"
306,"927,2003,2854,2963,4138"
307,"8,112,633,830,1784,1964,4160,4259,4637,4716"
308,"2927,3240,4758"
309,"6,272,303,1788,2963,3799,3909,4236,4860"
310,"559,2390,3196,4249,4518"
311,"1018,1234,1350,1407,1476,2499,3565,3919,4318"
312,"775,1172,1576,2601,2693,2899,3644,4394"
313,"1141,3410"
314,"629,2558,3483,4309,4801"
315,"555,670,1032,2313,2994,3855,4055,4572,4715"
316,"1085,1264,2525,4233,4350,4417,4883"
317,"1871,3678,3868,4821"
318,"797,2582,3057"
319,"447,700,2377,2678,2966,4751"
320,"2702,2987,3120,4019,4381"
321,"452,934,1202,2372,2825,3654,3990,4595,4958"
322,"1262,1482,2194,2448,3258,4964"
323,"711,751,1413,1838,2499,2880,3546,4780"
324,"821,2524,2710,2927,4194"
325,"540,911,1099,1886,2599,3720,3897"
326,"699,1640"
327,"930,1585,1752,1761,2188,3858,4739"
328,"656,1026"
329,"68,496,1610,3590"
330,"1239,2973,3614,4369,4842"
331,"21,144,554,3403,3486,3549,3867,4041,4083,4141"
332,"1103,1449,1606,2040,3126,4138,4414"
333,"829,1283,2300,3124,3539,3589"
334,"128,555,831,2526,3718,3950,4147,4566,4660"
335,"529,3040,3542,3917,4628"
336,"265,819,959,1831,1853,2885,4504,4564"
337,"280,852,1376,2677,2737,3272"
338,"856,921,1134,1218,1568,2254,2335,3386,3888,4337"
339,"605,2534,2593,3357,3510,3759"
340,"692,2386,2733,3080,4106,4423,4893"
341,"118,189,219,372,396,445,4556,4962"
342,"371,1514,2136,3053"
343,"2484,2684,2776,4092"
344,"235,1823,3969"
345,"3609,4321,4443"
346,"234,951,1581,2734,3552,3975,4517,4770,4869"
347,"1283,1652,2193,3237,4431"
348,"164,1113,1565,2008,2737"
349,"137,1222,2645"
350,"1499,4715"
351,"28,271,287,692,1928,2889,3279,3653,4075"
352,"2119,2608,4750"
353,"958,1211,2941,3301,3577,3840,4458,4569"
354,"167,394,1248,4263,4293"
355,"275,462,2122,2782,2817,3269,4308,4774"
356,"799,1973"
357,"167,372,884,1083,2324"
358,"218,797,1549,1591,3126"
359,"295,1301,3531,3557,4941"
360,"426,938,1063,1515,1893,2575"
361,"496,1054,1313,2363,3547,3741,4377,4563,4756"
362,"81,1491,1874,2388,3603,3644,3854,3883"
363,"476,566,830,2031,3195,3393,4145"
364,"1195,1795,2245,3438,3577,4476,4605"
365,"189,353,1105,1706,1746,1999,2169,4344"
366,"1282,2335,3093"
367,"115,472,747,1610,1614,3843,4698,4765,4905"
368,"548,1860,1880"
369,"93,1275,1400,1795,1844,3928,4248,4495"
370,"594,912,1013,2023,2060,2566,2671,3918,4588"
371,"1280,2448,2862"
372,"2089,2297,2723,2894,3249,4713"
373,"2031,2161,3735,4958"
374,"456,2284,3149,3838"
375,"386,2530"
376,"1280,2416,4992"
377,"1456,1559,1694,1903,2683,2704,2708,3453,3843"
378,"786,979,2067,2198,3024,4254"
379,"517,2158,2339,3027,4526"
380,"131,476,722,2127,2974,3297,3526,4253"
381,"112,926,2455,3726,3762,4077,4686"
382,"805,1764"
383,"475,2122,2156,4463"
384,"37,530,778,1018,2136,3192,3629,4794,4839"
385,"697,997,1106"
386,"73,1357,2458,3960"
387,"345,379,669,1068,1557,2758,2793,2840,2854,3781"
388,"1601,1795,2066,2592,3038,3641,3840,4190,4444,4744"
389,"165,2155,2585,3033,3098,3831,3979,4132,4184,4219"
390,"666,2608,2711,3346,3792,4362,4613,4620,4938"
391,"7,320,716,790,1314,1481,2665,3873"
392,"27,855,1848,2179,3535"
393,"806,1434,3655,4199,4429"
394,"544,2128"
395,"375,946,1216,1534,1664,2480,3113,3175,4110"
396,"234,332,380,1608"
397,"563,3851,3902,4874"
398,"552,1194,1221,1762,2160,3606"
399,"673,1560,2049,3295"
400,"458,654,1349,1515,2752,3809,3814,4056,4908,4974"
401,"181,2128,2378,4098,4221"
402,"666,990"
403,"96,167,179,707,832,848,1887,4138,4977"
404,"1419,2276,2357,3925,4186,4561"
405,"114,847"
406,"339,1479,1634,2368,2493"
407,"714,2564,4654"
408,"746,2610,3740"
409,"1834,2356"
410,"471,833,1348,1481,1613,2613,2842,4197,4257,4325"
411,"383,847,2884,3542,3852,4742,4750"
412,"592,961,2807,3035,3321,3895,4283,4666"
413,"276,514,1947,4395"
414,"586,2041,3036,3159,3175,3475,3831"
415,"1071,1542,1821,2759,2813,2871,3036,3094,4893"
416,"302,480,1051,1635,2923,4510"
417,"398,1061,1171,1472,1682,1924,2803,3218,3506,4965"
418,"3486,4944"
419,"1511,2801"
420,"403,1021,1707,2373,2797,4345"
421,"134,1759,3663"
422,"311,2916,3026,3069,3215,3614,4647,4749"
423,"61,496,1451,1920,1955,2893,3483,3548,3816,4277"
424,"2836,4597"
425,"1177,1646,1712,1851,4010"
426,"173,1928,2249,2260,2793,3179,3874,4299,4662"
427,"117,390"
428,"10,398,630"
429,"350,622,692,1052,1693,1968,3203,3294,4039,4852"
430,"100,347,1956,2003,2465,3034,4277,4531,4614"
431,"522,1262,1860,2564,3458,3555,4250,4954"
432,"572,2093,4085"
433,"517,765,1605,1804,2833,2895,4567,4759"
434,"3340,3627,4604,4984"
435,"2569,2741,3356,3725,4039,4561,4718,4771"
436,"2223,2339,2391,3097"
437,"1709,2418"
438,"1406,1558,1816,2840,2846,4202"
439,"711,1652,1679,2531,2622,3122,3680,3735,3958,4660"
440,"299,1609,3511,3535,3853,3924,4077,4239,4725,4838"
441,"131,3883,3923,4123,4775,4890"
442,"354,2169,2202,2801,4359"
443,"452,1617,2227,2729,3339,3616,4582,4908"
444,"973,2576,4409,4519"
445,"652,3085,4240"
446,"4813,4964"
447,"2353,3160"
448,"766,1758,3471,3752,3800,4480,4565"
449,"213,832,975,1738,3624,4555"
450,"1312,1858,4611,4763"
451,"393,576,626,1778,1821,2524,3129,3807,4616,4912"
452,"724,1247,1571,2014,2252,3011,3793,4222,4347,4627"
453,"319,1050,1088,2286,2524,2658,3089,3419,4200,4260"
454,"1231,1333,1390,1998,2013,2647,3158,3569,4118"
455,"534,4102,4492"
456,"731,776,1350,1613,2227,4189,4426,4529"
457,"980,1588,2483,2629,4759"
458,"560,851,1448,1486,2098,4890"
459,"507,655,1014,1232,2858,3171,4152"
460,"163,486,2340,2636,2666,3344"
461,"252,868,4975"
462,"244,735,1209,1384,1665,4953"
463,"2510,3567,4761"
464,"1545,1625,2083,2683,4614"
465,"1476,1698,2207,2213,2312,2621,2663,3026,3531,3892"
466,"2060,2305,2776,3501"
467,"772,2236,2278,2502,2559,3006,3631,4632,4890"
468,"23,1339,1897"
469,"161,756,1378,2816,3218,3319,4091"
470,"1027,1343"
471,"379,1263,1333,1445,1610,1897,3029"
472,"21,273,1037,1326,1343,1780,1836,1913,2216,3318"
473,"79,644,1004,1327,2968,3353,4783"
474,"545,767,1830,1895,2046,2828,3856,4315"
475,"83,1168,1435,2005,2286"
476,"507,1695,1752,2323,2895,3789,4550"
477,"83,1166,1423,3083"
478,"909,1568,1573,1704,2973,3676,4695"
479,"2158,2244,2315,2458,2700,2907"
480,"3148,3982,4741"
481,"1697,1867,2028,2438,3129,3336,3826,4597,4779"
482,"2410,2435,2549"
483,"29,1169,2189,3338,3485"
484,"1580,1951,2643,3152,3542,3985"
485,"283,444,1593,2283,2689,2994,3586,3910"
486,"1382,1465"
487,"735,808,2170,2784,2947,3188,4952"
488,"336,1509,1659,3561,4339,4497,4877"
489,"957,1617,2350,3079,4642"
490,"691,3032,3128,4073"
491,"1577,2482"
492,"29,371,1218,3023,4179,4612"
493,"77,959,1152,2426,2633,2658,3647,3870,4210,4890"
494,"1185,3436,4221"
495,"141,667,789,1423,3350,3980"
496,"68,218,229,976,1924,3514,4364"
497,"808,1880,3163,3883"
498,"57,464,563,1047,1775,2527,2607,3360,3762,3933"
499,"390,1493,1731,1733,4758"
500,"93,694,1297,1997,3051,3974"
501,"153,306,2326,2725,2771,3202,3651,3755,4898"
502,"40,244,527,670,953,1012,1573,2271,3184,3378"
503,"801,830,1504,2315,2780,2808,3440,3630,4011"
504,"997,1216,1259,1920,2378,3172,3315,4621"
505,"755,912,2359,2476,2991,3130,3177,3622,4144"
506,"3074,3347"
507,"1014,1129,1431,2052,2821,4041"
508,"268,466,2540,3268,3280,4758"
509,"255,306,1313,1581,3682,4154"
510,"2310,2463"
511,"420,697,763,2112,2599,2665"
512,"3314,3656"
513,"1108,1727,2710,3448,3490,3950,4286"
514,"76,872,1401,1467,1722,2986,3663,4693"
515,"2268,2386,2455,4587"
516,"628,775,967,1336,2369,2922,3000,3673"
517,"71,1058,1262,1333,1857,4635"
518,"2499,2761,4180,4628"
519,"776,2780,3971,4164"
520,"1743,4448"
521,"237,1743,1755,2087,2273,2467,2566,2704,3577,3879"
522,"775,1781,3458,3548,3647,3861,4533"
523,"17,1106,1912,4835"
524,"114,1605,1606,2138,3531,3935,4257"
525,"2474,3152,4971"
526,"2207,2289,2476,3461,3641,3932,4837"
527,"166,739,1008,1636,1976,2065,2678,3257,3307,3570"
528,"393,852,1289,1841,3906,4475"
529,"621,1483,2755,4308"
530,"35,2747,3833"
531,"449,1714,1876,2079,3209,3764,4114,4727"
532,"2465,4646"
533,"777,1242,1495,1787"
534,"707,3429,4266"
535,"461,618,1430,2124,2206,3615,3792"
536,"34,210,1922,4798,4951"
537,"742,3751,4083"
538,"3368,4795"
539,"38,199,873,1383,2825,3647,4215,4295"
540,"342,1725,3511,4193,4658,4687"
541,"75,346,845,1233,1290,1307,2298,3562,3872,4432"
542,"1403,1600,2086,2184,2387,2426,2549,2558,3234,3560"
543,"191,533,647,1227,1568,2080,2715,3336,3900,4616"
544,"600,1926,2284,2521,3728,4211"
545,"400,1171,1597,2313,2846,3762,4991"
546,"820,2636,3559,4301,4775"
547,"550,708,1065,1237"
548,"342,1137,1414,2998,3157,4015,4525,4763,4928"
549,"20,501,1614,1822,2771,2982"
550,"807,1353,2317,2456,3168"
551,"962,1333,1338,1386,1455,3671,4584"
552,"229,4623,4860"
553,"971,1457,2618,2935,3119,4146,4503"
554,"741,2251,4115,4537"
555,"194,198,714,929,1367,1971,2016,2957,3106"
556,"1,330,1095,2126,2912,3531,4274"
557,"572,996,1036,1661"
558,"1053,1196,1558,2400,4352,4436"
559,"196,1646,2691,3376"
560,"771,903,3720,4352"
561,"176,267,1035,2242,2751,2890,3247,4466"
562,"2485,3469"
563,"412,922,3723"
564,"212,1123,1178,2307,2575,4813"
565,"242,392,1180,1302,2559,2860,3165,3942"
566,"546,687,1409,2073,2503,2641,3324,4915"
567,"2188,3866,4879"
568,"460,1421,1849,2402"
569,"6,527,1605,1769,3585,3654,3929,4303,4499"
570,"181,1109"
571,"81,1048,1567,2178"
572,"1069,1288,1789,3909,4732"
573,"919,1897"
574,"445,796,1571,2056,2149,2737,3126,3309,4389,4730"
575,"315,482,1112,1521,2354,3818,4052"
576,"579,644,2594,2686,4059,4367"
577,"881,1902,2715,2773"
578,"594,996,1261,1468,2986,2998,4101,4439"
579,"2133,4204"
580,"453,844,1246,2375,3546,4655"
581,"33,229,1412,2386,2455,2529,2635,2934,3562,4287"
582,"40,445,1394,2726,3290,3322,3946,4399,4869"
583,"643,721,2320,4135"
584,"2999,3233,3479,4767"
585,"1265,3205,4431,4646"
586,"94,2320,3442,4356"
587,"362,3146,3208,3798,4709"
588,"475,606,1916,2427,2658,2707,3067,3497"
589,"129,1413,1939,4462,4582"
590,"222,1244,3390,4411,4929"
591,"2111,3881"
592,"2714,3353,3430,3889"
593,"1141,3666"
594,"3979,4099,4236"
595,"1291,1758,1772,1950,2224,3058,3737,3917,4154"
596,"231,2371,2516,4714,4775"
597,"1034,1062,1540,2701,3550,3942,4487"
598,"520,1038,2002,3170,4497,4805"
599,"523,2304,2313,2924,3090,3186,3273,3766"
600,"1626,2575,3058,4772"
601,"1747,3263,3581,4507,4545,4980"
602,"197,545,777,897,1877,2677,2690,3972"
603,"408,421,495,770,1564,2436,3281,3573,3624,4213"
604,"1905,2138,4770,4986"
605,"663,1936,2031,2145,2374,2518,2697,4645,4972"
606,"2342,2421,2753,3361,4929"
607,"169,433,489,1452,1724,2498,2817,3382,3609"
608,"4583,4933"
609,"4123,4275"
610,"352,2355,2395,2453,2722,3823,4785,4986"
611,"464,508,700,1889,2711,3128,3525,3548,4018,4312"
612,"1219,1662,3176,3319,3741,4305,4582"
613,"274,1875,3050,3480"
614,"625,1210,2493,4121,4258,4280"
615,"1547,3297"
616,"168,1700,2463,3035,3314,3821,3920,4004,4852"
617,"547,1566"
618,"636,959,1466,1904,2852,4771"
619,"473,1055,1706,1987,3151,3746,4817,4868,4962"
620,"150,556,1074,1661,2270,2309,3515,3914"
621,"30,2126,3038"
622,"990,2785,4347"
623,"36,1190,1403,1696,2088,3807"
624,"54,557,1245,2495,3723,3839,4151,4356,4812"
625,"2245,3298"
626,"2051,2160,2599,3108,3246"
627,"985,1188,1503,1841,2161,2909,3363,3814,4254"
628,"996,1768,2064,2974"
629,"255,988,1280,2834,3982,4542"
630,"846,1637,2572,3090,3264,4008,4550"
631,"533,1483,2054,2854,2994,3106,3202,4626,4630"
632,"1192,2192,2338,3849"
633,"105,1722,2627,4751,4963"
634,"1979,2808,3180,3591,3695,3839,4453,4681,4740"
635,"57,355,2433,2839"
636,"2923,2972,3676,4054"
637,"404,573,769,1130,1422,2411,2606,3210,3607,4411"
638,"397,1207,2044,3495,4075"
639,"142,320,1071,2611,2675,2840,3553,3648,3664"
640,"346,381,1830,2082,4724,4949"
641,"92,1093,1781,3523,3713,4110,4158"
642,"904,1152,2134,2197,2538,4005,4883,4923"
643,"7,438,1401,1982,2137,2861,3771,4284,4295"
644,"184,261,282,772,964,1537,4411"
645,"790,885,1141,1458,1504,2641,2751,3237,4168,4613"
646,"951,1352,2271,2693,4385,4673"
647,"648,1572,1772,2173,3543,4272"
648,"739,865,2073,2601,2707,2830,3772,4233,4944"
649,"324,362,2009,2256,4144,4557"
650,"3783,3886"
651,"285,647,993,2550,2898,4246,4660"
652,"1389,1993,2831,3897,4792"
653,"2885,3567,3788"
654,"1245,1612,4216,4920"
655,"372,925,1866,1978,2040,2423,2455,2636,3276"
656,"99,1985,1997,2103,2224,2420"
657,"634,2334,2607,2665,3230,4449,4794,4956"
658,"377,4412"
659,"52,3761"
660,"732,1318,1758,2213,3037,3076"
661,"3645,4045"
662,"426,1054,1415,2894,4010,4495,4597,4744"
663,"2610,3098,3873,4972"
664,"443,902,2385,3450"
665,"3191,4596"
666,"2834,3047,3603,3833"
667,"179,290,543,1077,1373,1510,1906,2888,4077,4770"
668,"1163,2142,2386,2672,2950,3686,4460,4717,4988"
669,"1053,2624,3799,4140"
670,"695,786,1085,1416,1641,2667,3874,4834"
671,"192,491,1803,1851,2368,3096,3501,4678,4760"
672,"1000,1562,2353,3702,4298"
673,"2229,3281,3897"
674,"2689,3334"
675,"112,255,336,564"
676,"838,1689,2267,2509,2860,3322"
677,"1407,1746,2009"
678,"771,908,2294"
679,"699,1234,1715"
680,"537,1833,2326,3465,4099,4631"
681,"1930,2495,2833"
682,"713,1772,1966,3613,4969"
683,"31,153,191,308,900,1317,1800,1802,3882,4374"
684,"18,547,638,1675,1980,2185,2628,3926,4076,4499"
685,"1590,2201,2483,3479,4047,4090"
686,"785,1681,1707,4179,4657"
687,"1416,1693,2380,3040,3411,4830"
688,"297,1179,3064,3367,3373,4311,4512,4628,4828,4991"
689,"139,464,521,682,978,1396,1569,2020,2724,3204"
690,"539,1414,2597,3137,3155,3159,3248,4021,4334,4711"
