net_id,modules
52,"1113,1264,1271,1609"
53,"406,1646,1655,3604,3867,4264,4583"
54,"132,754,766,2083,2947,4083"
55,"147,453,466,1496,2360,2618,2827,3583,4059,4950"
56,"1604,1831,3284,3590,4669"
57,"1699,1856,2804,2972,3818,4353,4905"
58,"547,839,1315,1987,3663,4262,4414"
59,"112,491,1075,2192,3041,3434,4190,4766"
60,"125,302,1774,3310,3437,4115,4448"
61,"1587,1860,2194,2863,3790,3846,4936"
62,"1609,2775,2875,4420,4623,4661,4852"
63,"919,1299,2276,4070"
64,"61,3644,4605"
65,"1010,1900,2298,2300,2481,2640,3038,4935"
66,"331,4560"
67,"174,1054,2592,3479,3751,4295,4312,4429"
68,"3769,3993"
69,"579,2150,2701,4814"
70,"731,1309,1708,1977,2333,2718,3891,3928,4161,4558"
71,"3827,4248"
72,"47,339,1634,2533,3310,3678,4087,4115,4946"
73,"943,1909,2011,3786,4197"
74,"1923,2082,2142,2907,4716,4969"
75,"2293,2338"
76,"983,1002,2364,2962,3054,3709,4764"
77,"173,1654,1677,1731,1859,2820,2987,3396,4752"
78,"154,681,1344,1513,1544,2714,3587"
79,"1371,2011,2963"
80,"1514,1820,1888,2078,2619,3027,4434,4990"
81,"906,1034,1223,1502,3490,3616"
82,"1975,2270,2675,3503"
83,"1387,1501,1693,1874,2696,3107,3216,3390,4039"
84,"6,587,600,931,3329,3389,4699"
85,"106,111,669,1846,2477,2959,3135,3207,3266"
86,"34,3834"
87,"2393,4024,4110"
88,"112,443,1483,1513,1612,2399,2783,3028"
89,"46,747,902,2841"
90,"11,113"
91,"3293,3844,4070,4115,4672,4804"
92,"75,536,971,980,2583,2640,2751,2897,3468"
93,"205,1471,1899,2505"
94,"3510,3557,3709,4033,4438"
95,"218,487,2039,2618,4080,4753,4991,4998"
96,"977,1531,3766,4393"
97,"1205,1403,1688,3237,3282,3463,3843,4475"
98,"203,751,1532,2648,3355,3797,3911,4372,4970"
99,"8,239,275,402,2718,2869,4564,4700"
100,"716,1196,1826,2506,2743,3624,4020,4162,4260"
101,"437,1753,1766,3290,4374"
102,"1340,4702"
103,"342,2229"
104,"412,1108,1325,2391,2547,2680,3448,4086,4588"
105,"7,387,577,3337"
106,"347,1072,2482,2681,4042,4098"
107,"1089,1817,1825,2569,3665,3961"
108,"1377,1925,2771,3666,3876,4635,4926"
109,"24,268,875,939,1232,1852,1919,2146,2549,4041"
110,"163,1799,2579,3917,4031,4250,4866"
111,"1427,1557,2336,2887,3080,3237,4850"
112,"13,1764,2509,3128,3537,4128,4642,4825"
113,"673,802,834,1102,1393,2011,3843,3959,4198,4204"
114,"875,1010,1278,1787,1972,2432,2912,3962"
115,"633,792,1751,2628,2702,3172,3381,4905"
116,"867,2572,3219,4013,4518,4729"
117,"173,516,1107,2857,3239,4083,4837"
118,"2049,2401,2445,2732,3294,3532,3916,4852"
119,"1111,1888,2068,2733,2791,3611,3785,4197,4324"
120,"23,1004,1780,2029,2137,2996,3197,3359,4276"
121,"466,4904"
122,"198,3357"
123,"831,1004,1013,2881,3594,3764,4332"
124,"1339,1494,3527,4677"
125,"2116,3073,3405,3889,4269,4611,4809"
126,"490,1447,3794"
127,"331,1225,1784,2241,3405,3505,3511"
128,"456,1888,2734,3074"
129,"441,934,942,2026,4312,4905"
130,"930,970,1933,1956,2032,2627,3448,3741,4449"
131,"2983,3042,4627"
132,"1092,1117,2585,3603"
133,"1684,4853"
134,"246,300,400,1299,1987,2147,2239,3885,4297,4384"
135,"187,2392,2448,2464,4269"
136,"845,921,924,1011,1862,2348,3698,4537,4586"
137,"66,218,399,1393,2156,2454,3056,4110,4509"
138,"919,1111,1405,1695,2939,3817,4328"
139,"1855,2512,2904,3022,3157,3736,3739,4073"
140,"145,176,210,501,1046,1242,3014,3832"
141,"1218,2186,3182,3316,4912"
142,"205,809,867,1849,2407,2796,4355"
143,"1666,2756"
144,"127,518,1127,1976,4874"
145,"0,1179,1733,1887,4209,4793"
146,"2294,4520"
147,"4628,4996"
148,"305,588,1634,2615,3628,3685,3911,4845"
149,"4728,4854"
150,"112,570,1404,1427,2390,2491"
151,"334,702,1339,1862,2354,2415,2473,3087"
152,"686,948,4097"
153,"596,926,1118,2014,2419,3506,4321,4544,4695"
154,"56,714,1154,1221,3803,4875"
155,"2591,3314"
156,"88,774"
157,"321,2560,2865,3988,4289"
158,"885,2987,3399,3494,4290,4711"
159,"417,1792"
160,"1652,3113,3243,4921"
161,"1157,3115"
162,"128,157,378,1082,1741,1907,2383,3123,3289"
163,"567,2510,2645,2697,3281,3753"
164,"94,1515,2127,2209,2550,2644,3114,3126,3378,3934"
165,"633,1157,1197,1241,1418,2010,2351,2697,3114,3861"
166,"71,395,1154,1220,1405,1508,3990"
167,"353,821,1318,2403,3432,3963,4056,4698"
168,"436,1288,1300,1709,2917,3040,4273"
169,"174,1221"
170,"213,489,770,1240,1667,1820,2046,3755,4594,4811"
171,"1212,1368,1678,1873,1962,1974,1989,2803,3491,3672"
172,"1096,2501,3640,4032"
173,"782,1398,2209,2341,2577,3063,4541"
174,"865,1784,1898,2161,2208,2505,4955,4998"
175,"183,486,1547,2782,3286"
176,"2400,3022"
177,"1022,2086,2558,2633,3776,4461,4965"
178,"429,1470,2284,2779,2829,2860"
179,"338,1296,2126,2301,2866,3850,3915,4176,4922"
180,"227,349,4510"
181,"464,1066"
182,"212,1265,1369,1961,2696,3657"
183,"879,1067,1218,1239,1300,1681,2113,2547,4699,4703"
184,"75,2689,2723"
185,"224,445,1036,1710,2831,2884,3786"
186,"213,505,734,926,1263,1879,3820,3822,4270"
187,"132,567,1481,3151,3344,4146,4218,4885"
188,"625,644,2516,3322,4003"
189,"1634,1653,1774,2095,2407,2482,2570,2686,4916"
190,"217,682,688,1412,1618,2099,2807,2829,3759,4197"
191,"482,993,1172,1550,1798,2042,2241,2427,2758,4280"
192,"342,1005,3377"
193,"47,281,1475,1544,1758,2291,3799,3891,3961,4320"
194,"725,926,1551,2081,2420,4784"
195,"2401,3527,4463,4948"
196,"221,430,488,762,1074,2634,2847,3055,3817,4751"
197,"1271,1295,2407,2700,2824,3865,3967,4152,4238,4383"
198,"154,942,1079,2781,3089,3751,3997"
199,"134,197,477,1034,2230,3266,3270,4280,4619,4931"
200,"1831,2140,2343,2758,3004,3221,3738,3991,4405"
201,"1659,1869,1931,2679,3079,3616,4049,4711"
202,"1341,1749,2025,2415,3199,3929,3989"
203,"989,1166,1290,1621,2387,3792,4081,4785"
204,"134,608,1880,2423,2546,3759"
205,"839,1180,1437,1771,2509,2923,3569,4511"
206,"903,3120,3646"
207,"784,1769,3727,3953,4307"
208,"359,2342,2347,3373,3876,4256,4417"
209,"4421,4873"
210,"1232,1261,2660,2772,2911,3281,3921,4392"
211,"178,263,331,951,3140,3620"
212,"72,376,690,841,1633,2696,2930,4321,4667,4735"
213,"223,506,1998,2191,3360,3601,3919,4791"
214,"318,705,1615,3901"
215,"1915,2187,2575"
216,"374,1710,2269,2682,3032,3792,3835,4165,4527"
217,"98,1652,2023,4469"
218,"517,1575,1826,2904,3452,3522,3817,4397,4579"
219,"430,468,2347,2382,3953"
220,"1873,2018,2454,3240,4379"
221,"184,374,1044,1323,1488,1702,3339"
222,"4111,4964"
223,"83,778,821,1999,2443,2505,2959,4427,4993"
224,"1108,1292,1692,2503,3009,3174,4113"
225,"576,2976,3633,4653,4828,4862,4925"
226,"341,2678,4693"
227,"400,1917,2208,2344,4451"
228,"1900,2883,4126,4906"
229,"1560,2059,3472"
230,"1021,1142,1379,1770,3215,3663,3696,4172,4667"
231,"297,1319,1963,2158,2808,3206,3689,3791,4285"
232,"366,502,524,1258,2195,2379,3164,3712,3731"
233,"84,172,236,2197,2467,3383,3494,4147,4479"
234,"220,355,591,594,776,836,2509,2831,4921"
235,"965,3611,4064"
236,"84,1755,2795,4247,4338,4564,4943"
237,"810,1221,1521,1687,1749,2559,3175,3684,4002,4637"
238,"54,194,970,2874,2890,3039,3668"
239,"1674,4605"
240,"646,2025,3156,3752,4134,4141,4695,4918"
241,"2121,2127,3293"
242,"472,2162,3532,3670,4364"
243,"1557,2533"
244,"514,1300,1912,2314,2452,2523,3991"
245,"492,2077,3463,3529,4251,4855"
246,"493,930,1386,2606,2985,3638,4657,4743,4824"
247,"223,391,754,1897,2305,2437,2858,3150,3684"
248,"89,1691,2036,3284,3480,4764"
249,"827,1687,2131,2584,3502,4597,4928"
250,"915,1353,2570,3209,3942,4184"
251,"531,695,1409,4321,4751"
252,"98,1766,2859,2918,2988,3348,4299,4362"
253,"2741,3247,4497"
254,"639,907,1153,1750,1782,2688,3071,4492"
255,"334,1916,3702,3907,4079"
256,"297,1398,2170,2228,2234,2383,3541,3773,4075"
257,"102,270,2019"
258,"8,459,1008,1439,1473,1769,3075,3477,3651,4886"
259,"123,1292,2435,3399,4054,4440"
260,"1935,2043,2991,3001,3059,3325"
261,"226,321,553,762,1647,1650,3309,3591,4622,4729"
262,"450,685,785,1035,1429,2266,2280,2817,4280,4428"
263,"283,515,845,1172,1323,1621,1674,1963,3909"
264,"266,1043,1638,1747,2783,2955,4381,4623"
265,"79,1094,1445,4260,4619"
266,"881,3801"
267,"783,810,1021,1599,2043,2344,3262,3339,3811,4583"
268,"748,3507"
269,"477,785,1330,2769,3652,3753,4874"
270,"504,1657,2214,3210,3417,3452,3683"
271,"1782,1855,2922,3951,4349"
272,"150,345,522,605,1305,1521,4668"
273,"1582,2086,2288,3579,4076"
274,"443,2052,2172,2625,4802"
275,"140,2347,3393,3658,3721,3789,3823,4708,4964"
276,"914,1616,3980,4651"
277,"2101,3328,4295"
278,"518,775"
279,"315,2662,3025"
280,"314,1316,1644,2237,3537,4078,4600"
281,"1,320,1929,2924,4041,4291,4728"
282,"559,827,2277,2338,3385,3425,3949,4312,4687"
283,"1460,2022,2584"
284,"415,3563,3634,3697,4962"
285,"411,782,1813,2315,2321,3848,3853,4363,4667"
286,"345,428,2803,3729,3979"
287,"1054,2862,3295,3703,3831,4143,4363,4472,4731"
288,"1728,2967,3059"
289,"172,725,1704,1982,2822,3426,3629,4126"
290,"471,918,925,1650,1710,2755,3542,3924,4324,4576"
291,"76,575,1274,1900,2773,3112,4325,4740"
292,"3353,4722"
293,"125,252,972,1660,2590,2706,3632,4064,4197,4805"
294,"654,2135,3158,4112,4167"
295,"161,1506,2140,3513,4065,4278"
296,"2415,2465,2683,2945,4977"
297,"890,1767,4299"
298,"176,530,1822,1895,3774"
299,"322,607,637,960,4444"
300,"2746,4382"
301,"557,1406,1622,2421,2676,3800,4152"
302,"2580,2711,2746,2780,3492"
303,"4288,4517"
304,"399,1181,3705,3845,4735"
305,"870,1138,1313,1583,2460,2520,2892,3770,4437,4506"
306,"187,324,480,530,549,671,770,2717,3935,4970"
307,"239,306,354,451,1307,2197,3648,3895,4267,4558"
308,"742,1719,2416,2674,3071,3487,4212"
309,"1187,1971,1999,2983,3264,4319"
310,"614,2012,4240"
311,"392,742,824,1092,2701,3871,4779"
312,"916,2325,2882,3480"
313,"33,98,538,778,801,1690,2059,3130,3690"
314,"19,941,1214,1261,1549,2086,2291,2988,3161,4080"
315,"2740,4252"
316,"1325,1476,2101,2148,2185,3140,4291,4362,4443,4701"
317,"89,1393,2261,2537,2800,3317,3983,4113,4142,4512"
318,"335,1514"
319,"137,875,1445,2029,3311,3874"
320,"884,1948,2374,3030,4449,4492,4787,4821"
321,"3,290,570,626,2098,2973,3424,3556,3792,3971"
322,"1155,2826,3133"
323,"501,625,915,920,2286,2310,2471,2980,3964,4502"
324,"656,896,2690,3526"
325,"625,1017,1383,1759,2567,2898,3249,4015"
326,"69,207,2648,3556,3669,3674,4519"
327,"343,363,2461,3424,3488"
328,"313,1835,2507,2950,4840"
329,"295,636,2866,2963,3011,3040,3084,3489,3763"
330,"24,452,638,1094,2024,2854,3158,3388,4951"
331,"476,499,2284,2974,4206"
332,"277,2003,2337,2490,3435,4393,4564"
333,"223,468,576,1440,2196,3165,3898,4670,4679,4863"
334,"2151,2403"
335,"144,180,1792,3524,4941"
336,"1574,2209,2458,2496,3058,4059,4372"
337,"63,2365,2404,2995,4329"
338,"174,1723,1824,2516,2551,3511,3582,4472"
339,"498,975,1925,2244,3921,3983"
340,"1892,2497,3232"
341,"308,509,651,775,1664,3114,3346,4107,4445,4728"
342,"44,2014,2699,3229,3560,3923,4823"
343,"594,1305"
344,"91,1734,2048,2147,2922,3684,4128,4758"
345,"360,3381,4189,4791"
346,"102,1083,1872,1884,2458,3057,3211,3384,4442,4950"
347,"47,529,975,1301,2010,4042"
348,"361,1320,1588,1686,1999,2072,2922,3668,4509,4973"
349,"770,1070,1558,1713,2122,2201,2549,4411,4827"
350,"28,1519,2382,2571,3697,4220"
351,"649,1081,1180,1478,2505"
352,"305,907,2967,3312,4025"
353,"143,1551,1651,2934,3642,4211,4696"
354,"9,3783"
355,"437,2127,2234"
356,"123,2368,3148,3364,3521,3759,4770,4801"
357,"440,2015,3084"
358,"1379,1451,2087,2336,2551,3476,4143,4353"
359,"146,1873,2189,2449,2649,3645"
360,"225,405,421,1555,2744,3148,4554,4774"
361,"36,843,1381"
362,"887,1455,3396"
363,"655,1283,2024,2362,3497,3613,3728,4036,4076"
364,"110,416,962,1612,1681,2682,2873,2977,4107"
365,"1253,1597,2077,2741,4949"
366,"169,3073"
367,"440,583,1458,1849,3586"
368,"428,1072,1207,1571,2949,4195"
369,"90,522"
370,"100,1337,1693,2264,2967,2994,3959"
371,"280,3245"
372,"1338,2799,4855"
373,"331,800,1463,1659,2123,2250,2526,4053,4205,4643"
374,"1915,2126,2293,2971,3347,3420,3918,4160,4677"
375,"275,303,480,979,2558,2591,2704,4093,4121,4654"
376,"524,1076,3405,4023"
377,"339,1513,1602,2431,2555,3008,3802,4523,4659"
378,"982,2716,4896"
379,"9,436,2023,2514,4575"
380,"35,764,1681,2945,3092,3117,3313,3843,4171,4369"
381,"69,2648,3016,3272,4116,4227,4586,4684,4803"
382,"863,899,1488,2048,2101,2327,2335,3125,3469,4405"
383,"719,2095,2387,2534,4605"
384,"1173,1633,2959,3436"
385,"174,1170,1423,2985,3401,3451,4072"
386,"697,743,3109,3750"
387,"581,1652,2612,2890,4750"
388,"4,1133,1916,3493"
389,"708,2290,4091"
390,"3128,3723"
391,"298,794,826"
392,"421,2230,3089"
393,"981,1262,1295,2349,2912,2969,3482,4040,4669"
394,"203,1777,1971,3733"
395,"2176,2328,3364,3977"
396,"10,83"
397,"595,1676,2536,4702"
398,"709,3392,3669,4262,4507,4666,4833"
399,"1196,1758,1894,1963,2535,4663"
400,"3015,3669,4982"
401,"1158,1733,1845"
402,"72,2133,4250,4520,4693"
403,"1431,3777,4390,4777"
404,"2295,3878"
405,"222,298,1238,2931,2959,3121,3714,3877,4284,4649"
406,"413,932,2368,3247,4599,4637,4694"
407,"153,262,739,914,2035,3137,4295,4986"
408,"200,1187,1245,1546,4075"
409,"795,1610,2024,2484,3674,4483"
410,"524,713,1938,2440,3303,4309"
411,"527,4499"
412,"706,1459,1733,3288,3583,4126,4319,4523"
413,"195,602,1181,1384,2008,2136,2434,3761,4633,4881"
414,"196,2252"
415,"1301,1855,4235"
416,"43,2346,2521,3481,3570,3634,3712,3860,4177,4808"
417,"521,3430"
418,"1470,1944,2023,3381,3462,3654,4104,4783,4926"
419,"731,3560,3944,3966"
420,"1960,2019,2431,2461,2719,2887,2897,3003,4155"
421,"688,1144,1238,1819,2742,4054,4553"
422,"415,483,520,1554,1803,2403"
423,"773,2258,3615,4777"
424,"117,848,1001,1913,2821,2931,3598,4059,4569,4672"
425,"2219,3229,4298"
426,"2334,3321"
427,"1426,2499,2805,3484,3736,4758,4823,4944"
428,"1425,1768,2965,3402,4996"
429,"144,178,1003,1143,1270,1436,1656,1841,3332,4798"
430,"786,1777"
431,"205,887,1363,2734,3030,3083,3220,3395,3754,4804"
432,"1923,2112,3423"
433,"34,1229,1599,2691,3097,3893,4331"
434,"512,662,2458,2642,2913,3513,4694"
435,"723,737,931,993,1051,1637,2451,2576,3844,4751"
436,"31,96,837,1280,2302,2601,3500,3585,4006,4150"
437,"1795,3294,4562,4679"
438,"390,1443,1948,3674"
439,"169,331,496,1826,2929,2963,2970,4835"
440,"1072,1289,2338,3066,3677,4107"
441,"179,360,1080,1209,1340,2131,2368,3275,4598,4768"
442,"1187,1974,2312,2596,3401,4320,4565,4612,4976"
443,"457,876,1140,1718,2281,3928,4963"
444,"238,1373,3113,3588,3634,4183"
445,"409,905,1057,1256,2089,3565,4330,4999"
446,"2419,3420,3670,4387,4574,4919"
447,"20,1344,2483,3007,3566,4088,4390,4869"
448,"713,772,1126,1145,1170,1655,2448,4505"
449,"71,807,2130,3502,4036,4161,4508,4596"
450,"172,1814,3272,4098"
451,"64,114,1939,2950,2952,3134,4054"
452,"7,1225,4042,4469,4678"
453,"658,1110,1249,3020,4283"
454,"370,385,802,2711,3232,3728,4190,4821"
455,"56,1007,1126,1465,2031,2263,2383,2596,3143,3327"
456,"100,2553,2959,3065,3294,3355,4015"
457,"1933,3200,3458,4509,4623"
458,"1417,1474,3228"
459,"1845,2049,2874,3802,4762"
460,"1254,1773,2027,2125,2315,3431"
461,"13,592,1196,2125,2780,3177,4269"
462,"1154,1517,2309,2656,3193,3411"
463,"464,1656,2286,2618,2621,3167,3400,3535,4102,4559"
464,"821,862,1411,3066,3593,3612,4468,4869,4882"
465,"761,2484,3595,3661,4506"
466,"499,1573,1702,1915,2163,2408,3497,3796,4227"
467,"473,513,1082,1392,3275"
468,"740,777,1231,1302,2066,2705,3054,4322"
469,"51,1304,3431"
470,"1845,2079,2460,3677,3941,4639,4847"
471,"298,965,984,1636,2591,3040,3054"
472,"80,1373,2764,2783,3000,3422,4685,4838,4868"
473,"615,1905,2930,4233"
474,"258,1866,2976"
475,"301,3949"
476,"331,551,789,2110,2563,2940,3562,4753,4801"
477,"679,894,1064,2967,3210,4249"
478,"1025,1313,2833,3740"
479,"403,792,1092,2317"
480,"590,918,3531,4508,4786"
481,"576,611,2000,2235,2397,3103,4504,4565"
482,"958,1457,1476,1920,2120,2215,2616,2830,3115,4325"
483,"1680,2298,3439,4936"
484,"420,838,1413,1681,1702,2658,2901,3479,4015,4830"
485,"61,107,382,2698,3713,4090"
486,"725,3719,4988"
487,"2567,3019,3178,3626"
488,"920,2251,2278,2327,2771,2917,2981,3953"
489,"651,1142,4317,4371"
490,"1259,2942"
491,"354,1010,1700,1802,2340,2956,3106,4823,4848"
492,"883,1585,1856,2100,2778,2846,2927,4083,4636,4660"
493,"567,607,742,987,1064,1373,4151,4574,4876"
494,"968,2401,3509,3829"
495,"396,1328,2125"
496,"442,704,1074,1179,1431,2239,2267,2654,3523,3747"
497,"898,927,2031,4162,4182,4727"
498,"567,1835,3533"
499,"700,2639,3453,4016,4268"
500,"108,833,1339,2651,2695,3729"
501,"1997,3290"
502,"1925,3700"
503,"1090,4524"
504,"108,1299,1739,3672,3694"
505,"1196,1385,3700"
506,"29,687,1936,4659,4879"
507,"276,657,927,1078,1452,1913,2129,3418,3434,4386"
508,"703,1016,1451,1469,1872,2071,2580,3386,3709,3996"
509,"31,209,466,657,1071,2027,2873,2931,3823,4847"
510,"778,1598,1880,3444,4247,4721"
511,"175,499,2404,2859,3175,3355"
512,"161,1161,1442,1503,1883,2303,3402"
513,"336,618,1553,2912,3283,4328,4653"
514,"485,2779"
515,"319,1922,2034,3090,4922"
516,"2163,2924,4164,4455"
517,"46,116,539,571,1805,2973,3001,3152,4256,4522"
518,"312,1378,1740,1925,2126,3239,3967,4792"
519,"2863,4777"
520,"1907,2996"
521,"488,1574,3026,3915"
522,"491,727,999,1992,2629,2650,4040,4455"
523,"442,1082,2620"
524,"537,1021,2011,3183,3271,3306,3938,4067,4134"
525,"1507,1750,2224,2301,2686,4026"
526,"2128,3032"
527,"813,1987,2600,3120,3370,4232,4236"
528,"372,1114,1230,1267,4035,4216,4804"
529,"2786,2794,4221,4976"
530,"885,1057,3252"
531,"695,2303"
532,"481,910,1973,3079,3101,3151,4549,4720"
533,"147,692,2157,2178"
534,"428,1463,2812,2813,4737"
535,"2088,2500"
536,"918,1484,1568,3891,4284"
537,"75,1536,1895,2516,3226,3712,3717,3864"
538,"1211,1792,3736,3938"
539,"889,2190,2797,2798,3374,4373"
540,"39,1849,2691,4803"
541,"1317,2466,2757,2866,3140,3273,3972,4360,4619"
542,"468,906,1423,2338,2679,3388,4089"
543,"174,530,2498,2758,3428,4951,4975"
544,"985,1755,2995,4436,4584"
545,"482,854,3128,4326"
546,"1421,1667,2297,2651,2957,3279,4854,4898,4970"
547,"462,769,1400,2252,3196,3233"
548,"1505,4396,4723"
549,"221,232,295,341,2078,2508"
550,"1023,1655,1822,2788"
551,"1270,2829,2844,2892,4032"
552,"517,1183,2285,3491,4289"
553,"166,836,1089,1184,1367,1645,1879,2162,2735,2939"
554,"576,2417,2855,4637,4814"
555,"351,812,1045,2739,2921"
556,"1328,2736"
557,"191,1012,1390,1662"
558,"544,710,741,1244,2187,2857,3012,3449,3782"
559,"1288,1378,1889,2143,2164,3386,3404,4169,4640"
560,"1030,1565,2007,2569,2710,3186,3248,4795"
561,"342,391,929,1130,2045,2971,3078,3907,3977,4268"
562,"501,700,1260,2783,3356,3913,4559"
563,"589,1846,1871,2524,2773,3108,3344,3658"
564,"455,2777,3147,3636"
565,"2096,3825"
566,"285,599,814,1002,1057,1504,1649,1918,2181,2642"
567,"59,3105,3457,3519,4657"
568,"198,568,650,2049,2139,4499,4723"
569,"514,1147,1847,1855,2207,2651,3803,4744"
570,"315,702,1805,2255,3387,3774,4205,4608"
571,"339,1037,1197"
572,"1081,1345,1839,2212,2706,4126,4166"
573,"1073,1511,2047,2630,2952,3456,3496,3872,3917,4502"
574,"19,919,1196,1277,1494,1506,1615,1778,3117,3690"
575,"1316,1427,2258,2632,2652,3365,4660,4839,4905,4913"
576,"591,1636"
577,"2156,3989"
578,"612,3518"
579,"342,2764,3444,3682,3975"
580,"428,1940,2708,3383,3769,3862,4082,4358,4703"
581,"2233,2260"
582,"315,1122,1393,2506,2975,3253,3280,3315"
583,"77,100,113,335,815,2038,4426,4549,4662,4747"
584,"1166,3566,3948,4700"
585,"653,1963,2492,4512"
586,"2044,3447,4215,4872,4983"
587,"65,332,459,1439,1816,2256,4443,4858"
588,"344,1220,1648,1846,2008,3423,4027,4086,4986"
589,"2679,3839"
590,"245,3013"
591,"3019,3437,3976,4213"
592,"963,1342,1397,1489,3390,4159"
593,"554,2474,4046,4116,4565"
594,"660,1276,2247,2910,3997,4481,4940"
595,"315,325,1087,1104,1888,2972,4361,4807"
596,"1844,3253,3586,3887"
597,"145,815,1330,2075,2395,3294,4138,4699"
598,"92,1635,1753,2520,3111"
599,"276,2833,4446"
600,"607,2047,3680,4103"
601,"217,1036,1089,1234,1763,2861,3228"
602,"1555,3397,3477"
603,"548,1620,2689"
604,"1266,2475"
605,"1283,2841,4314,4775"
606,"88,452,570,1420,2176,2524,3590,3858,4369"
607,"2027,2097,2702,3238,3281,4061,4155,4526"
608,"517,640,800,2147,2463,4011,4824,4849"
609,"300,1345,2606,3222"
610,"409,866,1269,1946,1973,3539,4457,4768"
611,"1114,1508,2013,2827,3186,4947"
612,"431,1359,1445,1497,3912,4434,4890"
613,"400,981,1381,2823,4138,4395,4441,4465"
614,"6,1064,1772,3597,4140,4527,4569,4892"
615,"1008,1447,2411"
616,"646,3299,3658,3738,4582,4853"
617,"197,770,1418,1481,1677"
618,"309,358,552,3532,4301,4856"
619,"978,1296,1625,1693,3607,3874,3892,4087,4097,4185"
620,"77,613,1492,4212"
621,"1451,3141,3245,4354,4433"
622,"48,1193,2550,3773,4179,4578"
623,"280,413,4278"
624,"757,782,1556,1996,2847,4679"
625,"168,1641,4821,4842,4969"
626,"1157,2587,2611,2629,3297,4745"
627,"666,1461,2637,4786,4797"
628,"278,1454,1475,1599,3082,3402,4193,4825"
629,"268,343,1385,1766,2385,2855,4347,4371,4822"
630,"2070,2278,2762,2828,4022,4071,4390"
631,"1037,2597,4674"
632,"345,554,1812,2209,2622,3589,4109,4668,4850"
633,"3030,3048,3614,3710,3906,4865"
634,"1278,1546,2296,3129,3397,3464,3615,3706,4171,4788"
635,"2801,3279"
636,"319,633,667,844,1393,1672,2346,3515,4343"
637,"493,4579"
638,"147,755,2445,2853,3431,4197,4576,4630,4786"
639,"429,2246,2287,2769,3220,4654"
640,"2902,4476"
641,"892,1236,4676"
642,"793,1304,3035,3445,3614,4312,4704,4729"
643,"881,1746,2704"
644,"777,2611,3409,3805"
645,"917,997,1287,2023,2119,2970,3346,4833"
646,"432,1330,1568,2236,3744,4036"
647,"2005,3020,3798"
648,"60,1322,1970,1974,2783,3895,4834"
649,"825,2024,2500,2825,2826,3569,4905"
650,"918,3604,3674,4388,4784"
651,"1313,1774,2366,4910"
652,"1529,1586,2610,3739,3978"
653,"142,642,1728,1994,2454,3100,3705,4481"
654,"468,515,1464,1556,1766,3449,4225"
655,"881,1217,1562,2454,3496,3682,3805,3911,4219,4534"
656,"179,1060,1309,2806,3938,4548"
657,"2876,3131,4764"
658,"287,1902,2953,3812,4437,4459"
659,"1442,1819,2323,2622,2867,3968,3972,4002,4669"
660,"2937,3223,3936,4661"
661,"2820,3977,4087,4541"
662,"282,2150,2823,3215,3704,3709"
663,"2699,2973,3971"
664,"919,1482,1483,2214,2818,3253,3739,3866,4128,4737"
665,"496,571,1043,1935,1944,2529,2807,2969,3999,4028"
666,"485,619,1410,1618,3121,3836"
