net_id,modules
68,"1116,2762,3251,3266,3956"
69,"251,1853,3046"
70,"2316,3823,3938,3979,4264,4272,4781"
71,"855,879,1560,3080,3223,3518,4385"
72,"430,545,1582,1617,2000"
73,"4000,4954"
74,"560,721,775,1208,1615,2498,4348"
75,"823,2291,2493,2829,3365,3633,4334,4430,4955"
76,"252,1777,2003,2489,4159,4436"
77,"558,2748,3834"
78,"1895,4756,4759"
79,"536,991,1326,2232,2328,2747,4037"
80,"1352,1952,3415,4158,4925"
81,"1399,2233,3720,4287"
82,"298,566,723,1514,2671,3102"
83,"1191,1213,1234,2003,2005,2387,3850,4867"
84,"2081,4138"
85,"554,1654,1798,2092,2112,2707,3483,3683,4032,4571"
86,"1666,1795,3055,4355"
87,"656,1647,2742,3847,3900,4849"
88,"4752,4835"
89,"3462,4423"
90,"220,1275,1321,1350,1585,1709,1867,2468,3436,4111"
91,"1786,2654"
92,"2026,2574,4889"
93,"754,1399,1808,1859,1946,2042,3484"
94,"1200,3901,4190"
95,"968,1079,1494,2198,2479"
96,"2361,2494,4349,4653"
97,"90,1581,1994,3267,3412,4176,4244,4637,4687"
98,"489,2035,3594,4271,4980"
99,"1112,1302,1419,1436,2056,2212,2841,3167,3310"
100,"513,639,738,776,865,950,2497,2782"
101,"406,412,703,1381,2675,4044,4696"
102,"110,1283,3170,3784,4994"
103,"1320,3311,4248"
104,"131,1078,3046,3452,3838,4981"
105,"1155,1273,1713,1723,4896"
106,"2264,3331,4669,4745"
107,"2057,2493,2945,2956,4029,4051,4253"
108,"37,174,1031,1380,1704,2690,4331"
109,"4471,4865"
110,"49,614,2340,3312,3420,3519,4121,4892,4953"
111,"205,933,1948,2982,3541"
112,"65,1378,1629,1950,2690,2714,3079,3496,3934,4317"
113,"76,1040,1059,1236,1418,2289,3035,3851"
114,"649,985,1099,1784,2283,2456,2950,3386,3641,4356"
115,"24,935,1274,1449,1593,1828,2921,3194"
116,"248,324,661,1927,2195,2830,3681,3884,4489"
117,"85,3159,3936,4928"
118,"693,2246"
119,"861,935,3479,3995"
120,"303,2174,2831,3790,4930"
121,"781,1980,2209"
122,"252,486,799,1285,1793,1898,2226,2289,2382,2638"
123,"284,326,923,1571,1977,2093,2969,4014,4894"
124,"740,820,2558,3241,4553"
125,"1377,1588,2137,2220,2531,2733,2994,3475"
126,"912,1157,1328,1356,1484,1491,2658,3372,3735,4711"
127,"201,1740,2165,3354,4181,4792"
128,"35,679,2203,4197,4451,4468,4522"
129,"2008,2373,2575,2824,3097,3146,4002,4754"
130,"40,924"
131,"270,1734,3224,3300,4701"
132,"356,981,1600,1969,3445,3861,4324"
133,"14,1653,3932,4820"
134,"302,335,512,1106,1471,1605,3225,4458,4549"
135,"3784,4019,4412,4546"
136,"923,1501,3762,3962,4935"
137,"1802,2421,2517,2765,3417,4006,4100"
138,"253,285,313,446,1296,1426,2647,3257,3686,4774"
139,"375,2503,4346"
140,"584,1204,2120,2224,2562"
141,"1875,4242"
142,"277,749,1127,2612"
143,"370,377,460,1262,2017,2629,2767,4937"
144,"862,1187,1238,1647,1924,2106,2250,3459,3522,4409"
145,"3152,4204,4449,4938"
146,"49,4668"
147,"415,443,639,1262,1494,2014,2673,4335,4953"
148,"734,2394,3700"
149,"15,120,1440,2422,3169,3547,4052,4861"
150,"1377,2679,4966"
151,"2389,4586"
152,"803,1010,3861,3957,4207,4791"
153,"393,4214"
154,"272,2005,2123,2213,3207,3213,3613,3960,4551,4682"
155,"425,2383,2867,2967,3188"
156,"164,357,453,1678,2209,3457,3984,4209,4671,4999"
157,"510,665,1648,2130,2300,2648,3609,3705,3797"
158,"661,1062,1314,2582,4872"
159,"718,760,1473,1602,1952,2159,2993,3453"
160,"1021,1767,4993"
161,"481,846,1913,3507,3653,3961,4093,4328,4595"
162,"723,1767,2311,2455,2639,2701"
163,"608,791,1684,2346,2483,3451,4535"
164,"2111,3046,3179,4994"
165,"1603,1729,2147,2656,2975,3686,4381,4413"
166,"467,1855,2232,3073,3252,3834,4435,4607"
167,"254,876,1695,2967,3640"
168,"947,1280,2035,2168,2171,2498,4583,4855"
169,"1824,2286,2841,3193"
170,"1072,1316,1621,1863,1885,2183,2324,2736,3424"
171,"302,489,3008,4296"
172,"72,1385,1409,2302,2334,2432"
173,"1135,1485"
174,"2221,2713"
175,"780,1394,1727,2379,4078,4479,4556,4689,4695,4728"
176,"684,1006,1479,1559,1684,2848,3905"
177,"2977,3171,3224,4748,4871"
178,"1191,1683,2490,4834"
179,"144,1083,1251,2131,2847,3168,3342,3991"
180,"1255,1509,1551,1607,2325,3518,3860,4155"
181,"486,724,760,898,1093,1617,1693,2570,4117,4648"
182,"3317,4093"
183,"241,3002,3577,4239"
184,"79,222,2101,2459,2794,3373,3380,3704,4125"
185,"284,4958"
186,"1059,1192"
187,"178,2405,2680,2741,2770,2915,2993,3388,3607,4910"
188,"88,718,1210"
189,"1063,1248,2449,2490,3231,4304,4989"
190,"24,1944,3008,4767,4995"
191,"18,28,340,876,1036,3223,3283,3766,4131"
192,"1515,1830,2192,2838,4448"
193,"200,962,2503,2556,3071,4437"
194,"932,1866,2926,3422,4762"
195,"122,2515,3174,3323,4207"
196,"291,2686,3311"
197,"1743,2155,2635,2751,2810,2847,3133,3856,4064,4110"
198,"233,840,959,1144,2023,2166,2212,4636"
199,"618,2135,3685"
200,"755,2554,4497,4542,4879,4964"
201,"340,425,432,868,887,1570,2049,2428,2999,4417"
202,"531,1201,1380,1526,2296,3072,3568,3630,4473"
203,"1484,1531,1712,2263,2418,2767,3202,4687,4847,4907"
204,"254,1479,2395,2812"
205,"383,771,1352,1484,1507,2890,3017,4248,4634,4736"
206,"1563,3547,4739"
207,"250,835,1306,1861,2003,2238,2747,4137"
208,"14,766,1011,1893,4398,4525,4733"
209,"878,1339,2392,3438"
210,"552,886,1102,1124,1531,3255,4162,4321"
211,"268,1790,2408,4549"
212,"197,1136,1533,2979,3975"
213,"514,1306,1937,4124,4290,4799"
214,"537,1188,1836,2054,2715,3523,3553,3712"
215,"364,411,656,1523,3592,4936"
216,"383,1240,1416,1984,2433,2833,4128,4944"
217,"52,475,630,1543,3497,4003"
218,"153,1200,1598,3713,4240,4558"
219,"48,570,1989,2180,3774,4961"
220,"299,917,1412,1885,2748,4838"
221,"354,1025,1746,2554,2897,3461,4125"
222,"848,1263,2402,2443,2730,3490,3705,4659"
223,"971,984,1311,2562,3005,3176,3942,4034,4883"
224,"102,1317,1344,1962,2423,2578"
225,"180,867,2052,2616,3357,4054"
226,"200,561,1370,3282,3525,4596,4649"
227,"337,590,1132,1283,2042,2666,3627,4010,4617"
228,"1877,3002,3100"
229,"581,623,993,4494,4496"
230,"121,400,474,3199,3562,3782,4768"
231,"1567,4179"
232,"123,205,1154,1500,1753,2884,4133"
233,"679,1989,2908,3894,3922,4192"
234,"471,1978,2436,2969,3124,3998,4087"
235,"990,1252,3980"
236,"119,342,1819,2319,3624,4201,4459,4569"
237,"939,989,1311,1365,3119,3417,3496,4021,4399"
238,"1162,2569,4967"
239,"339,556,2100,2987,4938,4946"
240,"231,1549,1925,2121,3587,4751"
241,"376,1070,1579,3615,4127,4785"
242,"2097,2614,3944"
243,"830,3147"
244,"19,2076,2291,2521,2576,3074,3400,4309,4932"
245,"1069,1934,2238"
246,"1116,1695,1739,1791,2358,2948,3014,3082,3482"
247,"1000,1999,2985,3064,4129"
248,"885,1062,2359,3123,3156,3561,3807,4150"
249,"1545,1958,1981,2757,2935,4444"
250,"378,1215,1693,2163,2344,3469,3603,4026"
251,"410,1575,1811,1851"
252,"1206,1346,1842,2824,3863"
253,"323,560,619,1381,1788,2274,3967,4665,4928"
254,"216,1168,2125,2802,2948,3137,4285,4631,4700"
255,"259,343,749,1263,2023,2982,4434,4745"
256,"741,1039,1334,1561,2236,4032,4612,4994"
257,"105,307,986,2936,3077,4014"
258,"1404,3037,4552,4736,4980"
259,"691,889,1519,2076,2227,2264,3927,4808"
260,"857,1023,1575,2315,3635,4220"
261,"530,1093,1585,2964,3009,3025,3237,3705,4610,4836"
262,"929,1091,1506,2103,2274,2381,4254"
263,"853,3433,3583,3949,4272"
264,"147,291,361,1961,2206,2479,3444,4707"
265,"208,654,2521,2985,3180,3728"
266,"303,1605,1703,1722,2410,2940,3288,3660,4114,4667"
267,"609,687,1433,1659,1883,2069,2463,3290,3900,3977"
268,"55,252,1033,4241"
269,"719,1271,3837,4038,4212,4284,4370,4635"
270,"158,983,1112,4933,4952"
271,"64,1246,1453,2609,3726"
272,"763,3245"
273,"377,1076,1206,1628,2434,2547,2551,3075,4916"
274,"1601,2614,2623,3353,3374,3576,4795"
275,"309,322,1584,2127,2688,4118,4664"
276,"4549,4616"
277,"95,1325,2831,3801,4179,4694,4800,4849,4964"
278,"977,1620"
279,"55,565,1196,4793,4801"
280,"1254,1919,2183,4572"
281,"1423,4093"
282,"421,682,1219,1283,1790,2315,2974,4361,4595,4700"
283,"368,758,1396,2079,2961,3380,3913,4045"
284,"1251,3574,3841,4246,4272,4718"
285,"38,130,890,1556,2408,2415,3136,3230,4033"
286,"270,402,2311,2657,3344,3486,4615,4666,4961"
287,"151,364,2259,2531,2572,2671,3312,3725,3997,4281"
288,"195,1913"
289,"222,630,1074,3239,4343,4581,4752"
290,"2131,3639,3705"
291,"1111,1196,2664,2691,3091,3247,3907,4956"
292,"147,762,765,814,1345,2315,2554,3370,3375,4347"
293,"793,2338,4163"
294,"1325,1852,3777,3966,4308,4314,4622"
295,"1458,1676,2940,4794"
296,"381,2604,2782,3019,3131"
297,"818,2642"
298,"1160,1424,2239,3234"
299,"120,651,766"
300,"1382,2886,3461"
301,"23,739,989,3070,3675,3706,4203,4565"
302,"24,865,2853,4585,4783"
303,"142,400,2483,3067,3391,4064,4809"
304,"618,693,762,938,2937,3538"
305,"113,1532,2697,2904,3961"
306,"1160,3445,4517"
307,"2541,2696"
308,"790,2618,2900,2911,4448"
309,"314,578,615,905,1789,3083"
310,"1100,2754,3099,3767,3871"
311,"578,4097,4132"
312,"237,514,1770,2101,2134,3371,3584,4420"
313,"103,135,686,2087,2289,2490,2804,4534"
314,"9,490,1904,3180"
315,"2080,2563"
316,"358,2846,3148,4468"
317,"2253,2596,2644,4404"
318,"1733,2218,2364,2499,3420,3472,3556,4783"
319,"362,757,907,2148,2193,3445,3948,4414,4539"
320,"455,2588,2641,3491,3867,3922"
321,"338,457,1407,3152,4243"
322,"1810,3496,4750"
323,"313,448,866,1335,1822,2588,4037,4976"
324,"1919,4741"
325,"1248,1964,2733"
326,"108,297,2486,2644,3145,4289,4421"
327,"1382,1688,3068,3149,3898,4147"
328,"2587,4071,4411,4934"
329,"688,1015,1267,2471,3048,3162,3554,4082"
330,"580,2639,4905"
331,"41,574,1152,2245,2658,4447,4679,4695,4950"
332,"329,1133,3132,3336,4638"
333,"273,762,1157,1873,3107,3492,4555"
334,"103,1111,1631,1851,3588,3949,4065,4751,4819,4912"
335,"1356,2105,3609,4326"
336,"771,879,1510,2607,2966,3374,3854,4203,4703"
337,"1351,3539"
338,"56,1029,1397,1425,3956,4312,4677"
339,"1725,3392"
340,"966,1420,1436,3530,4507"
341,"517,1303,2127,4714"
342,"546,698,975,2400,2514,3674,3724,4408"
343,"3349,3724"
344,"925,2389,3314,3549,3648"
345,"275,999,2538,2572,2770,3260,4012,4201,4539"
346,"789,1917"
347,"194,263,2473,2496,3160,3664,3964"
348,"314,592,607,1492,2602,2731,2762,4016,4349,4686"
349,"204,1080,2465,3501,3932"
350,"105,4095,4146,4691"
351,"6,274,631,733,1446,1762,2368,3395"
352,"1886,2243,3450,3593,3667"
353,"373,1088,2227,2795,3550,3925,4192"
354,"1496,2861,4302,4380"
355,"630,1390,1466,1807"
356,"1391,2175,2227,2406,3177,3534"
357,"290,565"
358,"72,977,1552,2008,2318,3237,3247,3409,3821,4107"
359,"147,163,870,1100,2219,3152,3985,4490,4630"
360,"42,1944,2207,2439,2702,3433,4215,4441"
361,"1580,3444,3809,3978,4249,4504"
362,"2122,2306,3115,3725,4602"
363,"199,599,1231,3002,3524,3695,4147"
364,"211,544,1222,1971,2187,2306,4497,4760"
365,"2193,3290,4158,4945"
366,"400,1087,1972,2581,2825,3015,3165,3328,4006"
367,"550,988,2600,3879"
368,"2524,2777,3789,3923,4464"
369,"145,285,1947,2221,2281,2382,2457,3264,3287,3404"
370,"83,805,2815"
371,"3177,4055"
372,"35,3526"
373,"2985,3120"
374,"319,956,1352,1979,2476,2829,3165,3559,4016,4074"
375,"2068,2150,3798,4103,4668"
376,"1069,1646,3499,3940"
377,"362,621,670,945,993,1040,1161,3154,4723"
378,"918,1734,3513,3709,4069,4342"
379,"195,678,2754,3144"
380,"2086,2805,4906"
381,"1054,3967"
382,"1010,1156,1381"
383,"160,933,1267,1683,2840,2869,3911"
384,"480,712,777,2723,3346,4561"
385,"256,600,1697,2249,3438"
386,"1656,1800,2244,4124"
387,"665,3148,4107"
388,"1662,1730,2211,3811,4496"
389,"193,1050"
390,"133,1109,1784,2742,4737"
391,"482,942,2192,2207,3691,4041"
392,"694,865,1376,1911,2278,2557,2591,2776,3482"
393,"137,2536,3154,3680,3979"
394,"1346,1357,1422,1729,2194,2770,3173,4271,4432,4623"
395,"3413,3926,4837"
396,"3394,4090,4933"
397,"865,2079,2662,2707,3158,3942,4153,4178,4194"
398,"516,786,1457,2806,2865,4131,4625,4990"
399,"88,143,957,2155,2275,2624,3004,3815,4719,4858"
400,"831,1643,3017,3450,4144"
401,"1079,2343,2936,3194,3562,3676"
402,"526,4114,4411"
403,"678,1031,1317,2860,3823,4160,4448"
404,"2978,3410,3825"
405,"326,1515,3298,3777,3793,4005,4212,4527,4846"
406,"51,201,1477,1615,1749,1955,2746,2809"
407,"423,1075,2238,2501,3249,3537,4849"
408,"313,3009,3057,4987"
409,"170,265,661,1774,1980,2121,2266,2342,2493,4586"
410,"379,960,1589,2887,3071,3724,4029,4746,4878"
411,"1434,2660,2932"
412,"5,98,498,1356,3385,3473,3556,4792"
413,"777,814,1289,1905,2043,2222,3341,3759"
414,"519,790,851,2311,3772"
415,"217,1549,1790,3338,3749"
416,"44,234,790,1122,1427,3527,3723,4858"
417,"315,380,1415,2488,3394,4434,4841,4857"
418,"2667,2972"
419,"291,2439,2462,3320,4191,4311,4331,4360"
420,"363,507,1142,1463,1900,1931,2527,4589"
421,"389,2368,2395,2838,2914,3942,3984,4766,4945,4993"
422,"1295,1616,1748,2043,3664"
423,"430,1341,1621,1664,1979,2377,2496,3616,4906"
424,"514,674,991,4313,4463,4819"
425,"497,1910"
426,"2104,3279,3296,4847,4892"
427,"1462,1469,1615,2081,2361,2721,2951,3807,4869"
428,"2746,3957,4177,4867"
429,"450,1705,1853,3378,4513,4967"
430,"799,1319,1482,1564,3111,4377"
431,"126,717,1078,1386,2458,3773"
432,"7,851,1585,1865,2021,2525,2683,3048"
433,"2475,3301,4318"
434,"995,1134,2088,2574,2693,3981,4520"
435,"624,1194,2000,2312,2772,3661,4302,4963"
436,"162,857,1167,1608,2501,2551,3812,4092,4160,4272"
437,"201,815,1352,2624,3266,4970"
438,"1073,2623,3834"
439,"1283,1511,1792,2606,2712,3389,4939"
440,"423,449,1604,1768,2751,2787,2922,3138,4659,4820"
441,"2232,3193"
442,"1112,1596,4111,4196"
443,"290,1267,1552,2485,2959,3275,3554,4661"
444,"842,1374,2177,4476,4576"
445,"1150,1486,3371,3456,4220,4659,4893"
446,"1036,1106,2681,4072,4220,4397,4705,4892"
447,"1778,2261,2377,2821,3160,3215,3306,3320,4962"
448,"531,742,2089,2776,3411,3687,4127"
449,"366,2728,2763,3307,4526,4658,4695,4958"
450,"376,1154,1677,2810,3240,3468,3851,4250"
451,"179,245,3284"
452,"3153,4217"
453,"592,1052,2385,2856,3252,3686,4181,4838,4974"
454,"406,1747,2158,2950,3746,4693"
455,"11,1088,1720,1744,3129"
456,"962,2318,2520,2550,3310,4857"
457,"340,1343,1986,2636,2685,3895,4866"
458,"15,596,2371,2724,2747,2869,2926,3289,4361"
459,"703,1822,3834,3974,4142,4242,4625,4909"
460,"500,1683,2013,2097,2744,2901,3199,4253"
461,"147,421,789,945,1295,2556,2809,3771,3882,3910"
462,"351,1488,1845,3914,4248,4446"
463,"1742,3660"
464,"591,1291,1879,2085,2093,3122,3559,3607,3797,4084"
465,"732,931,1269,1547,3199"
466,"3908,4270"
467,"1631,2413"
468,"34,1501,1531,1906,3120,3433,4691"
469,"745,1980,2736,2821,3168,3944,4714"
470,"155,1731,3553,3649,3715,3734,3779,4312,4785"
471,"545,2645,3014,4274,4977"
472,"221,557,2363,2823,3401,4159,4378,4712"
473,"10,319,1022,2489,2567,2762,2980,4946"
474,"110,284,3340"
475,"931,1551,1751,1825,2276,2597,3504,3724,4458"
476,"206,634,1184,1526,2285,3944,4143,4327,4931"
477,"737,1501,3521,4602,4603,4907"
478,"853,1967,4089"
479,"7,983,2471,2605,3258,3648,3766"
480,"818,2518,4676"
481,"581,1360,2236,3862"
482,"506,3218,3299,4501"
483,"163,1504,2729,2906,3259,3800,4489,4595"
484,"426,2693,3111,4439"
485,"501,1236,1977,2201,2826,3028,3061,3254"
486,"395,691,985,1750,3857"
487,"541,2745,3185"
488,"229,1265,2987,3696"
489,"556,4195,4207,4380"
490,"203,1149,1777,2019,2047,2253,2384,3538,4408,4462"
491,"270,1084,1341,2407"
492,"2109,4579"
493,"951,1328,3110,3942,4240,4567,4925"
494,"444,1004,1062,1096,1911,2003,2468,3125"
495,"422,1908,2441,2704,3732,3841,4808,4955"
496,"2169,2249,2851"
497,"179,805,1573,1591,2060,2125,2623,2757,4179,4770"
498,"657,882,1898,1986,3245,4023"
499,"2382,2438,2946,3168,3383,4445,4632"
500,"215,628,956,985,1058,2568,3283,3795,4352,4494"
501,"145,812,920,1237,1309,2115,2164,2169,3973,4374"
502,"2092,2766,3677,4582"
503,"2619,2873,2983,3846"
504,"253,375,4110,4577"
505,"480,693,2412,3472,3630,3788,4777,4924"
506,"232,1255,1796,3529,4637"
507,"650,1163,1231,1299,1726,2690,3818,4238,4536,4903"
508,"2594,4655"
509,"650,1341,1526,1837,2278,2913,3018"
510,"3511,4505"
511,"3265,3422,4776"
512,"464,623,1822,3484,3547,3813,4153,4721"
513,"40,2237,4112"
514,"1849,3005"
515,"4321,4951"
516,"1513,1730,3743,4886"
517,"648,2761,4636"
518,"780,4056,4523"
519,"1229,1722,4152,4454,4676,4881"
520,"1345,1597,1742,2017,2227,3025,3411,4052"
521,"789,854,910,1378,1468,1856,2617,3204,3745,4102"
522,"1060,2151,2195,2642,3673,3867,4044,4183,4724,4733"
523,"216,618,676,1598,1836,2445"
524,"3843,4082,4944"
525,"2385,2534"
526,"4011,4397"
527,"285,466,1041,2841,3404,4418"
528,"761,834,2425,2701,4298"
529,"835,2606"
530,"1700,3125,3168,4290"
531,"2402,3131,3363,3640,4165"
532,"1872,2095,2592,4022"
533,"1944,3016"
534,"356,740,998,2248"
535,"613,1125,2478,2892,2906,3027,3807,3888,4045,4211"
536,"53,1470,1844,2156,2717,2996,3232,3533"
537,"85,124,2110,2602,2964,4204"
538,"380,1474,1639,1781,2243,2263,2893,4464,4482"
539,"1571,1754,2156"
540,"1365,2057,2136,2670,2891,3589,3742,4069,4992"
541,"619,1243,1605,2292,2347,2518,2686,2700,4886"
542,"191,336,585,1219,4442"
543,"2533,3089,3241,3765,4544,4714"
544,"206,346,505,564"
545,"258,1172,2094,2213,3736"
546,"3891,3991,4736"
547,"2400,4008,4116"
548,"193,498,3956"
549,"66,659,3461,4167,4501"
550,"373,747,839,1905,2789,2896,3992,4029,4249,4364"
551,"844,1143,1153,1688,1803,1967,3274,4292,4823"
552,"3360,4303,4809"
553,"88,1566,1754,1761,2807,4927"
554,"1549,3247"
555,"688,1869,2403,2763,3502,3853,4164,4851,4983"
556,"1847,3178"
557,"412,1003,1082,1270,2311,2534,2543,3057,4771"
558,"42,173,530,952,990,1082,2695,2721,3104,4908"
559,"782,4935"
560,"350,1153,1163,1646,1785,2134,2343,3761,4459"
561,"115,1038,1644,2153,2315,2638,3030,3360,3505"
562,"127,450,2201,2588,2908,3152,4533,4747"
563,"427,492,765,2456,3580,3846,4795,4797"
564,"154,2230,2273,3078,4272,4616"
565,"530,2526,3613,4361"
566,"1978,2936"
567,"109,248,431,523,1228,2807,3456,3925,4272,4655"
568,"757,2465,2702,3321,4141,4227,4760,4953,4956"
569,"217,1392,3457,4141"
570,"222,934,2078,2823,3640,4278,4589,4923"
571,"340,799,2228,2821,3019"
572,"246,354,586,1063,1397,2196,2795,3615,4312"
573,"1810,2129,2837,3355,3626,4126,4130,4471"
574,"642,815,1736,2633,3014,4555,4685"
575,"208,292,2678"
576,"23,1187,1520,1589,2277,2447,2573,3059,3518,4078"
577,"68,772,1010,1163,1440,1559,2119,2502,4579,4932"
578,"527,660,721,1750,3263,3479,3947,4486"
579,"1075,1633,1666,2061,4168,4894"
580,"383,1111,3027"
581,"737,3455,3622,4031,4153,4414,4569"
582,"477,1404,1461,1476,2616,2691,3535,4445,4923"
583,"334,2428"
584,"255,268,1528,2963,3760,3772,4025,4742"
585,"401,442,1138,1546,1628,1644,2392,3472"
586,"470,1402,2437,2877,2958,2982,3785,3969,4214"
587,"257,1249,1737,1811,2079,2880,3145,3551,3631,4932"
588,"2843,4325,4970"
589,"371,674,2443,2716,3514,4161,4519,4640,4817"
590,"392,587,1640,2281,2985,3438,4331,4620,4883"
591,"650,1057,1402,2730,3022,3451,4024,4829"
592,"1434,2053"
593,"973,1449,2980,4674,4716"
594,"390,1262,2097,2157,2253,3767,4751,4996"
595,"2301,2464,2813,3276,4484"
596,"326,731,1855,2092,2244,2572,2741,2943,3350,3368"
597,"2232,3594"
598,"411,658,1598,4688"
599,"507,2397,3099,3448"
600,"1251,1891,3065"
601,"329,2545,3102,3796,3811,4015,4252,4669,4713"
602,"362,390,611,739,2737,3290,3294,3440,4076,4300"
603,"797,1381,2686,2940,3112,3914,4347,4784"
604,"420,1849,2028,2723,3678,4778"
605,"148,1505,1580,1635,1945,3001,4669"
606,"862,1445,1645,2277,2448,2548,4029,4877,4900"
607,"561,2488,3585,3586,3949,4651"
608,"897,1534,1703,1747,2035,2804,3352,4008"
609,"3528,4023,4523,4912"
610,"1726,2684,3194,3843"
611,"2788,3322,3927,4923"
612,"1025,2042,2247,3281,3767"
613,"1326,2577,4085"
614,"1335,2090,2462,2950,3142,4531,4895"
615,"140,1620,2005,2013,2228,2881,3208,3909,4107"
616,"475,1001,1679"
617,"103,613,788,1823,1914,2528,2787,2956"
618,"2084,2900,4164,4771"
619,"119,443,1128,1919,2832,2967,3737,3745,3963,4656"
620,"294,304,492,1121,1243,1654,2373,3122,4061,4376"
621,"217,2096,2996,4227,4612,4882"
622,"1823,3516,4690"
623,"2044,3141,4512,4713"
624,"492,1169,1620,1944,3220,4076,4094,4434,4802"
625,"310,338,2235,3389,3833,4306,4405,4738"
626,"644,4358"
627,"553,1001,2712,4011,4207,4262,4884"
628,"651,761,1256,1709,1784,2968,3058,3229,3336,4299"
629,"130,2211,2715,3517,3520,3679,4955"
630,"960,1224,2092,3999,4408"
631,"287,3554,4222,4740,4873"
632,"3610,4373"
633,"1230,1410,1679,1700,2564,2718,4129,4443"
634,"224,1344,2473,4287,4448,4462"
635,"3296,3509"
636,"452,1086,1628,2878,3833,4482"
637,"326,1286,3535,3799,4268,4867"
638,"1537,3214,4018,4605,4863"
639,"365,2420,2903,3171,3537,3802,3849,4042"
640,"432,3562,3624,3883,3911,4083,4117,4797"
641,"160,1458,1597,2381,3035,3731,4171,4747,4907"
642,"1790,2860,4338,4692"
643,"230,1631,2174,2779,3341,3396,3540"
644,"1256,3910"
645,"579,2072,2694,3085"
646,"2298,2487,3349,3613,3995"
647,"390,2145,2375,2682,4908"
648,"130,1045,2843,4015,4647"
649,"233,1971,2421,3112,4039,4275,4306"
650,"2305,3314"
651,"190,246,2082,3036,3506,4349,4365,4649"
652,"1301,2065,2450"
653,"475,710,1356,1642,3710,4678"
654,"388,773,865,1063,2268,2697,3182,3810,4050"
655,"954,1599,3219,3281,4632,4719,4880"
656,"251,318,955,1497,2418,2464,3232,3821,4386,4393"
657,"1766,2127,3054,3639,3973,4504,4526,4619,4976,4984"
658,"1619,2377,3374,3999,4290,4531"
659,"1039,2124,3369,4318"
660,"500,1292,1442,2885,3347"
661,"3539,4482"
662,"12,1985,2525,2689,2875,3243,3746,3840,4587,4668"
663,"1383,3520,3696,4573"
664,"485,1263,1424,4588,4652,4901"
665,"386,1504"
666,"530,3098,4420,4519,4786"
667,"1023,1444,2506,2819,2894,3507,4903,4984"
668,"775,844,1433,1922,2319,2433,2838,3231,3242,4983"
669,"1016,1055,1070,1543,2554,3026,3048,3634,4023"
