net_id,modules
107,"273,468,856,1337,2064,2255"
108,"2987,3969"
109,"472,2242,4694,4995"
110,"99,1130,1723,1748,2673,3651,3974,4167,4358"
111,"393,421,595,991,2097,3123,3563,3608,3889,4946"
112,"284,783,812,4003"
113,"1764,4053"
114,"379,1637,2164,2690,2946,3704,4793"
115,"5,312,948,1670,3471"
116,"708,738,1417,1548,2243,3223,3414,3807,4824"
117,"55,1148,3388"
118,"877,1558,2138,2422,3923,4030,4299,4608"
119,"259,817,857,3755,4440,4664"
120,"824,1002,1414,1635,4019,4685"
121,"124,602,2280,2596,3086,3493,4076,4175"
122,"1777,3690,3872"
123,"64,996"
124,"2432,3421"
125,"124,818,1440,1891,2102,3216,3755,4385,4633,4920"
126,"42,2052,4096,4128"
127,"30,235,2284,2597,3376,4526,4686"
128,"1708,1780,1879,2739,4522"
129,"10,663,2201,2745,2881,2922,3452,4816"
130,"2700,3551"
131,"235,811,1346,4247"
132,"913,1006,2452,3244,4674"
133,"1475,1551,1945,2092,2109,2871,3418,3885,4840"
134,"754,861,1150,3878,4242"
135,"617,2065,2729,3342,4003"
136,"794,1274,2160,2266,2773,4249,4288,4503"
137,"1813,1902,2195,3271"
138,"1232,1895,2068,2507,2638,4457,4773,4985"
139,"1365,2666,3558"
140,"341,1391,2380,3412,3668,4449,4840"
141,"2287,4278,4386,4434,4769,4967,4970"
142,"981,1055,3017,3686,4945"
143,"1915,3868,4469"
144,"1275,1606"
145,"773,933,1051,1853,2232,2495,2718,2999,3011,4882"
146,"100,172,1935,2212,2668,2779,2875,4206"
147,"1046,2411,3232"
148,"15,1429,1852,2083,2544,4658,4676"
149,"766,1103,1891,2964,3119,3351"
150,"327,464,1574,1777,3426,3706,4259"
151,"511,1251,1777,2879,3626,3734,4215,4839"
152,"234,1824,2214,4271"
153,"523,622,1254,1781,2003,2453,3117,3628"
154,"462,1917"
155,"342,383,801,1038,2017,2284,3842"
156,"343,1551,3908,4342"
157,"177,519,728,1800,4055,4193,4818"
158,"159,1494,2035,2290,3857,3895,4672"
159,"563,625,1992,2220"
160,"2151,2239"
161,"515,534,574,796,1671,3131,3338,4405,4416,4474"
162,"258,307,3168,3837"
163,"855,1331,2094,2374,2491,2499,2580,2703,4579"
164,"600,713,4173,4355"
165,"35,506,2077,2330,2338,2670,3002,4074,4608,4880"
166,"194,521,656,1480,3439,3453"
167,"239,641,2788,2983,3159,4613,4838"
168,"1,433,1725,2190,2381,4088,4358"
169,"181,404,766,852,2678,3030,4002,4859"
170,"513,1599,1676,2023,2513,3554,3721,3907,4957"
171,"182,192,1020,3040,4800"
172,"792,823,1576,1796,2582,4730,4851"
173,"198,971,3519,3983,4732"
174,"1877,3956"
175,"936,1152,2341,2497,4078,4257,4917"
176,"102,738,744,1453,1491,2270,3161,3252,3655,4302"
177,"1684,2478,4921"
178,"2285,4005"
179,"810,1289,1295,1347,2373,2660,3468,3862,4660"
180,"513,604,1852,2134,2161,2460,3568,4485,4681,4829"
181,"368,862,1958,2710,2855,4047,4158,4713,4830"
182,"1013,3795,3980,4232"
183,"27,1951,2469,2707,2711,3334,4051"
184,"481,1907,2095,2470,2611,2947,3451,4513"
185,"137,166,2813,2968,3475,3704,3945,4084,4465"
186,"79,124,173,349,1030,1043,1701,2115,2659"
187,"893,1594,2346,2488,3833,4542,4849"
188,"77,975,1601,1953,1996,2176,3341,3377,4526"
189,"1940,3159,3467,4303"
190,"36,2327,3206,3520,4919"
191,"1056,1447,2324,2763,3771"
192,"519,739,3949"
193,"1292,1433,1561,2228,4568"
194,"701,899,1493,2777,3488,4081,4423"
195,"319,1155,1323,1462,2188,2344,3478,4608"
196,"3313,4803"
197,"15,505,1222,1287,2314,2403,3216,3640,4127,4351"
198,"792,1173,2170,3191,3718,4852"
199,"1392,1626,4087"
200,"320,1112,1288,1680,1857,2932,4200"
201,"592,963,1626,1967,2503,2531,3878"
202,"41,875,1028,3245,4107,4710"
203,"396,2395"
204,"1567,2217,3297,4058"
205,"1770,1972,3271"
206,"820,2005,3032"
207,"1541,3208,3653,3907"
208,"1707,1750,2407,3315,3317"
209,"612,3996"
210,"2591,2698,3244,3852,4007,4597,4734"
211,"263,1343,2805,2850,3028,4171,4572"
212,"38,79,231,1375,1982,2034,2842,3745,3868,4362"
213,"2004,2769,3649,4606"
214,"746,846,2246,2251,3169,4556,4562,4581,4691"
215,"12,144,1147,2439,2444,2718,3223,3253,3378,4887"
216,"1459,1580,2842,3311,3686,3687,4516,4650"
217,"1180,3624"
218,"351,3517"
219,"601,867,3172,4448,4816"
220,"216,509,838,1495,2390,2630,3146,3870,3989,4414"
221,"656,889,997,1253,2376,2515,4135,4484,4660"
222,"24,862,1004,1200,1567,2485,2509,3869,4108,4594"
223,"223,487,2234,3129"
224,"70,444,600,934,1015,1345,1488,2646,2797,4560"
225,"372,804,1826,2887,4558,4810"
226,"199,242,322,1455,2935"
227,"3,713,2177,2424,3380,4287"
228,"1449,1902,3555,4362"
229,"209,1159,1249,2837,3536,3660,3886,4781"
230,"428,1269,1564,2051,2544,3589,3867,4653"
231,"28,765,1273,1701,2021,2061,3279,4471,4931"
232,"484,688,2621,2828,2878,4245,4909"
233,"90,564,1651,3326,3402,3761,3860,4555"
234,"234,603,891,2638,2750,3353,3936,4355,4775,4913"
235,"1121,1231,3066,3207,3365"
236,"270,2994"
237,"33,84,121,948,1157,1423,1913,2270,2987,3371"
238,"762,833,1108,1946,3230,3482,3852,4684,4908,4971"
239,"407,690,1244,1386,1428,2035,2042,2525,2577,3828"
240,"319,534,1068,3067,3563,4093,4750"
241,"1957,3480"
242,"848,855,2119,2199,2470,2584,3961,4519,4573,4922"
243,"583,1542,1550,2488,2981,3359,3435,3595,4455,4986"
244,"412,508,1348,1530,1753,2260,2382,4278,4899"
245,"1762,1839,4048,4444,4461,4511"
246,"232,495,788,1329,1522,2765,2792,3287,3778"
247,"932,1068,2475,2896,3678,4472,4491"
248,"1708,2156,3566"
249,"339,1271,1816,2563,3019,3227,3608,4023,4644"
250,"1693,1918,2389,2611,3383,3790"
251,"769,796,1381,1481,1579,2562,3177,3789,4253,4761"
252,"78,306,353,1511,4783"
253,"127,800,1245,1677,1910,2628,2848"
254,"1503,2327,2361,3062,3984"
255,"281,469,2440,3299,4398"
256,"555,1044,1096,1953,2243,2537,2964,3386,3820,4131"
257,"330,1266,2077,3706,4153"
258,"442,984,1524,3053,3108,4364"
259,"657,1170,3049,3101,4750"
260,"431,596,620,1489,1979,2931,2954,3546,4567"
261,"2480,2833,3687,4148"
262,"656,2004,2223,2938"
263,"95,418,4044,4896"
264,"2252,4421"
265,"142,199,755,918,1439,1739,2899,3081,3772,4364"
266,"425,498,1966,2517,2575,2810,3563,3883,4942"
267,"1382,1597,2502,3058,3190,3416,3425,3585,4116"
268,"1831,3846"
269,"132,1634,2005,2193,3904,4377,4500"
270,"908,1457,1995,4473"
271,"756,1136,2029,3436,4658"
272,"870,991,1485,2397,2867,3240,4224"
273,"489,2341,2853,2952,3834,4173,4678,4899"
274,"822,1689,3316"
275,"886,2926"
276,"281,672,1242,1627,2848,2951,4524,4835"
277,"277,1398,2950,3286,3342,3819,4023,4943"
278,"232,234,2399,2405,2499,3845,4283"
279,"1221,1760,3145,3186,3546"
280,"62,85,592,1152,1203,2372,2534,2894,4348,4433"
281,"600,1538,2165,2935,2970,3533,4193,4264,4469"
282,"684,767,1106,1276,2137,3100,4294,4619,4970"
283,"292,477,516,4015"
284,"1102,2490,2641,4063,4127,4165,4626"
285,"334,1226,1471,2222,2888,3393,3723,3745,4991"
286,"396,1865,1959,2071,3442,4981"
287,"1440,2722"
288,"330,1602,3223,3440,4609"
289,"753,1184,2775,2842,3697,4857"
290,"204,1174,1615,2173,2462,3012,3931"
291,"773,1301,1323,1529,2931,3191,3657"
292,"26,318,431,2101,3008,3158,3398,3673,4015,4937"
293,"515,1032,2970,4979"
294,"120,835,1735,2168,3791,3815"
295,"1145,3502"
296,"804,1812,2262"
297,"163,306,759,1693,2018,3261,3740,4401"
298,"1596,2028,2361,2759,3582,3704,3927"
299,"3749,4626,4921"
300,"254,402,468,910,1320,1848,2337,4157"
301,"1093,3094,3476"
302,"1436,2214,2800,2908,3086,3715,4134,4257"
303,"930,1235,1565,1788,1976,2688,3156,3299"
304,"643,1610,2759,3934"
305,"2423,3445,4566,4640,4913"
306,"1232,1398,2665,2964,4033"
307,"879,1828"
308,"416,531,757,1428,1959,2893,3743,4017,4848"
309,"815,1036,1509,2590,3540"
310,"1531,2502,3832"
311,"522,740,870,2468,3379,4242"
312,"713,727,2180,2920,3093,4417,4867"
313,"114,606,1897,1945,2727,3188,3893"
314,"732,1213,1218,2715,3637,4581,4602,4851"
315,"418,891,2666,4671"
316,"695,1246,1685,1849,1976,2289,2925,2984"
317,"182,2044,2311,2816,4736,4760,4812"
318,"1249,1604,2429,2912,3708,4082,4408,4704"
319,"1016,1563,2817,2891,3308,3503"
320,"482,745,2396,3869"
321,"554,1299,1678,2188,2989,3095,3400,3466,4043,4949"
322,"20,849,1742,2212"
323,"1104,1313"
324,"166,631,1395,1428,1496,2534"
325,"675,898,2881,4389,4585"
326,"176,414,721,1757,2341,2830,3236,4993"
327,"145,543,1269,4095"
328,"321,992,1880,2743,2759,3334,3752"
329,"754,1037,3075,3833"
330,"474,1931,2705,4950"
331,"1895,2261"
332,"2208,4534"
333,"506,735,1087,1698,1918,3654"
334,"1239,2150,2479,3797,4648"
335,"867,3580"
336,"3973,4097"
337,"911,939,1474,1924,2228,3595,3956,4421"
338,"530,749,2518,2699"
339,"41,630,694,1041,1719,2193,3423,3926"
340,"267,1283,2265,2774,3877"
341,"2477,3654"
342,"518,1985,2881,3744,4192,4887"
343,"37,226,421,887,2056,2102,2105,3527,4250,4351"
344,"539,855,1230,2049,2366,3188,3405"
345,"769,1532,1971,2978,2986,3262,3284,4025,4905"
346,"1763,4942,4971"
347,"71,343,2287,2682,2780,3691"
348,"1033,4481,4739"
349,"1246,1411,1632,1783,1951,2822,2836,4748"
350,"52,99,398,1685,2192,2780,3306,3482,3984"
351,"1139,2038,2927,4550"
352,"206,725,1874,4473,4856"
353,"630,1685,1757,2686,3677"
354,"194,323,706,898,1584,1826,1832,2135"
355,"825,2539,3676,4078,4564"
356,"860,1395,1479,2176,2512,2573,3051,3230,4586"
357,"151,244,687,1607,2230,2645,3910,4758"
358,"747,3602"
359,"133,1396,1457,1622,2312,2788,3022,3148,3750"
360,"1321,1369,4426"
361,"1232,3716,3977,4447,4655"
362,"520,583,1312,3563"
363,"395,959,1188,1251,1488,1781,1868,1891,3795,3844"
364,"2020,3354,3604,4213,4241,4837"
365,"247,695"
366,"497,978,1059,1091,1177,1715,2417"
367,"1252,2277,2365,2462"
368,"646,2626,2862,3876,4825"
369,"699,4106"
370,"485,3956"
371,"94,431,1209,1812,1854,4105,4423,4548,4707"
372,"177,837,917,1182,2142"
373,"127,685,1124,3328,4063,4353,4668"
374,"834,1777,2145,2767,2799,3424,4610"
375,"467,500,1287,3062,3286,3292"
376,"3113,3942,4884"
377,"118,502,2355"
378,"1621,3700,4544"
379,"483,676,886,1132,1226,1613,3238,3508,3611,4164"
380,"1164,2576,4093,4326,4471"
381,"1142,1193,1653,2361,2648,2929,4670,4978"
382,"403,2778,2907,3109,3151,3655"
383,"1289,1995,2077"
384,"167,418,1205,1989,2122,3635,4797"
385,"375,469"
386,"4,1819,1840,3560,4401,4454,4535,4588,4836"
387,"580,1115,1242,1547,4582,4743,4969"
388,"235,897,1599,2002,2168,3269,3688,4603"
389,"1730,1828,2216,2418,3096,3511,4866"
390,"760,816,2789,4929"
391,"462,532,1174,2080,3163,3720"
392,"305,316,1498,2967,3472,4039,4145,4703"
393,"247,290,294,1636,2398,3106,3569,4048,4557,4756"
394,"282,926,3025,3442,3636,4793"
395,"667,752,949,951,1670,1905,2852,3316"
396,"178,534,1732,4051"
397,"310,1866,1882,2064,2244,3000,4032,4581,4611"
398,"801,940,1269,1324,1976,2317,3757,4215,4469,4675"
399,"10,599,898,1707,1800,3509,3589,3922,4349"
400,"1205,1497,2090,2592,4198,4281,4742"
401,"340,1384,3190,3255,3737"
402,"1454,2914,3140,3269"
403,"117,866,1535,1600,2021,2432,4217"
404,"437,983,3181"
405,"488,983,1455,1748,2227,2271,2755,2995,3897"
406,"39,1761,2334,3311,3582,3739,3863,3973,4001"
407,"138,3532,3584,4864"
408,"1346,2150,2673,2720,3632,3710"
409,"376,512,4474"
410,"970,3122,3689,4662"
411,"382,1548,2550,3223,3496,4397,4647"
412,"339,933,4530"
413,"2337,3145,3249,4696"
414,"731,1165,1450"
415,"212,1938,3212"
416,"719,2565,4190,4480"
417,"213,482,2308,2320,2407,2551,3464"
418,"904,4706,4709"
419,"222,544,3207,4352"
420,"1177,2129,3087,4670"
421,"16,423,561,1829,3475,4252"
422,"2574,3653,4651"
423,"157,414,667,794,1182,1716,1909,3067,3772,4024"
424,"553,1108,1196,1849,3084,3336,3485,4579"
425,"150,1138,1172,2039,2993,3174,3709,4578,4875"
426,"616,744,860,2228,2715,2855,3643,4838"
427,"982,1374,1379,2437,2548,3085,3694,3751,4417"
428,"235,383,1942,2942,4725"
429,"33,290,542,2114,3762,3865,4202,4567"
430,"1154,1258,4806"
431,"1333,2487,3961"
432,"1757,4755"
433,"218,3452"
434,"102,956,1154,1454,1717,2321,2954,3194,3912,4291"
435,"126,679,3518"
436,"184,2847,3486,3881,4422,4532"
437,"1099,1676,1780,1917,1926,2680,3513,3740,4340,4447"
438,"1191,1239,1311,1427,1854,2257,2635,3955,4223"
439,"360,440,1769,1874,3333,3489,3883,3988,4293,4552"
440,"386,2812"
441,"2078,2609,2659,2766,3017,3578,3846,4365,4798"
442,"1609,1909,2647"
443,"3647,4237"
444,"550,612,667,1983,2065,2288,2826,3052"
445,"44,1332,1960,3276,3615,4042"
446,"35,2184,2538,2771,3030,3234,3622,4182,4722,4765"
447,"1282,1346,1486,3019,3374,3686,4301,4790"
448,"198,566,1798,2279,2705,3987"
449,"44,243,700,797,833,2455,4530"
450,"2060,3483,4560,4808,4869"
451,"237,1161,1471,3390,3702,4205,4603,4824"
452,"1250,1440"
453,"2997,3565,3796"
454,"667,907,2140,2209,4067"
455,"695,3353,3532,3643"
456,"405,835,3754,3821,4088"
457,"341,1451,1695,3007,3232,4255,4689,4849"
458,"285,846,1505,1668"
459,"3092,4535"
460,"1739,1882,4033"
461,"747,2367,3572"
462,"2116,2203,3407,3482,3705,3733"
463,"25,241,2277,2449,3010,4362,4712"
464,"704,1817"
465,"1398,2728,2935,3697,4726"
466,"1098,2019"
467,"175,1677,1682,2527,3212,3431,4695"
468,"208,982,1019,1033,1791,2426,2457,2857,3764,4839"
469,"1516,2023,2545"
470,"765,2280,3480,3724"
471,"105,234,884,4151"
472,"121,604,1922,2866,3552,3594,4628"
473,"229,791,1101,1872,2164,2260,3929,4164,4417"
474,"2427,2833,2954,3209,3427,4774"
475,"2666,4721"
476,"1107,2441,2766,2869,3333,3840,3971,4073,4185"
477,"90,175,176,1896,2429,2711,4129,4171,4744"
478,"507,1487,1657,1969,2666,2800,3969,4489"
479,"817,3475"
480,"37,231,3079"
481,"818,3175,3262,4336,4449,4503"
482,"2182,2901,4344"
483,"258,717,961,1565,2439,4030,4995"
484,"2684,4467"
485,"889,1063,1144,2504,4698"
486,"98,2977,3430,3908,4976"
487,"618,1828,4369,4571,4876"
488,"1168,2147,2337,2507,2627,3840,4134"
489,"622,3284"
490,"324,436,800,1271,2405,2742,3359,4413"
491,"1445,1996,2581,2590,2636,2721,2773,3020,4246,4335"
492,"799,1262,1771,1829,1954,2964,3064,3439,3665,3809"
493,"1160,2472,2743,3554,4769"
494,"54,207,319,479,1396,3014,3268,3951,4331,4650"
495,"143,426,812,1003,1848,2767,3846,4212,4725"
496,"52,148,1981,3289,4537,4909"
497,"1884,2008,2074,2288,3366,3706,4814"
498,"1683,2646,2966"
499,"1755,1895,2363,3095,3745,3834,4129,4255,4289,4883"
500,"104,637,790,994,1069,1624,2346"
501,"415,642,1354,2412,3360,3842"
502,"285,853,1522,1857,2905,3136,3486,3616,3798,4144"
503,"150,848,1825,1842,3965,4635"
504,"1571,3717"
505,"331,632,2673,4426"
506,"151,722,1055,1225,2226,3361"
507,"92,1279,2568,3293,3347,3480,3555,3946,4912"
508,"1293,1520,3850,4411,4707"
509,"497,594,963,1195,2032,4177"
510,"1352,1455,2742,2847,3669"
511,"324,1350,4727"
512,"20,514,1129,1586,2284,2329,2680,4028"
513,"328,608,1027,3304,4063"
514,"1740,2354,3186,3469,3660,3961,4230"
515,"762,1654,2302,3118,3256,3267,3920,4234,4275"
516,"159,782,1219,2359,2476,3364,3661,3910,4869"
517,"220,436,824,1230,1968,2159,2902,3295,3832,4733"
518,"2030,2211,2216,2235,2673,3294,3322,3379,4858"
519,"67,774,836,1350,1357,1582,1809,3804,4629"
520,"241,1197,3430,4484"
521,"53,406,882,2225,2333,2857,3014,3223,3582,4233"
522,"2707,2925,3310,4013"
523,"702,1427,2972,3836,4723,4911"
524,"259,1390,1593,2153,2173,2352,2574,3562,3636,4996"
525,"296,539,969,4905"
526,"205,637,1438,1903,2218,2673,4102"
527,"281,723,766,924,2958,3324,3776"
528,"1434,1729,1961,2242,3286,3808,4075"
529,"762,1177,1358,2621,2999,3082,3229,4623,4875"
530,"90,1950,3054,3935,4122"
531,"1189,1634,1702,2274,2876,4114"
532,"162,849"
533,"117,922,1454,2058,2711,3181"
534,"3437,3766,4366,4753"
535,"414,984,2023"
536,"555,1550,1750,3212,3995,4618,4636"
537,"332,617,1336,1837,2001,3159,3748,4169,4626"
538,"96,195,1688,2311,2678,4478,4845"
539,"4312,4618,4983"
540,"2340,4242"
541,"109,538,899,2017,2697,2894,3135,3245,4437,4898"
542,"890,2293,3304,3530"
543,"868,1118,1765,2264,2897,2930,4777,4860"
544,"559,847,1192,1206,1657,1821,4088,4933"
545,"477,1651,3006,3091,3783,4348,4411,4754,4821"
546,"306,760"
547,"1075,1194,2285,4384,4531"
548,"102,393,554,569,680,4903"
549,"2133,2339,3501,4476,4662"
550,"1023,1683,2162,3020,3816,4520"
551,"494,1116,1648,2202,2437,3329,3846,4430,4498"
552,"1845,2180,2432,2478,3862,4106,4306"
553,"261,371,722,815,836,837,1038,1469,4375,4656"
554,"337,889,2472"
555,"130,831,992,1565,3786"
556,"562,839,2951"
557,"365,790,4309"
558,"71,363,639,1045,1072,2189,2734,4945,4985"
559,"1890,2397,2612,3216,3918"
560,"668,787,1859,2039,2475,3420,4031,4553,4922"
561,"975,1491,1757,1991,2743,2984,3487,4460"
562,"1116,1673,1834"
563,"2269,2965"
564,"609,709,846,1944,2989,4262,4572,4775,4959"
565,"1058,1294,1877,2426,2429,2915,3490,4578,4978"
566,"194,284,1195,1860,3126,3528,3966,4049,4628"
567,"1668,2206,3008,3022,4422"
568,"252,2034,3733"
569,"886,2139,2177,2662,3001,3588,3809,3951,4442"
570,"476,821,2135,4788,4859"
571,"680,2979,2991,3618,4163,4852,4981"
572,"1005,3077,3119,3508"
573,"1112,1902,1986,2189,3533,4796"
574,"175,1584,2282,2676,3669,3925,4354,4392,4746"
575,"2070,3202,4426"
576,"140,3208"
577,"328,624,1844,1936,2417,2517,2556,2972,3943,4824"
578,"298,364,399,735,1703,2494,4652"
579,"737,755,967,1335,3683,4024,4244,4543,4809"
580,"288,670,1853,2109,2634,3519,3952,4570"
581,"488,4666"
582,"100,911,1751,1970,3178,3322,3977,4266,4284,4992"
583,"450,1228,1643,2475,2577,2741,2767,3482"
584,"1001,3619,3830,4140,4547"
585,"41,168,1203,1349,4514,4868"
586,"1019,2177,2654,3400,3786,4259,4331"
587,"39,1088,2008,2731,2773,3481"
588,"223,1042,1107,1446,1457,1654,3321,3350,3578"
589,"494,1738,4847"
590,"549,1804,2373,2664,2924,2989,3419,3847,3925,4508"
591,"570,2811,4113"
592,"179,1107,1207,1338,1531,1622,2119,2738,3064,4668"
593,"764,4452,4665"
594,"514,938,1110,1166,1214,2636,2710,2868,2871,4514"
595,"76,550,1398,1544,1706,1744,2948,3592,4578,4958"
596,"429,691,2045,4883"
597,"615,689,3488,3652,3700,4049,4199,4729"
598,"496,1650,2036,4756"
599,"665,1266,2166,4010,4443,4949"
600,"134,1222,1968,2079,2650,3175,3787,4725,4804"
601,"840,1540,1650,1672,2850,3232"
602,"373,1309,1759,2340,4244,4657"
603,"15,586,853,1293,2090,2339,3464,3667,4713,4724"
604,"2390,3073"
605,"274,410,2075,3353,4262,4818"
606,"714,1061,1521,2831,2951,3116,3345,3639,3837,3999"
607,"1179,4269"
608,"159,320,804,1490,1721,2081,2282,3462,3659,4054"
609,"85,2906,3416,3762"
610,"1314,2467,3989,4037"
611,"1120,2956"
612,"44,1199,2172,3583,4187"
613,"2490,2589,4819"
614,"196,633,1346,1615,1690,2235,3144,3258,3346"
615,"96,1543,1593,2052,2345,2873,3358,4237,4441,4715"
616,"213,673,1634,1798,2661,2994,3817,4211,4276"
617,"559,661,1216,2744,3214,3393,4323,4680"
618,"548,2523,3409,4915"
619,"674,2238,4185"
620,"1485,1541,3251,3510,4212,4623,4830"
621,"787,1580,1740,1782,1961"
622,"391,482,776,1505,2110,2409,2873,3144,4639,4732"
623,"1137,1836,3007,3178,3680,3968,4450,4758"
624,"618,1366,2437,3554,3558,3563,3738,4501,4738"
625,"626,2133"
626,"1030,1382,4158"
627,"2559,2574"
628,"1088,1657,1712,2010,2217,2277,2944,3176,4384,4517"
629,"311,1644,2084,2709,3214,4257"
630,"2079,2321,2457,3586,3682,3982,4433,4793,4909"
631,"618,717,996,1110,2369,2623,3592,4428"
632,"591,3973"
633,"385,715,1610"
634,"1223,1327,1585,3449,4118"
635,"53,326,348,1416,1941,2693,2953,3040,3663,4956"
636,"103,2326,3136,3626,4281,4443"
637,"3074,4447"
638,"103,3749"
639,"848,1754,3216"
640,"389,1373,2104,2698,3319,4454"
641,"4167,4978"
642,"81,995,1118,1199,1386,3045,3240,3299,3475,4997"
643,"543,823,899,912,992,1139,1844,2110,3904,4037"
644,"829,1639,4346,4407,4940"
645,"1381,1493,2776,3141,3232,3687,4161"
646,"773,1798,2949,4093,4367"
647,"1215,1572,2040,2647,2872,3718,4474"
648,"920,954,1106,1942,2761,3134,4143,4535"
649,"1037,2471,2718,2804,3622,4610,4809"
650,"720,1847,2684,3355,3736"
651,"562,1340,2499,3127,3641,3675,3811,3976"
652,"884,3846"
653,"550,1973,2108,3342,3457,4209"
654,"42,303,1800,2755,3582,4367,4505,4998"
655,"3285,3949,4511,4707,4711,4852"
656,"419,1234,2030,2128,2437,3305,3642,4432,4855,4894"
657,"895,2347,2777"
658,"282,1809,2655,2777,4667"
659,"1979,2591,2802,4174,4535,4744,4854"
660,"847,1084,1196,1503,1506,2334,3760,4462"
661,"2064,2109,4971"
662,"682,969,1641,2907,2976,4008,4041"
663,"652,1555,3404,3555,3941,4143"
664,"2924,3066,4075,4428"
665,"332,729,2202,2349,3233,3425,3748,4451"
666,"1536,3017,3568,4528,4628,4778"
667,"2500,2605,2849,3823,3907,4165,4190,4674,4883"
