net_id,modules
113,"904,1353,1610,2088,3221,3519,3582,4076,4943"
114,"302,2424,2919,3093,3183,3825,4182,4913"
115,"1304,3668,4394,4918"
116,"597,736,1120,2176,2611,2618,3273,3392,4567,4627"
117,"743,1025,2042,2410,3093,3816,4224"
118,"410,2857,3600,3705,4453,4702,4814"
119,"170,668,1802,2071,3378,4792,4822"
120,"2458,3464,3720,4218,4501"
121,"383,1133,3156,4647"
122,"200,926,2906,2968,3923,3988,4897"
123,"3928,4948"
124,"5,2280,2691,3637,3894,4053"
125,"2052,2171,4338"
126,"93,1551,1559,1662,3006,3034,3434,4337,4366,4380"
127,"1849,4571"
128,"67,123,910,2408,2704,2811,4195,4203"
129,"1872,2095,2296"
130,"2687,3092,3340"
131,"2610,3310"
132,"1101,3592,3657"
133,"1907,4235"
134,"1339,1928,2351,3387,4974"
135,"180,814,2415,2559,2704,2705,4262,4301,4722"
136,"392,422,813,1850,2584,3446,4433"
137,"2078,2186,2262,3128,4394"
138,"1054,1333,1707,1941,2522,2528,2869,3611,4026,4175"
139,"570,1098,1125,1404,2738,4149,4183,4824,4883"
140,"3,232,305,680,1298,4238,4444"
141,"5,12,335,552,846,1250,2778,3772,3873,3877"
142,"80,1093,1136,1291,1363"
143,"929,2480,2674,3812,3880"
144,"954,1308,1431,1989,2167,2611,2950,3769,4831"
145,"866,1431,3263,3737,4430"
146,"715,1701,1805,2485,2676,3963,4982"
147,"636,1893,2087,2466,2575,2629,4059,4249,4384"
148,"291,501,915,1363,2436,3036,3569"
149,"66,691,1603,1680,3957"
150,"715,1495,1960,2587,2619,4681"
151,"330,1571,3845,4447"
152,"161,521,2037,2722,3487,3773,3820,4215"
153,"287,1185,3594,3909,4006,4083,4653,4698"
154,"53,664,831,2116,2224,2801,4600,4971"
155,"1937,2299,3343,3776,4799"
156,"3635,3850,4686"
157,"2139,4418"
158,"395,2044,4107"
159,"598,1174,1538,1700,2142,2198,2416,3772,3924,4173"
160,"731,2049,2336,2460,3224,3514,3794,4100"
161,"4547,4824"
162,"1481,1977,3773"
163,"1844,2428,2905,4062"
164,"574,1150,1508,1672,2472,2801,2975,3468,3647,4170"
165,"54,346,557,958,1271,2422"
166,"1852,1989,4433,4996"
167,"2558,3875"
168,"826,887,2422,2877,3309,3499,3512"
169,"959,2113,3907,4482,4565"
170,"305,520,1616,1917,2589,2708,2993,4628,4984"
171,"1448,1761,2374,2880,3570,3979,4042,4466"
172,"70,259,470,855,1073,1450,1472,3098,3770,4360"
173,"2283,2898"
174,"202,1584,1814"
175,"447,2424,2675,3209,3339,3668,3721"
176,"248,707,713,1197,2102,3367,4036,4054,4400,4904"
177,"570,1456,1629,1660,2414,3956"
178,"1578,1876"
179,"390,553,3515,4807"
180,"529,606,1464,2937,2994,3149,3224"
181,"699,734,787,1186,2134,2549,3743,4172,4293"
182,"530,1314,1619,1890,2200,2566,4596,4650"
183,"35,772,870,989,1217,1719,1841,2072,3550,3779"
184,"937,1285,1689,3100,4120,4981"
185,"753,1896,2948,3357"
186,"199,785,3040,4777"
187,"2425,2968,3157"
188,"1179,1507,1848,4368"
189,"547,1735,1754,2355,3358,4775"
190,"724,903,2521,4529"
191,"828,854,1174,1192,1874,2519,2928,4448,4928"
192,"1813,2210,2677,2904,2948,4232,4306"
193,"211,650,845,961,2135,2464"
194,"244,1566,2287,3548,3582,3648,4277,4688"
195,"689,924,1081,2032,2094,2214,2286,3227,3339,4013"
196,"2814,3106"
197,"147,847,2318,2719,2881,3571,4375"
198,"1878,3558,3890"
199,"649,3916,4770"
200,"498,1062,1143,2325,2402,3520,3604,4614"
201,"19,587,656,659,1260,1326,1767,1941,2712,4182"
202,"733,1444,1541,1983,2689,2947,3102,3788,3976,4772"
203,"1996,3055,3611"
204,"533,971,1498,1664,2537,4038"
205,"530,1552,1938,3178,3431,4749"
206,"862,4312,4466,4948"
207,"2337,3249,4540,4675,4999"
208,"1355,3317,3760,4147,4390,4919"
209,"513,1694,2723,4223,4379,4583"
210,"251,899,1246,1268,2647,4251"
211,"1003,1357,1988,2198,2445,3046,3078,4343,4596"
212,"554,600,2681,4255,4935"
213,"2213,2537,2590"
214,"78,1828,3791,4676,4891"
215,"268,1453,1512,1955,2114,2843,4658"
216,"1128,1152,1600,2493,2617,2752,3937,3980"
217,"380,1769,2467,2500,3542"
218,"820,1265,1683,1796,3715,4263,4549"
219,"253,831,907,1417,1793,2571,3133,3864,3955,4628"
220,"1302,1407,1492,2692,2937,3389,4438,4928"
221,"2105,4196"
222,"970,2981,4085,4328,4959"
223,"23,387,590,2320,2408,2592,2671,2972,3552"
224,"235,964,1666,2544,3010,3935,4807"
225,"4320,4620"
226,"124,342,445,1728,2162,3559,4196,4831"
227,"473,1406,3366,4153"
228,"401,3196,4250,4720"
229,"1896,3048"
230,"2124,4078"
231,"404,1944,2385,2909,2927,3148,4358,4671"
232,"3102,3791"
233,"1428,2108,2867,3136,3147,3532,4340"
234,"612,647,712,941,2512,2583,3340,3616,4806"
235,"1533,1949,3459,4394,4776"
236,"3403,3770,3888,4165"
237,"526,1384,1521,2121,3216,4891"
238,"628,1094,1424,1554,2918,3229,3797,4325,4379,4603"
239,"363,640,1360,1888,2447,3715,3883,4374"
240,"204,1145,1153,1385,3164,4024,4598"
241,"277,402,1456,1625,2393,2699,3539,3558,3771,4035"
242,"476,836,856,2326,2459,4323"
243,"262,1432,3455,4453,4997"
244,"388,1495,2374,2579,2696,3490,3851"
245,"1070,1318,1548,1576,3318,3426,3971,4137"
246,"2034,2338,2974,4359"
247,"1070,1786,2050,2522,2782,3083,3363,3738,3901,4774"
248,"429,1039,1155,1392,2475,3134,4244,4976"
249,"1333,1393,4300"
250,"204,481,2389,2642,3112,3139,3164,4127,4220"
251,"1236,1510,1654,2225,3532,4216,4781,4946"
252,"1292,1545,4465"
253,"1063,1954,2631,3122,4044,4076"
254,"1199,2284,3144"
255,"198,898,1393,1487,1914,1961,2269,2581,4975"
256,"692,1040,1433,1820,2094,3603"
257,"2033,2110,2122"
258,"501,1773,2334,2396,2423,4749"
259,"323,371,477,904,2190,2831,4468"
260,"168,415,924,3805"
261,"945,2270,3047,4350,4897,4902"
262,"1088,2564"
263,"692,1070,2007,2376,2785,3441,4329,4372,4889"
264,"237,1651"
265,"838,1613,3794,3810,3843"
266,"1520,1702,2879,3047,4306,4745"
267,"989,2235,2568,4182,4389"
268,"253,1809,1998,2273,2583,2686,3159,3463"
269,"433,759,1742,2932,3872,4080,4485"
270,"298,2624,4072,4308,4675,4733"
271,"603,1321,1480,2339,3185,3300,4282,4466"
272,"596,958,1421,1793,2107,3457,3958,4563,4711"
273,"1417,1688,1759,2357,3344,3392"
274,"790,1960,2340,3337,4335,4642"
275,"713,939,1575,2016,2997,3399,3921,4459,4792"
276,"1638,2995,4286,4484"
277,"281,1231,1499,1514,1890,3466,3617"
278,"1317,3204,3407,4588"
279,"575,2422,3581,3691,3810"
280,"2857,3329"
281,"278,2455,3122,4925,4958"
282,"519,2731,2888,2988,3577"
283,"248,733,1449,2731,3260,3483,3940,4466,4586"
284,"2098,2188,2376,3716,3965,4258,4435,4975"
285,"21,1612,1639,2034,3885,4082"
286,"668,1952,2758,3104,3972,4518"
287,"1828,3557"
288,"1161,3247,3585,4788,4992"
289,"1748,3780,4491"
290,"1609,1690,1887,3670,3905,3908,4065,4325,4811"
291,"267,280,651,861,1996,2074"
292,"367,786,2790,2814,3263,3686,4197,4596,4964"
293,"1390,3302,4001,4116,4216,4277,4394,4880"
294,"215,1118,1419,1504,2467,2821,3675,3958"
295,"854,1666,1832,2133,2954,3220,3284,3812,4920"
296,"210,2701,2829,2850,3804,3821,3823,3931,4933"
297,"2621,4065"
298,"1859,3120"
299,"1147,1521,1912,2309,2755,3334,3613,3910,4588"
300,"59,854,2452,3471,3977"
301,"129,4355"
302,"276,1926,2596,3736,4329,4462,4955"
303,"36,741,3147,3801,4561"
304,"4059,4277"
305,"824,2279"
306,"159,701,2471,2607,3338,3563"
307,"1281,2506,2827,2968,3495,4281,4993"
308,"766,1442,2004,2445,3227,3811"
309,"274,403,801,1167,2345,3065,3795,3974,4795,4920"
310,"1464,2900,2928,3281,4713"
311,"1528,3303,4463"
312,"680,998,2282,2309,2485,2627,2723,3751,4564,4914"
313,"726,977,2711,3018,4368,4437"
314,"70,391,2689,3135,3168,3996,4713,4790,4886"
315,"1329,2258,2498,3230,3783"
316,"620,1773,1985,2090,3277"
317,"709,931,1470,1915,1932,2779,3462,3564,4652,4946"
318,"783,1191,1826,2146,3855,4976"
319,"907,1226,2800,3605"
320,"1104,4183,4835"
321,"0,377,397,525,651,658,1431,2619,4201,4916"
322,"1252,2227,3545"
323,"2096,4883"
324,"241,938,941,1725,2110,4361,4400,4810,4946"
325,"883,1254,2778,4118"
326,"346,1196,3379,3491,4116,4906"
327,"31,2612,4061,4584,4647,4664"
328,"312,1450,2437,3129,3589,4008,4825,4984"
329,"137,274,592,1703,1915,2052,2062,4764"
330,"1188,1771,2125,2442,2482,2621,2640,3427,4531,4556"
331,"518,1400,3305,4688"
332,"47,772,1107,1399,1583,3846,4228,4722,4913"
333,"1658,2030,2343,2713,3543,3991,4039,4629,4708"
334,"181,510,775,1885,2575,3346,4201,4286"
335,"674,2249,2957,4845"
336,"716,762,1234,1684,3585,3656"
337,"1580,1950,2304,3482,4835"
338,"637,813,1391,1824,2709,3524,4284,4559,4644,4823"
339,"133,2715,2728,3725"
340,"609,1749,3531,4138,4513"
341,"93,3540"
342,"93,481,2860,3040,3134,3703,3897,4293"
343,"215,1238,1669,1724,2221,2405,2418,3094,4509,4557"
344,"1337,2461,3589,4683,4811"
345,"2094,2210,2925,2995,3375,3421,4611"
346,"1609,1724,3719"
347,"524,3361,3438,3513,3562,4090,4668,4852"
348,"2278,2885,3257"
349,"668,802,1872,3877"
350,"18,640,2244,3376,3542,3678,3757,4008"
351,"275,445,472,1742,1785,2994,3502,3704,4139,4397"
352,"2533,3582,4328"
353,"322,2346,3836,4875"
354,"3151,3914,4071,4429"
355,"796,1143,1715,2857,2873,4608,4801,4954"
356,"286,2642,2715,4971"
357,"75,435,898,910,1239,3667,3903,4082,4964"
358,"586,2314,2542,2692,4079,4150,4858"
359,"1250,1356,1575,1884,2793,3195,3482,3606,4875"
360,"1571,1880,3858"
361,"611,4278"
362,"34,154,200,1774,2259,2788,3557,4077,4380"
363,"2015,2465,3334,3419"
364,"837,915,1223,1534,1616,1877,2576,3684,4362,4647"
365,"5,1018,1054,3943,4542"
366,"24,284,632,671,703,2163,2173,2683,3530,4302"
367,"2878,3448,3917,4899"
368,"831,3092,4280"
369,"103,762,1737,1775,1928,2185,2240,2252,3239"
370,"81,1224,3711,3830,4035,4136,4429,4486,4954"
371,"921,1811,2201,2571,2832,2988,3634,3761,4431"
372,"1352,2344,2758,3071,3974,4009,4143,4471,4586,4915"
373,"405,411,1802,2445,2946,3147,3280,3575,3676"
374,"69,281,293,1265,1400,4631"
375,"8,933,2161,2835,2977,3005,3781,4645,4687,4897"
376,"102,162,1172,1634,2163,3692,3768,4757"
377,"293,700,712,769,1387,2058,3385,3621,3845,4222"
378,"4552,4700"
379,"1340,1380,3291,4087,4191,4476"
380,"50,384,2150,2328,2448,3679,3804,4377,4643,4742"
381,"126,1888,2164,2622,3688,3726,3818,3939,4496"
382,"1531,2614,3381,4572,4899"
383,"2,1590,1680,2251,2474,2837,3434,4476,4716"
384,"283,484,1866"
385,"78,1843,4360,4589,4644"
386,"374,459,864,1796,3347,4443,4468,4762,4962"
387,"678,831,896,948,1084,1545,2973,3995,4383,4836"
388,"246,417,1185,2849,3023,4759"
389,"108,1163,2275,3113,4044"
390,"700,1130,4549"
391,"756,2099,2150,2539,2806,4284,4395"
392,"415,1023,2358,3331,3350"
393,"1729,2262,3104"
394,"144,2615,3820"
395,"234,1336,2448,3063,3777,3971"
396,"278,547,3038,4389,4600"
397,"1201,3398,3683"
398,"578,1646,1804,1976,2312,2392,3279,3701"
399,"276,899,1125,3256,4205"
400,"1606,2065,2254,3163,4335,4507"
401,"456,1931,2185,2433,3327,3339,3454,3818,4123,4553"
402,"1043,1149,3579"
403,"2589,4255"
404,"2014,2701,2724,4107"
405,"51,267,1032,2880,3105,3724,4306"
406,"139,1629,1977,2093,2116,2652,3507,3906"
407,"956,3387,3681,4226,4314,4681"
408,"32,1355,1518,2469,2898,3954,4234"
409,"1273,1512,3320,3532"
410,"24,89,411,866,1490,2356,3705,4061,4775"
411,"1129,1501,2855"
412,"697,1240,1441,1452,2037,3063,3640"
413,"76,489,871,1082,1619"
414,"30,1653,1995,3436,4281,4331"
415,"309,1568,1873,2506,2627,3571,3935,4808,4814"
416,"1082,2721,4079"
417,"1561,1992,2439,3005,3867,4732"
418,"398,560,1046,1553,2073,2193,2444,2920,3163,4523"
419,"1057,1246,2272,3061,4724,4760"
420,"2064,3582"
421,"4830,4960"
422,"106,475,1013,3242,3583"
423,"545,658,1451,1837,2396,3782,3850,3851,4749"
424,"1152,1170,3344,4008,4874,4905"
425,"72,106,1114,2440,3226,3629,3708,4590"
426,"1795,4547"
427,"12,305,1091,2169,3551,3567,4249"
428,"38,335,1643,3112"
429,"606,1217,1393,2077,3550,4055,4786"
430,"1143,1300,3098,3576,3853,4625"
431,"183,1064,2579,2619,2712,4405"
432,"542,908,1561,1871,2665,2762,3444,3515,4288,4739"
433,"43,1281,2030,3932"
434,"1251,2850,3586,3623"
435,"1252,1477,2894,3240,4977"
436,"700,2123,2510"
437,"197,3172,4697"
438,"594,1206,1884,1885,2034,2272,2581,2983,3290"
439,"161,1669,1875,2172,3148,3428,3998,4776,4791"
440,"229,858,1021,1394,1928,3387,4722,4952"
441,"4,926,1337,1591,1992,2545,3917,4064"
442,"133,226,902,1098,2712,2856,2897,3667,4956,4993"
443,"2419,2527"
444,"2553,4474"
445,"19,146,999,1393,2457,3296,3323"
446,"14,3046,4221"
447,"91,418,1032,1176,1281,1451,2889,4351,4889"
448,"40,419,939,2094,2629,2680,4106,4808"
449,"1781,2198,3512,4506,4704"
450,"315,792,806,940,3483,4441,4766"
451,"1039,1206,1586,2116,2916,3656,3822,3886,4535,4793"
452,"75,2910,4959"
453,"801,1445,1727,1896,3293,3424,3875,4478"
454,"1218,1546,4209,4368"
455,"1011,1371,2908,3315"
456,"903,4587"
457,"3904,4378"
458,"306,2028,2117,3740"
459,"1106,2758,4282"
460,"198,1424,1747,3659,3856,4521"
461,"376,2138,2470,4329"
462,"522,1358,2036,2181,2461,2950,4202,4831,4954"
463,"64,66,217,415,2486,2744,3148,3302,4813"
464,"1877,2458,3197,3205,3266,3963,3971,4365"
465,"1724,1809,4058,4137,4454,4965"
466,"2660,3874,4657"
467,"108,522,1910,2434,2904,3014,4884"
468,"908,1215,1307,1545,2322,2870,3367,4703,4901"
469,"2181,3152,3163,4376"
470,"14,1441,3353"
471,"21,534,703,1152,1778,1988,2443,3041,3158,3415"
472,"2168,3041,4104,4645,4970"
473,"2773,3443,3619,4799,4879"
474,"828,1445,2280,3988"
475,"805,1024,2146,2573,3366"
476,"799,884,1869,2867,2979,3248,3747,4138,4174"
477,"248,401,584,2550,3445,3999"
478,"770,1831,3245,4527"
479,"1359,1393,2177,2271,2779,2957,3498,3686,4267"
480,"3262,4009,4932"
481,"227,279,2397"
482,"1273,4047,4573"
483,"125,540,1601,2063,2111,2773,3536,4300,4486,4975"
484,"165,188,1353,1504,1741,2169,2798,2894,3009"
485,"645,690,1447,1910,2825,2885,3037"
486,"133,3690,3834,4601"
487,"513,1294,1558,3706,3940,4401"
488,"393,2073,2098,2208,2318,3971,4167"
489,"90,92,356,1267,2254,2948,3712,4172,4446"
490,"773,3377"
491,"1004,1736,2381"
492,"1215,1358,4427,4470"
493,"692,799,814,1337,2477,2776,3004,3760,4093,4384"
494,"3552,4057"
495,"223,294,2393"
496,"904,919,2076,2273,3055,3192,3232,3993,4043,4801"
497,"82,1674,1728,1781,4294"
498,"3018,3855,3937,4380,4546,4846"
499,"108,1296,2498,3321,3399,3658,4516"
500,"1560,1578,1613,2834,3212,3928,4144,4230"
501,"6,606,1299,1872,2159,3079,3781,3784,4408,4457"
502,"1071,2729,4450"
503,"257,3045"
504,"629,1357,2181,3907"
505,"1333,2795"
506,"1313,1866,3150,3197,3935,4280,4559"
507,"1161,1464,1739,2394,3987,4332"
508,"221,307,1736,2079,3346,4769"
509,"755,1167,1219,4576"
510,"2361,3107,3759"
511,"338,779,934,2029,2673,2733,4088,4823"
512,"316,994,1518,1866,3063,4119,4221,4569,4694"
513,"1477,3506,4148,4483"
514,"356,4404"
515,"307,1087,2899,3191,3881,4209,4853"
516,"743,821,917,1874,3950,4259,4311"
517,"744,1337,3190,3664,3716,3805,4000,4112,4200"
518,"1164,1617,1684,3311,4066"
519,"3316,3625,3751,4831"
520,"326,757,1296,1733,2656,3629,3735,3799"
521,"2069,2834,3160,4257,4336"
522,"492,3119,4009,4152,4319,4352,4455,4594"
523,"533,1643,2078,2107,2835,3029"
524,"242,1659,3503,4508"
525,"198,2297,3007,3353"
526,"247,667,753,865,927,1285,1375,4536"
527,"772,1308,1700,1861,1935,2204,3655"
528,"1118,2229,2749,3028,3075,3622,4478,4506,4612"
529,"417,1525,2249,2369,3193,4381,4558"
530,"431,2419,3317,3619,3797,4937"
531,"1023,1526,1978,2133,2340,3281,3769"
532,"403,422,1460,2173,2179,2241,4576"
533,"514,2439,4501"
534,"644,684,746,818,1514,3444,4647,4792"
535,"582,2524"
536,"2145,3099,3630"
537,"71,671,2301,3442,3627,3679,4200,4212,4867,4996"
538,"830,1440,1534,1701,3682,4087,4202,4744,4758"
539,"2280,2292"
540,"563,1383,1775,2709,3092,3355,4252"
541,"536,587,800,3068,4355,4923"
542,"1822,2484,4493"
543,"1182,1283,1293,2459,2702,3991,4204,4626,4929"
544,"401,2317,2684,4799,4900"
545,"140,429,608,1954,2031,3351,3526,4222,4904"
546,"948,1649,2644,4053,4805"
547,"2,369,1689,2609,3003,3043,3346,3687,4515,4858"
548,"640,874,1407,2135,2361,2899,3306,4136,4684,4930"
549,"916,2726,3442,3785,3821,3906,4198,4760,4849"
550,"769,1027,1603,2050,2133,3080,4234,4370,4827"
551,"794,1055,1375,2190,3380"
552,"186,369,398,1024,1162,2852,4503"
553,"1519,4187,4566"
554,"2446,3034,3254,3435,3530,4488"
555,"1319,1663,4953"
556,"1957,3362"
557,"114,1210,1247,1905,3825,4474,4815"
558,"1247,1464,1896"
559,"1053,4425,4898"
560,"267,1566,3897"
561,"1984,2064,2565,3419,3722,4578"
562,"607,635,853,1331,1345,2217,2316,3523,4373,4543"
563,"485,3317"
564,"609,944,1628,2492"
565,"1084,2731,3580"
566,"335,3199"
567,"153,676,884,1331,1624,2777,3230,4930"
568,"1088,3820,4875"
569,"197,629,1886,3238,4027,4085,4318,4891"
570,"66,251,1488,2601,2887,4316,4758"
571,"2070,2178,2394,2499"
572,"200,344,636,1006,1813,2658,2686,4660"
573,"509,749,1931,2577,2796,2978,3175,3760,4461,4937"
574,"119,839,1369,3206,4459"
575,"359,1687"
576,"893,1040,1686,2525,3996,4655"
577,"209,219,1294,1296,1532,1782,1835,2628,4243,4380"
578,"620,2280,2321,3426,3888,3932,4689"
579,"18,203,701,1290,1645,3176,4016,4533,4972"
580,"359,1806,2065,2509,3316,4018"
581,"423,737,1889,2259,2508,2688,3749,3855,4225"
582,"552,2731"
583,"736,964,1207,2627,2762,3055,3301,3330"
584,"1638,4667"
585,"374,981,1076,1118,1218,1733,3463,3831,4229,4801"
586,"352,629,2948,4165,4489"
587,"438,528,586,1331,1544,1876,2999,3217,4188"
588,"425,499,858,919,1873,2066,3228,3561,4504"
589,"238,362,692,1584,2358,2523,3472,4326,4916"
590,"378,945,1076,2013,3061,3832,3877,3929"
591,"1951,3259,4941"
592,"247,880,1461,1951,2490,4728"
593,"57,978,4554,4735"
594,"1096,3154,3792"
595,"2689,3269,4947"
596,"1712,2061,2393,2443,3498,3949,4120,4266"
597,"144,1359,1856,1997,3038,3146,3559,3817,4666"
598,"39,433,721,1051,2156,2680,2705,2846,3249"
599,"76,612,777,939,1016,1343,2511,2805,4422,4452"
600,"1109,3196,3660,3907,4252"
601,"142,2958,3950,3989,4609"
602,"171,565,893,1043,2022,2328,3262,4210,4328,4814"
603,"29,312,1174,1627,2541,2768,3516,4104,4795"
604,"2235,2400,4560"
605,"318,1150,1802,4293"
606,"98,899,1434,1948,2571,3679,3897,4403"
607,"34,1603,1769,2197,2408,3659,4283"
608,"424,638,1936,4638"
609,"2165,2612,2644"
610,"581,1014,1826,2116,3760,3841,3974"
611,"110,616,1799,1827,1988,2595,3602,4343,4517,4716"
612,"91,726,3490,3770"
613,"140,782,2222,4577,4658"
614,"1842,1932,2235,2932"
615,"915,4355"
616,"1790,2541,2739,2765"
617,"2642,3670,4221"
618,"1601,2095,2372,2987,3020,3102,3361,3414,4078,4149"
619,"406,1658,4866"
620,"341,1244,1678,2362,3227,3518,4609,4616,4952"
621,"2527,4937"
622,"260,1919,2627,3627,4406"
623,"2110,3030,3097,4191,4410"
624,"284,895,979,1297,2310,3817"
625,"480,980,1061,1317,1668,2559,2753,2894,3541,4015"
626,"1265,2884"
627,"25,442,710,1427,2995"
628,"1324,4173"
629,"2725,4651"
630,"553,2942,4537,4568"
631,"1491,3325,3483,3854,4595"
632,"1128,2130,2951,3323,3387,3580,4592"
633,"861,897,3643"
634,"456,635,943,1181,1561,1624,2314,3056,4017"
635,"1080,1565,2953"
636,"77,2600,4013"
637,"1072,1672,1762,1863,2532,3115,4022"
638,"2713,3046,4264,4736"
639,"1695,2220,3419,3636,3643,4053,4128,4834"
640,"99,1589,1807,2575,3130,3746"
641,"449,1957,2267,3484,3603,4090"
642,"411,554,730,1950,2367,3210,3217,4423,4811"
643,"502,1288,2812,2821,3917,3986,4182,4833"
644,"36,1853,3501,4006"
645,"190,1328,1792,2454,3027,3276,3546,3639"
646,"1176,1374,2824,4432,4755,4860"
647,"427,1691,1923,2984,3494"
648,"557,570,2609,2716,3057,3652,4457,4830,4977,4991"
649,"804,984,1830,2099,2132,2897,3188,3530,3930,4511"
650,"396,479,1818,2869,3318,4213"
651,"4413,4550,4662,4798"
652,"469,548,621,1419,1617,2855,3082,3458,4680,4991"
653,"373,440,557,1518,2406"
654,"312,948,1076,1625,2129,3447,3489,3776,3826,3950"
655,"510,659,690,1810,2091,2435,2620,2683,4870"
656,"1201,1700,3595,4024,4094,4348"
657,"741,743,1510,2257,2426,2965,4027,4321,4614,4954"
658,"6,2009,2306"
659,"197,889,1452,3330,4677,4688"
660,"112,316,1350,2401,3126,3137,4511"
661,"266,964,1137,2505,3003,3460,3686,3911"
662,"361,593,1540,1743,3133,4139"
663,"136,438,634,1546,1599,1739,1977,2401,3576"
664,"1727,1762,2071,2495,3145,3339,4060,4263"
665,"99,2415,4657"
666,"491,735,942,1102,1607,2650,3951"
667,"3306,4404"
668,"142,746,1483,2964,3462,3565,4444,4835"
669,"698,818"
670,"316,414,1063,1456,1516,2189,2532,3658"
671,"805,1058,1060,1259,1870,3706,3939,4906,4967"
672,"1027,2429"
673,"297,2459,3494,3919,4297"
674,"1276,3927,4405"
675,"609,4565"
676,"860,1154,4935"
