net_id,modules
378,"474,918,992,1549,1928,1969,2511"
379,"1167,1408"
380,"362,757,1451,1694,2339,4047,4241,4518"
381,"656,1288,3330,4453"
382,"3333,3664,3692,3779,4036,4052"
383,"2001,2729,3025,3839"
384,"1905,2224,4325,4505,4720"
385,"111,301,1785,3142"
386,"3376,3696,4008,4284"
387,"2284,2455,2668,3913,3989,4327,4330,4740"
388,"525,917,1518,1752,2222,4836"
389,"2149,4383"
390,"1928,2650,2937,3011,3286,3600"
391,"290,2606,3225,3556,3829"
392,"1070,1544,1891,4178,4595"
393,"221,305,363,554,2935,3475,3756,4153"
394,"103,1162,1237,1340,1404,2080,3657,3910"
395,"806,4267"
396,"1093,2200,2553"
397,"144,2759,3134,4524"
398,"420,428,967,2158,2896,2925,3579,4062,4493,4547"
399,"347,423,1759,2223,2598,2678,3318,3534,4568"
400,"618,1855,4083,4736"
401,"1045,2037,2325,2423,4904"
402,"3703,4077"
403,"3128,3153,4202,4708,4818,4829"
404,"251,574,983,1004,1877,2130,2208,3415,3787,4261"
405,"2529,3546,4667"
406,"602,846,2564,2968,3032,3867,4198"
407,"1236,1465,2962"
408,"1713,2694"
409,"1005,1627,3121,3131,3427,3686,4090"
410,"160,1320,3825"
411,"449,1858,2307,3103,4300,4488"
412,"63,2427,2578"
413,"458,1719,2315,2989,3407,3690,4679"
414,"264,467,885,896,916,1149,1640,2139,2339,4506"
415,"1227,1428,1942,2515,2714,2880,3712"
416,"164,353,3729,4846"
417,"2937,3124,3355,3970,4689"
418,"406,1116,1465,2112,2161,2405,3825,3962,4527"
419,"477,1069,1324,1352,4162,4326,4742,4805"
420,"347,821,3227"
421,"2719,3161"
422,"2182,3250,4983"
423,"2638,4499"
424,"38,1431,1444,2271,2912,3234,3286,4180,4618,4948"
425,"70,397,1279,1536,1675,1686,2640,3507,4170,4645"
426,"713,1125,1426,1470,1569,2476,3561,4237,4870"
427,"666,1091,2467,2520,2616,3388,3843,4096,4161,4504"
428,"1209,1898,2502,2685,2718,3316,3390,3623,3651,4356"
429,"1238,1254,1679,2191,2228,3518,4298,4536"
430,"548,4250,4263"
431,"71,1200"
432,"15,960,1150,1472,3204,4226"
433,"751,1227,2380,3240,4171,4886"
434,"772,2606,2713,3066,3941,4581"
435,"609,628,1060,1100,1793,3934,4402"
436,"1304,2229,2532,3265,3751,4322"
437,"216,439,742,931,1167,2440,2488,3337,3397,4085"
438,"747,774,1101,2746"
439,"1045,2003,2131,2240,2986,3132,3563,4864"
440,"424,526,1073,2335,2917,4038"
441,"435,540,669,706,2005,3112,3386,3888,3905"
442,"449,3185,3400,3415,3925"
443,"343,444,1118,3335,4103"
444,"1692,1793,2837,3239,3656,3837,4587,4872"
445,"410,1824,2016,4452"
446,"1826,2257,3039,3332,4342"
447,"177,864,1099,1566,2442,2771,3136,4000,4258"
448,"256,1637,2365,2460,3400,4181"
449,"137,2210,3278,4010"
450,"594,1593,2429"
451,"1546,1806,4231,4254"
452,"2222,2298,2498,3384,3474,4215"
453,"1497,3574"
454,"424,494,1678,1774,2073,2484,4451"
455,"1574,3613,4385,4776,4977"
456,"429,3203,3823,4635"
457,"411,655,2127,3188,3235,3859,4166,4562,4721"
458,"155,988,1034,1299,2513"
459,"453,1483,1786,2010,2303,2775,3000,3762"
460,"220,849,1213,1746,2476,2616,3086,3217,3785,4125"
461,"1263,1668,2371,2553,2998,3865,4300"
462,"2401,2879"
463,"1395,1581"
464,"1242,1439,1587,1675,2050,2103,2431,4667"
465,"1616,3533,3541,4125"
466,"1064,3295"
467,"2832,3210,3606,4396"
468,"341,608,1265,2162,2777,2997,3547,3621,4408"
469,"3847,4818"
470,"279,498,2521,2677,3474,4208"
471,"1581,3504"
472,"726,1514,1671,1682,3412,4101,4287,4837,4944"
473,"57,148,320,1378,2373,3324,3398"
474,"373,1079,1592,1698,1943,2913,3524,4012,4240,4947"
475,"165,489,820,1424,2090,2563,4202,4454,4615"
476,"402,417,500,875,2125,2273,3621,3870,3973,4983"
477,"826,956,1096,2515,3845,3890"
478,"408,712,722,843,1527,2313,2487,2566,2911"
479,"681,1954,4149"
480,"106,360,2049,2664,2683"
481,"2467,4043"
482,"1419,1504,1998,2271,2757,4533"
483,"113,1401,2724,4210,4676"
484,"297,1823,2346,2383"
485,"2293,2435,4141,4281"
486,"538,697,1544,1732,2855,3096,3957,4167,4798"
487,"17,92,942,1033,2301,2663,3865,4242,4546,4873"
488,"1496,1977,2378,2869,3115,3157,4399,4463,4658,4726"
489,"1625,1818,2219,3011,4309"
490,"3325,3568,3983"
491,"2020,4079"
492,"3385,3454"
493,"542,648,819,1703,2940,4296"
494,"1251,1362,1876,2419,2690,2880,4282"
495,"138,221,2047,4558"
496,"76,444,747,2655,2834,3015,4255,4976"
497,"1465,4076"
498,"466,1039,2767,2778,3383,3415,3639,3678,4740,4879"
499,"210,430,644,656,942,3341,3898,4962"
500,"70,436,1182,4259"
501,"714,3837"
502,"845,1343,4110"
503,"241,1240,1845,3089,4216,4448,4594,4842"
504,"1497,2272,3784,4097,4154"
505,"149,2303,2569,2631,2655,3393,3436,3555,3901"
506,"96,663,789,1390,1750,2613,2752"
507,"950,2886,3140,3799,4284,4422,4489,4557"
508,"612,1228,1560"
509,"348,439,1669,2327,3976"
510,"442,488,932,1018,1329,1576,3065,3509,4031,4315"
511,"193,546,4052"
512,"1914,2458,2872"
513,"162,869,953,1134,3381,3659,3792,4553"
514,"148,369,2874,2890,4159,4555"
515,"486,865,966,1607,1708,1984,2233,3363"
516,"128,364,431,866,1065,2724,2910,3257,3352,3499"
517,"122,1557,2031,3066,3390,4007,4070,4374"
518,"1120,1131,1187,1766"
519,"557,1248,1366,1499,3004,3653,3871,3896,4376,4534"
520,"1279,1663,1720,2058,3523,3588,3696,4215,4927"
521,"1195,2121,2174,3305,3994,4083,4609"
522,"231,849,2381,2457"
523,"86,274,519,1786,3494,4341"
524,"744,1293,1299,2206,2298,2889,3148,3241,4013,4876"
525,"921,2105,3526,4476,4877"
526,"1797,4607,4685"
527,"457,688,1115,1338"
528,"213,630,933,1458,3201,3431,3833,4440,4460,4993"
529,"2133,2344,2394,2656,3265,3299,3939,4223"
530,"96,392,1719,2223,3217,3291,3401,4319,4692"
531,"1716,2441,4221,4522"
532,"192,1148,2200,2485,3086,3297,3780,3894,3929"
533,"2844,3939,4950"
534,"899,2685,3711,4234,4990"
535,"98,760,1989,2172,2281,2775,3042,4205,4901"
536,"155,763,1263,1288,3030,3995,4391,4833"
537,"180,232,298,2400,3440,3442,3957"
538,"1152,1526,2631,3845,4288"
539,"631,878,1112,1212,1303,1327,1959,2022,3820,4648"
540,"155,1756,2233,2638,2647,3304,3423,3836"
541,"599,3332,3380"
542,"25,54,583,993,3054,3259,4122,4990"
543,"102,236,2299,2558,2706,3223,3552,3666,4717"
544,"103,937,1845,2065,2796,3096,3406,3734,4397,4465"
545,"71,166,1387,4108,4494,4560"
546,"1407,2064,2473,2561,2906,2908,3221"
547,"217,809,1795,2104,2852,2981,3168,3751,4651"
548,"61,281,593,951,980,1272,2838,4551,4630"
549,"54,928,2247,2564,2573,2758,3605,3626,4483,4564"
550,"1298,1461,3450,4604"
551,"1758,4426"
552,"630,1253,1473,2265,2564,2908,2919,4427,4517"
553,"88,619,1348,2437,3005,3672,3786,4227,4328"
554,"334,1257,1551,3418,3807,4267,4401,4512,4897"
555,"102,111,704,1228,3276,3755,3879,4028"
556,"1048,1058,1326,2049,3053,3453,4657"
557,"2735,3173,3231,3502,3538,3702,4169,4710,4760"
558,"658,970,1757,2520,2557,2871,2933,3180,3904"
559,"3,1814,3391"
560,"647,1459,1918,2490,2567,4931"
561,"1307,2560,2854,3175,3357,3759,4061"
562,"1413,1707,2475,2489,2781,3229,3989,4252"
563,"401,1331,3965"
564,"223,1184"
565,"238,437,782,925,973,1097,1159,3825,4907,4927"
566,"0,1123,1142,3519,3549,4272,4408,4690"
567,"577,828,2105,3693"
568,"2920,2970,3341,3378,3392,3757"
569,"68,188,222,323,2329,2839,3952,4455,4576,4693"
570,"410,504,1265,2024,2527,2642,3571,3989,4586"
571,"785,1313,2554,2804,2980,3085"
572,"131,458,1032,1204,1665,1919,1986,2330,3826,4629"
573,"718,2897,3223"
574,"104,1076,2214,3100,3837,4259,4415"
575,"146,928,1194,2070,2829,3941"
576,"3139,4502"
577,"45,250,253,283,1537,3157,3300,3494,4105"
578,"28,197,983,1066,1831,2424,3414,3944,4431,4540"
579,"39,205,864,1267,1564,2572,2607,3308,3392,4043"
580,"78,176,498,1852,2982,3639,4048,4720,4888"
581,"215,1166,2495,3916,3959,3990,4118"
582,"1344,2236,2969,3215,3479,3668,3771,3800,4125,4414"
583,"508,2427,4664"
584,"2284,2694,3963"
585,"1309,1604,1635,3202,3643,4221"
586,"195,1574,3955,4221,4268"
587,"529,1165,1832,2325,4042,4246"
588,"170,631,2425,2951,3394,3559,3653,3925,4845,4944"
589,"26,3420,4761"
590,"120,894,1868,1912,2304,2571,3381"
591,"12,132,798,1723,4515,4634,4953,4967"
592,"343,424,495,663,815,874,1524,2505,2837,4224"
593,"243,480,1228,1776,2451,2549,3206,3354,3756,4846"
594,"838,3008,4086"
595,"686,920,2711,3425,3501"
596,"1132,4451"
597,"1717,2059,2178,3297,4316,4697,4855"
598,"68,890,2490"
599,"1029,1249,1281,1463,2269,2470,2650,3451,3464"
600,"211,1162,1200,2721"
601,"1916,4276"
602,"353,781,1376,1379,1856,2371,3306,3751,4171,4442"
603,"202,912,1722,2432"
604,"2809,3456"
605,"1008,1915,2183,3530"
606,"1181,2142,2238,4158"
607,"2188,2375,2646,3727"
608,"497,2424"
609,"112,290,956,1695,3178,3812,4410,4976"
610,"889,1257,2786,3609,3938"
611,"1638,2526,3006,4384"
612,"753,1070,1188,1685,3283,3924,4003,4062,4189,4656"
613,"255,954,1008,1306,1313,1522,3497,3625,4332"
614,"23,3423"
615,"300,3027,4905"
616,"1175,2930"
617,"32,950,1220,1370,3082,4026,4107,4515"
618,"356,1498,2626,3622,4192"
619,"1694,2900,2959,3417,3496,3576,4124,4966"
620,"509,1941,2600,3005,4799"
621,"95,1478,2865,3600"
622,"2590,4543"
623,"40,275,1832,2638,2696,2953,3189"
624,"122,706,1910,2115,4364"
625,"214,595,1092,2432,2635,3968,4150"
626,"209,1056,2758,3013,3198,3517,3976,4612"
627,"1017,1493,1522,1759,4205,4733"
628,"1426,1989,2713,2869,4244,4404,4788"
629,"23,113,238,1614,1669,2772,3465,3644,4187"
630,"1215,2213,3673,3833"
631,"60,1263,1314,1405,1850,3042,3069,3241,4505"
632,"1897,2671,3736,3941,4551"
633,"62,1972,3519,4172"
634,"1099,2737"
635,"489,916,1398"
636,"181,207,1447,3304"
637,"414,474,554"
638,"877,1599,2574,2822,3218,3978,4229"
639,"604,659,1717,2878,2919,3479,4291"
640,"774,961,1755,1925,2208,2639,3625,4524"
641,"1644,3013,4183,4600"
642,"857,904,1075,2585,3147,3649"
643,"349,905,1952,2587,2650,2887,2949,3796,4164,4764"
644,"3151,3329"
645,"157,1182,2913,3037,3428,3570,4171,4617,4646"
646,"113,221,437,4224"
647,"596,2383,2515,3538,4434,4575"
648,"267,2005,3054"
649,"863,979,1098,1872,1893,2009,2399,3197,4189,4931"
650,"1036,2857,3826,4764"
651,"1827,2710,3372,4629,4969"
652,"229,1188,3723"
653,"150,830,873,1963,3183,3256,3681,4424"
654,"1884,2983,4921"
655,"833,2801,3093,4137,4342,4903"
656,"1191,2040,2487,3118,3278,3679,4307,4521"
657,"1415,1476,2310,2730,3170,3292,3932,3946"
658,"938,1633,2904,3278,3474,3710,4127,4268,4887"
659,"656,812,2187,2343,2717,3461,3535,4383,4962"
660,"251,1431,1884,2031,2666,3224,4280"
661,"68,2532,2800,3096,3819,4946"
662,"1504,2237,2931,3517,3761,4439,4571,4688"
663,"102,248,991,2261,2318,3005,3109,3255,3609,4822"
664,"1024,2020,2809,4310"
665,"1006,3796,4486"
666,"378,457,806,889,2235,2674,3094,3807,4587"
667,"627,863,1519,1712,3117,3330,3863"
668,"570,1495,1667,3979"
669,"459,902,1277,2244,3409"
670,"296,1579,2368,3189,4742"
671,"1473,1718,1983,2095"
672,"136,338,687,1624,2451,2760,3374,4057,4705,4957"
673,"215,1313,2339,3703"
