net_id,modules
72,"112,399,1002,1928,3396,3543,4302,4856"
73,"1439,2181,2810,3036,3411,3423,3539,4135"
74,"2239,4628,4757,4949"
75,"488,570,628,1107,1948,2176,2189,4739"
76,"61,312,542,658,1011,1979,2046,2142,3101"
77,"63,714,1352,2490,2767,3505,3684,4500,4715"
78,"1959,3451,4156"
79,"50,1234"
80,"309,365,378,434,3137,3508,3584,3949,4097,4887"
81,"801,1130,2213,3804,4084,4917"
82,"307,787,1212,2793,3056,3894,4549,4758,4799"
83,"885,2249,2465,3459"
84,"557,754,846,2693,4000"
85,"1332,2090,2226,3017,3372,3962,4258,4521,4634"
86,"1977,3326,4784"
87,"1315,1472,2498,2511,2610,2857,4540"
88,"122,1068,1450,1633,1914,2384,2612,3343,3585,3908"
89,"413,571,3442,3603"
90,"367,1274,1797,4896"
91,"911,1330,1365,2621,3314,3988,4250"
92,"2819,2953,3945,4313,4353"
93,"1645,1938,2935,2977,3291,4363"
94,"381,1528,2503,3251,3893,4812"
95,"3694,3802,3929,4137"
96,"671,1528,1560,1632,2518,3510,4588"
97,"1082,2177,2224,3013,3065,3196,4088,4622"
98,"573,959,1124,1368,2259,2897,3284,3567,3840,4033"
99,"241,531,2653,3355"
100,"187,1113,1257,1341,3657,4249,4753"
101,"1550,1603,1621,1791,2245,2706,2967,4381,4755"
102,"1000,1197,1749"
103,"173,1089,4358"
104,"911,1754,4934"
105,"708,1101,1351,2958,3321,3828,4463"
106,"444,1243,1820,2271,2903,3171,4482,4895"
107,"2652,3460,4561,4722,4959"
108,"953,1009,2175,4041,4450"
109,"503,1495,4561"
110,"1291,1352"
111,"48,870,3451"
112,"141,910,983,1216,1494,1662,3721,4252,4509"
113,"1300,1331,1592,2382,3428,3865"
114,"562,2451,2457,2663,3140,3917,4603,4911"
115,"323,959,2842,3734,4711"
116,"755,1219,1478,1545,1675,2271,3445,3833,4891"
117,"1533,3549"
118,"2016,2350,2780,3516,3703,4563,4712"
119,"627,2079,2597,4379"
120,"520,2009,2202,2663,2737,4249,4486,4629"
121,"450,1360,1850,3091,3281,4463"
122,"359,2062,2546,2654,2718,3257,4125,4188,4376,4416"
123,"301,444,1286,2124,2136,3448,3511,3695,3719,4144"
124,"155,969,1763,1798,2173,3006,3181,4452,4639"
125,"623,1402,1695,1794,3175,4727"
126,"594,632,2108,2712,3495,3528,3907,3964,3999,4598"
127,"1160,1808,2289"
128,"2,28,332,3510,4325,4708"
129,"972,2716,3052,3321,3498,3712,3869,4786"
130,"3186,4241,4324,4772"
131,"436,506,2049,2195,2478"
132,"338,1586"
133,"6,3564,4766"
134,"284,808,929,1511,1851,2156,3383,3437,4659,4938"
135,"993,2622,3219,3480,4694"
136,"228,665,3023,3099"
137,"484,685,1667,2235,3359,3405,3933,4221,4225,4680"
138,"2507,3592"
139,"796,1018,1184,2234,2591,3231,3911,3920,4633,4856"
140,"618,633,707,1168,1301,1728"
141,"1164,1527,1732,2054,2464,2933,3791,4442,4878"
142,"540,669,1239,1513,1998,2875,3010,3467,4402"
143,"1711,3194,3904,4144,4634,4669"
144,"481,571,1853,2046,2508,2568,2966,3271"
145,"562,1585,2324,2345,3052,3776,4319"
146,"2869,2942"
147,"633,634,2468,3447"
148,"922,1043,1114,1276,3270,3931,4421,4642"
149,"1012,1103,2069,3600,3788,3916,4809"
150,"593,1644,2518,3389,3901,4128"
151,"1224,3379,3423,4040"
152,"1259,1618,2670,3272,3808,3909,4035"
153,"71,568,593,1209,2417,4508"
154,"2259,4299"
155,"3240,3375,4785,4990"
156,"1978,2198,3538,4121,4167,4842"
157,"1025,1421,3421,4372,4451"
158,"928,2001,3043,3756,4036,4320,4521,4556,4741"
159,"148,303,1051,1738,2260,2897,2946,4341,4823"
160,"109,2127,3624,4324"
161,"606,2049,3279,3774,3976,4228,4290"
162,"524,939,1886,1939,2021,2843,3397,4168,4565,4981"
163,"540,1114,1229,1954,2315,3849"
164,"1292,2156,3535,4212,4921,4965"
165,"750,2356,2445,2513,2656,2688,3080"
166,"298,614,2063,2508,3414,4190,4502,4668,4695,4979"
167,"185,390,398,1522,1537,2522,3139,3877,3970,4312"
168,"1062,1451,2829,3068,3277,3491,4633"
169,"999,1423,1718,2950,3119,4972"
170,"791,1334,1659,1922,2093,2803,3025,3054"
171,"760,884,1760,3177,3680,4872"
172,"83,785,1815,3000,3116,3807,4115,4227,4917"
173,"655,1859,2440,2632,2824,3848,4754"
174,"2103,3988,4059"
175,"919,1321,1696,2118,2121,2398,2541,2738,3687"
176,"1867,3989,4344"
177,"717,4965"
178,"265,1996,2161,3148,3452,3631,3755,3901,4344"
179,"61,378,2765,2995,4597"
180,"1912,2705,3182,3400,3596"
181,"147,859,1575,2702,4099,4273,4337,4482"
182,"618,958,1009,1875,2161,2800,2965,4000,4237,4804"
183,"65,257,1706,2279,2515,2919,4544"
184,"898,1599,2178,2431,3088,3892,4368,4729,4744"
185,"798,1164,1838,2713,2958,3219,3278,4638,4687,4800"
186,"19,993,1323,1445,3256,3606,3915,3962,4440,4863"
187,"593,1490,1721,2501,2956,3053,3769,4065,4097,4901"
188,"90,1000,1169,2570,2757,3564,4471,4775"
189,"1256,3178,3689,4157,4499,4965"
190,"28,550,823,1532,2812,2888,3256,3686"
191,"198,812,1436,2552,2798,2947,3336,3810,3871,4312"
192,"1650,3821,3927,3964,4806"
193,"690,1424,2006,4012,4257,4814"
194,"2438,3031"
195,"68,617,806,890,2343,2975,3845"
196,"40,54,281,565,725,2559,3853,4478,4767"
197,"1927,2283,3202,3781"
198,"555,1051,1781,2556,4511"
199,"106,1446,3114,3347"
200,"296,1837,1906,2041,2430,2809,3380,4763"
201,"872,1475,1718,3119,4381,4905"
202,"130,163,1956,2642,3579,4520"
203,"406,1934,2135,2786,4608,4687"
204,"42,1243,1311,1715,2134,3273,4768"
205,"351,788,3042,3884,4063"
206,"193,834,1639,2840,4550"
207,"1617,3891,4985"
208,"1570,3016,3201,3403,3616,4181,4380,4686"
209,"467,686,1428,2240,4078,4684"
210,"658,1490,3573,3653"
211,"1465,3918,4135,4199,4424,4744"
212,"193,247,685,962,1838,2040,2088,3501,4917"
213,"1303,2417,2865,3282,4146"
214,"673,931,1833,2105,4292"
215,"984,1305,1723,2614,3298,4063,4673,4908"
216,"481,781,1448,1786,2205,2843,3308,4334,4737,4738"
217,"1049,4078,4224,4495,4804"
218,"342,856,1116,2206,4647"
219,"1675,4000"
220,"606,820,2436,2905,3336,3393,4283,4557,4801"
221,"715,1336,1405,2029,2203,2600,4407,4466"
222,"567,3779"
223,"641,1038,1092,1334,1899,2233,3224,3923,4804"
224,"2929,3304"
225,"764,1141,2676,3705,4386"
226,"494,944,1310,4927"
227,"740,1145,1160,1683,2193,2354,3804,4904"
228,"891,2704,3021,4505,4815"
229,"472,500,651,736,1766,2004,2226,2584,3681,4273"
230,"181,252,296,878,1399,2588,3451,3499,3769"
231,"902,2627,4232"
232,"597,3183"
233,"145,1376,2806,3266,3315,3734,4111"
234,"2185,3183,3589"
235,"389,2686,2927,3515,3990"
236,"1631,2207,4421,4958"
237,"31,1954,2471,2535,2938,3947,4105,4850"
238,"370,403,1970,2669,2950,3145"
239,"1075,1531,1877,2725,2967,3007,3176,4217,4321,4995"
240,"106,341,975,2237,2661,3023,3501,4743"
241,"1212,1488,2199,3242,3881,4611"
242,"557,1126,1713,4344,4435"
243,"450,749,842,1401,3245,4372,4392,4724"
244,"75,371,509,659,696,1573,1602,1925,1941,2715"
245,"364,1964,3457,4834"
246,"291,399,1698"
247,"1660,2693,3127,3215,4115,4856"
248,"226,1165,1467,1486,2144,4522,4946"
249,"1246,3154,3281,3672,4508,4786"
250,"652,1271,1771,1813,2138,3633,4608"
251,"968,1201,1271,2081,2553,2744,3049,3328"
252,"1067,1222,2625,2849,2854,2922,3416,3645,4701,4847"
253,"703,3790,4391"
254,"597,945,1719,1822,2530,2545,3903,4423"
255,"110,1295,1604"
256,"491,2262,2970,3057,3604,4979"
257,"431,2203,3189,3848,4133,4152"
258,"750,998,2036,3213,4697,4703"
259,"1402,1483,2716,4681"
260,"695,815,2299,2376,2610,2648,2926,3707,4250,4449"
261,"2528,3694,4930"
262,"445,1313,3165,3435"
263,"68,251,850,1488,3964,4059,4159,4381,4548"
264,"630,1920,4428,4487"
265,"145,367,557,1671,2648,2807,3582,4004,4840"
266,"150,1786,2285,2501,2910,3701,4484,4733"
267,"857,4178,4340"
268,"953,1013,1174,1410,1471,2495,3004,3972,4838,4920"
269,"743,1039,1505,1734,2620,2637,3620,4640"
270,"898,1098,1266,2206,2374,3564"
271,"582,2533,2757,2890,3144,3325,3515,4148,4690"
272,"115,254,609,1678,1745,1832,2480,3976,4278"
273,"794,1220,1311,1581,2089,2260,3333,3797,4035,4114"
274,"477,2113,2994,3320,3915,3985,4031,4334,4874"
275,"1303,1507,1796,2847,2994,3288,3633,4531"
276,"931,1007,1024,2752,2800"
277,"1582,2398,4422"
278,"2171,3097,3883"
279,"345,1700,1983,2432,4931"
280,"196,944,2130,2358,3518,3680,3808,3985,4115"
281,"400,1593,2064,2737,3080,3490,4591"
282,"298,992,1593,3150,3328,4616"
283,"376,1644,2488,2510,2663,3012,3359"
284,"110,956,2518,3903"
285,"129,2243,3724,4024"
286,"625,684,924,4108,4546"
287,"941,2267"
288,"1665,1936,2198,3134,3279,3632,4164,4775,4823"
289,"770,801,1731,2361"
290,"472,772,2234,2833,4110,4596"
291,"214,1872,2950,2977,4108,4138,4537"
292,"2257,3108,3720,3737,3755,4235"
293,"415,488,815,979,1603,2296,2516,4328"
294,"576,1176,1231,1590,1869,3242,3729,4634,4766"
295,"328,2002,2466,3049,4111,4219,4840"
296,"668,2017,2018,3384,3623,4410,4816,4908"
297,"1344,1745,1907,3071,3314,3456,3494,3513"
298,"867,1888,2117,2378,3374,4085,4089,4290,4658"
299,"306,422,2467"
300,"293,1277,1969,2147,4381"
301,"39,1062,1122,1899,1958,2181,3841,4269"
302,"407,2304,3012"
303,"127,935,1282,1455,1906,1910,3287,3356,4227,4661"
304,"83,224,426,659,1269,1434,2167"
305,"644,785,1280,2430,2448,2960,3038,3068,3301"
306,"426,2548,2592,4858,4963"
307,"1032,1143,3114"
308,"1971,2219,2514,2875,3055,3759,4194,4707"
309,"46,218,465,676,3175,4647"
310,"255,682,826,4350"
311,"2666,2969,3548,4169"
312,"267,734,801,1266,1277,1394,2705,2787,3157,3656"
313,"1796,2184,2401,2456,2782,3672"
314,"836,2715"
315,"264,1414,2012,3434,3689,4839"
316,"2340,2812"
317,"460,571,2055,2935,3915,4579,4614,4755"
318,"389,745,2560,2988,3078,4031,4111,4814"
319,"874,1941,2762,2775,3142,3967,4014,4166,4812,4928"
320,"2055,2905,4704"
321,"1952,2194,2439,2834,4491"
322,"749,1061,2805,2896,2968,3608,3684,3943"
323,"1597,1805,3336,3993,4262,4665,4811"
324,"1541,3293,4861"
325,"14,500,922,3377,3590,4272,4826"
326,"442,644,1467,2564,2702,3618,3949,4401,4526,4781"
327,"171,470,2037,2752,3634"
328,"3061,3627,3867,3883,4145,4800"
329,"214,573,1549,2389,2632,2669,2818"
330,"302,4046,4598,4938"
331,"431,1340,1718,1988,3204,4575,4696"
332,"9,1209,1788,1891,3732,4165,4485"
333,"131,1265,2795,2826,4377"
334,"246,366,842,1818,2256,2322,3641,4581"
335,"344,2455,2932,2975,3108,3208"
336,"2160,2760,4127,4954"
337,"124,813,1752,2345,2392,3098,3514,4765"
338,"1578,1940,2442,2673,3865,4347"
339,"898,1556,1771,2095,3460,4285"
340,"2306,2458"
341,"633,806,1058,1204,1514,1554,2205,3275,4997"
342,"704,1126,1359,1378,3416,3540"
343,"102,875,1621,1659,2203"
344,"767,1248,1301,3887,4064"
345,"489,1793,2044,2277,2450,4043"
346,"1190,1923,2669,2810,2976,3736,4202,4683,4997"
347,"108,160,1317,1477,3799"
348,"2002,3437,3647,3751"
349,"313,1014,1330,1332,1898,2470,2520,3789,3973,4292"
350,"554,2136,2559,2585,3242,3558,3947"
351,"493,2197,2781,4794"
352,"438,1136,1174"
353,"160,1033,1744,2364,2787,3268,4398"
354,"1308,2273,2764,3053,4041,4599,4853"
355,"789,1882,3297,3424,3819,3870,4374"
356,"518,2082,2404,2592,2923,3106,3732,4410,4530"
357,"791,1430,3133,3551,4551"
358,"99,510,1574,2370,3187,3514,3535"
359,"260,419,596,2773"
360,"146,440,2879,3834"
361,"1176,1851,3665"
362,"269,1000,1771,1919,2320,2725,3637"
363,"71,226,1410,4228,4557,4745,4779,4965"
364,"41,713,2137,2670,2686,3657,4173,4235,4474,4753"
365,"596,2512,2647,3050,3156,3612,4805"
366,"157,2623"
367,"1203,1366,1481,1857,1925,2514,3955,4110,4605"
368,"2958,3181,4742"
369,"110,588,938,2491,3660,4379,4735"
370,"24,3324"
371,"2042,2367,2438"
372,"1087,1298,2570,3002,3486,3997,4121,4356"
373,"2441,3230,4066,4514"
374,"659,3323,3687"
375,"659,1218,2773"
376,"1206,4791"
377,"434,1404,4559"
378,"158,1968,2157,2604,2658,2810"
379,"1922,2293,3286,4333"
380,"69,265,1241,1486,1628,4160"
381,"241,415,710,1116,1375,1471,1871,4167,4937"
382,"1008,1290,1522,1552,2916,3692"
383,"3772,4946"
384,"1322,2629,4503,4600"
385,"1298,3282,4635"
386,"606,762,1238,1696,2237,3937"
387,"1274,2151"
388,"438,1488,1803,2465,3040,3757,3990,4448"
389,"689,780,1990,2433,3536,3866,4742"
390,"412,2319,2477,2682,3326,3400,3846"
391,"45,2415,2694,2838,3689,3814,4925"
392,"420,1937,2336,3121,3247,3891,4726"
393,"1846,3675,4932"
394,"1177,2088,2217,2411,2545,2549,4021,4289,4668"
395,"1289,1668,3707,4103,4854,4950"
396,"49,1173,1506,2501,3089,3190,4120,4221"
397,"1097,1165,1269,1673,2444,2644,3517,4325"
398,"1765,2192"
399,"171,1580,1806,1959,2340,2917,3026,3662,4748"
400,"26,733,1141,1580,1646,2663,2889,3731,4802,4969"
401,"246,420,1192,3405,3835,3899,4012,4627"
402,"1337,3377,4343,4641,4861"
403,"438,2202,3582,4098,4660,4785"
404,"368,2188"
405,"478,549,724,1201,2019,2614,3520,3525,4009,4946"
406,"74,160,1483,2498,3001,3225,3388"
407,"96,788,790,1222,1290,1428,1663,2067,2908,4393"
408,"2329,2495,3813"
409,"839,960,1491,2097,2108,2168,3281,4021,4184"
410,"337,478,1407,1750,3066,3420,3592,4038,4152,4350"
411,"2323,3349,3503"
412,"1724,2721"
413,"976,2309,3276,4152"
414,"2357,4168,4937"
415,"327,2035,4831"
416,"279,541,949,1949,2129,2190,3831,4084,4453,4677"
417,"504,765,963,4774"
418,"221,1590,2766,2784,2858,3009,4055,4635"
419,"156,252,1181,1561,2071,2689,3179,3612,4454,4612"
420,"775,2780,4020"
421,"575,928,944,1055,1919,3317,3491,3979,4864"
422,"807,899,941,1303,1592,2792,3494,3763,4949"
423,"891,1729,2570,3950"
424,"954,1772,1812,2352,2789,3770"
425,"232,2670,3203,3696"
426,"58,926,945,2324,2400,2731,2848,4015,4543,4801"
427,"4228,4698,4895"
428,"96,226,1828,2568,3808,4164,4702,4741,4843"
429,"3029,3372,3454"
430,"1593,1954,3371"
431,"259,772,928,1602,2553,3589,4739"
432,"246,2416,2548,3203,4245"
433,"395,1346,2016,2597,4150,4318,4597"
434,"2238,2382,2910,3900"
435,"690,1809,2443,2650,3025,3924,4878"
436,"523,2110,2118,3017,3419,3619,3977,4317,4747,4826"
437,"287,2008,2712"
438,"1422,4251"
439,"321,2288,2727,3299,4677"
440,"173,724,778,4513,4957"
441,"672,957,2360,3828"
442,"2820,3180,3529,4571"
443,"132,323,998,1066,1291,2411,4733"
444,"28,562,956,2090,2162,3331,3570,3710,4559,4607"
445,"131,626,793,859,2188,2544,2982,3083,3978,4828"
446,"33,482,1001,1335,1372,1393,2107,2811,4451"
447,"1091,1736,2237,2568,2582,2741,3411,4256"
448,"1434,2088,3084"
449,"1119,1331,2829"
450,"96,3885,3981"
451,"146,431,1780,2399,3481,3662,4601"
452,"349,790,1437,1922,2533,2775,3321"
453,"1565,2665,3138,3678,3916,3961,4101,4836"
454,"1171,1243,2650,4277,4370,4676"
455,"144,1487,3517,3843,3905,4773,4979"
456,"624,1755,1940,2516,2836,3059,3166,4623"
457,"2626,2816"
458,"1193,1423,2155,2585,4396,4509"
459,"4,1104,2025,2145,2819,3154"
460,"2791,4718,4846"
461,"16,1770,2763,2840,3026,3857,4018"
462,"1239,1529"
463,"3,529,701"
464,"39,3074,4500,4921"
465,"737,1068,1175,1396,1949,2340,2353,3211,4437,4967"
466,"1290,1736,1883,1972,2197,4162,4912"
467,"248,691,912,1769,2498,4605,4973"
468,"99,706,887,3938"
469,"2531,3650,3935,4807"
470,"149,1349,4361"
471,"2651,4772,4782"
472,"3231,3474"
473,"383,972,1547,2353,2796,3457,3479,3654,4416"
474,"5,751,876"
475,"855,1226,2935,2988,3882"
476,"465,2497"
477,"90,1074,2118,3697,4182,4250"
478,"292,1997"
479,"933,1248,1252,4228,4596"
480,"229,1127,1226,1642,1855,2086"
481,"1257,3736,3907"
482,"1608,2290,4363,4742"
483,"115,499,622,971,1008,2301,2385,3011,3442,4065"
484,"1028,1103,1548,1569,2339,2974,3592,4012,4341,4629"
485,"2008,4304"
486,"3309,4047"
487,"1218,2323,2753,2937,4097,4166"
488,"156,1400,2152,2796,3439,4063"
489,"104,1231,1311,1896,2569,3181,3534,3592,3742,4367"
490,"47,1252,1698,3229,3330,3710,3979,4044,4841"
491,"8,439,1822,2068,2781,3252,3706"
492,"225,956,1290,1472,2364,2365,3490,4295,4548"
493,"1565,1732,2952,3249,3637"
494,"913,2319"
495,"784,839,1314,1711,3076,3094"
496,"243,1003,1398,1571"
497,"2856,2987"
498,"1993,2448,3449,3596,3985,4302,4725"
499,"11,2704"
500,"667,694,831,976,1375,2577,2951,3697,4008"
501,"204,509,619,1072,1200,1428,2335,4128,4738"
502,"153,713,760,1175,2028,3208,4179,4516,4860"
503,"1027,1737,2381,3270,3322,3470,4646,4961"
504,"2928,3473"
505,"1046,1109,2048,3314,3758"
506,"1716,2072,2664,3010,4564"
507,"240,408,522,1252,1375,3336,3875,4606,4627"
508,"906,1905,2605,2748,3173,3203,3270,3559,4258,4723"
509,"605,795,2902"
510,"321,708,2097,3403"
511,"74,299,965,2109,2234,3189,3322,3963,4443"
512,"590,599,1811,2184,3651,3967"
513,"1856,2364,2575,2693,2863,3896,4311,4379"
514,"155,742,2585,3110,3339,3448,4120,4301,4775,4847"
515,"590,3027"
516,"990,3911"
517,"638,1293,2432,3850,3868,4082"
518,"38,658,1322,2929,3428,3705,3720,3813,4146,4425"
519,"358,550,631,1535,2855,3744,4497"
520,"160,240,2359,2460,2699,3309,3966,4145,4563,4989"
521,"450,522,658,947,2007,3714"
522,"361,636,1279,1699,1977,2123,3662,4031,4219"
523,"3709,3980,4909"
524,"1049,1390"
525,"37,325,1926,3596,3949,4153,4465"
526,"661,911,1693,2154,2295,3655,4921"
527,"180,2973"
528,"336,485,1092,1115,3226,3309,3662,3825"
529,"759,919,1084,1559,1698,4674"
530,"664,2418,3295,4844,4942"
531,"508,801,1581,2081,2870,3179,4448,4942"
532,"1006,1134,4278,4294,4299,4484"
533,"122,321,1094,1956,1994,2240,2598,4693"
534,"240,1277,2444,3090,4298"
535,"1312,1659,1834,2007,2577,3738,4377,4473"
536,"407,1139,1944,2034,2194,2401,2408,2578,3413,4193"
537,"1234,2641,3025"
538,"275,1010,1242,2478,2791,3990,4168,4502,4741"
539,"1015,1424,1635,2546,2575,2729,4382"
540,"260,522,650,834,1324,1454,2337,2529,3919,3983"
541,"114,941,1669,1682,1704,2517,2971,3282,4688,4809"
542,"147,3561,3649,3923,4912"
543,"228,471,885,943,1530,1957,3748,4552,4745"
544,"1106,1657,2105,4667,4812"
545,"772,833,1601,2021,2716,3057,4743"
546,"262,953,1339,1393,1489,2567,3122,3220,4116,4428"
547,"770,1123,1492,2066,3827"
548,"2119,2212,2883,3319,3643,3835,4067,4264,4417,4747"
549,"8,2070,2846,2913,3043,3244,3290,3685,4403"
550,"349,783,2970,3051,3076"
551,"208,445,1933,3903,3963"
552,"1267,1433,1528,1857,4197,4207,4841"
553,"1638,1693,2831,3537,3682,3966,4549,4953"
554,"268,490,547,673,1372,1505,2909,3438,3629,4981"
555,"1325,2178,2557,3051,3903,4156,4703,4752,4995"
556,"221,578,1143,1170,2343,2713,3692,4827"
557,"2837,4956"
558,"362,1997,4022,4671"
559,"1348,1972,2629"
560,"347,472,523,2659,3510,3547,4409"
561,"535,990,1771,2524,3761"
562,"2833,2861,3103,3278,3969"
563,"483,509,960,965,1371,1671,2295,2620,2854,4488"
564,"2366,3003"
565,"865,2347,2722,3426"
566,"228,1016,1135,2345,3261"
567,"825,1375,1746,3013,4164,4954"
568,"159,833,2439"
569,"1571,2240,4031,4086"
570,"176,1427,1687,1950,2368,4259,4429"
571,"21,2599,2967,4660,4847"
572,"750,2076,2820,3194,3909,4650"
573,"28,1602,2189,2460,3509"
574,"898,1626,2046,2085,3227,3292,3557"
575,"2570,3536"
576,"964,3170,4967"
577,"149,2277,3460"
578,"2,2626,2664,2992,3787,4309,4855"
579,"1657,1799,2031,2129,2628,2819,3887"
580,"610,922,1643,2434,2787,3051,3104,4219"
581,"605,1370,1489,1727,2324,3228,4247"
582,"1135,1350,2211,2830,2865,3860,4416,4586,4670"
583,"612,1864,2313,3070,3621,4722,4804"
584,"2001,2540,2669,3422"
585,"476,1165,3557,4382,4875"
586,"2532,3282,3509,3705"
587,"197,665,1055,1739,1792,2607,3897,4319,4808,4959"
588,"1022,1713,2021,2722,2890,3244,4127,4240"
589,"262,413,469,697,772,2703,2759,3489,3703,4317"
590,"688,1744,1765"
591,"919,1229,2089,2102,3080,3178,4223,4943"
592,"306,633,888,1667,1908,2459,3852,4246,4418"
593,"224,2780"
594,"54,371,1115,1319,1695,1769,1822,2721,4247,4874"
595,"1463,2097,2867,2971,3362,4302"
596,"456,1243,2362,3114,4234,4422,4430,4562,4745"
597,"611,4058"
598,"195,197"
599,"1889,3108,3778,4019"
600,"324,726,2253,2383,2564,4456"
601,"698,783,1104,1967,2750,3906"
602,"706,1148,1175,1583,2521,3524,4072,4137,4330,4456"
603,"946,1503"
604,"3,304,1898,2792,3041,3494,4439"
605,"198,2130,2549,2824,3074,4145"
606,"2012,2097,2112,2334,3477,4461"
607,"838,1507"
608,"2949,3553,3626,3812,3873,4522"
609,"221,529,1506,1514,3425,3702,3855,4671"
610,"1406,1612,1677,2261,2972,3188,4251,4645,4900"
611,"749,914,1370,2360,2363,2855,3168,3756,4631"
612,"397,672,1117,1206,1566,2222,3761,4349,4688,4838"
613,"310,1166,1842,3621,4242,4700,4878,4994"
614,"444,902,1348,1798,3214,3220,3899,4670"
615,"66,488,540,930,967,3238"
616,"902,2810,3141,3992,4409"
617,"15,812,1265,1582,1587,2775,3523,3677,3988"
618,"1701,2110,3133"
619,"955,2378"
620,"414,814,1444"
621,"778,889,1583,1916,2445,2863,4996"
622,"393,870,2333,2691"
623,"3522,3743,3952,4049"
624,"590,1536"
625,"2138,4487,4890"
626,"2458,4287"
627,"2273,3330"
628,"1534,2128,2446,3432,3544,3621,3753,3856"
629,"654,1185,1463,1601,1723,2791,4255,4322"
630,"1970,3383,4734"
631,"47,613,2504,3136,3540,4576"
632,"112,680,930,1448,1703,1865,2072,2294,3271,4814"
633,"1396,2798"
634,"476,522,1576,2340,3748,3999,4268,4759"
635,"1738,3719,4569"
636,"1277,2528"
637,"573,626,968,1089,2250,2285,3064,3326"
638,"2560,3186,3875,4679"
639,"798,954,1855,2097,3215,3320,3389,4077,4508"
640,"353,1937,4580"
641,"887,2132,2356,2482,3100,3552"
642,"2090,2889,3099,4671"
643,"1264,2937,4277"
644,"1996,4462"
645,"343,604,748,2084,2589,3691,4647"
646,"1694,2361,2523,2792,3048,3071,3233,4380,4565"
647,"1167,1875,3610"
648,"736,2349,3669,4913"
649,"501,718,1736,3304,3363,3567,3968,4162,4722"
650,"401,1381,2608,4444,4516,4541,4850"
651,"391,2687"
652,"653,1418,1521,1643,1757,1787,2123"
653,"164,497,938,1846,3328,3948"
654,"1756,2392,3223,3529,4148,4571,4669,4920"
655,"654,2361,2865,2985,4660"
656,"1501,1642,1680,2188,2526,3546,4042,4526"
657,"2235,2388,3440,4934"
658,"527,553,667,867,3313,3610,3904,4214,4420"
659,"630,1435,1909,2212,2774,3016,3757,4862"
