net_id,modules
91,"7,3398"
92,"650,978,1227,1896,2859,3225,3454,3728,4031,4519"
93,"1427,1942,2415,2778,3780,3870,4421,4675,4889"
94,"1826,1855,2892"
95,"149,374,1359,2248,2459,3200,3912,4139,4601"
96,"274,545,694,891,2386,2543,2678,3743,3899,4725"
97,"3253,3689"
98,"1399,1451,1625,2415,2498,4002"
99,"666,1898,3912"
100,"73,228,409,959,2641,3550,3972"
101,"178,627,796,1187,2841,3545,3793,4213"
102,"144,297,820,1470,2003,2532,2956,3124"
103,"1004,1638,2238,2738,2878,3757,4769"
104,"338,426,1381,1994,2057,2587,3949,4265,4583"
105,"1475,2705,3565"
106,"570,1543,1744,1972,2189,2436,2468,4120,4888"
107,"325,1258,1827,3710,3956,3966,4044"
108,"568,1387,3576"
109,"1127,1235,3850,4951"
110,"552,1472,2461,2992,3164,4809"
111,"163,1842,1928,2167,4687,4991"
112,"2610,3260,4153,4567,4752,4903,4990"
113,"4173,4320"
114,"1104,4342,4855"
115,"1790,3812"
116,"255,1074,1406,1421,2767,2793,3163,3202,4273,4746"
117,"897,1116,1158,1839,3850,4358"
118,"33,148,648,1395,2166,2499,4124,4163,4632"
119,"151,774,802,1120,1472,3445,3919"
120,"502,1281,1508,2307,3933,4760"
121,"778,3939,4851"
122,"1582,2002,2246,2537,2771,3853"
123,"3450,4559"
124,"1316,1364,2298,3433,3474"
125,"1192,1299"
126,"259,722,1264,1725,2396"
127,"551,2153,2522,2912,3284,3302,3322,3886,4568"
128,"80,92,208,964,1337,2377,3285"
129,"617,699,1253,1337,1932,2131,3480,3760,4106"
130,"413,1823,2056,2684,3204"
131,"853,2917"
132,"212,896,1766,2581,3044,3725,4407"
133,"110,127,285,2694,2707,3101,3401,3750,4929"
134,"290,990,2285,2410,2947"
135,"38,781,3139"
136,"1427,1544,1728,1733,2189,2305,2938,3315,4402"
137,"363,443,483,2622"
138,"101,1108,2587,3642,3954,4524,4820,4916"
139,"517,576,2523,3254,3371,3472,4539"
140,"1412,2522,2554,3811,3827,3901,4322,4596,4665,4861"
141,"477,1103,1385,2877,3054,3426"
142,"989,2137,2365,3319,4170,4409,4949"
143,"485,1076,1387,1459,2619,3030,4475"
144,"523,2563,3165,3795,4021,4737"
145,"327,1025,1280,1645,2167,2683,3529,4446,4555"
146,"480,1056,1697,2314,2402,2678,2708,3125"
147,"1738,2007,4039,4473,4712"
148,"4525,4697"
149,"826,853,1149,1457,2000,3924,4125,4238"
150,"1207,1316,2326,2491,3396,3956"
151,"845,1786,2144,3439,4548"
152,"2348,2702,3024,3246,3490,3502,3515,3601,4393,4661"
153,"415,1278,2776,3230,3772"
154,"1653,2180,2691,3157,3228,4131,4774"
155,"151,166,618,1524,1674,1985,3430,3738,4032,4917"
156,"190,679,916,1483,2530,2674,2698,4586,4702,4708"
157,"119,1589,2137,2262,2342,3445,4137"
158,"2178,2355,4077,4930"
159,"400,1600,1660,1875,4081,4810,4958"
160,"163,2846,3328,3688,3791"
161,"291,438,982,1628,2464,2596,2640,3733,4533,4681"
162,"739,788,878,1558,2188,2349,2516,4569,4586,4939"
163,"2158,2239,2931,3104,3693,3832,4766"
164,"933,2377"
165,"209,881,1759,3833,4779"
166,"37,115,1445,2294"
167,"316,882,2440,3089,3190,3521,4521,4690"
168,"54,113,2216,3012,4580,4771"
169,"4229,4819"
170,"1219,1398,2055,2349,3017,4030,4984"
171,"917,2821,3008,4571"
172,"549,576,1141,1826,2645,3032,3321"
173,"132,367,1168,1213,1629,1661,2063,2484,3383"
174,"1419,1466,3039,3198,3379,4336,4366,4580,4722,4791"
175,"114,862,1288"
176,"96,1620,1871,3391,4788,4794"
177,"4,3239,4870"
178,"89,258,1443,2928"
179,"34,2693"
180,"765,916,1366,1794,2638,3239,3500,4135,4522"
181,"419,1754,2152,2315,3004,4002,4405,4808"
182,"15,1601,2060,4127,4652"
183,"194,2151"
184,"820,975,1163,1185,2955,3026,4787"
185,"997,1544,2013,2805,4561"
186,"3008,3914,4699"
187,"3344,4959"
188,"463,559,627,888,1440,2183,2681,3900,4027"
189,"906,1642,2994,3353,3702,4231"
190,"387,423,866,2109,2345,2811,4938"
191,"963,2283,2820,2934"
192,"51,898,1722,4439"
193,"541,2357,3792,4839"
194,"201,1388,1753,2247,2750,2908,3498,3648,4847,4895"
195,"24,568,2023,2210,2742,3595,3964"
196,"124,784,1086,1157,1322,3412,3955"
197,"735,1089,1408,1781,1865,2367,3317,3625,4211"
198,"1753,1768,2528,3792,4105"
199,"2269,2617,4988"
200,"483,3236,4635"
201,"403,877,885,922,1126,1544,3372,3644,4366,4655"
202,"1315,2512,3340,4139,4624"
203,"215,4483"
204,"2144,2543,3751,4544"
205,"354,806,1521,3357,3552,3652,4521,4655,4667,4808"
206,"485,4151,4159,4836"
207,"727,767,910,1531,1883,2245,2391,3962"
208,"461,570,1257,1636,3560,3968,3983"
209,"315,388,1056,3636,4740,4804"
210,"758,1323,1418,1715,2153,2256,2651,2760,3439,3617"
211,"188,2485,4179"
212,"123,1384,2127,2357,3294,3498,3784,3861,4380,4474"
213,"67,606,874,2059,2205,2273,2519,4148,4468"
214,"892,2154,2160,4452,4596"
215,"1205,2356,4543,4756,4921"
216,"1448,1580,3416,4338"
217,"566,823,1729,2545,3355,3451,4480"
218,"250,934,1178,1653,2801,2875,3886"
219,"802,1016,1791,1963,2313,2440,2457,3924,4648"
220,"884,1122,2796,2966,3632,3746,3782,4451,4470"
221,"706,904,1535,2145,2149,2839,4617"
222,"356,579,1308,1386,1645,1953,2565"
223,"1058,1903,2604,3959,4252"
224,"1053,2378,2744,3106,4950"
225,"135,303,2541,2907,2975,3256,3279,3313,4417"
226,"1121,1687,2516,2894"
227,"1828,4445"
228,"1893,2072,2745"
229,"17,629,1011,1773,1854,2070,2793,3089,3889,4763"
230,"2433,4122"
231,"200,776,1619,1715,1919,2438,2478,2937,3992,4371"
232,"1315,1523,2773,3739,3869,3911,4106,4681,4695"
233,"2501,2751,4387,4739"
234,"848,1686,2499,3500,4120,4808,4951"
235,"441,2274,3107,3756,4814"
236,"501,1006,1183,1242,1282,1630,3056,3612,3859,4366"
237,"445,610,654,1241,1279,2517,2564,3594"
238,"168,765,864,876,1098,2107,3195,3679"
239,"27,152,1763,2435,3452,4178,4280,4915"
240,"3006,3029,4318,4419,4844,4901,4938"
241,"1692,4198"
242,"702,890,2925"
243,"262,414,1639,1803,2980,4248"
244,"387,2222,4612,4707"
245,"188,1278,1529,1662,2686,3625,4024,4186"
246,"237,586,1873,2336,2733,3713"
247,"15,419,1557,1850,2506,3832,3975,4735"
248,"23,226,269,937,3569"
249,"1486,1638,2783,3134,3514,3526,3958"
250,"1374,1840,3672"
251,"522,1129,1436"
252,"175,2461"
253,"1054,3882,3977,4182"
254,"661,1002,1135,1663,1991,4061"
255,"411,424,2310,4043"
256,"16,262,279,383,863,2210,2456,3093,3287"
257,"1626,2942,3656"
258,"547,691,1139,1176,1661,2401,2894,3161,4133"
259,"1574,2149,2220,2731,3259,3709"
260,"1126,2047,3162,4217,4926"
261,"2586,4569"
262,"2023,4189"
263,"1335,1621,1848,2222,2261,3366,4550,4719"
264,"899,1002,1251,4093,4235,4590"
265,"282,627"
266,"301,799,3762,3909,4948"
267,"158,1340,1575,2113,2980,3106,3934,4140,4447,4820"
268,"54,499,2096,2209,4164,4184,4359"
269,"1809,2028,3295,3388,4250,4627,4631"
270,"312,841,1249,2059,2479,2700,3034,3134,3320"
271,"473,672,806,1295,2002,2336,3171,4228,4417"
272,"582,766,2064,2341,3502,3686,3830,3901,4450"
273,"1659,1907,2643,3074,3244,3679,3765,4292,4805"
274,"4535,4631,4920"
275,"504,4198,4347"
276,"158,526,1053,1960,1972,2349,2834,3063,3331"
277,"141,447,452,838,1876,3792,3827,4161,4259"
278,"375,1842,1918,2089,2816,3138,4233,4790"
279,"221,642,4613"
280,"281,555,923,1157,2216,3257,3550,3792,3953,4669"
281,"203,1166,2977"
282,"1507,2299"
283,"1085,1125,1222,2408,2561,2743,3001,3891"
284,"528,2061"
285,"2598,4527,4712,4821"
286,"390,1311,1958,3135,4280"
287,"1061,1250,1280,1397,1931,2037,2519,3739"
288,"760,3560,3607,4133,4322"
289,"107,778,2262,3333"
290,"337,1102,1229,1517,2049,4036,4760"
291,"2208,3221"
292,"242,1568,2339,3373,3709"
293,"1369,1674,3320,3391,4964"
294,"915,2151,2206,2282,3564,4638"
295,"247,532"
296,"1297,1326,1456,2309,2604,3031,3656,3661,4949"
297,"72,721,979,1797,2352,2635,3538,3770,3919,4080"
298,"588,1959,2622,2714,3278,4237,4272,4795"
299,"208,309,597,1974,2503,2832,3120,4408"
300,"1473,1570,1754,4747,4970"
301,"3056,4805"
302,"422,1814,1834,1895,2527,4193,4342"
303,"18,644,3861"
304,"585,1154,1309,1855,2435,2806,2934,3988,4151"
305,"558,1228,1924,2051,3001,4863"
306,"1546,3777"
307,"1155,2079,2177,2187,2201,3045,3394,3925,3985"
308,"66,1579,2103,2596,2673"
309,"2666,3913"
310,"83,654,1239,1293,2490,3255,4990"
311,"2133,3270,3790,4052"
312,"124,1199,3008,3132,3189,3250,3777,4146,4255,4420"
313,"681,3379,3845"
314,"1050,1133,1228,1241,1393,2537,2910,3150,3979,4329"
315,"212,845,1716,3384,3508,4764"
316,"691,888,1026,3537,3599,4135,4160"
317,"1013,2952,3018,3036,3619,3998,4038,4355,4437,4440"
318,"924,1595,2252,2518,2627,2776,3737,3759,4803"
319,"60,61,1872,3854"
320,"188,592,642,660,1227,1649,2404,2866,3205"
321,"1255,3714,3923,4061,4631"
322,"265,1538,1777,2424,2433,4145,4582,4831,4883"
323,"65,174,1656,2406,2451,2551,3685,4461,4895"
324,"127,615,2806"
325,"67,2684,2895,3492"
326,"40,463,2230,2979,3088,3388,3916,4353,4601"
327,"194,630,668,1588,1595,3555,3626,3694,4053"
328,"248,321,1483,1585,4343"
329,"310,3689"
330,"306,1118,1311,1318,1481,1611,2281,2567,3079"
331,"133,207,1952,2270,2289,2294,3882,4416"
332,"2053,4712"
333,"832,2610,2619,4929"
334,"666,771,2167,3419,3751"
335,"758,2544"
336,"832,2500"
337,"3107,3483,4633"
338,"1530,3330"
339,"373,3680,4210,4271"
340,"83,195,562,1514,2307,2499,2655,2856"
341,"481,980,1748,3948,4898"
342,"2012,2147,2821,2886"
343,"716,1443,2217"
344,"488,2490,2675,4094,4332,4338,4780,4830,4884,4917"
345,"712,1510,2073,2600,4101"
346,"945,1079,3010,3299,3731,4024,4226"
347,"599,1749,2543"
348,"531,1529,1775,2090,2319,4003,4443,4495"
349,"503,1205,1310,1379,1426,2087,3049,3262,4179"
350,"2950,3828"
351,"1420,1964,4194"
352,"245,416,681,988,1303,2126,2875,3248"
353,"310,2594,3082,4335"
354,"958,3284,3701,4798"
355,"638,832,1060,1904,2568,4522"
356,"1803,4259"
357,"1173,2417,2856,3011,3550,4962"
358,"317,664,694,1035,1375,1700,2269,2722,2785,4211"
359,"108,308,617"
360,"402,1022,1740,2410,3658,4294"
361,"345,571,787,2173,2649,2738,2935,4285"
362,"1297,1756"
363,"797,3588,3960"
364,"75,281,697,1347,1374,2864,3899,3987,4441,4698"
365,"2585,4873"
366,"717,1499,1863,2054,2527,2539,2560,3651,4426"
367,"529,584,1492,2056,2943,3508,3881,4029,4301,4614"
368,"182,434,568,1349,2596,4620"
369,"133,245,3951,3956,4090,4838"
370,"2538,3164"
371,"709,997,2959,3821"
372,"749,877,2745,2748,2959,3274,3704"
373,"1489,2570,2574,4109"
374,"2190,2374"
375,"1049,1286,2473,3589"
376,"1413,4447,4978"
377,"5,185,761"
378,"1767,1980,3216,4908"
379,"311,1768,3727"
380,"1102,2751,3606"
381,"307,515,1006,1560,1727,3195,4719,4789"
382,"798,2168,3531"
383,"639,2102,2380,3015,4168"
384,"397,445,1128,1908,2298,3485,3762,4701,4770"
385,"857,2964,3193"
386,"663,1741,2261,4546,4565"
387,"2562,4698"
388,"3543,4126"
389,"1934,2838"
390,"331,745,1933,3066,3141"
391,"2430,4529"
392,"631,3166,3193,4465"
393,"225,959,1780,4709"
394,"551,795,1147,1350,2093,2371,2680,2921,3207,4677"
395,"1899,2099,3142,3301,3596,4051"
396,"1329,2605,2691,2830,3273,4009"
397,"727,4348"
398,"636,1063,2450,3472,4571"
399,"1472,2902"
400,"643,796,2515,3145"
401,"1044,1049,1238,2232,2820"
402,"673,1404,3610,4595"
403,"757,1198,1398,1496,2727,3328,4002,4349,4775,4899"
404,"78,638,1030,1573,1663,3851,4793,4853"
405,"1006,3123,4026"
406,"607,1684,1796,2616,3012,3667,4210"
407,"42,476,574,1858,2021,2306,2436,3042,3282,3763"
408,"488,1037,1204,4004,4535"
409,"1923,2010,2403,2625,3884,4190,4211,4593,4928"
410,"314,1103,1173,1829,2782,3137,3819"
411,"534,578,589,689,770,1392,1474"
412,"580,1917,4566,4841"
413,"2343,2372,2976,3133,3738,3749"
414,"690,2592,3468,4864"
415,"7,522,2641,2938"
416,"531,840,1121,1796,2247,2286,2315,3506"
417,"22,587,2482,2588,3040,3044,3914,4536"
418,"2556,3329"
419,"509,3181,3272,3612,4365"
420,"747,853,869,3345"
421,"1076,1189,2044,2540,3460,3747,3766,4193,4576"
422,"2241,2511,3164,3422"
423,"1936,3120"
424,"2189,3082,3719,3789,3984,4814"
425,"1670,2213"
426,"577,890,1379,4396,4723"
427,"2211,2247,2740,3034,4348,4412,4931"
428,"848,1483,3367,3412"
429,"609,1533,1620,2822,3105,3156,3365,4274,4921,4987"
430,"4091,4970"
431,"245,1867,2174,2709,2747,3365,3707,3737,4606"
432,"811,1009,2376,2506,2542,2651,2697,4345,4390,4633"
433,"579,1447,1858,2073,2127,2507,2530,3264,3385,4315"
434,"149,525,788,2187,2207,2226,2420,2978,4448,4933"
435,"319,1950"
436,"419,654,885,1112,2040,2837,3650,4805"
437,"568,2999,3552,3626,4273,4610,4720"
438,"424,1126,2354,2425,2765,2977,4072,4912"
439,"362,1906,4227"
440,"72,351,2738,2909,4211"
441,"385,1011,1454,1744,1859,3982,4065,4364"
442,"1109,1550,3294,4979"
443,"1112,1471,1502,1792,2391,2396,2875,3100,3512"
444,"64,73,1649,2798,3797,4550,4832"
445,"72,738,901,1029,2585,2861,3942,4459,4648"
446,"1625,2614,3394,4895"
447,"883,1463,3550,4064"
448,"1069,1720,2059,3082,3471,4503,4505,4769"
449,"28,736,761,2443,2595,3182,4288,4371,4919"
450,"319,572,1027,1949,4723"
451,"732,859,1125,1371,2151,2277,2890"
452,"677,2662,2667,3296,3349,3802,3851,4279,4366"
453,"260,283,334,523,817,2421,2593,2710,3379,3982"
454,"965,2990,3708,3999,4060,4731"
455,"1960,2274"
456,"81,1639,2151,2819,4110,4729"
457,"922,1062,1893,2902,3349,3853,3933,4508,4710,4936"
458,"498,912,2882,3113,4005"
459,"29,547,733,1437"
460,"4202,4333"
461,"1357,1365,1748,1809,1986,2756,2851,2871,3715,4731"
462,"312,2472,2528,4035"
463,"445,3504"
464,"1577,1637,4166"
465,"85,378,920,1746,3063,3772"
466,"96,1246,1661,3231,3241,4397,4626,4842,4889"
467,"61,1632,3731,4417,4432"
468,"221,2783,2844,3264,3712"
469,"2165,3463,4157"
470,"787,1258,2520,3743,4125,4738,4786"
471,"81,312,1164,1809,2751,2990,3821,3954,4522,4685"
472,"181,1076,1475,1602,3163,3228"
473,"828,2435,3316,3679,4331,4860"
474,"2367,3052"
475,"125,201,265,383,2647,2678,3057,3349,3482,4629"
476,"1352,4597"
477,"1163,1208,1730,3188,3733,3920,4228,4893"
478,"215,318,4768,4821"
479,"364,696,854,1921,3212,4565,4910"
480,"532,797,889,956,1475,3625,4615,4681,4825"
481,"2251,2824,3892,4827"
482,"784,990,1940,3264,3805,3941"
483,"725,1104,1884,2003,2599,3159,3610"
484,"363,833"
485,"1057,1662,2496,2745,3500,3606,4329"
486,"2558,3286,3816"
487,"2715,2847,4315,4543"
488,"504,1063,1363,2786,3025,3696,3733,3935,4152,4297"
489,"1016,3152,3411,3880"
490,"220,2139,2232,2935"
491,"140,327,3290,3398,4026,4133,4333,4735"
492,"919,3613,4825"
493,"644,1695,1753,1965,2475,2808,4227"
494,"725,2099,2683"
495,"701,1915,2468,3427"
496,"810,814,1451,2644,3300,4331,4635,4805,4813,4827"
497,"1162,3563,4380"
498,"765,919,1331,2660,4447,4561"
499,"636,2057,2356,2740,3515,3769,3950"
500,"725,1400,2690,2692,2708,3187,3262,3731"
501,"3775,4919"
502,"1124,1564,2160,4928"
503,"519,873,898,1301,2047,3104,3896,3990,4813"
504,"842,1457,1514,3259,3927,4461,4619,4979"
505,"379,2628,2782,3895,4137"
506,"962,1393,2570,4209"
507,"235,236,618,742,1162,3157,3589,4491,4744"
508,"748,2256,4187,4697"
509,"476,656,710,1513,1564,2374,2460,3794,4117"
510,"1884,3074,3217,4457,4465,4820,4831"
511,"28,233,640,1139,1330,1383,2311,2836,4207"
512,"878,1146,2135,3125,3471,4503,4677,4744"
513,"541,737,1183,1661,2007,4273,4496,4577,4612,4931"
514,"1955,2086,2351,3005,3723,4406,4601,4957"
515,"1143,3746,4396"
516,"2437,3600"
517,"148,1313,4461"
518,"572,2166"
519,"15,295,1411,2424,2529,4181,4807"
520,"1189,1604,1804,2191,2539,2676,3423,3803,4076,4271"
521,"154,225,3186,3243,4123,4458,4879"
522,"1223,1496,3714,3791,4159,4258"
523,"61,474,786,947,3083,3383,4286"
524,"1766,2087,2357,4705,4817"
525,"119,127,2860,3822"
526,"721,1495,1766"
527,"333,1263,1382,1471,2559,2767,3276,3889,4242"
528,"50,110,147,1039,1754,2841,3001,3545,3824,4235"
529,"151,1345,3617,4786"
530,"2940,3263,3305,3453,4369"
531,"874,2224,2793,3221,4608,4753,4954"
532,"722,747,1829,2874,3233,3877,3943,4096,4951"
533,"1489,3104,4025,4222,4356,4991"
534,"206,577,1298,1626,2880"
535,"1471,1982,4981"
536,"1402,1712,2800,3595,3616,3837,4440,4466,4806"
537,"781,3255,4207"
538,"2596,2915,3117,4150,4460,4638,4807,4926"
539,"2642,3195,3378,3881,3948"
540,"2204,3875,4611"
541,"768,866,1121,3307,4263,4956"
542,"244,256,631,652,1301,2025,2219,4490"
543,"30,1462,2392"
544,"121,457,2914,3927,4089,4503"
545,"3,359,1235,1247,2064,3785"
546,"383,2174,2182,2328,2417,2605,2774,3996,4979"
547,"143,1447,1458,1985,2712,3700,3848,4389"
548,"495,827,909,2701,2917,4063,4831"
549,"1747,2064,2173,3113,3784"
550,"611,1701,1842,2205,2512,3168,3837,4250,4982"
551,"568,620,1279,1464,1578,2446,3449,4675"
552,"2264,2745,3354,3896,4027,4178,4190,4645,4687"
553,"1248,1821,2025,2474,2599,3353,3561,3749,3829,4503"
554,"732,941,1454,1878,1906,2071,2270,4429,4535"
555,"1332,1615,2727,4025,4117,4428,4482,4942"
556,"394,658,2544,3089,3624,4163,4213,4467"
557,"1084,1805,1808,2585,2607"
558,"270,307,1124,1426,2294,2950,3707,4310"
559,"10,81,1458,1826,1827,2125,3385,3457,4591,4715"
560,"438,1217,3166"
561,"232,2075,2250,2297,3948,4172"
562,"599,1141,2836,3764,4894"
563,"156,286,1536,2113,2720,3368,4003,4441,4908"
564,"1184,3980"
565,"3906,4709"
566,"554,814,2520,3127,3142"
567,"2496,2528,2816,4586,4648"
568,"340,639,674,919"
569,"752,851,4700"
570,"601,932,1397,1645,2230,2294,3550,3832,4139,4806"
571,"314,2412,3557"
572,"100,1109,1521,1962,2064,3221,3382,3722"
573,"569,956,1352,1444,1774,2591,3588"
574,"1102,3166,3534,4252,4714"
575,"65,415,1006,1255,1509,2931,3479,3807,4505,4836"
576,"48,499,1072,1629,2733,3101,3756"
577,"1317,1398,2010,2749,4514"
578,"189,1508,1927,4626"
579,"2219,3428"
580,"467,504,835,4950"
581,"397,829,1598,2228,2515,2678,4208,4550,4960"
582,"988,1654,2396,2559,2653,3425,4364,4413,4621,4828"
583,"79,1966,2066,3062,3717,4531,4649"
584,"494,1068,1539,1798,2364,3458,3856,4388,4469,4573"
585,"1225,3387"
586,"577,849,1065,1530,1809,2040"
587,"459,977,3779,4158,4641,4954"
588,"1617,3435,3538,3748"
589,"978,1148,2344,3224,3538,4405,4957"
590,"592,597,1087,1711,2032,2797,3518,3563,3992,4203"
591,"104,346,360,372,468,717,1991,3196,3497,4589"
592,"719,1373,1708,2691,2719,4430,4559"
593,"177,1426,2843,4899"
594,"1449,2087,3671,3806,4249"
595,"376,926,4379"
596,"57,312,572,1334,1765,2416,3520"
597,"312,1670,2522,4097,4733,4816"
598,"265,1127,1282,1340,1794,2173,2406,2492,2988,4897"
599,"1000,1181,1215,3561,3768,4069"
600,"341,801,1570,2007,2631,2895,4153,4170,4607,4837"
601,"695,2027,2332,2337,3167,3650,4770"
602,"331,2187,2266,2475"
603,"555,1137,4124"
604,"54,64,487,1240,1523,2271,3164,3473,3857"
605,"754,1425,2384,2654,3090,3341,3581"
606,"1501,4542"
607,"1058,2227,3011"
608,"1284,1374,2200,2411,3222,4880,4930"
609,"243,295,1262,1440,2712,2832,3067,3226,4848"
610,"720,769,873,1259,1936,2237,2663,4351"
611,"460,548,597,650,1168,1714,4720"
612,"315,876,1362,2137,2639,2737,3142,4339,4403,4934"
613,"1203,1379,1491,2267,2439,4778"
614,"1541,3058,3858,4045"
615,"898,917,1114,1461,1481,2833,3520,4614"
616,"97,1807,4388,4831,4849,4934"
617,"598,758,1965,2445,2622,3334,3749,4387,4486"
618,"217,1783,1862,2981,3384,3620,3896"
619,"620,673,2032,2063,4011,4658,4725,4876,4966"
620,"1940,2085"
621,"427,1800,2380,2729,4320"
622,"192,993,1199,2958,3038,3111,3830,4066,4321"
623,"2058,2369,3056,3226"
624,"1058,4105"
625,"3222,4080,4416"
626,"1906,2420,4198,4299,4521"
627,"873,930,1862,2350,2739,3051,4311,4391,4816"
628,"459,968,2633,3352,3455,3858"
629,"1107,1135,2024,4151,4179"
630,"83,2160,2442"
631,"227,338,2927,3357,3533,3679,4411"
632,"78,348"
633,"192,691,947,1163,1952,2799,3722,3901"
634,"1488,1720,1828,2278,2923,3791,4402"
635,"1321,1517,3030,4212,4493"
636,"190,686,754,2374,2593,2737,4495"
637,"142,2573,4394"
638,"1105,1682,1952"
639,"1640,2699,3523,3677,3906,4428,4899"
640,"2686,2956,4439,4795"
641,"389,1572,2486,4351"
642,"1320,2744,4069,4756,4781,4787"
643,"243,620,949,2091,3212,3603,3819,4401,4899"
644,"3,568,1302,1318,1539,2492,4676,4714,4920"
645,"1126,2904,3389,3413,4253"
646,"112,2349,3219"
647,"77,1226"
648,"359,460,2847,4896"
649,"99,1377,1382,1561,2528,2846,2901,3074,3173,4774"
650,"1203,1564,2237,2412,3637,3788,4285"
651,"207,648,1159,1758,1918,2086,2210,2332,2376,2744"
652,"124,1223,1844,2600"
653,"897,2136,2731,2903,3168,3363,3429,3478,3523,4528"
654,"177,501,1168,1987,2461,2493,2936,3835,4483"
655,"457,3887"
656,"1176,1967,2674,3405,4404"
657,"933,1022,1429,2997,4071,4619"
658,"680,853,3380"
659,"2282,2750,2766,3176,3423,3653,4004"
660,"179,249,582,1274,2569,2767,4113"
661,"245,3432"
662,"958,1256,3420"
663,"910,1385,2565,4796"
664,"1379,2019,2335,4382,4532"
665,"211,871,3601,4134"
666,"951,1372,1805,1999,2838,3162,3283,3656,4496"
667,"36,1332,1474,2063,2851,3516,3986,4426,4958,4975"
668,"639,1923,1951,2259,2710,3148,4555,4677,4833,4871"
669,"265,934,1186,1765,2097,2980,3164,3291,3388,4508"
670,"732,859,1022,1409,3188,4252,4899,4905"
671,"1300,1668,1962,2051,3791,3971"
672,"1570,1764,1816,1939,2312,2399,2836,3197,3232,4552"
673,"1472,2818,2898"
674,"140,488,908,1983,1995,2369,3898,4146,4256,4440"
