net_id,modules
103,"1493,2381,4443"
104,"732,750,3083"
105,"249,1482,1658,1827,2601,3640,3816,4617,4956"
106,"1014,1570,1631,1939,2098,2475,2746,3134,3971,4892"
107,"153,1007,2894,3187,4007,4044,4138,4639,4687,4857"
108,"773,1427,1581,1915,2223,2395,2608,4422,4646"
109,"794,1880,2844,3078,3389"
110,"113,758,851,1000,1545,1877,4611"
111,"534,1001,1592,1646,1758,3427,3801,4318"
112,"40,50,1582,4099"
113,"444,3799"
114,"1189,3117"
115,"890,1147,1295,2137,2355,2985,3955,4808,4969"
116,"3334,4802,4891"
117,"43,584,1349,1466,1521,1570,2183,3089,4045"
118,"345,889,1024,1277,1709,2645,2737,3536,4063"
119,"441,448,891,1288,2581,3314,3647,4749"
120,"1508,1820,1836,1857,2147,3092,3159,3175,4889"
121,"288,404,1896,2541,4202,4347,4474"
122,"1586,2185,3330,3634,4348"
123,"1649,2492,2864,3279,4278,4535"
124,"1026,1401,3873"
125,"601,1189,2262,2591,3678"
126,"250,1413,3752,4652"
127,"409,618,885,1760,2161,2208,2704,3411,3669,4074"
128,"869,1816,1856,2986,3185,4369"
129,"720,1982,2853"
130,"384,484,1291,1775,2114,2631,2753,4066,4867"
131,"413,2232,2283,3434,3507,4083,4223,4425,4555,4789"
132,"312,1126,2847,3341,4077,4376,4411,4757"
133,"261,614,2394,2646,4385"
134,"1978,3018,3346,3697,4222,4590,4636,4987"
135,"139,248,1665,2018,2460,2482,2743,2781,4060,4954"
136,"620,1169,1681,1914,2096,4858"
137,"610,1197,3559,3619,4529"
138,"3876,4274,4518"
139,"2920,3495,4195"
140,"630,1943,2884,3761"
141,"865,959,1773,3592,4552"
142,"562,657,1347,1467,2094,2885,2939,3163,4279,4488"
143,"1566,2669,2682,3010,4081,4868"
144,"985,1701,2047,2516,4036,4333,4606,4696"
145,"891,1161,1546,4504,4624"
146,"1217,1470,1973,2301,3957,4158,4175,4273,4919"
147,"870,2323,3552"
148,"401,1235,2272,3126,3686"
149,"947,1131,2276,2345,3806,4663,4753,4995"
150,"1082,2353,3225,3373,3593,3878,4138,4280"
151,"41,114,122,2292,2749,4372,4761"
152,"494,676,1355,1780,4699,4742"
153,"177,517,693,1167,4255,4651,4677,4747,4965"
154,"507,1812,2450,4434"
155,"1314,1763"
156,"804,2406,2741,4829"
157,"51,1128,2118,2578"
158,"992,1458,4174,4459,4489"
159,"675,1375,2358,2611,4663"
160,"27,329,675,862,2214,2652,2686,3345,3394,3772"
161,"121,280,2619,4026"
162,"2525,2580,2634,2726,2851,2996,3406,4277,4868,4898"
163,"598,911,1833,2693,3302"
164,"149,1497,2770,2798,2894,4424,4492"
165,"840,1987,2702,2846,3830,4548"
166,"993,1301,1934,2721,3178,3761,3865,4329,4412,4508"
167,"72,190,594,723,1961,2056,2680,3572,3981,4249"
168,"228,886,1221,1348,1899,3018,4192,4276,4391,4990"
169,"319,900,2208,3491,4405"
170,"881,2698,2905"
171,"549,615,700,1280,1509,2190,2346,2947,4031"
172,"1382,2979,3446,3970"
173,"259,2687,3061,4341"
174,"70,564,995,1365,1725,2563,3033,3340,3673,4811"
175,"634,776,996,1371,2455,2854"
176,"967,2372,2604,3317,4824,4841,4899"
177,"18,576,1433,2192,2339,3367,4179,4377,4766"
178,"86,252,1041,2792,2842,3194,4644,4987"
179,"675,1317,1487,2132,2865,3693,4081,4842"
180,"190,288,2329,2618"
181,"253,1539,1752,2109,3187,3821,4082,4314,4643"
182,"44,387,900,2144,2798,3078,3379"
183,"141,203,469,1132,1147,1475,1545,2409,2735,3589"
184,"89,194,201,765,963,1296,1710,1947,3616"
185,"213,558,821,952,1080,1226"
186,"297,2535,4075"
187,"954,1812,2438,2565,3146,3326,3908"
188,"785,791,1754,2097,2238,2622,3085"
189,"492,560,1117,1242,2326,2336,2536,3521,4303"
190,"2650,4527"
191,"1426,1996,2687,3747,3793,4745"
192,"2092,2599,2622,3817,4395"
193,"1067,1883,2147,2208,2304,3204,3335,3613,3665,3909"
194,"1037,1164,1769"
195,"464,1440,3038,3803,4821,4892"
196,"1432,2020,2025,2326,3626,4720,4810"
197,"481,1880,2009,2309,2349,2632,2738,3976"
198,"735,838,1116,1554,2407,2626,3095,3767,4809,4819"
199,"2280,3368,3648,4172,4777"
200,"472,829,2901,3190,4383,4476"
201,"1224,1361,3265"
202,"676,1254,1498,1580,2156,3274,3304,3569,4154,4184"
203,"10,1332,1566,1862,3116,4165,4468,4555"
204,"2197,2302,3385"
205,"53,186,1023"
206,"1406,1856,2038,2174,2481,2520,2846,3185,3714,4308"
207,"270,524,3941"
208,"1026,1745,1775,2988,3314,3436,3546,3884,4550,4979"
209,"1681,2818,4508,4615"
210,"1162,1715,2334,2910,3081,3174,3235,3613,4728"
211,"884,1214,2399,2698,4213,4636"
212,"37,1892,2026,2243,3818,4131,4573,4975"
213,"1635,2365,2576,2789,3309,3517,3533,4281"
214,"407,458,787,1537,2639,3997,4061,4491,4994"
215,"3350,3565"
216,"549,820,1399,1439,2804,3436,3619,3723,3886"
217,"9,3993,4190,4920,4943"
218,"236,663,746,772,1481,1508,2421,2902,3102,4384"
219,"418,665,2863,3170,3232,4028,4297,4460,4863"
220,"962,1027,1080,2814,4027,4518"
221,"4212,4920"
222,"999,1630,1999,2471,3565,3959,4595,4736,4737"
223,"751,2965"
224,"1961,4507"
225,"208,712,1454,1487,2513,4187,4241,4404"
226,"1612,1719,3461,3590"
227,"1399,1462,1648,1866,1925,4433"
228,"804,1601,2091,3939,4392,4502,4616,4620,4906"
229,"1692,3186,3740,3981"
230,"957,4302,4980"
231,"344,3067,3215,3780,4340"
232,"2284,3801,3838,3842,4143,4516,4593,4728,4776"
233,"81,89,1358,1891,2112,2852,3050,3778,3994,4625"
234,"587,885,1181,2132,4139"
235,"176,495,515,571,1431,1834,2438"
236,"1267,1510,2113,3256,3824,4661"
237,"63,1253,2005,2019,4859"
238,"2259,3247,4580,4846"
239,"1352,3129,3620"
240,"419,492,1684,2440,3316,3516,4313"
241,"398,1106,1265,1840,1899,2406,3339,3374"
242,"138,910,1136,2807,3950,3956,4677,4811"
243,"396,1560,2791,2827,3677,4312,4468,4755"
244,"232,862,1681,1793,1841,1854,2532,3127,3141,3291"
245,"311,3319,3362"
246,"501,636,1146,2137,2520,3435,3559,3928,4643,4790"
247,"1553,1738"
248,"392,2309,2481,2592,2738"
249,"423,1440,2596,4027,4495"
250,"1276,2838,4230,4471"
251,"191,659,1403,1569,2426"
252,"155,463,675,1791,1794,1819,2181,4054,4494,4534"
253,"278,530,1550,1730,2458,3954,4057"
254,"361,905,1592,1771,1780,2977"
255,"54,836,1947,2039,2697,3549,3783"
256,"581,979,1807,2013,3155,4085,4236,4381,4816"
257,"875,985,1447,1506,1862,3259"
258,"585,1047,1993,3038,3667"
259,"1587,1612,1641,2818,4262,4296,4956"
260,"240,778,1741,2477"
261,"1010,2745,2916,3354,4786"
262,"361,754,2124,3010,3441,3460,4077,4589"
263,"231,2806,2909,3141,4386"
264,"930,1837,2719"
265,"2063,3415,4089,4347"
266,"190,2013,2961"
267,"1096,1417,1749,3419,3572,4142"
268,"3996,4102,4811"
269,"165,388,415,2622,2816,2930,3088,3495,4516,4831"
270,"490,632,994,1189,1651,2206,2374,2597,3982"
271,"305,1463,1524,3233"
272,"197,427,625,633,673,1860,2050,2840,3736,4313"
273,"1488,2460,2466,2516,2630,3232,3712,4420"
274,"231,3873,4678"
275,"350,905,996,1232,1873,2428,3077,3785,4215"
276,"98,1147,1580,2069,2136,2729,4376,4456,4843"
277,"1597,1629,1697,1979,2461,2539,2997,3869,4145,4178"
278,"475,1600,1884,3324"
279,"451,507,2329,2366,2529,2869,3409,3718,4267,4394"
280,"463,1690,2103,2404,2457,2799,3061,3162,3655"
281,"18,2475,3301,4639"
282,"51,883,2687,4222"
283,"30,1022,1976,2242,2408,2928,3261,4100,4620"
284,"367,599,2850,3077"
285,"1644,3618"
286,"3059,3634,3678"
287,"1486,1971,2104,2970,3705,4374,4698"
288,"62,771,1858,3085,3284,3520,3987,4728"
289,"867,912,1273,1627,3993,4069"
290,"619,788,1328,2054,3488,3870"
291,"4651,4798,4899"
292,"620,2637,3804,4502"
293,"327,374,1071,1136,2078,2245,3442,4426"
294,"334,365,423,2102,2171,2359,3316,3862,3866,4730"
295,"986,4566,4959"
296,"923,2170,2550,3196,3857,3904,4895"
297,"332,684,1174,2215,2510,2801"
298,"866,1405,2779,4499,4711"
299,"2857,3590,4283,4649"
300,"1186,1500,3106,3419,3545,4675,4814"
301,"1012,1356"
302,"47,735,1343,2679,3104,3130,3211,4548"
303,"2161,2298,2463,3160,4014,4322"
304,"1526,1651,1970,1996,2053"
305,"378,452,995,1962,2007,2341,2416,2657"
306,"1269,2215,2346"
307,"89,175,863,1490,4170,4694"
308,"831,862,1458,1976,2342,2365,2396,2640,3711"
309,"462,3666,3873"
310,"615,1210,1256,1860,2264,2555,3056,3367,4218"
311,"2728,2897,4697"
312,"233,428,593,1258,2107,2179,3414,3496,4667"
313,"134,1672,1782,2888,2945,4168,4824"
314,"1274,1739,1952,2594,3358,3545,3611,4787"
315,"80,482,1020,1426,2654,4422,4681"
316,"30,546,1078,1663,1766,2244,2946,4009"
317,"539,1007,1964,3037,4855"
318,"31,415,681,1789"
319,"251,1416,3323"
320,"1143,2932,3428"
321,"934,974,1206,1808,1976,2908,3949,4616,4886,4907"
322,"23,767,935,1181,2114,3021,3644,4582,4661"
323,"853,2167,2188,2677,2970,3095"
324,"863,883,1614,1637,2045,2124,3841,3855,4152,4659"
325,"127,220,238,1023,1260,3433,3507,3526,3706,4618"
326,"460,627,1354,1940,2186,2972,3498,4579,4726,4762"
327,"420,2281,4084"
328,"96,1564,2583,2627,3447,3582,3841,4128"
329,"165,335,2128,2550,3363,3465,4137,4674"
330,"1082,1878,3773,4625"
331,"365,1709,1921,2151,2304,3182,3879,4672"
332,"905,965,1414,2244,3039,3269,3451,3513,3859"
333,"398,1884,2063,2255,2534,3361,3495,3813"
334,"2525,3758,4225"
335,"1535,1565,2365,2658"
336,"151,250,694,785,894,2858,3978,4274"
337,"205,404,3151,3234,4380,4595,4779"
338,"544,1348,1354,2083,2441,2540,2952,3301,4156"
339,"240,413,1109,1391,1520,1821,1841,2564,3351,4963"
340,"4,594,1273,1354,1808,3185"
341,"578,851,1054,3078"
342,"408,707,1219,1559,1653"
343,"2760,2917,3394,3781"
344,"64,1642,2108,2898,3942,4176"
345,"1252,1535,2516,3765"
346,"400,1487,1592,2068,2738,2876,3521,3886,4402,4585"
347,"765,1118,1275,1357,2260,3135,3448,3963"
348,"1024,1564,3374,3700"
349,"1297,3597,4193"
350,"500,792,1727,3834"
351,"1897,2203,2384"
352,"3771,4684"
353,"48,1266,2383,3526"
354,"306,837,1352,1369,3485,4134,4506,4701,4777"
355,"220,475,887,1057,2083,2385,3070,3104,3381,4682"
356,"648,1961,2884,2980,4442,4663,4944"
357,"1248,1413,2387,2592,2662,3932,4819"
358,"1160,3811"
359,"1131,1396,1818,2107,2612,2635,2912,3848,3969,4330"
360,"1023,1539,4758"
361,"219,425,1021,1030,2440,3025,4076,4558,4862"
362,"1615,1735,1821,3101,3556,3568,4925"
363,"1633,3836,4915"
364,"3557,4097,4957"
365,"181,989,2327,2558,3348,3708,3778,3848,4191,4923"
366,"557,1349,1394,1548,1667,1709,1767,3435,3545,4576"
367,"61,2185,2548,3201,3339,4076,4537,4617,4894"
368,"3241,4170,4713"
369,"12,184,227,666,851,1516,2367,4408,4617"
370,"312,2271,2374,2480,3439,3483,3685,3977,4858,4905"
371,"172,471,795,1330,1362,1650,2845"
372,"2240,4651"
373,"40,2163,2442,2528,4349,4404,4600"
374,"805,944,1733,1864,2702,2730,2996,3850"
375,"1013,2770"
376,"947,2175,3334,3507,3838,3848,3896"
377,"232,621,1295,3347,3960,4491,4666"
378,"2940,3528,4506"
379,"717,4891"
380,"3585,4465"
381,"247,856,1887,3247,3365,3430,3699,3746,4317"
382,"195,1855,2328,2600,3013,3255"
383,"294,458,477,645,792,882,972,1576,4961"
384,"2834,3115,3664,3707,3736,4202,4818"
385,"624,1579,2264,2734,3020"
386,"197,499,798,927,1136,3284,3296,4759"
387,"251,344,1251,1265,2654,3060,3758,3900"
388,"2552,2663,3043,3891,4048,4549"
389,"2861,4839,4865"
390,"1317,2279,3507,3534"
391,"1056,1404,4416"
392,"883,1178,1818,3176,3360,4222,4706"
393,"587,1517,1543,2017,3127,3360,4193,4407,4741,4820"
394,"418,974,1051,1494,2406,2980,3358,3438,3487"
395,"294,495,661,893,2228,2378,2483,2518,3432,3760"
396,"1083,1889,2124,2464,3057,3510,3858,3943,4720"
397,"929,1119,1620,2640,2778,3023,4157,4586"
398,"1869,2475,3883"
399,"208,1010,1188,2321,2441,3093,4474,4810"
400,"1955,2243,2319,2902"
401,"87,627,1416,2990,3129,3375,3618"
402,"923,1933,2054,4519,4779,4822"
403,"590,687,1977,2974,3350,3485,3880,3966,4111"
404,"172,740,1051,1738,1795,3303,3320"
405,"1331,4336"
406,"1448,1704"
407,"205,284,2451,2892,2908,3656,4332,4363,4395,4534"
408,"117,1848,1898,3489,3703,3751"
409,"1077,2660,3149,3960,4142,4734"
410,"568,581,1875,1905,2924,4531"
411,"1988,2276,2358,2816,2975"
412,"269,677,1950,2357,2595,3319,3614,4046,4440,4469"
413,"1626,1750,2750,2789"
414,"26,130,1165,1739,1793,2474,4558"
415,"491,817,941,1671,2117,2323,3140,3199,3590,4126"
416,"96,213,645,692,718,969,1326,4210,4255,4875"
417,"1020,2251,2292,2318,4330"
418,"1266,1954,2183,3084,3186,3245,3402,4629,4774,4943"
419,"658,1287,2800,3432"
420,"147,3178,3480,4182"
421,"2073,3843,4093"
422,"266,990,1183,1748,1759,2851,2991,3983,4614,4746"
423,"1380,1486,2042,2260,3803"
424,"149,815,852,955,3290,3549,3997,4109"
425,"291,555,1922,2889,4201,4377"
426,"2720,3498,4080"
427,"1497,1831,2729,2986,4107"
428,"34,250,338,1831,2136,3656,3826,3916"
429,"739,1567,2634,2765,2885,3857"
430,"242,458,520,846,1964,2797,3769,4453,4661,4759"
431,"373,414,2049,3318,4033,4329"
432,"332,1010,1093,2865,2930,3850"
433,"816,1006,1230,2498,4502"
434,"128,1687,2117,2180,2837,3104,3688,4815,4882,4989"
435,"698,2672,2699,3129"
436,"51,219,739,795,2455,3980,4082"
437,"218,2530,4055,4965"
438,"129,161,619,674,765,1166,1263,1608,4685"
439,"876,1174,1972,2121,2465,2527,2928,3080,3631,4672"
440,"1832,2345,2399,3388,4626"
441,"1649,4366"
442,"252,363,1583,2685,2996,3021,3175,3819,4915"
443,"1242,3962"
444,"80,422,561,1401,2121"
445,"390,978,1251,1327,1589,1643,3035,3279,4034,4336"
446,"202,2213,2357,2610,2963,4398"
447,"735,1042,2899,3059,3525,3746,4513"
448,"1653,2404,4001,4318"
449,"139,193,400,733,3213,3282,3924,4052"
450,"261,717,1254,1636,1710,1749,2303,2742,3379,4784"
451,"1774,1793,2149,2817,3821,4857"
452,"154,2085,3805"
453,"1977,2641"
454,"396,417,2093,2545,3802,4710"
455,"3335,3468,4082,4214,4296,4431"
456,"539,562,916,1589,2355,2820,3551,4354,4398,4653"
457,"387,1009,1265,1769,1977,2034,2260,2413,3037,4614"
458,"1329,3134,4755"
459,"1423,1478,2389,3625,3681,3807,4209,4261,4759"
460,"216,361,579,2241,3847,4140,4948"
461,"523,1416,3064,3820,3921,4210"
462,"1981,3148"
463,"827,1004,1487,1642,2179,3003,3977,4073,4479,4640"
464,"1292,1361,1755,3363,4239,4731"
465,"799,2134,2633,4884"
466,"210,592,1633,2648,3694,3782,3828,4389,4461,4838"
467,"1103,2874"
468,"969,1778,2096,2132,2538"
469,"68,782,1123,1635,1771,3247"
470,"1311,2625,4743"
471,"180,3292,3728,3934,4274"
472,"572,951,1355,1467,2569,2886,3106,3834,4033,4779"
473,"211,4982"
474,"1149,2230,3124,4934"
475,"998,1461,1576,1631,2696,3070,3116,3741"
476,"826,1630,3690,3783"
477,"284,765,1409,2026,2113,2521,2969,3978,4086"
478,"2042,3231"
479,"429,549,1620,2294,2306,4120,4326,4454"
480,"313,4394,4677"
481,"1602,1955,4471,4597,4866"
482,"2133,2328"
483,"661,917,1599,2486,2797,2962,3807,4289,4495"
484,"216,619,1115,1235,2264,2624,2744,4440,4799"
485,"1378,2445,3189,4167"
486,"644,1578,1713,2754,3103,3896,4542"
487,"217,1476,1947,3867,3880,3885,4287,4355,4754"
488,"914,1249,1693,1776,2088,3122,4019,4881"
489,"225,610,826,2468,2589,3542,3939,4847"
490,"343,4260,4724,4865"
491,"1426,2026,3008,3870,4416"
492,"823,2243,2542,3361,3623,3914"
493,"1091,3172,3547,3940,4023,4036,4052,4066"
494,"960,3026,3662,4601"
495,"1601,1928,2603,2774,3044,3948"
496,"87,903,1333,1483,1658,3191,3812,3960"
497,"1312,1943,3088,3851"
498,"1043,1802,2081,2575,3654"
499,"35,403,899,1004,2549"
500,"1406,3485"
501,"184,877,2982,3448,4242,4422,4661"
502,"1060,1853,1926,2592,2768,3593,3871,4718"
503,"947,1170,1421,2326,3064,3085,3147,3872,4466,4852"
504,"908,1497,2159,3387,3581,3596,3950,4189"
505,"1279,2085,3147,3343,4403,4455"
506,"691,1136,1675,2488,2607,2739,3248,3853"
507,"523,3464"
508,"422,1532,3023,4263"
509,"573,589,690,1386,1469,3819,4106,4244,4978"
510,"1772,1900,2613,3007,3455,3667,3712,3993"
511,"527,1632,2412,3583,4949"
512,"1196,3986,4378"
513,"223,1287,1964,2952,3548,3682,4556,4980"
514,"32,278,2125,2676"
515,"663,1293,4117,4172,4294,4819,4830,4862,4972"
516,"407,1082,1255,2495,2908,2928,3123,4936"
517,"836,1837,2221,2828"
518,"1835,4177"
519,"3739,4105"
520,"1111,4700"
521,"1216,2000,2492,3062,3260,4293"
522,"303,1911,1942,2615,2678,3460,3549,3769,4133"
523,"230,667,996,1070,1975,2366,3235,3269,3965,4193"
524,"538,612,1239,1276,3289"
525,"3297,4713"
526,"60,354,892,1438,1650,4253,4898"
527,"1787,2642,3078,3771,3825"
528,"2383,4841,4902"
529,"389,1679,2146,3259,3518,4075,4162,4599"
530,"88,346,1671,2579,3707,4420,4432,4666"
531,"491,705,1424,1438,3022,4070"
532,"612,898,1546,1656,2200,2307,3901,4211"
533,"904,1091,2477,4645,4752"
534,"567,752,949,2317,3151,3231,3525,3636,4642"
535,"1042,4180"
536,"135,525,613,2649,2958"
537,"112,212,1251,1489,1949,3686,3752,3978,3981,4281"
538,"1830,2402,3104,3425,3440,4968"
539,"265,693,781,1402,2195,3450,3815,4724,4942"
540,"558,1268,3273,3371,3384,4003"
541,"3089,3955"
542,"448,1424,3254,3881,4397"
543,"638,1291,1550,2414"
544,"1371,2061,3381,3828,4532,4540,4596"
545,"203,686,1151,1549,2181,2800,3359,3479,4595"
546,"1604,1978,2019,2730,3745,3767,4571,4684"
547,"1574,1719,2122,2605,3542,4590"
548,"409,414,667,1098,1609,1887,2130,2747,3422,3779"
549,"46,71,426,981,1019,1162,2583"
550,"1861,2753,4041,4069,4087"
551,"170,661,2281,3886"
552,"1845,2242,2525"
553,"131,509,2195,2474,2942"
554,"1021,1212,3246"
555,"375,1129,1556,2762,3583,3590,3808,4505"
556,"97,1045,1297,3119,3282,3435,3716,4873"
557,"1292,1863,2511,2608,3992"
558,"1744,1899"
559,"472,1262,2462,2725"
560,"160,576,2169,4505,4633"
561,"299,1277,2141,2851,4030,4475"
562,"817,1048,1205,1738,2326,2439,3629,4129"
563,"284,494,1307,1478,2153,2298,2475,2922,3705,4473"
564,"876,1077,2606,2681,3037,3605,3935,4168,4457"
565,"3551,4128,4612"
566,"171,1264,1750,2608,3105,3530,4873"
567,"698,757,1438,1494,3455,4203"
568,"1387,1840,1892"
569,"612,773,1422,1593,2203,2435,3758,4813,4829"
570,"702,1258,1863,3524,4038,4061"
571,"783,866,1728,2555,3454,4730,4818"
572,"945,1095,4014,4437,4532,4560"
573,"1653,1842"
574,"620,1034,1432,1687,1831,3316,4397"
575,"1515,2006,2529,2954,3947,4560"
576,"865,1772,2175,2752,3049,3290,4468"
577,"1668,2009,2033,2150,2188,3022,3602"
578,"256,431"
579,"28,2578,3725"
580,"1370,2964,4892"
581,"430,839,955,1345,1796,2167,3524,4833,4970"
582,"107,865,1032,4254"
583,"817,1892,2870,3775,4367"
584,"672,1227,1284,2050,2052,2225,2688,2906,3460,4515"
585,"1166,1655,1712,4835,4976"
586,"2247,2674,3417,4267,4318,4630,4666,4736"
587,"806,1044,1265,1269,1475,1494,1971,2265,2404,3865"
588,"97,292,1769,1804,2427,3531,4536"
589,"487,879,1690,1795,2033,2211,2340,2778,3069,4536"
590,"776,1129,1480,2379,4217"
591,"1490,2207,2791,2976,3045,3327,4162"
592,"241,2079,2788,2903,3231,4984"
593,"1331,1458,2102,3016,3266"
594,"146,1110,2024,2806,2905,2944,3744,4274"
595,"46,266,4004,4516,4569"
596,"2520,2811,3109,3267,3391,4400,4826"
597,"19,918,1080,2069"
598,"751,2048,2049,3607,4276"
599,"444,638,1367,1801,1938,3138,3358,3996,4302,4333"
600,"1837,1915,2176,3262,3550,3643,4583,4690,4723"
601,"669,1278,2252,2258,3480,3762,3947,4265,4312"
602,"794,2168,2864,4240"
603,"390,1549,1832,4282"
604,"315,481,2263,2933,2999,3214,4446,4447,4895"
605,"229,956,1147,1319,2274,2363,2787,3725,3870,4870"
606,"2078,2255,3110,3861,4242,4379,4765"
607,"475,548,662,862,1971,3177,3375,4077,4362,4497"
608,"236,1104,1634,2103,2181,2651,3047,4496"
609,"524,546,598,1759,2469,2657,3296,4179"
610,"165,613,1276,2210,2724,2954,3578,4080,4729"
611,"82,2724"
612,"892,3111"
613,"84,626,1865,2322,2700,2906,3684,4453"
614,"30,253,1557"
615,"301,1321,2096,3425"
616,"384,869,1539,1682"
617,"448,1516,2987,3581,4397,4703"
618,"740,1144,1183,1579,1777,2429,2527,2980,3688,3831"
619,"193,1225"
620,"45,897,1067,1207,1840,1909,2542,4755"
621,"2142,3428,3693"
622,"320,1899,2282,2863,3433"
623,"234,319,2397,2657,3237,3627,3842,4399,4722,4784"
624,"978,1511,2180,2384,2407,4967"
625,"2412,4373,4924"
626,"1231,1494,2735,2893,3561,3929"
627,"304,1953,3150,4173"
628,"540,994,1452,1459,1933,2005,2068,2873,3674"
629,"73,388,1463,1605,1637,2161,4034"
630,"334,930,1398,1812,2390,3561,3687,3758,3836,4722"
631,"405,1682,2417,2483,3145,3606,3709"
632,"136,706,1938,2008,2939,3765,4404,4598,4600"
633,"839,1391,1509,1691,1701,2097,2928,3152,3363,4719"
634,"922,968,1123,1807,1967,2302,3250,4054"
635,"2771,3742"
636,"274,1446,1802,2638,3053,3379,4198,4583,4727"
637,"1428,2138,3288,4711"
638,"677,1459,1651,3153"
639,"1240,1790,2101,2472,2510,3117,3957"
640,"2100,2791,3048,3885,4183,4654"
641,"494,812,2065,2299,2502,2791,3221"
642,"113,187,516,598,1030,1190,4272"
643,"3679,3680"
644,"138,561,1607,2936,3533,3944,3994,4148,4179,4233"
645,"988,2633"
646,"2225,3557"
647,"3207,3226"
648,"1754,1768,2490,3308,4917"
649,"1078,2863,3697"
650,"1299,3846"
651,"147,1652,2998,3186,4014,4494,4717"
652,"548,917,2023,2744,3257,3577,3800,3950,4268"
653,"931,1082,1357,1695,2322,3949"
