net_id,modules
133,"63,558,662,2664,3830,4489"
134,"1095,1903,3596,4183,4443,4984"
135,"23,3141,3595,3736,3856,3908,4659,4725"
136,"58,549,1284,1452,1805,2947,3522,4120,4470"
137,"544,3240,4605"
138,"775,3968,4319"
139,"922,1330,1375,2004,2290,2573,2955,3034,3671,4798"
140,"894,937,1215,2394,4026,4743"
141,"845,1104,1325,1641,1837,2878,3286,4040,4203"
142,"123,4754"
143,"637,1125,1839,2663,2800,2869,3865,4128,4747"
144,"51,457,1347,1485,2416,2672,2697,3730,4004,4448"
145,"2414,2489,3002,3726,4735"
146,"2235,3373,4437,4548"
147,"1087,1630,2334"
148,"242,535,1708,1834,3393"
149,"589,959,1993,2573,3185"
150,"997,3815,4706,4919"
151,"584,1513,2357,2428,3232,3717,4530"
152,"170,1376,1956,1981,2978,3278,3399"
153,"1904,3430,3977,3981,4260"
154,"1722,2398,3518,4186"
155,"703,982,1384,2053,2131,2187,2383,2480,3330,4393"
156,"2618,2649"
157,"736,1059,1812,1831,1949,2045,2399,3898,4601"
158,"1138,2911,4455,4946"
159,"136,1424,1573,2093,2304,2322,4986"
160,"990,4934"
161,"356,600,3304,4001,4233"
162,"580,911,2592,2663,3281,3434,3926,4269,4883"
163,"3068,4055,4683"
164,"1015,1132,1399,1697,3007,3174,4884"
165,"86,194,514,1453,2728,2935,3720,4672"
166,"2696,3751,4767"
167,"967,1687,3263,3473,3598,3677,4400,4918"
168,"216,1649,3980"
169,"973,1899,3992"
170,"19,891,963,2184,3049,3405,4068,4344,4634"
171,"33,1198,1735,2323,3713,4388"
172,"158,571,1182,1907,2018,2584,2738,3622,3752"
173,"2115,3167,3975"
174,"3135,4002,4655,4726"
175,"1970,2500,3412,3999"
176,"99,1412,1525,2162,2173,2499,2580,2827,3873,4023"
177,"1878,3982"
178,"1004,1303,1764,2273,2803,2860,3307,4351,4630,4745"
179,"384,820,2159,2841,3166,3914"
180,"385,870,1112,1465,1721,3123,3482,3873"
181,"3089,3091,3366,3472,3820,4095,4633,4984"
182,"73,964,2770,4776,4843"
183,"361,1209,1308,1760,2421,2472,4317,4870"
184,"198,350,1941,2143,2310,2926,4524"
185,"376,2600,2641,3651,3661,4965"
186,"1091,1371,1765,1819,2391,3420,3488,3688,3710,4086"
187,"117,2930,3240,3710,4050,4128,4769"
188,"740,1925,2083,3058,4144,4239,4486"
189,"1204,2580"
190,"1471,1709,2323,2793,3512,4589"
191,"885,1388,4110"
192,"1535,2621"
193,"355,1622,2133,2248,2345,2453,3875,3989,4042"
194,"753,1146,1391,2131,2872,3408,4408"
195,"426,770,963,1052,1345,1921,2754,3228,3437,4661"
196,"1690,3216,3655,4304,4660"
197,"445,561,1306,1350,2789,3277"
198,"732,1504,1653,1785,2652,3566,4756,4938"
199,"4220,4312"
200,"262,1739,1998,3587,4064"
201,"88,1159,1579,1853,4195"
202,"588,1218,2000,2052,2420,3641,4336,4483,4565"
203,"450,1068,1883,2812,3350,3609,3947"
204,"724,1132,2658,2917,3504,3983,4419,4856"
205,"2733,4691"
206,"210,376,758,1583,1602,2179,2891,4237"
207,"207,251,458,479,732,1540,2104,2428,4247,4891"
208,"57,71,157,2410,2437,2588,3795,4049,4496"
209,"1291,4576,4733"
210,"3436,3764"
211,"674,1520,1623,2155,3406,3421,3803,4464,4603,4747"
212,"1208,2035,2679,3488"
213,"442,2348,2548,3104,3232,3402,3846,4267,4416,4613"
214,"741,1266,2441,2860,3995,4136,4714"
215,"1121,1467,2346,2649,2938,3363,3925,4554,4823"
216,"147,1142,1513,2386,3258,3818"
217,"456,677,2040,3322,3782,3867"
218,"384,685,881,1106,1912,2063,2354"
219,"427,1181,3120,3185,3399,3807"
220,"425,879,1045,1607,2356,2556,2979,3709,4079,4747"
221,"72,815,1063,2363,2438,4839,4995"
222,"287,638,1180,1361,2368,2386,2932,3127"
223,"133,457,571,846,1523,1733,2625,3445,4365,4883"
224,"1743,1792,2570"
225,"196,986,1621,1793,2005,3431,3764,4362,4572,4768"
226,"765,1155,1554,1799,2979,3306,3750"
227,"2095,2151,3500,4779"
228,"437,1024,2014,2264,2470,2810,3459,3782,4209,4949"
229,"279,1002,1165,2767,4109,4500"
230,"2189,4572"
231,"848,1187,1376,1490,2153,3300,3564,4447,4472"
232,"92,211,2125,2300,2726,3680,3955"
233,"189,2389,2573,3445"
234,"903,1393,1769,3557"
235,"1581,1854,1901,2520,2809"
236,"1298,2268"
237,"644,2026,3327"
238,"378,1325"
239,"798,1574,1673,2491,2996,3070,3365,3840,3854"
240,"63,1490,1577,3168,3202,3748,4776"
241,"986,1276,2001,2675,2720,4909"
242,"544,799,1417,1998,2311,2313,3122,3980,4036"
243,"986,1372,2185,2209,2417,2870,3117,3630,3794"
244,"86,447,1888,1949,3230,3510,3657,3704,3938,4853"
245,"1528,1815,2727"
246,"401,1131,2644"
247,"183,406,514,805,885,1098,1445,2847,3490,3946"
248,"466,1653,3402,3861,4289"
249,"1542,2164,3602,4756"
250,"1752,1867,2197,2246,3085,3374"
251,"64,1057,1548,2826,3011,3108,3361,3719,3898"
252,"148,382,548,603,610,1496,4642,4656"
253,"1178,1855,4677"
254,"469,635,1151,2441,3105,3346,4804"
255,"2470,3190,3760"
256,"347,1750,1924,2195,4095"
257,"605,722,872,1480,2190"
258,"659,4229,4988"
259,"488,869,1660,3025,3979,4602,4620"
260,"273,426,1645,3065,3129,3152,3389,4155"
261,"1407,2831,3007"
262,"214,1077,1282,2398"
263,"1989,2180,3152,4665"
264,"182,859,1541,1579,1779,2319,3356"
265,"280,2843,4430,4529"
266,"364,1777,3531"
267,"541,3549"
268,"485,1213"
269,"223,4024"
270,"619,2534,3997"
271,"1813,1854,2147,2546"
272,"682,4849"
273,"28,54,1509,1986,2320,2769,3967"
274,"3187,3767,4180"
275,"1426,2031,2233,3279,3388,4400,4650"
276,"604,917,1280,2303"
277,"1256,1595,2183,2186,2517,3949,4069,4250,4815,4994"
278,"1002,1057,1490,1664,2758,3114,3123,3214,3369,4383"
279,"282,533,1770,2681,3935,4215,4576,4939"
280,"1743,2706,4786"
281,"647,1785,2733,2996"
282,"470,886,1587,2344,2950,4270,4834"
283,"215,292,301,428"
284,"259,415,480,609,1959,4289,4431,4637"
285,"579,1254,4300"
286,"601,890,4304"
287,"3277,3979"
288,"1817,2181,2687,2920,2922,2984,3967,4179"
289,"307,922,1274,1490,2698,3087,3213,3835,4019"
290,"924,1691,2065,2277,4010,4014,4065,4081,4141"
291,"169,868,2404,2462,2692,2817,3457,3904"
292,"905,1182,1222,1741,2088,2876,3737,4156,4427"
293,"1068,1220,1429,2713,2896,3359,4712"
294,"113,326,1419,1857,2256,4124,4571"
295,"577,1433,2548"
296,"1194,1550,1693,1934,2102,2266,2958,3938"
297,"845,1225,4103,4961"
298,"1922,3173,4166"
299,"1291,2871"
300,"206,2611,3666"
301,"62,851,1564,1645,2298,4014,4143,4253,4469"
302,"45,1124,2046,2462,3260"
303,"987,1548,2502,2564"
304,"221,611,1419,1597,1708,2969,3722,4036,4505"
305,"248,1508,2589,3580"
306,"399,427,1121,1421,2518,2530,2686,3830"
307,"739,1052,1399,2867,3420,3463,4177"
308,"1365,2608,3247,4897"
309,"112,207,270,498,2300,3721,4286,4367,4870"
310,"238,1576"
311,"1229,2495"
312,"297,2152,2845,3174,3998,4049,4937"
313,"243,679,1443,2134,3093"
314,"149,416,701,1040,3092,3833,4490,4622"
315,"749,1084,2032,2290,2841,2920,3292,3775,4925"
316,"170,991,1124"
317,"387,855,920,1189,2132,2431,2491,4434"
318,"165,1221,2273,3292"
319,"138,617,2200,3007,3522,4054,4743,4881"
320,"35,429,786,1090,2947,3562,4573"
321,"1159,1320,2905,3903,3942"
322,"131,1935,2329,2489,2500,2774,2916,4105,4316,4935"
323,"598,684"
324,"38,188,346,711,926,1735,2847,4286"
325,"1367,2327,2389,4101,4652"
326,"2109,2948"
327,"2483,3146,3198"
328,"1128,1164,2971,4109"
329,"1470,2010,2655,2715,3301,3468,4010"
330,"895,1467,1808,2026,3297,4080,4865"
331,"1830,1935,2200,4852"
332,"2740,3036,3919,4914"
333,"896,2788,3075,3679"
334,"2312,4099"
335,"202,1656,2281,2977,3337,4956"
336,"1486,1538,2422,2501,2759,3016,3191,3751,3968"
337,"155,1681,1948,2243,2363,2785,4166"
338,"458,475,2482,3072,3779,3793,4189"
339,"648,917,1328,3410,4385,4791"
340,"73,1310,1980,2544,2801,3663,4586,4621,4891"
341,"1231,1251,2892,4290,4510,4981"
342,"342,386,1097,1917,2028,2109,3176,3422,4418,4798"
343,"1006,1611,1996,2442,4021,4661"
344,"25,331,955,1202,2797"
345,"337,3624"
346,"787,2696,3074,4094"
347,"216,887,1797,1904,2034,2782,3205,3586,3981,4426"
348,"73,2461,2515,3334,3437,3530,4717,4826,4887"
349,"337,2726,3496,4331,4658"
350,"436,1423,1723,2378,2862,4033"
351,"4135,4170"
352,"281,2471,3263,3481,3740,4089,4304,4931"
353,"833,858,946,2201,3063,3181,3219,3602,4129,4393"
354,"157,280,452,1288,2097,3225"
355,"1638,3594,4677,4742,4812"
356,"368,425,1561,2710,2730,2883,3558,3615,3827"
357,"169,1800,2612,2778,2895,3080,4048,4343,4395"
358,"460,1348,1409,2898,3187,4325,4397"
359,"185,1206,4748"
360,"310,860,2021,3069,3694,4234,4433,4694"
361,"53,286,1050,1462,1986,2651,3657,4159,4293,4482"
362,"281,550,911,1069,2103,2133,2607,3538,3942"
363,"2187,2624,3242,3291"
364,"233,2640,2982,3527,3999,4101"
365,"128,1974,4076"
366,"752,1544,2938,3795,3812,3859,4863"
367,"417,851,1628,2051,2400,2669,2848,3011,3529,4211"
368,"1681,2437,3583"
369,"1632,1915,4039"
370,"906,1315,2593,2666,4720"
371,"620,1143,1960,2613,2878,3641,4050"
372,"2178,2390,2569,2697,2923,3309,3436,3655,4729"
373,"1378,1854,3171,3828,4649"
374,"274,891,1024,1653,1982,2358,2630,4025,4192,4631"
375,"113,2173,2202,4568"
376,"333,926,958,1731,2721,3696,4360,4864"
377,"567,1364,3060,3157,3241,3547,4679"
378,"183,394,598,864,2968,3545,4071"
379,"360,672,1194,1913,3199,4215"
380,"6,461,1141,4617"
381,"1319,1631,3414,3671,3781,4015"
382,"791,1393,2335,2617,3953,4205,4910"
383,"1327,1763,1773,1906,1957,2148,2785,3022,4254,4312"
384,"3605,3688,3710,3742,4692"
385,"1370,1543,4466"
386,"212,2576,3077,3132,4111"
387,"181,216,526,954,1798,2768,3364,3902,4048,4213"
388,"2386,3008,3623,3640,4133"
389,"216,722,1458,1469,2555,2811,4411"
390,"364,3064,3252,4048,4124"
391,"144,1740,1888,2037,2271"
392,"1066,1156,1477,1713,2615,2656,2704,2921,3484"
393,"39,276,1244,4011,4473"
394,"1907,2205,3345,4220,4691"
395,"1427,3232"
396,"38,74,281,433,876,1848,2550,3012,3156,4579"
397,"316,1118,2067,2621,3332,4109"
398,"2590,3416,4590,4894"
399,"1524,2206,3768"
400,"488,939,2005,2593,3683,3874,4536,4875"
401,"151,2108,3381,4679"
402,"244,1378,1957,2451,3045,3750,4539,4621"
403,"578,616,2036,2635,3794,3798,4501,4728"
404,"663,1027,1539,2308,2324,3128,3642,4385,4663"
405,"2176,2701"
406,"635,1345,1420,3178,4087,4378"
407,"892,1306,1736,2842,4106,4669,4679"
408,"1466,1733,2916,3095,3522,3656,3812,3826,4628,4733"
409,"79,263,1055,2639,3203,4970"
410,"2794,3220,3364"
411,"19,520,1535,2877,2919,3042,3467,3624,3639,3745"
412,"386,3825"
413,"309,2035,4176,4381,4483,4696"
414,"222,1777,3860"
415,"270,527,2922"
416,"159,956,964,1283,1698,2172,2427,3681,4139,4315"
417,"38,2395,3444"
418,"1004,1032,3555"
419,"286,395,862,1085,1330,2659,3011,3975"
420,"499,563,890,1317,1364,2316,4276,4721"
421,"141,624,1589,2708,2917,4114,4546,4555"
422,"39,2172,2811,3103,3622,4000"
423,"1159,1852,2776"
424,"279,482,758,1333,1752,1995,2629,3490,3717,4209"
425,"1682,2554,3335,3414,3830,4333"
426,"248,2537,3160,3321,3427,4121,4555"
427,"811,821,1810,3043,4558"
428,"796,1128,2434,2574,2894,4952"
429,"226,683,886,2101,2309,3125,3587,4446"
430,"269,1128,2013,2861,4065,4822,4942"
431,"105,1347,1957,2040,2095,2487,2972,3474,3826,4214"
432,"68,2341,3440,4233"
433,"125,180,1937,3811,4373"
434,"560,796,1505,1873,2779,3792"
435,"236,496,1032,1483,2057,3178,3282,3821,4093"
436,"384,800,2873,3135,3423,4465"
437,"1202,1703,1759,1797,1841,3447,4908"
438,"581,1253,1260,4156,4547"
439,"1964,2085,2506,2885,3213,3510"
440,"767,1773,2428,4476"
441,"3534,4034,4726"
442,"75,510,825,2271,2423,2762,3529,4438,4550,4898"
443,"771,1500,1545,1652,2800,2859,3199,3555,3963,4977"
444,"104,149,1181,1497,2021,2138,2316,2475,2502,3030"
445,"692,3376"
446,"8,2610,2870,3017,3122,3629,3971,4813"
447,"2845,3329,3408"
448,"1324,1351,3212,3658,4214,4305,4869"
449,"2184,4740"
450,"312,465"
451,"22,3066,3755,3851,4149,4294"
452,"407,1830,1934,2187,2300,2694,2711,2835,3613,4643"
453,"1356,1446,1657,1904,1986,3599,3696,4229"
454,"229,331,1358,2246,3001"
455,"4261,4792"
456,"568,1081,2344,3734,3861,4974"
457,"838,1964,2944,3200,3208,3388,3956,3989,4542,4670"
458,"1366,4754"
459,"5,496,594,1400,3549,3748"
460,"686,2125,2229,2324"
461,"434,1031,2224,4239,4438"
462,"53,171,1027,2114,2206,2217,3457"
463,"487,618,724,880,1513,2798,2835,4734"
464,"1233,3902"
465,"104,1810,2616,2776,3515,3754,4087,4240"
466,"527,3585,3818,4809"
467,"922,1186,1272,1660,1912,2549,3226"
468,"382,590,4649"
469,"493,2082,2121,2168,2447,3003,3224,3867,4149,4786"
470,"730,743,2345,3316,3678"
471,"425,906,1668,1786,2194,3648,4261,4494"
472,"1159,1222,1770,2511,2678,2720,3383,4683"
473,"553,4093,4111"
474,"678,1119,1486,1680,2241,2626,2847,3329,3695"
475,"497,703,1542"
476,"119,1534,1554,1569,2136,2226,2338,3060,4436"
477,"1325,1930,2447,3633,4687"
478,"879,2131,2505,2712,3093,3114,3483,4034,4197,4842"
479,"1437,1599,2800,4223,4540"
480,"378,1107,1175,1708,1809,2779,3027,3339,4762,4860"
481,"361,476,981,2461,3468,3774"
482,"246,3209,3262,3362,4054,4245"
483,"785,1175,2195,2905,3554"
484,"518,766,815,1323,1524,1539,2099,2566,2922,3628"
485,"1004,1539,2707,4175"
486,"477,1913,2735,2844,3855"
487,"933,1289,1793,2908"
488,"669,1204,1898,3005,3219,3425,3634"
489,"1100,1895,3211,3877"
490,"304,3391,4310,4508"
491,"458,556,648,836,2690,3777,4324"
492,"763,1518,1740,3369"
493,"2890,4122"
494,"1552,2501,3013,3522,3670,4021,4180,4896"
495,"240,1253,1588,1676,2185,3147,3237,4175,4847"
496,"1455,2417,3478,3845"
497,"460,1429,1657,1719,2134,2954,3583,4102"
498,"2787,2861,3215"
499,"2178,3113,3221"
500,"1501,2569,3229,4554"
501,"407,1147,1828,2272,2797,4595,4696"
502,"510,1743,3696,3778,3931,4896"
503,"166,273,1007,1726,2195,3926,3967,4303,4403,4796"
504,"2725,3073,4691"
505,"338,590,980,1328,2302,2411,3229,4265,4626"
506,"1012,2017,3974,4512,4632"
507,"190,456,487,630,679,752,2383,3564,3800"
508,"76,596,1798,1867,2489,2545,3747,4333"
509,"317,2251"
510,"1614,2038,2551,3011"
511,"1179,2996,4410,4546"
512,"3547,4866"
513,"3084,3620,4446,4965"
514,"170,281,1015,1255,2262,2319,3451,3929,4303,4986"
515,"750,2182,2274,2421,2986,3364,3440,3946,4750"
516,"273,4647,4806"
517,"143,1683,2086,2613,3322,3406,3991,4502"
518,"223,330,1031,1157,4058,4536,4921,4994"
519,"829,853,1994,3036,4348,4488,4844,4929"
520,"344,3822,4316"
521,"1441,4676"
522,"12,3222,4212,4552"
523,"1128,1449,3089,3211,3323,4005,4502,4936"
524,"107,491,1459,3687,4716,4890,4905"
525,"303,1422,1881,2700,2862,3521,3712,3748,3973"
526,"278,725,3433,4231"
527,"1417,1873,3478,4214"
528,"904,2772,4456"
529,"400,3476,4149,4284,4949"
530,"136,356,1150,1620,2626,2759,2973,3918,4199,4755"
531,"1017,1143,1790,2002,2781,3614,4601"
532,"767,4082"
533,"865,1068,1641,1987,3107,3401,4343,4528,4540"
534,"390,2302,2431,3175,3532"
535,"89,606,791,2270"
536,"448,450,1388,2162,2514,3275,3887,4517,4996"
537,"681,1290,1693,2754,3139,4008"
538,"1248,1284,1610,4039,4351,4635"
539,"1206,3641,3815,4029"
540,"1540,2225,4132"
541,"404,784,858,2061,2632,2942,4308,4587"
542,"128,1338,2112,2256,2611,2623,3820,4184,4339"
543,"608,686,819,931,1051,3639,4019,4480,4638,4686"
544,"2216,4196,4247,4450,4497,4694"
545,"417,701,1151,1576,1897,2091,2487,3124,3992,4308"
546,"280,296,490,636,1116,1611,1809,1851,2694,4491"
547,"281,430,1556,2409,4126,4189,4254,4463,4948"
548,"13,805,1168,1227,1335,1893,2943,3199,3420"
549,"1573,1900,2974,3136,3676,3684,4458,4734,4757,4883"
550,"134,556,631,1286,2115,2704,3902,4030,4195,4258"
551,"171,945,2655,2706,3487"
552,"3,729,1505,2721,3502"
553,"303,3817,3907"
554,"1025,1331,1805,2452,2794,2867,4024"
555,"613,1311,2993,3505,3526,3610,3896,4446"
556,"51,647,705,1010,2641,3337,3504,4256,4449,4856"
557,"147,809,1151,2096,3518"
558,"463,808,1470,1522,1950,2177,4255,4919"
559,"855,1224,2342,3500,4606"
560,"142,837,1223,1326,1976,2105,2904,3035,3877,4219"
561,"890,1158,2040,2090,2582,3773,3962,4341,4493"
562,"568,1887,2039"
563,"147,569,894,1087,1330,2334,2449,2753,2847,4703"
564,"2375,4269"
565,"503,610,983,1048,1560,1667,2746,4162,4286,4493"
566,"1725,1990,2442,3741,4376"
567,"25,511,2285,3304,3701,3897,4556"
568,"291,1001,4766,4977"
569,"764,820,869,2498,2518,3121,3129,3812,4506"
570,"6,546,1364,1519,2078,2883,4392,4406,4597"
571,"124,979,1547,1654,2372,4588"
572,"1068,1363,1847,2494,2597,3794,3881,4587,4850"
573,"1101,1616,2245,2944,3006,4383,4814"
574,"372,1245,1550,1565,1618,2899,3380,3513,4452,4833"
575,"3016,3141"
576,"259,1986,3104,3601"
577,"3507,4124,4237,4427,4626"
578,"1317,2190,3873"
579,"583,791,1004,1265,1977,2153,3580,3625"
580,"318,800,1318,2165,2988,3387,3691,3945,4318"
581,"3443,4921"
582,"1197,3761"
583,"40,753,2853,4432,4558"
584,"1843,2074,2309,2433,2678,2785,4273,4404"
585,"265,425,903,1214,1523,1548,2772,2777,3574,4889"
586,"1169,1630,1692,2022,3867"
587,"285,2542,2918,3934"
588,"2178,3008,3467,4229,4740"
589,"3153,4707"
590,"626,864,2161,2236,2383,3421,3872,4132,4680,4757"
591,"465,679,1239,1470,3078,3930,4269"
592,"365,1498,4229,4310"
593,"177,2077,3399"
594,"634,1059,2547,2874"
595,"926,2708,2803,3266,3393"
596,"1628,1650,2214,2979,3216,3694,3723,4420"
597,"36,389,2793,3631,4044,4179"
598,"625,924,3641,3923,3990,4255,4683"
599,"188,472,564,2208,2892,3311,3812,3877,4242,4369"
600,"3114,3123,3139,3507,3784"
601,"202,631,1037,2349,2559,3891,4408,4667,4812,4987"
602,"485,602,820,966,1387,1767,1852,2305,2405"
603,"315,689,2199,2884,3242,3391,3545,3658,4495,4643"
604,"526,642,921,2097,2965,4557,4963"
605,"789,2157,2916,3847,4199,4277,4398"
606,"4138,4521"
607,"821,932,2026,2412,2988,3312,4162,4427"
608,"1327,2066,2152,3486,4120,4462"
609,"405,478,621,1513,1723,2011,4462,4872,4970"
610,"212,3000,3293,4219"
611,"627,960,2108,4093,4106,4429,4485,4647,4944"
612,"745,1189,1431,3525"
613,"328,1519,3374,3519,3949"
614,"3087,3329,3382,3422,3789,3846,4724"
615,"1234,1836,2312,2885,3131,3477,3736,4496"
616,"73,1204,1516,1598,1824,1849,2627,3583,4678"
617,"478,1666,2635"
618,"764,1609,1827,1906,2379,2488,3015,3693,3751,4398"
619,"2167,2541,4656"
620,"622,1417,1702,1779,2321,3016,4252,4880,4947"
621,"209,745,1062,2101,3020,4184,4645,4665,4914"
622,"1617,1917,2152,2305,2944,4463"
623,"63,830,2491,2498,2937,3514,3966"
624,"329,2341,2786,2843"
625,"66,400,441,2063,3395,3977,4414"
626,"1455,1953,3178,4295"
627,"2511,3219,4851,4873,4982"
628,"1157,1824"
629,"54,124,226,438,1130,1251,4875"
630,"149,1079,1899,3642,3665,4171,4772"
631,"451,1854,2353,3111,4228"
632,"780,1880,2163,3538,3793,4220,4324,4842,4856,4948"
633,"465,1469,3494,3744,4558,4707"
634,"1716,3161,3647,4106"
635,"2197,2293,2463,2714,4115,4121"
636,"1761,1875,1885,2097,4258"
637,"641,721,908,1291,1303,2273,2372,2437,2909,3710"
638,"155,725,1272,1423,1770,1947,3240,4863,4871,4978"
639,"751,1208,2013,4028"
640,"1067,2056"
641,"1172,1723,2154,4304,4732,4957"
642,"245,965,1745,3949,4728"
643,"1973,3498,4793"
644,"3336,3436"
645,"244,2211,4013"
646,"875,1197,1671,2658,3220,3513,3696,3703"
647,"633,781,1266,2423,2882,3304,3498"
648,"29,108,728,879,1212,2084,3039,3824,4451,4899"
649,"379,777,2352,3167,3179"
650,"1581,1616,1869,4249"
651,"1123,1133,1644,4115,4194,4433,4652,4724"
652,"108,2164"
653,"270,759,784,1344,1630,1834,1895,1978,4870,4922"
654,"894,1104,1459,1957,2549,2618,3386,3402,4836,4941"
655,"285,335,899,1643,1739,2321,2649,3579,4356"
656,"658,1405,1535,1612,1751,2084,2191,2632,3316,4437"
657,"1883,2443,2613,3417,3464"
658,"1217,2142,2158,4943"
659,"432,762,1130,3509,3652,3690,4138,4270,4357,4709"
660,"491,513,583,1585,1676,2211,3877,4124,4393,4894"
661,"1992,3197,3895,4787"
662,"36,144,919,2266,2514,2767,2932,3511,4120,4919"
663,"349,2355"
664,"3470,3702,3954,4632"
665,"1015,1732,2363,3159"
666,"442,461,703,1088,1379,2001,2443,3688,4485"
667,"252,558,700,707,1130,1483,1588,3002,3230,4333"
668,"171,188,957,2732,2735,3330,4077,4674"
669,"1106,2141,3283,4633"
