net_id,modules
171,"408,1013,1996,2160,2318,2593,3136,3447,4108,4776"
172,"410,695,1085,1929,2340,3055,3277,4411"
173,"481,1470,1613,2407,3869"
174,"1810,2773"
175,"766,965,1533,1766,1940,2101,2594,2925,3692,4660"
176,"546,635,1011,1278,1297,3285"
177,"1283,2236,3252,3689"
178,"1711,2424,4276"
179,"499,746,892,924,2247,2348,2575,4294"
180,"3738,4086"
181,"91,1031,1519,2251,3632,4030"
182,"1080,1198,1336,2058,2343,3113,3677,3892"
183,"89,849,1538,1656,1684,1709,1762,1907,1971,1997"
184,"1414,2843,3266,4108"
185,"399,446,885,933,1060,1411,2156,3776,4648"
186,"480,797,1805,3943,4277,4479"
187,"598,1097,1265,1888"
188,"2628,2654,2752,2917,3550"
189,"879,2818,3687,3690,4665"
190,"19,355,461,1709,2108,2854,3135,3360,4252"
191,"433,623,2139,3542,3775,3855,4102"
192,"442,875,943,1275,2610"
193,"95,831,1482,1603"
194,"391,1745,1936,2767,3689,4297,4884"
195,"471,965,1170,2138,2265,3397,3421,4169"
196,"1311,3297"
197,"438,2497,3001,4303"
198,"1688,3254,3767,4990"
199,"78,304,643,1132,1364,3812,3927"
200,"1131,1182,1746,1838,3850,4172,4517"
201,"1408,2427,3506,3653,4439,4832,4954,4973"
202,"718,1335,2140,2370,3727"
203,"147,684,769,775,2427,3122,3590,3733,3914,4231"
204,"5,6,369,496,573,1448,4129,4778"
205,"35,204,1663,3120,4317"
206,"2034,2888,2937,4241,4484"
207,"318,2188,2335,4663"
208,"432,1739,2430,3718"
209,"230,670,1391,1947,2155,2448,3501,4008,4405"
210,"785,945,1512,1785,2046,3697,3946,4282,4479,4931"
211,"214,634,1506,2070,3432"
212,"318,836,961,1018,1119,1797,3140,4273,4976"
213,"1144,3040,4481,4547"
214,"3078,3189,3634,4410,4884"
215,"35,819,975,1591,2190,3154,3576,4613"
216,"1458,3144,4309"
217,"562,1114,1595,1871,2506,2990,3179,3989,4210,4493"
218,"1848,4008,4434"
219,"732,1870,2954,3517,4508,4699,4870"
220,"3466,4241"
221,"475,547,552,1292,2064,2090,4584,4790"
222,"362,649,2418,3247,3938"
223,"1378,1454,3199,4030,4089,4685"
224,"255,1438,2937,3370,3375,3764,4811"
225,"1136,1340,3805,4810"
226,"564,1970,2473,3761,3876,4373,4858"
227,"381,731,770,1266,1285,1709"
228,"36,565,1362,2011,2204,2975,3767,3771,4208,4892"
229,"280,732,880,1115,2422"
230,"2564,3725,3737"
231,"1689,1735,3070,3329,3359,4394"
232,"916,1512,1536,1699,2059,3131,4001,4386"
233,"148,361,1214,1233,2289,2831"
234,"747,1360,2903,3607"
235,"360,911,942,1874,2084,3053,3128,4793"
236,"820,1057,2943,3280,4587,4720"
237,"722,1477,1625,1739,2688,4028,4100,4556,4700,4892"
238,"374,977,2703,4284,4415,4688"
239,"505,2200"
240,"734,3023"
241,"1510,2830,3082,3851"
242,"848,932,1929,2255,2768"
243,"710,1180,4515,4986"
244,"615,808,1744,2140,4245,4284"
245,"174,397,549,1889,1890,2212,3142,3338,4191"
246,"389,1054,1234,1851,2296,2507,2986,3552,3801,4400"
247,"142,1817,2102,2227,2307,3327,3348,3807"
248,"246,348,705,1658,2387,3159,3278,3319,3846"
249,"1084,1623,1806,2340,3007,3611,3689,4087,4632"
250,"97,337,1011,1175,1440,4093,4136"
251,"68,231,350,888,1290,2361,3633,3723,3952,4337"
252,"764,1395,1659,1983,2368,2690,2813"
253,"788,2231,3744"
254,"1053,1318,1525,1802,2797,4312"
255,"736,2226,2867,3138,4048,4276"
256,"28,371,581,1028,2467,2645,2655,3543,4172,4470"
257,"215,350,771,2743,3366,3906,4538,4666"
258,"935,4246"
259,"3297,3545"
260,"1026,2126,2178"
261,"1256,2004,2112,2835,4382,4890"
262,"1608,3968,4309,4376"
263,"520,589,1170,2101,2353,3386,4360,4560"
264,"439,449,2632,3791,4757"
265,"1410,1909,2065,4461,4793"
266,"1211,1329,1742,1764,2160,2182,2545,2694,3317,3485"
267,"1641,3601,3937"
268,"420,859,1850,1927,3120,3517,3890,3941,4178"
269,"239,1695,3142,4116"
270,"21,1048,2120,2400,3152,4312,4833"
271,"1304,1424,2978,2991"
272,"1568,1694,2037,2570"
273,"464,1048,1343,3860,4912"
274,"96,154,1653,2200,3016"
275,"571,1047,2938,3183,3288,3962,4536"
276,"1467,2387"
277,"1860,1992,2171,2628,3349,3418,3623,4722"
278,"547,4588,4741"
279,"181,1826"
280,"108,175,292,409,2853,3054,3449,3652,3677,3831"
281,"1117,2594,2779,3031,4200"
282,"416,538,991,1407,1480,1667,1782,3436,4178,4384"
283,"772,803,1212,2302,3274,3323,3773,3775,4756,4887"
284,"121,265,433,611,1783,3666,3974,4294,4816"
285,"19,959,3342,3949"
286,"517,712,752,851,955,2463,2901"
287,"636,875,961,4951"
288,"290,357,558,1572,2365,3383,3590"
289,"94,2560,2660,3104,3196,4182,4308"
290,"1672,1811,2545,2706,2918,3631,4740"
291,"427,1864,3895,4087"
292,"499,1720,3492,3994"
293,"395,561,1217,4860"
294,"262,1025,1245,1946,2190,4016,4615"
295,"350,731,1703,2247,2477,2676,4284,4687"
296,"839,1286,1890,3450,4427,4711"
297,"483,549,1863,2004,2600,3480,3583,4127"
298,"632,1540,1843,1944,3578,4038,4324,4590"
299,"266,2868"
300,"171,711,882,956,2310,3249,4695"
301,"674,1097,1272,1813,2008,2551,2659,3329,4256"
302,"441,1188,2489"
303,"76,251,434,491,1345,1460,2092,2364,2442,2820"
304,"97,451,726,896,1571,1913,2579"
305,"449,2320,3008,3764,3955,4930"
306,"734,1797,2026,2033,3036,3077,3245,3913,4153,4350"
307,"1309,4874"
308,"37,528,1084,3757,4359,4475"
309,"1469,1687,1932,2583,3192,3399,3813"
310,"822,1691,1836,2057,2823,3024,3602"
311,"3933,4319"
312,"478,617,891,1370,2006,2178,4286,4490"
313,"236,1115,1260,1389,1406,1442"
314,"1224,3346,3785"
315,"713,2268,2670,3496,3632"
316,"1129,2695,4665,4775,4837"
317,"642,750,1081,1726,2131,3304,4406,4586"
318,"1603,1979,2651,3109"
319,"576,2033,2411,2877,3501,3821,3934,4277,4432"
320,"1067,1928,2746,3596,3765,4688,4804,4866"
321,"2503,3267,4411"
322,"108,177,418,1057,1180,1303,1869,4541"
323,"63,1410,2386,2495,2609,3218,3585,4008,4478,4995"
324,"881,3435"
325,"332,438,2876,3052,3202,4326,4671,4795"
326,"164,1163,1874,3054,3135,3328,3664,3683"
327,"597,1311,1709,2160,3598,4413"
328,"257,536,735,1237,1713,2333,4478,4822"
329,"414,634,1188,1338,1993,3780,3951,4963"
330,"515,524,561,569,1630,1680,2102,2489,2496"
331,"1502,2076,2316,2461,3127,3503,4174,4406"
332,"218,888,1156,2126,3782,4347,4724"
333,"822,1252,1299,1982,2417,3256,4443"
334,"5,603,1319,3315,4727"
335,"536,2744,2843,3931,4703,4744"
336,"1717,2530,3689,4243"
337,"44,785,1406,1844,2805,3157,3194,4414,4555"
338,"41,2328,3177,3577,4132"
339,"135,2074,3780"
340,"101,181,385,707,807,1262,1631,2218,2414,3957"
341,"576,685,1219,1507,1882,1892,2709,3181,4597"
342,"373,491,2197,3750,3872,4361,4441"
343,"1344,2083,2639"
344,"269,945,1050,1118,1259,2226,4732,4812,4926,4959"
345,"2575,4810"
346,"1165,1523,2030,2063"
347,"11,3567"
348,"115,1521,2005,3267,3367,4174,4511"
349,"225,703,1278,2665,3599,3880"
350,"19,945,2159,4053,4446"
351,"576,2745,3012,3621,4553,4636"
352,"233,2726"
353,"544,789,2385,2442,2462,3910,4221,4261,4643"
354,"1815,4653"
355,"1010,1197,2038,2112,3142,4614"
356,"3349,4195"
357,"442,762,1307,3641,4519"
358,"99,427,670,832,1784,1982,1988,3040,4001,4536"
359,"887,1839,2889"
360,"1453,2259,2627,4546"
361,"445,1130"
362,"63,378,1011,1970,3531,3751,3917,4304,4649,4937"
363,"547,910,1715,1960,2012,2601,3311,3580,3728"
364,"389,2822,3141"
365,"388,1866,4268"
366,"326,729,1346,1813,2592,2661,3584,4056,4441"
367,"4,6,341,1111,1116,1209,3093"
368,"378,684,1166,2402,2530,4282,4537,4566,4578,4722"
369,"274,365,493,1329,2428,2916,3330,3666,3728,3930"
370,"857,979,1997,2366,2547,2814,3108,3227,4894"
371,"2052,3984,4339,4604,4728"
372,"681,2879"
373,"1917,2335,4602"
374,"47,171,194,695,773,897,1321,2313,4738"
375,"1543,1677,1902,1932,2316,3262,4476"
376,"1381,3408"
377,"1241,1539,1674,2630,3103,3214,3284,4238,4656"
378,"602,1519,2434,2747,2971"
379,"288,296,1222,1266,2682,2816,3973,4007"
380,"1566,4381"
381,"505,708,1232,1282,2558,2951,3334,3715,4108,4151"
382,"518,2235,2953,3120,4142,4179,4567"
383,"1006,1377,2360,2373,2609,4897"
384,"365,1285,2730,3120,3291,3552,3577"
385,"291,336,741,3929,4109,4226,4461,4500,4538,4554"
386,"76,418,3404,4319"
387,"867,1094,1232,2180,2678,2778,3291,3577,4091,4966"
388,"147,2101"
389,"2360,2594"
390,"1289,1795,2498,2858,3650,3675,4214"
391,"436,1148,1828,1854,1959,2257,2969,3143"
392,"3033,3261"
393,"385,566,912,935,1163,1419,3011,3356,3691"
394,"415,1298,4312"
395,"751,753,827,1140,1446,1466,1954,2536,4321"
396,"2887,3941,4096,4209"
397,"755,2328,2754,2875,4116,4901"
398,"43,1716,2233,3733"
399,"354,587,2086,2384,2506"
400,"748,823,1632,2448,3217,3245,4216,4345,4834"
401,"2115,2790"
402,"344,547,1847,2269,2504,2565,3457,3983,4782,4810"
403,"581,921,2648,2688,3398,3962,4760"
404,"220,1027,1060,1884,2202,2731,3194"
405,"1195,1471,2873,3640,4577"
406,"1562,2179,2435,3116,3925,4001,4560"
407,"292,456,1370,1539,2366,2554,2612,3778"
408,"329,507,1647,1731,2022,2707,3707,3791,4574"
409,"1207,3945,4518"
410,"916,4489"
411,"85,258,803,1961,3226,3761,4427,4662,4915"
412,"912,982,2378,2805,3077,3669,3821,3920"
413,"74,2643,3355,3878"
414,"426,863,1782,2153,2551,3129,4127"
415,"124,1164,1683,3555,3788,4347,4673"
416,"197,200,987,1205,1711,2627,3818"
417,"1035,1467,2657,3240,4178"
418,"930,1619,1826,4627"
419,"318,940,1931,2336,2726,2771,4122,4772"
420,"2096,4886"
421,"1443,1670,2044,2556,2842,3771,4533,4970"
422,"435,959,2402,3579,4556"
423,"17,821,1136,2566,3552,4499"
424,"2937,4212,4486"
425,"573,1983,4980"
426,"1130,1756,2069,2539,3874,3913,3941,4656,4941,4972"
427,"14,2851,3065,3972"
428,"190,330,1562,1892,2258,2694,2781,3473,3686,4547"
429,"367,829,1219,1827,2264,2499,2901,3591,4257,4322"
430,"398,2060,2902,4155,4803"
431,"2705,3082"
432,"2,406,2980,3276,3318"
433,"2103,3729,4673"
434,"136,492,1370,1714,1755,1974,1979,4656,4910"
435,"349,1745,2714"
436,"41,693,1208,3293,4079,4837"
437,"1723,2663,2677,3126,3630,3770,3896,3914,4835"
438,"256,976,997,1607,1953,3114,4287,4498,4892,4974"
439,"1366,2945"
440,"230,1289,1410,1747,1937,2575,3914,4795"
441,"204,729,1305,1824,2726,2806,3110,3447,3764,4465"
442,"211,960,2538,4501,4646,4859"
443,"34,959,1222,3363"
444,"232,882,2405,2779,3154,3639"
445,"1061,1118,1685,1968,3379,4138,4159,4761,4820"
446,"482,2229,3126,3880,3961,4036"
447,"1016,1324,4982"
448,"101,711,2012,2658,3007,4038,4770"
449,"218,291,506,1844,2136,2528,2539,4604"
450,"445,723,1758,1802,2167,2430,3342,3923"
451,"265,707,1311,1355,2562,3458,4597"
452,"114,456,2224,2881,3319,3340,4107,4556"
453,"1349,2794,2939,3207,3279,3446,3644,4148,4168,4719"
454,"927,1628,2457,2827,3192,3644,4044,4750"
455,"246,493,1041,1261,1390,4469"
456,"277,385,2385,3586,3845"
457,"885,962,1007,4013,4941"
458,"2613,2820"
459,"920,1318,2525,3600"
460,"679,932,1448,3288,4471"
461,"205,618,1133,1266,2337,2669,4614,4628"
462,"73,328,522,609,1860,2726,2956,3717,4128,4949"
463,"193,540,2583,2653,2760,3103,3196,3885,4558,4703"
464,"750,1486,2994"
465,"64,1916,2195,3961,4722"
466,"547,2061,2069,2129,2284,2442,3556,4478,4564"
467,"1272,2005,2674,2924,2925,3224,4018"
468,"475,2323,3358,4174,4661"
469,"436,1029,1197,1553,2403,2497,2899,3345"
470,"441,498,2239,2680,2998,4910"
471,"29,851,874,1046,4430,4759,4845"
472,"157,1338,2274,3965"
473,"2535,2605,3695"
474,"524,1537,4679"
475,"783,3120"
476,"757,3386"
477,"306,2384,2678,3079,3310,3481,4369,4943"
478,"2854,3283,4358"
479,"107,467,707,792,2539,2558,3270"
480,"96,206,2707,3986,4277"
481,"1422,2041,4192"
482,"150,1025,1035,1386,2332,3352,4104,4462"
483,"653,2159,2914,3023,4180,4715,4988"
484,"948,1130,1983,3847,4701,4738,4816"
485,"2593,3021,4007"
486,"118,1727,1977,2536,2597,3598,4161,4463,4530,4956"
487,"3970,4093"
488,"749,845,1125,1623,2067,4114"
489,"41,89,200,683,4576"
490,"719,1614,1985,3424"
491,"209,1640,1715,1728,1770,1986,2689,3041,4120,4578"
492,"2768,2828,3600,3771,4342,4422"
493,"393,951,1057,1294,2127,2833,2840,2957,4017,4934"
494,"1317,2340,3149,3406,3514,3530,4937,4947"
495,"305,1203,1833,2414,3423,3700,3783,4416"
496,"926,2071,3757"
497,"584,1680,1888,2730,4914"
498,"497,865,1176,1339,1358,1767,2161,2486,3079,3990"
499,"455,1134,1163,1935,2660,2764,2888"
500,"841,1358,3852,4038,4372,4386"
501,"1399,1756,2020"
502,"279,1092,2192,4302,4362"
503,"766,2615"
504,"83,358,442,1431,1517,1952"
505,"515,2028,2244,2532,4628"
506,"670,1115,2116,2346,2464,2495,2522,2966,4444,4935"
507,"1174,2720,3085,3684,4435,4662"
508,"201,737,3290,3940,4900,4965"
509,"164,744,895,1106,1286,1612,2942,3247,3839,4215"
510,"1472,2250,2862,4380"
511,"306,1030,1541,1798,3067,3411"
512,"497,510,1447,2887,4689,4924"
513,"1129,4806"
514,"1200,2224,2898,3068,3403,3470,3778"
515,"1288,1496,3519,3784,3933,4061,4103,4508,4512,4989"
516,"260,934,1079,1186,2800,2871,2916,3241,4788"
517,"789,1573,1698,2325,2950,3645"
518,"2615,3294,3501,4005,4501"
519,"1046,2101,4131"
520,"1520,1587,2739,2752,2890,2894,3966,4194,4477,4948"
521,"178,1072,2029,2188,2536,2941,3049,3084,4041,4954"
522,"268,1897,1989,2242,2269,2787,2796,3691,4039"
523,"1318,1344,1715,3551,4354"
524,"1895,4704,4788"
525,"447,879,2485,3765,4425"
526,"452,917,1862,2256,3466,3545,3665,4300"
527,"819,913,2073"
528,"454,524,806,1487,1607,1636,1676,2745,4409"
529,"1065,1928"
530,"82,182,767,1207,1906,1919,4195,4768"
531,"618,2313,3072,4892"
532,"778,2294,2336,4975"
533,"1415,1908,2850,4660"
534,"751,1207,2478,2570,3282,4250,4872"
535,"2771,3217,3539,3907,4777"
536,"69,371,436,2762,3292"
537,"310,1255,1338,1677,3372,4931"
538,"122,272,405,732,1422,1525,1947,3145,3572"
539,"1064,1273,1485,2297,2522,3112,4159"
540,"702,1463,1474,2375,3023"
541,"574,1548,1996,2383,2642,2700,4337,4732"
542,"199,3079"
543,"531,1816,2703,2888,3190,3474"
544,"78,826,1644,2974,3551,3564,3630,4539,4662,4683"
545,"578,701,1910,3713,4122,4159,4332"
546,"1923,3269,4021,4947"
547,"169,262,1591,4892"
548,"493,1926,2040,2151,2389,2904,3694,3765,4902"
549,"1206,1245,1499,1840,2245,2841,2892,3747,3880,4962"
550,"333,813,817,1229,1301,2449,3705,3920"
551,"915,1254,2737,2803,3060,3325,3383,3978,4445,4859"
552,"619,1608,2090,2181,2609,2833,3740,3841,4438,4526"
553,"61,1053,1455,1594,2877,3594,4609,4769,4882"
554,"190,514,765,1409,4722,4779"
555,"1369,2410,4180,4326,4597,4671"
556,"301,983,1640,1836,3441,4060,4538,4853"
557,"1046,1335,1651,2550,3082,3792,3901,4326,4851,4874"
558,"1564,2054,4764"
559,"1044,1268,4239"
560,"584,2984,3559,3910"
561,"1037,1224,2960,3262,3534,3616,4444,4766,4797"
562,"943,979,1913,2755,3146"
563,"396,1899,1975,1982,2990,3591,3866,4930"
564,"177,906,1019,4946"
565,"469,657,1012,2271,3721,3814,3893,4535"
566,"516,2562,3304,3420,3839,4262,4913"
567,"418,3039,3051,3958,4676"
568,"746,1070,2985,3607,4142"
569,"202,464,486,907,1004,1816,2192,3911,4703"
570,"1186,1915,2181,2750,2930,3518,3582,3815,4434"
571,"232,1959,2252,2937,2945,2995,3614,3894,4696,4764"
572,"72,337,3015,3316"
573,"1969,2132,3913"
574,"10,2007,2808,4369"
575,"65,1317,2581,4657"
576,"281,432,2487,2832"
577,"1397,1419,1636,2415,2646,3804,3863,4234,4902"
578,"836,1154,3877,4588,4987"
579,"873,944,1947,1982,2686,3294,3566"
580,"278,3360,4775"
581,"1436,1592,2170,2753,3190,3487,3506,3608"
582,"2514,4084"
583,"395,2882,3138,3303,4605,4682"
584,"793,2970"
585,"887,955,1715,2396,2419,4593,4751"
586,"1034,1446,2081,2282,2378,2505,3154"
587,"2832,3660,3794"
588,"908,920,2382,2421,4009"
589,"1705,3296"
590,"516,621,855,1351,2634,3074,3253,3604,3759,4836"
591,"311,1954,2327,2446,3923"
592,"570,1118,2161,2374,3616,4468,4830"
593,"473,1554,2817,3294,3614,3986"
594,"512,873,1914,2623,2835,3272,3991"
595,"1071,1592"
596,"222,506,1707,2504,3292,3673,3944,4776"
597,"252,675,3202"
598,"86,2361,4118"
599,"1261,2583,3002,3084,3944"
600,"216,919,1282,1513,2249,2590,3133,3167,3537,4610"
601,"309,3224,3552,3589,3683,3947"
602,"766,1239,1995,2660,2729,4728"
603,"3868,3931,4703"
604,"758,958,1305,2406,2551,3756,3840,4391,4873"
605,"576,606,4013,4669"
606,"893,909,3094,4564,4672"
607,"254,380,2784,4526,4679"
608,"27,814,2002,2045"
609,"109,450,614,864,929,1179,2728,3583"
610,"252,367,1211,1968,2949,3659,4895"
611,"1666,2477,2495,2606,2796,2947,4470,4541,4841"
612,"194,1309,1563,4582"
613,"106,630,1534,1568,2261,3338,3889,3937,4044"
614,"28,1006,1231,1665,2296,2606,2834,3614,4219,4379"
615,"29,1983"
616,"118,204,843,1089,1450,2331,2690,4271,4396,4694"
617,"971,1392,1590,1979,2805,3500,3931,4995"
618,"557,3457,3494,3732,4566,4955"
619,"328,696"
620,"120,1046,1893,2247,2627,3529,4033"
621,"2043,3061,3513,3609"
622,"1074,1994,2992,3050,3971,4145"
623,"2669,4470"
624,"97,756,1604,1608,2257,2775,2778,3720,4168,4457"
625,"286,3712"
626,"2146,4039,4053,4956,4990"
627,"520,734,1285,2159,3825"
628,"104,435,1018,2051,2347,2616,2935,4031"
629,"246,355,1832,2121,2342,2533,3367,4917"
630,"293,1383,1456,2523,2804,2928,3639,4562"
631,"220,940,942,945,1319,1514,1686,3224,4350"
632,"281,1551,2527,3491,4309,4624,4701"
633,"1420,1823,2053,2150,2386,3074,3137,3561,4266,4862"
634,"74,115,156,2187,3440,4067,4627"
635,"539,558,1746,2243,2662,2748,3770,4235"
636,"810,1057,1489,2588,2611,3028,3891,4221,4276,4498"
637,"227,1016,3804,4882"
638,"1032,2364,3069,3840,4909,4912"
639,"2345,2996,3799"
640,"2937,2987,3300,4657,4941"
641,"956,2074,2177,3505,3720"
642,"753,897,2005,2116,2646,4157,4631,4970"
643,"3127,3946,3965,4122,4179,4681"
644,"1276,2108,2229,2651,2736,3697,3759,4296"
645,"120,220,1058,1336,1437,3065,3781,4088,4553,4610"
646,"355,1222,1285,1589,2085,2109,2395,2471,3124,4640"
647,"1233,1577,2171,2448,2842,3427,3642,4473,4765"
648,"108,124,485,1927,2820,2925,3159,3180"
649,"1151,1154,3492,4630,4977"
650,"73,276,1515,2045,3268,3393,3502"
651,"3071,4795"
652,"1086,1219,2309,2990"
653,"389,1578,1959,2831,2848,3046,3544,4158"
654,"74,132,228,1114"
655,"411,555,1401,1556,1731,2302,3316,3800,4500,4871"
656,"642,1855,2178,4201,4521"
657,"1528,1853,2587,2777,3422,4235"
658,"3,1295,1359,3531,4506"
659,"1036,2799,3013,3258,4405,4499"
660,"875,1486,1826,2690,2893,4101,4474,4656"
661,"454,476,827,1011,1631,2515,3974,4119"
662,"92,308,1419,1624,2440,2533,2900,4521"
663,"267,1396,2217,2597,2946,3253,4154,4173,4851"
664,"1044,1323,3050,3962,3964,4287,4667"
665,"829,1052,1426,1506,2535,2804,2819,3839"
666,"1080,1146,3672"
