net_id,modules
68,"831,975,1298,1821,2633"
69,"664,3062,3344,4059,4381"
70,"842,1638,2618,2721,3477,4200"
71,"1971,3840,4204"
72,"545,1031,1892,2220,2848,3767,3881,3911,4822"
73,"287,720,2227,2307,3203,4751"
74,"854,1121,2122,3091,3148,4772"
75,"1466,2582,2765,3220,3565,3605,3891,4594,4656,4809"
76,"437,1073,3166"
77,"1677,1948,1969,2902,4812,4979"
78,"2149,4306"
79,"567,775,2847,3453,4408,4661"
80,"156,709,1734,2829,3199,3858,4014,4036,4182,4428"
81,"1735,2828,3461"
82,"1106,1158,1287,2127,2900,3018,4135,4145,4422,4814"
83,"343,399,2101,2128,2244,2247,2458,2539,3356,4476"
84,"126,662,1514,3055"
85,"53,1701"
86,"1192,4772"
87,"420,1805,3153"
88,"1035,1335,1379,1624,1787,4433,4708,4770"
89,"450,713,1375,2467,2585,2690,2791,4503,4985"
90,"988,1612,1775,1948,2147,2351,3301,4005,4673"
91,"393,2065,2446,2560,3062,3157,3367,3983,4105,4952"
92,"1289,1499,2768,4140"
93,"279,2642,3532,3641,3759,4520,4844,4924"
94,"1349,2103,3250,4176,4529,4639,4702"
95,"370,630,849,977,2702,3457,3555,3775,3937"
96,"400,422,753,838,1134,1456,1844,2848,3839"
97,"1027,1247,1632,4323"
98,"442,816,877,1842,2100,2639,2715,4348"
99,"224,829,844,915,2898,3224,4057"
100,"203,539,1016,1789,2362,2428,4051"
101,"2643,3196,3472,3674,4070,4792"
102,"222,532,1182,2435,4391"
103,"1794,2020,2512,3453"
104,"1208,3467,4491"
105,"3029,3747,4020"
106,"1260,2467,2899,3410"
107,"411,1266,1404,2729,3714,4058,4399,4714"
108,"34,157"
109,"25,1132,2247,2279,2521,3001,3204"
110,"225,756,1126,1367,1463,1936,2013,3752,4320"
111,"1269,1521,1914,2194,2367,2590,2863,3027,3291"
112,"241,2639,2643"
113,"1801,3627,3915,4266"
114,"81,1800,2775,2862,3148,4194,4511,4828"
115,"739,1162,2275,2398,2588,3113,4209,4342,4580"
116,"33,100,466,474,1389,2236,3165"
117,"195,698,757,1190,1802"
118,"1225,1262,1287,1869,3321,4799,4847"
119,"638,1704,2192,3773,4806"
120,"79,532,834,1009,2654,2737,4506,4760"
121,"1481,1678,1890,2433,4406,4518"
122,"489,4788,4905"
123,"2477,4772"
124,"2234,3707,3755,4894,4937"
125,"750,1301,1346,1349,2181,2286,2588,4346,4717"
126,"912,4731,4964"
127,"472,935,1971,2556,2918,3102,3740,4869"
128,"483,2391,4007,4671,4975"
129,"693,872,1071,1807,2329,3773,3863,4390"
130,"451,1489,2267,2724,4687"
131,"482,1173,1773,1786,2580,2775,3590,4394"
132,"728,757,1431,3359,3750,3811,4811,4900,4968"
133,"297,2673"
134,"2417,4496"
135,"27,801,1214,2421,3143,3159,3759,3822,4290,4471"
136,"678,1020,1950,2445,2950,3216,3905,4351,4903"
137,"2239,2738,3677,4160"
138,"1608,3769"
139,"664,850,1066,2022,3492,3833,4168,4464"
140,"1098,2859,3370,3466,3475,3674,4139,4143,4452"
141,"43,547,3231"
142,"130,2340,4607"
143,"524,1300,2006,3134,3375,3553"
144,"290,1407,3915"
145,"2746,2933,3359,4467"
146,"312,360,1803,2917,3120,4256"
147,"147,627,992,1437,1610,2461,2770,2920,3371,4849"
148,"1153,3041,3434,4390"
149,"1051,1975,2509,3506,3702"
150,"282,1340,2341,2785,4910"
151,"197,368,1462,2160,2600,2858,2985,4971"
152,"673,3226,3641"
153,"122,224,931,1912,2759,3407,3583"
154,"534,641,4077,4471"
155,"22,95,669,1057,1087,1527,1825,2468,2629,4063"
156,"7,172,678,1763,2282,3898,4518"
157,"401,479,1388,1471,1563,1661,3348,4204"
158,"237,738,1143,2448,4362,4848"
159,"776,1164,2578,3307,3866,3963,4121,4693,4909"
160,"961,1217,1782,2855,2893"
161,"491,599,1571,1753,3091,3439,4301"
162,"441,517,2794,3468,3666,4307,4531"
163,"2207,3569,4545"
164,"177,1764,2597,3611,4088"
165,"382,3662,4978"
166,"334,1145,2429,2516,3962"
167,"389,2334,2862,3354,3364"
168,"746,4072"
169,"399,1815,2380,2751,3471,4442,4939"
170,"143,395,589,1146,1545,1862,2058,2315,2632"
171,"915,1054,2212,2709,3053,3611,4508,4509,4543"
172,"1199,1449,2532,3034,3153,4844"
173,"4469,4793"
174,"125,220,750,2337,2658,2910,3656,4236"
175,"2013,2884,3694,4313"
176,"1636,1701,2362,2907,3184,3420,3656,3874,4265,4472"
177,"2315,3016,3048"
178,"1329,2014,2125,2238,3655,3950,3951,4132"
179,"117,3114,3790,4174"
180,"490,1141,1374,1593,1686,3094,3149,3495,3524,3569"
181,"1205,1498,2731,2809,2917,3142,4651,4981"
182,"2423,4495"
183,"862,4315,4460,4636"
184,"811,835,849,1179,2160,2348,2748,4207,4693"
185,"69,250,488,567,580,1286,2828,3319,3814,3939"
186,"201,888,1127,2031,2098,2265,2384,3028,4820"
187,"576,821,858,1660,1821,2025,2806,3029,4699,4976"
188,"173,213,1560,1704,2346,2350,2514,4402"
189,"2423,2799,3193,3615"
190,"4,1681,4740"
191,"1190,1193,1564,1630,2332,3864,3999,4133"
192,"347,670,798,1678,2032,3405,3648,3695,3886"
193,"222,465,703,754,4647,4901"
194,"163,212,1492,3664,3765,4056,4515"
195,"1723,3248,3553,4968"
196,"4268,4360"
197,"348,553,945,1655,1964,3772,4109,4630,4833"
198,"482,696,1813,1878,2805,2844,4094,4560"
199,"1112,1404,4218,4797"
200,"3199,3712,3835,3844,4857"
201,"1533,1594,2119,2139,2486,4362,4480,4506"
202,"1018,1236,2808,4474,4686,4936,4985"
203,"230,349,785,806,1181,2903,3024,3156,3904,4211"
204,"542,1378,1379,3197,3619,3809,4050,4068,4772"
205,"2462,4536"
206,"146,541,578,1409,1681,2266,2346,3469,4489"
207,"1050,1346,2813,3090,3486,3510,3971,4091,4486"
208,"143,2358,2392,2988,3927,3950"
209,"223,1169,1572,3369,3766"
210,"341,395,888,1797"
211,"183,1593,1662,2080,2857,3473,4990"
212,"1747,2479,3419,3661,3818,4755"
213,"20,29,198,257,822,1113,2396,2812,2952,3032"
214,"1376,2147,2282,2389"
215,"40,767,1403,1974,2030,2319,3496,4821"
216,"853,2338,2712,3382,4196,4536"
217,"2039,2230,3046,3594,4293,4962,4984"
218,"995,4516,4732"
219,"123,251,1273,1762,1773,2607,4101,4611"
220,"113,169,308,1030,2165,2305,4336,4449,4828"
221,"843,1113,1235,1791,1840,2274,3253,4425,4866"
222,"200,3206,4427,4940"
223,"121,648,3535,4310"
224,"243,367,1578,1696,2370,2975,3037,3857,4240,4705"
225,"541,3694,4480,4883"
226,"1916,2254"
227,"515,3739,4201,4614"
228,"480,873,927,1621,1803,2064,2138,2634,3639"
229,"502,2325"
230,"287,668,1465,2152,2226,2400,2520,2668"
231,"168,732,1154,1557,2533,3779,4106"
232,"938,2513,2968"
233,"79,549,1095,1145,1689,1759,3260,3938,4859"
234,"1622,1764,2318,3620,3733"
235,"162,1929,2981,4863"
236,"519,1554,2275,2813,3696,4437,4485"
237,"1545,1782,1789,3692"
238,"620,913,1304,1458,2104,2808,3119,3820,4065"
239,"280,1935,4909"
240,"771,1632,2152,4924"
241,"706,748,2085,3456"
242,"651,1695,2516,3217,3922,3969"
243,"1139,1468,1542,2086,2646,3001,3702"
244,"196,974,1200,1943,2109,2504,2531,3533,4232"
245,"620,3116,3631"
246,"529,856,1933,3451,4285,4574"
247,"4643,4775"
248,"620,2060"
249,"397,3018,3623"
250,"435,1707,1743,2231"
251,"63,2081,2268,3000,3241"
252,"88,1264,1731,4240"
253,"1852,1964,1995"
254,"605,1691,2361,3054,4088"
255,"422,509,907,988,2250,2290,2858,3878,4865"
256,"925,3775"
257,"315,903,919,1302,2046,2633"
258,"315,826,1166,1352,2746,3116,4313"
259,"289,3849"
260,"160,333,1083,1596,2401,2900,3406,3571,3611,4058"
261,"197,3821"
262,"938,2034,2094,2308,2334,3947,4083,4130,4146,4264"
263,"1563,2117,2808,3810,4328,4483"
264,"186,761,1425,1468,1782,1968,2589,3442,4251"
265,"33,1140,2176,2370,2488,3655,4031,4922"
266,"550,1322,1943,2254,2597,3798,4023"
267,"988,1025,2527,3483,3623,3749"
268,"307,341,758,1602,2561,2776,3342,4273,4546"
269,"994,1538,2014,2039,2902,2987,4127,4447"
270,"678,948,1109,1381,2723,2882,3371,3685,4506"
271,"332,1466,1577,1608,3909,4185,4211,4722,4785"
272,"680,1257,1277,2296,3768"
273,"105,246,297,1003,1359,3123,3282,4388"
274,"618,724,1205,2582,2781,2823,3755,3914,4032"
275,"808,1213,1670,2909,3165,3429,3898,4381"
276,"1268,1501,1880,2373,2478,2773,4302,4429"
277,"21,2137,3057,3323,3486,3489,4254,4506"
278,"968,1021"
279,"199,1326,2763,3911,4288,4734"
280,"2,1822,3881,4303,4595"
281,"720,1443"
282,"407,545,604,851,2555,2802,3245,4519"
283,"183,518,600,1346,3029,4855"
284,"1372,1459,2759,3297,3628,4118,4777,4972"
285,"648,1112,1453,2280,3369,3440,4584"
286,"53,130,452,476,892,1340,1822,3818,4549"
287,"54,142,993,1775,2119,2162,2943,3214,4601"
288,"20,36,345,764,1290,2680,3074,3904,4880,4949"
289,"205,339,473"
290,"625,2300,3263,3283,4535"
291,"667,1814,2642,3397,3514,4087,4404,4536,4767,4838"
292,"81,1170,1777,2836,3917,4263,4272,4273,4464,4891"
293,"821,1789,2253,2668,3677,3694,3832,4344"
294,"1958,2302,4423"
295,"1943,3011,3314,3756,3910,3928"
296,"281,283,409,1098,2013,2673,2865,4014,4590"
297,"317,2474,4104,4536"
298,"284,1091,1453,1654,2389,4380,4556,4649,4831"
299,"419,1706,3319,3525,3595,3835,4483"
300,"1082,1748,2523,3056,3202,4017,4194,4449,4452"
301,"161,470,762,827,4896"
302,"113,903,1244,1713,1758,1888,2876,2973,3037"
303,"584,619,892,3538,3660,4018,4155,4763"
304,"623,643,868,977,1236,2180,3018,3033"
305,"522,870,1371,1624,1635,3125,3601,3685,4494"
306,"483,904,1092,1220,2652,3267,3852"
307,"1261,2911,3867"
308,"3378,3489"
309,"481,662,1295,2752,4429,4584,4701"
310,"1649,2252,2556,2762,3323,3366,3871"
311,"134,462,730,2451,3975,4398"
312,"38,51,549,1604,1714,1962,2733,4204,4249"
313,"132,1042,1505,1909,2279,2408,4103,4605,4795"
314,"438,1289,1763,2289,2461,3390,4400"
315,"932,1347,2309,2499,4259,4931"
316,"29,408,1833,2028"
317,"1901,3612,3913,4443,4822,4853"
318,"32,191,1021,1371,2714,4024"
319,"865,1773,2185,2349,4331,4479,4487,4914"
320,"493,1329,2384,2638,3425,3737,4573"
321,"2706,4397,4791"
322,"977,1914,1978,2158,4016,4244,4352,4666,4934"
323,"1689,3686,3783,3852,4233,4819"
324,"506,606,1033,1148,2085,2318,2677,3452,3646,3778"
325,"155,782,2980,3123"
326,"2535,3896,4661"
327,"322,3559"
328,"1139,2744"
329,"137,2037,3436,4170"
330,"485,744,3897,4252"
331,"1529,1567,2811,3222,3957"
332,"43,470,494,2607,3038,3493,4034,4115,4370"
333,"675,778,3196,4493"
334,"182,732,1563,1619,2762,3809,4645,4750"
335,"4149,4355"
336,"2878,3646"
337,"284,943,1206,2217,2536,4777"
338,"913,2398,4104"
339,"830,1219,1746,1781,1798,2275,3568"
340,"281,1776,2356,2581,3038,4369,4519,4804"
341,"397,1870,2566,2702,2900,3070,4181,4835"
342,"523,961,1578,3219,3314,3669,3947,4126,4337,4582"
343,"675,1136,1726,2699,4360,4580"
344,"1986,2132,2926,3501,3661,3859"
345,"1632,2941,4094,4793"
346,"1892,2400,3016,4209"
347,"2087,2125,2737"
348,"442,850,3376,4216,4585,4807"
349,"443,1082,1329,2527,3738"
350,"114,316,2423,3844,3931,4069"
351,"447,604,742,815,1532,2241,2508,3632"
352,"71,1400,2086,4361,4899"
353,"109,853,950,1100,1548,2305,3648,4379"
354,"1853,3551,3940"
355,"954,1018,1638,3127,3362,4252,4891"
356,"198,467,1824,2994,3231,4274,4643"
357,"574,1425,3029"
358,"2580,2615,4096,4100,4660,4723,4831"
359,"514,524,725,808,2447,2541,2603,3816,4891"
360,"40,462,587,1212,2172,2247,2282,4442,4581,4867"
361,"686,1095,3208"
362,"923,1652,4017,4768"
363,"2455,2855,2957,3242,4595"
364,"942,1213,1727,2237,2346,3852,4362,4458"
365,"1159,1520,1809,2684,2942,3408,3476,4183,4883"
366,"2099,4742"
367,"1172,1359,1555,1925,2413,3317"
368,"1449,1780,1981,2870,2928,3376,3417,3570,3846,4712"
369,"2006,2536,4064,4838"
370,"699,835,856,3549,3810,4280,4493"
371,"1390,1497,1547,2726,2841,4782"
372,"1464,1658,4074,4507,4566,4683"
373,"364,899,1686,1719,2677,3601"
374,"94,382,2191,4423,4883,4953"
375,"4,105,131,2268,2337,2939,2986,4063,4587"
376,"74,362,1019,1067,1217,1492,1875,2484,2848,3183"
377,"114,1037,1065,1392,2200,2762,4123,4722"
378,"631,836,1918,3077,3097,3225,3241,3803,3845"
379,"752,3873"
380,"1420,2081,2446,2606,4089"
381,"883,1563,1596,3959,4139"
382,"1694,2045,2615,2839,3382,3458,3545,4406,4987"
383,"846,1572,2453"
384,"2129,2880,3273,3631,3685,4229"
385,"1786,4483,4557"
386,"1838,2200,2990,3035,3441,3831,4375"
387,"190,824,3199"
388,"1362,1384,2029,3590,4419,4720"
389,"565,1119,1998,2973,3308,4163,4213,4464"
390,"47,2083,2699"
391,"409,4719,4809,4890"
392,"2563,3563"
393,"320,744,1924,2397,2831,3038,3852,4396,4470,4534"
394,"195,269,1711,2498,3383,3766"
395,"92,987,1343"
396,"1732,2379"
397,"4118,4203"
398,"4,236,407,1308,2100,2263,2999,3454"
399,"701,936,1931,3100,3378,3702,3890,4944"
400,"3490,4687"
401,"1066,2493,2767,3186,4068"
402,"577,1534,2279,2318,3206,3373,3472,3741"
403,"1324,2387,2422,2599,2601,2707,2941,3487"
404,"755,1809,2247,2490,2763,3876,4026"
405,"461,1760,3649,3754,4211,4602,4635"
406,"516,1062,1310,1624,2875,3212,3432,3438,4251,4314"
407,"291,2064,3865"
408,"195,1546,2758,2980,3205,3243,4485"
409,"120,1807,2137,2432,3878"
410,"767,1666,2786,3129,4566,4578,4824,4964"
411,"668,743,800,883,1402,1793,2332,2818,4255,4920"
412,"3690,4394,4644"
413,"133,463,2785"
414,"204,307,769,3776"
415,"2639,2682,3786,3973,4035"
416,"1279,1462,2610,3311,3602,3888"
417,"297,732,2495,2712,3381,4147,4157,4468"
418,"335,1713,2011,3851"
419,"122,358,547,1414,2081,2113,2147,2279,4318,4669"
420,"2291,2322,3070,3355,3556,3650,4562"
421,"882,1903,2494,3276,3924,3945,4260,4417"
422,"140,397,952,1092,2057,2341,2667,2729,3862,4099"
423,"304,508,549,675,1394,1489,4135,4445,4938"
424,"142,2091,2740"
425,"430,851,2065,2597,4854"
426,"1352,2887,3058,3450,3710,4117,4808"
427,"1045,3511,4067"
428,"217,1182,3025,3214,3456,3663,3707,3818,4564,4979"
429,"3695,4650"
430,"456,1379,2039,2129,2801,4562"
431,"308,986,1474,2032,2154,2651,3780"
432,"2230,2350,3581,3605,3833,4064,4294,4308"
433,"444,738,765,1498,3969"
434,"743,957,1373,4988"
435,"260,330,855,1193,1657,2224,3408,4462"
436,"1761,2963"
437,"1650,3821"
438,"9,1744,2152,3193,3265,4112,4227"
439,"960,1308,1360,2203,3297,3925,4483"
440,"418,2126,2543,3028,3282,3620,3906,4387,4602,4866"
441,"973,1737,1912,2671,2860,4661"
442,"93,4577"
443,"868,963,1587,2033,3237,4183"
444,"921,1282,2870,3528,4792,4954"
445,"314,767,1889,3436,3866"
446,"803,900,911,4413"
447,"352,882,1512"
448,"395,887,1037,3041,3052"
449,"312,443,1573,1812,4404,4451,4978"
450,"243,262,456,1030,1161,1785,2211,2586,3963"
451,"413,516,768,1023,2438,3006,3390,4132,4139,4736"
452,"736,1274,1577,2901"
453,"21,1127,1281,1341,2394,3087,3158,3193,3325"
454,"110,1740"
455,"316,2128,2222,3140"
456,"221,647,2584,4046,4296,4304,4456,4683,4854"
457,"445,1552,3339,3760,3769,4012,4527"
458,"100,1562,4584"
459,"1276,1691,2835,3937,4551,4665"
460,"4135,4930"
461,"677,1308,3304,3598,3808,3869,4146,4460,4483,4773"
462,"865,1076,2128,2322,2783,2928,3120,3728"
463,"3187,3286,4153"
464,"936,939"
465,"220,452,2262,3037,3459"
466,"1397,1471,2215,2222,2340,2766"
467,"532,2109,2557,3174,3176,4923,4931"
468,"83,1604,1695,1832,2177,2521,2665,3525,4701"
469,"586,831,1257,1654,2144,2578,3101,3792,4526"
470,"89,606,1378,3491,3897,4634"
471,"1735,2937,3915"
472,"495,1916,4370"
473,"943,1249,2955,4706,4852"
474,"46,815,1960,3185,4271"
475,"945,984,1129,2392,2423,2740,3868,4340,4745,4945"
476,"373,1460,1559,1598,2869,2947"
477,"640,654,2120,2243,2840,2891,3981,4637"
478,"973,1705,2475,3805,4598"
479,"396,450,2227,3236,3385,3856,4008,4206,4526"
480,"3348,3520,4329"
481,"1428,2522,2778,3610,4108"
482,"1241,1618,3359,3434,3890,3944,4130,4617,4676,4901"
483,"876,4861"
484,"2445,2471,3658,4560"
485,"1059,2452,3837,4061"
486,"1228,1720,2074,2176,2828,2900,4083,4196,4562"
487,"1668,2056,2813,3603,3617,4197,4516,4531"
488,"1810,2741,2779,3188,3742,3887,3981,4013"
489,"511,2186,3245,4217,4230,4667"
490,"287,871,1261,1555,1769,2619"
491,"220,290,1201,2802,3022,3377,3609"
492,"4,507,2253"
493,"852,1028,1495,3314,4888"
494,"1811,2197,2459,2867,3354"
495,"344,930,3129,4747"
496,"121,1414,1990,2460,2961,3099"
497,"763,2250"
498,"1506,2972,4942"
499,"1214,1627,1869,2366,4426,4459,4695"
500,"1302,2592,2597,3829,4529"
501,"1039,1591,1905,2232,3448,4222,4300"
502,"70,443,1205,1399,2170,2736,3259,3723,4106,4134"
503,"227,365,545"
504,"797,1243,3191,4204,4588"
505,"202,2198,2346,4622,4912"
506,"692,1195,2352,2473,3435,3564,4425,4778,4804"
507,"3475,3781,3899"
508,"937,1033,1536,1590,1941,2835,4098,4811,4820"
509,"177,2687,3334,4802"
510,"1511,4115,4251"
511,"597,1355,2264,3202,4351,4797"
512,"1108,1399,4705"
513,"1863,2371,2578,4034,4103,4370,4556,4630"
514,"20,1314,3192,4918"
515,"681,1603,2927,3530,3809,4276,4787,4889"
516,"2299,2863,3192,4281"
517,"646,2132,2320,2754,3113,3217,4018,4560"
518,"1196,2200,2892,3220,3343,4323,4777"
519,"931,2056,2381,3850,4232"
520,"2852,3304,3309,3476,3530,3788"
521,"1968,3216,4245,4735,4768"
522,"538,2343,3105,3270,3659,3967,4359,4657,4936,4988"
523,"34,150,2488,2765,4854"
524,"302,431,1405,1948,2219,2922,3681,4004,4120"
525,"3478,4019"
526,"232,1134,1180,1649,2045,3236,3666,3692,3888"
527,"1126,3206,3335"
528,"208,2504,2664"
529,"2887,3413,4346"
530,"126,361,2184,3898"
531,"216,2414,2423,2769,2850,3455,3847,4868"
532,"52,451,765,915,1310,1481,2187"
533,"1251,1457,3191,4131,4753"
534,"377,991,1124,1259,1513,2358,4039,4614"
535,"507,1114,1388,1921,3388,3559,4026,4727"
536,"983,1406,1478,4573"
537,"10,788,1009,1518,2916,3536,4145"
538,"308,353,888,1179,2104,2221,3491,4752,4958"
539,"314,1214,1650,3096"
540,"1137,1228,1657,2029,2755,3009,4104,4761,4775"
541,"1139,1823,2650,2902,3026,4278"
542,"2133,2608"
543,"481,648,685,1351,1778,1979,3105,4712,4872"
544,"619,833,1510,1903,2247,3196,4281"
545,"510,590,752,1308,1934,2469,4996"
546,"2170,2480,2721,4068"
547,"46,2298,2729,3086,3744,4275,4642,4774"
548,"188,2122,3753"
549,"2407,3184,3413,4771"
550,"1792,1998,2042,2834,4980"
551,"1472,2246,2304"
552,"14,755,1386,2273,3326,4022"
553,"673,1770,2141,2247,2672,3192,3376"
554,"617,1499,1727,1859,1996,3249,3255,3589,3603,4501"
555,"28,224,1812,3663,3695,3896,4075,4287,4710"
556,"340,655,3149,3713,4008,4213,4484"
557,"488,878,966,968,1112,2284,3062,3088,4759"
558,"1006,1288,2352,2731,3017,3853"
559,"546,695,2117,2197,3351,3423,3429,4170"
560,"56,1956,2865,4221"
561,"3533,4053,4179"
562,"1253,2191,2490,3508,3626,3637,4602,4665,4874"
563,"3540,4979"
564,"2094,4331,4689"
565,"667,3605"
566,"2,1005,1006,1198,2059,2561,2572,3282,4583"
567,"251,2709,2893,3452,4618,4757"
568,"433,766,1848,3527"
569,"2437,2789,3212,3308,4695"
570,"130,2829"
571,"292,467,3897"
572,"147,572,2092,2488"
573,"317,3516"
574,"125,221,1322,2323,2938"
575,"301,1571,4039"
576,"1573,2213,3235,3244,3703"
577,"220,1224,2130,3191,4009"
578,"547,1136,3228,4565"
579,"769,1877,4097"
580,"152,1052,3918"
581,"2127,3276,3806"
582,"501,3648"
583,"769,2919"
584,"1615,2076,2572,2871,3238,3968,4127,4348,4855"
585,"26,593,988,2228,2706,3495,3638,4231,4875,4945"
586,"405,1605,1674,1917,2085,2947,3164,4402"
587,"456,1002,1782,3291,4731,4743"
588,"1815,2536,3062"
589,"2310,4089,4820"
590,"148,1226"
591,"736,1532,1763,2254,3754,4555,4814,4900"
592,"1614,1808,2088,2198,2249,3366,3401,3664,4366,4611"
593,"110,135,947,1307,1424,1604,1672,3625,4391"
594,"106,441,681,1611,2516,2859"
595,"222,681,2450,4603"
596,"335,1120,1489,4702"
597,"254,547,1314,1485,1923,1942,2474,3001,3183,4245"
598,"1838,1842,2393,3429,3756,4053"
599,"304,1395,1833,1842,1945,3852"
600,"1091,2636,2983,4800,4935"
601,"1788,2936,3067,3469,3727,4027"
602,"515,1264,1544,1581,2290,2809,3639,4136,4916"
603,"49,266,2213,2402,2860,3892,4924"
604,"3472,3484"
605,"1821,2136,2437,3058,3222,4772,4911"
606,"42,487,1879,3282,4051,4173,4615,4785"
607,"2473,2924"
608,"86,646,1492,1600,1815,2342,2706,3709,4133"
609,"385,1215,1574,2490,2915,4350,4827"
610,"204,2373,2504,3142,3194"
611,"2155,4848"
612,"303,648,1692,3131,3697,4622"
613,"803,1949,2209,3554,3890"
614,"23,328,834,1270,1932,3147,3533,4968"
615,"1680,3246,3318,3717"
616,"2682,2947,4022,4168,4629"
617,"1264,1344,3296,3566,4327,4365,4615,4913"
618,"233,1409,1844,2092,2151,3111,4328,4636"
619,"408,512,842,2888,3071,4126,4740"
620,"1105,2622,4535"
621,"466,648,1343,1807,2246,3296,3969,4352,4524,4840"
622,"60,1884,1977,2619,2998,3162,4780,4926,4995"
623,"293,1744,1815,1905,2011,2337,3012,4278,4605,4645"
624,"241,1289,1437,1454,1707,1718,3331,4027,4565"
625,"416,590,782,1719,1865,2293,3251,3656,4150"
626,"1406,1523,1995,3557,3605,4881"
627,"110,969,1522,2699,2945,3593"
628,"1559,2104,2530"
629,"526,4818"
630,"33,554,1417,1613,4282"
631,"154,1167,2080,2831,3181,3770"
632,"54,765,2983,3295,3885,3994,4354"
633,"1276,1515,1590,1864,2149,3156,3390,3870,4457,4690"
634,"427,1052,4712"
635,"1161,1919,2401,3670,3710,4189"
636,"383,401"
637,"1596,2955"
638,"1021,1400,1871,3612,3796,4025"
639,"321,1971,3291"
640,"567,1153,2684,3444,3493,3616,4637,4974"
641,"1908,2749,3313,3733,4170,4599,4600"
642,"374,514,1326,1909,2065,2455"
643,"4568,4833"
644,"39,1243,1311,2044,2095,3334,3340,3427,3691,3984"
645,"240,1458,2774,2953,3274,3300,4072,4097"
646,"375,3959"
647,"2241,3046,3109,3241,4180,4730,4784"
648,"26,27,1040,1546,1578,2537,2612,3265"
649,"345,581,1869,2491,2609,3620,4411,4421,4695"
650,"212,975,1011,2093,4801"
651,"3739,4279,4842"
652,"207,2519,3339"
653,"1211,3430"
654,"251,1073,2496,3015,3361,4042"
655,"2176,2181,3097,4018,4227"
656,"682,994,1021,1152,3100,3320,3416,3531,4874"
657,"124,629,1017,1106,1361,2280,2584,2666,3299,4311"
658,"248,1333,1566,3567,4432,4693,4824,4924"
659,"585,886,1184,1680,1827,3467,4470,4580,4600,4793"
660,"258,490,1420,2419,3169,3903,4199,4466"
661,"2202,4493"
662,"499,2619,4455"
663,"799,1902,2690,4048"
664,"1551,1603,2197,2895,4131,4257,4766"
665,"90,323,966,1144,1787,1824,1976,2648,3939,4647"
666,"859,3487,4249"
667,"889,3410"
668,"337,878,1108,1858,4087,4804"
669,"4,59,2037,2369,3045,3272,3829,4313,4677,4963"
670,"308,2854,4104,4446"
671,"563,2088,2359,2675,3138,4318"
672,"422,4580"
673,"1799,2030,2412,2639,3229,3709,3988,4889,4940,4986"
674,"128,482,1629,1912,1989,2298,3137,3517,3639"
675,"3230,3417,3578"
676,"306,394,953,1255,1672,3308,3337,4232"
