net_id,modules
92,"350,2138,3210,4149"
93,"825,1025,1472,2465,2714,4125,4886"
94,"368,655,696,741,1507,1552,1768,1771,2689"
95,"108,1102,2388"
96,"36,2492,2968"
97,"15,376,808,2214,4093,4641"
98,"163,1484,1672,1811,2786,2927,3479,3730,4677,4953"
99,"1238,1435"
100,"61,250,2390,4396,4538,4718"
101,"729,1521,2483,4277,4983,4999"
102,"935,1387,2921,3213,3779,3895,4589"
103,"218,3331,3562"
104,"41,284,3581,4130,4302,4730,4750"
105,"1547,1591,3502,4086"
106,"538,910,963,1709,2257,2406,3222,3459,4496"
107,"170,1744,1775,1825,2264,2453,2491,3640"
108,"32,1028,1483,2396,3234,4678,4882"
109,"777,2002,2350,4321"
110,"2613,2991,3357"
111,"357,747,1239,1725,2343,2538,2789,2949,3338"
112,"9,2263,3040,3216,3706,4135,4285,4483,4912"
113,"305,1435,3909,3986,4151"
114,"230,254,1962,2353,2765,2863,4699,4792,4797"
115,"1115,1337,1353,1405,2793,3656"
116,"384,835,1476,2001,2799,3081,3232,4305,4734"
117,"683,1790"
118,"1301,2255,2265,3290,3975,4735"
119,"407,1083,1163,1426,1470,2034,2187,3539,3966"
120,"1758,2726,3050"
121,"14,926,1662,1822,2733,3214,4145,4452"
122,"830,3542"
123,"406,991,1111,1452,1860,2507,4884"
124,"269,466,692,1336"
125,"491,547,2008,3771"
126,"471,730,1438,2091,2305,3639,3843,4023,4349,4795"
127,"164,319,1608,2123,2214,2609,3322,3861,3938,3968"
128,"52,1275,1628,1694,4291,4554"
129,"1470,2026"
130,"626,1973,2422,3469,4142,4202,4210,4487"
131,"278,2274,2971,3240,3262,3477,3640,4004"
132,"628,1316,2307,3200,3500,3904,4908,4958"
133,"106,324,709,2248,2612,3206,4057"
134,"683,3412,3935,4726,4757"
135,"1589,2052,3416,4291,4581,4637"
136,"131,863,1906,3363,3569,3584"
137,"5,2588,3273,3512,4571,4596"
138,"649,820,1521,2045,2780,2893,3762,4400,4725"
139,"1196,1239,2092,2118,2611,3346,4334,4602"
140,"802,886,1611,1750,2627,3001,3531,3551"
141,"641,1567,2074,2350,2859,3155,3586,4980"
142,"102,262,647,1974,3352,4246"
143,"1081,2533,2910,3084,3623,4448"
144,"770,1386,1503,1562,2492,3623,4120,4494,4874"
145,"741,1607,1840,2642,2918,2986,3217,3300"
146,"1234,3313"
147,"506,1338,2348,2921,3978,4629"
148,"325,1035,1136,2329,2864,3762,3828"
149,"589,822,1498,1904,1971,3410,3726,4492"
150,"3453,3947,4940"
151,"858,1410,1763,2939,3361"
152,"885,3003,3720,4272,4897"
153,"974,1436,1929,2484,2596,2713,3223,3235"
154,"341,628,1495,2039,2489,2887,3303,3463,4711"
155,"583,1680,1740,1904,2386,3146,3224,4243,4363,4886"
156,"165,582,658,1077,3084,3229,3468,3632,4002,4940"
157,"561,883,3528,3533,3777,3823,4372"
158,"635,655,1104,1311,2497,3449,3486,4138,4526,4651"
159,"1336,2802,3292,3431,4874"
160,"1921,2058,2251,2541,4636,4889"
161,"48,384,1350,1887,2216,2671,3153,3198,4328"
162,"1722,2375,2391,2400,3488,3619,4040"
163,"49,151,1418,1736,2125,2990,3894"
164,"597,3323,3415"
165,"1640,4450"
166,"672,3386,3496"
167,"195,2052,2201"
168,"558,1170,2436,3713,4470"
169,"1563,3680,3920"
170,"146,531,1090,1098,1534,1761,2729,2730,3894,4840"
171,"145,926,1197,1395,2453,2518,2692,2850,3317"
172,"618,967,1058,1061,1107,1198,1486,1554,3740,4009"
173,"1135,2147,2687,2781,4176,4737"
174,"597,819,960,1072,1796,2183,2198,2434,3756"
175,"344,1248,1257,1329"
176,"61,562,1478,1602,1695,1900,2293,3509,4188,4946"
177,"494,944,3817"
178,"1096,2996"
179,"714,1101"
180,"531,953,1481"
181,"848,1956,4254"
182,"113,159,622,814,898,2217,2393,2820,2966,4066"
183,"998,1245,1664,1973,2164,2641,3290,3463,4281"
184,"248,1110,4318,4329"
185,"198,1039,2718,4478,4561"
186,"1250,1310,1513,2612,4566"
187,"331,389,3061,4842"
188,"460,1285,2570,3001,3412,3585,3888,4004"
189,"14,379,489,705"
190,"59,774,1190,1403,2575,2929,2976,3378,3732,4289"
191,"1975,3743,3784"
192,"1085,1682"
193,"79,1062,4273"
194,"70,430,1092,2451,2654,3239,4023"
195,"44,1374,1832,2391,2637,4870"
196,"1698,2760,3125,3257,3699,4038"
197,"1948,2413,4171,4973"
198,"562,745,1069,1111,4893"
199,"351,1266,1799,1862,3069,3110,3316,3683,3716,4229"
200,"219,568,1560,1648,3028,3795,4297,4774"
201,"163,1298,1633,1897,2271,4599"
202,"457,674,1527,1528,1954,4506"
203,"266,4392"
204,"383,818,1781,1782,2466,3065,3212,3682,4238,4703"
205,"226,2621"
206,"678,1507,2425"
207,"1241,1755,2065,3073,3312,3716"
208,"1480,1787,2092,2707,2889,3621,4457"
209,"1557,2145,2926,3451,3840,4220"
210,"1740,4713"
211,"1797,1813,1869,1982,2561,3890,4491,4927"
212,"186,1289,1698,1820"
213,"172,1730,2066,2332,3685,3788,3792,4492,4982"
214,"251,316,941,3451,4226,4284,4320,4336"
215,"165,733,1772,2639,3107,4680"
216,"521,1374,2815,3126,3662,4710,4771,4846"
217,"3677,4815"
218,"1086,1266,1550,2286,3483,4321,4571,4921,4925"
219,"107,510,519,594,1954,2513,3282,3319,3654,4464"
220,"1673,1754,3100"
221,"625,1033,2593"
222,"150,570,685,4549"
223,"1509,1777,3290,4589"
224,"1893,1998,3481,3515"
225,"317,548,724,768,2412"
226,"994,1161,1320,4963"
227,"559,886,1173,1295,1979,3465,4229,4788"
228,"1327,1655"
229,"1534,2371,2552,3043,3367,3867,4887"
230,"180,323,468,1140,1181,2771,2806,3782"
231,"362,1888,2219,3060,3160,4112"
232,"334,626,649,1164,1518,2879,4050,4304"
233,"1992,2116,3272"
234,"863,1034,1175,1712,2478,3347,3681,3766"
235,"1748,4105"
236,"1017,1430,2016,2343,4385,4581,4686,4834"
237,"762,1455,2417,3577"
238,"2231,3270"
239,"638,844,1211,1617,2550,3455,4604"
240,"183,240,396,602,976,1641,3029,4104,4197"
241,"187,1007,1482,2421,2683,3596,4337,4960"
242,"777,2126,2868,3303,4923"
243,"1609,2057,2239,3085,3758,4157,4251,4782"
244,"2129,3604,4056"
245,"1418,2178,2914,3193,4854"
246,"610,1163"
247,"484,491,1265,2865,3101"
248,"2238,2393,2805,4342,4605,4688"
249,"284,922,981,1175,1768,2175,4627,4667"
250,"350,3020,3313,4003,4281"
251,"876,2010,3571"
252,"873,1171,1670,1690,2434,3074,4065,4468"
253,"1035,1558,2118,2289,2911,3085,4539,4542,4841"
254,"1295,1867,2402,2659,3035,3331,3650,4069,4588,4636"
255,"1795,4087"
256,"904,4118,4138"
257,"2978,4125"
258,"3181,3202,4403"
259,"427,634,1084,2723,2936,2972,4424,4623"
260,"940,1373,1553,2621,2942,4485,4759"
261,"60,1188,1688,1814,4399"
262,"426,2965"
263,"1394,1759,1910,2100,3308,3490,4886,4965"
264,"394,871,2848"
265,"161,353,641,2263,2721,2856,3785,4593,4660,4677"
266,"593,884,938,1179,1999,2327,2540,3008,4797"
267,"2736,3142,4397,4412"
268,"902,2800,3294,4610"
269,"202,3239,4832"
270,"2254,4532"
271,"382,596,1136,1282,3745"
272,"52,506,1617,1706,3715,4070,4267,4462,4577"
273,"2200,2349,3942,4021"
274,"513,534,953,3260,3575"
275,"222,476,603,1995,3157"
276,"304,542,4843"
277,"703,2125,3228,3466,3501,4382"
278,"373,1294,2317,3352,4379,4433"
279,"74,833,1050,2348,3932,4899,4912"
280,"2351,3427"
281,"598,1195,1675,1814,2155,3842,4097"
282,"2425,2897,2954,2974,3822,4578"
283,"36,1541,4694"
284,"16,165,930,2468,3326,3434,3876,4122,4548"
285,"993,1155,3595,3925,4865"
286,"5,415,542,2011,2541,3813,4639,4791,4982"
287,"818,2591,2805,3009,3668,4132,4596"
288,"1731,3106"
289,"2118,2135,2312,2577,2768,3598,4071,4285,4519"
290,"1052,1056,1558,2686,3321,3997,4050,4649,4822,4823"
291,"402,3704,4168,4820,4871"
292,"1028,2855,2933,3422,3795"
293,"692,808,2501"
294,"1625,3429,3826,3844,3971"
295,"1222,3822"
296,"660,681,1679,2673,4700,4802,4972,4976"
297,"738,1274,1368,2129,2532,3005,3107,3613,3967"
298,"955,3654,3760,4619"
299,"261,783,1039,1086,1171,1178,1309,1716,3620"
300,"900,1054,2583,3046,4466,4673"
301,"989,1631,1658,1905,2511,4736"
302,"323,581,689,861,945,979,1798,2526,3914,4960"
303,"706,728,1221"
304,"2213,2409,2757,2891,3817,3892,4019,4048,4394"
305,"1155,1164,1532,2342,2755,3460,4199,4246,4482"
306,"970,1685,2016,3710,3817,4323"
307,"443,633,1129,3240,3499,4620,4741"
308,"659,4957"
309,"504,966,1123,2154,3403,3673,3890"
310,"2223,3493"
311,"534,731,1160,3794,4417"
312,"406,1414,2957,3818,3875,4163,4441,4814"
313,"2638,2729,3391,4858"
314,"1400,2119,2259,2328,2975,4952"
315,"2205,4943"
316,"254,885,2375"
317,"285,2376,3383,4005,4844"
318,"286,813,1306,4433"
319,"311,2378,4601,4907"
320,"491,507,831,1396,1857,1915,4248"
321,"85,499,1184,3215,3455,3477,3978,4316,4440,4876"
322,"1975,2720"
323,"1056,1278,3647"
324,"1868,1991,2448,4026,4453"
325,"688,1556,2418,3668,4379"
326,"266,510,1611,2286,2839,3026,3154,3799,4526"
327,"1019,2295,2834,3747"
328,"164,216,747,1058,2748,4427"
329,"139,483,1474,2647,2849,4286"
330,"527,972,1120,1994,2267,3038,3468,3686"
331,"75,801,1407"
332,"242,310,377,769,1047,1850,4271,4409,4480"
333,"124,808,1876,2634,3836,4123"
334,"1954,2069,2291,2504,3878"
335,"1194,1834,3964,4979"
336,"154,1845,4481,4637"
337,"1267,1463,1847,2229,2741,2805,3319,3647,4657"
338,"407,426,581,1395,1808,2287,2345,3399,3553,4045"
339,"401,1144,4230"
340,"903,1562,2147,4069,4301"
341,"920,965,1005,1167,1754,1795,4458,4600,4686,4688"
342,"2461,3676"
343,"2118,3954"
344,"149,969,1436,2177,2391,2726,2938,3893"
345,"101,403,1489,3069"
346,"2211,2227,3685"
347,"39,88,908,1224,1483,3145,3155,4213,4556,4906"
348,"728,801,1823,1843,3154,3698,3812"
349,"1085,2302"
350,"15,624,697,1079,1084,1711,1899,2618,3039"
351,"1958,1995,1999,2352,3149,4015,4451"
352,"518,1584,1718,2993,3076"
353,"889,1752,2501,2914,3681,3839,4368,4894"
354,"373,2419,3661"
355,"308,945,1351,3046,3077,3869"
356,"654,3936,4380,4843"
357,"19,2029,2054,2331,3151"
358,"1918,2154"
359,"1250,2163,3212"
360,"100,512,637,1424,1507,2113,2308,4009,4258,4899"
361,"355,741,1546,1729,1846,2225,2494,2945,3942"
362,"333,2694,3682,3879,4397"
363,"476,3613,3637,3756,4058,4917,4926"
364,"1368,3592,4459"
365,"455,637,1271,2499,3144,3821,4279"
366,"173,2491,3903"
367,"887,1061,2107"
368,"142,666,1035,1314,1928,2926,3507,4413"
369,"1998,3533,4816"
370,"513,702,712,2011,2052,2291,2921,3063,4449"
371,"55,1151,1447,1561,2173,2655,3685,4870"
372,"64,901,2774,3619,3707,3970,4237,4393,4653,4972"
373,"1855,2544,3161"
374,"68,1849,1864,3192"
375,"238,683"
376,"870,967,1026,1202,1867,1872,2239,3745,3818"
377,"195,1299,2077,3429,3544"
378,"303,1445,1623,1762,1814,2086,2742,3430,4224,4434"
379,"315,4467"
380,"311,2238,2952"
381,"145,400,2454,3352,4290,4583,4766,4798"
382,"316,1498,2384,2677,3162,3346,3502,3640,4169,4332"
383,"199,548,1008,1024,2228,2366,2578,3215,3465,4888"
384,"109,1116,1454,1675,2752,2776,2881,2933"
385,"1887,4740"
386,"1400,4105"
387,"268,4094"
388,"1102,2214,3061,3197,3844,4155,4206,4542"
389,"1483,2419,3377,4769"
390,"428,887,1183,2666,2781,3528"
391,"1582,2122,2196,2323,2854,3660,4434"
392,"116,798,1930,2071,2863,3113,4077,4320"
393,"244,2852,2943,3326"
394,"399,3001"
395,"744,963,2024,2037,2593,2813,3985,4867"
396,"555,2288,3867,4288,4991"
397,"818,1073,3183,3769,4457,4931"
398,"707,1540"
399,"1944,2187,2875"
400,"976,1050,2016,3096,4284,4348,4432"
401,"446,498,522,560,1507,1758,2589,2744,3608,4608"
402,"732,1874,2406,2928,4863"
403,"408,781,1014,1868,1965,2979,2993,3537"
404,"887,1813,2659,4823,4947"
405,"3191,4957"
406,"1304,1394,4406,4794"
407,"809,1334,1664,2045,2172,3483,3778,4173,4740,4795"
408,"290,2305,2899"
409,"171,327,2374,3278,3660,4145,4600"
410,"221,479,667,1454,1527,1954,3063,3093"
411,"195,1131,1181,1331,1515,1731,3433,4322,4911"
412,"125,1035,1221,1997,2231,3033,3160,3364,3552,3954"
413,"546,1205,1343,1551,2641,3154,3391,3578,3930,4107"
414,"3308,3908,3921"
415,"82,1545,2897,3437,4537,4782"
416,"571,690,2061,3307,3532,3574,4309"
417,"429,1593,1958,2219,2640,3231,3842,4679,4991"
418,"359,4960"
419,"32,233,1764,2372,2789,3083,3657"
420,"321,552,1433,1783,2184,2379,2467,3402,3523,3599"
421,"3792,4595"
422,"826,3902"
423,"2225,2903,3104"
424,"735,1375,1392,2002,2352,2719,2802,3006,4066,4672"
425,"454,624,658,1851,2195,3518,3955,4625"
426,"1339,2381,3475,3740,4575,4583,4792"
427,"162,1043,2240"
428,"67,1471,3220,3929"
429,"366,2262,2579,2706,3214,3520,3591,4404"
430,"691,935,2314,2392,2910,3182,4569"
431,"1548,2328"
432,"571,1500,1535,2596,2629,2983,3409,3442,3735,4658"
433,"506,689,2024,4151,4730,4820"
434,"582,804,1684,2843,4167"
435,"239,2021,3704,4144"
436,"914,1523,1528,2898,3354,3717,4169"
437,"2893,3716"
438,"199,945,1498,2134,2194,2536"
439,"112,849,1026,2204,3060,3211,3688,4370,4917"
440,"653,764,1449,2643,4560"
441,"723,2024,2179,2341,3342,3912,4304"
442,"10,107,2094"
443,"1398,2481"
444,"986,1482,1784,2572,3009,4044,4672,4796"
445,"2902,4917"
446,"278,539,1654,3021,3312,3771,3832,4053,4482"
447,"850,2350,2401,2463,2529,3129"
448,"311,1422,1715,2651,2845,3127,3199,4037"
449,"4550,4636"
450,"770,2830,4178"
451,"33,349,613,675,821,1315,2835,2872"
452,"1940,2170,2174,2186,3746,3974,4093,4428,4603"
453,"228,1242,2447,4292"
454,"549,629,2536,2554"
455,"377,553,668,785,1559,1747,2740,4343,4734,4819"
456,"737,1273,1297,1414,1922,3539,4414,4602,4740"
457,"414,454,1899,3497,4671"
458,"664,1377,1387,1713,2041"
459,"465,1073,1695,2434,2885,4660,4767"
460,"1910,2826,4094,4673"
461,"336,404,2322,2790,3435,3680,4646"
462,"675,885,2488"
463,"520,2395,2932,3100,3149"
464,"1525,1770,3560,4775"
465,"632,1271,4762"
466,"996,1036,1464,2622,2970,3101,3937,4147,4361"
467,"2235,4900"
468,"374,536,749,1807,2229,2880,3095,3230,4549,4568"
469,"521,1173"
470,"86,2685,3153,3189,4767"
471,"1601,1974"
472,"281,1276,1325,1410,2813,3234,3389,3798,4898"
473,"146,931,958,1126,1390,3271,3356"
474,"4270,4931"
475,"31,1950,2154,4586"
476,"346,525,920,3439,3642,4087,4347"
477,"1568,1789,3325,3539,3630,4021"
478,"116,333,1310,1483,1552,2206,2400,2935,3321,4782"
479,"459,1771,2425,2437,2755,3923,4555"
480,"14,474,902,1322,2396,2422,2594,3207,3286,3499"
481,"133,1099,1684,2349,2783,3273,3390"
482,"66,148,1874,2873,3403,3502,4044,4948"
483,"580,2053,2937,4467"
484,"456,1053,3219,4316,4464,4537"
485,"621,835,1655,2383,3197,3698,4187,4950"
486,"573,684"
487,"377,1131,1350,1666,3148,4269"
488,"771,3309,4662"
489,"1614,3525,3887"
490,"238,1846,3109,4326,4790"
491,"1456,1766,2153,2475,2638,2649,2750,3500,4516"
492,"3663,3687"
493,"29,1775,1998,2819,3117,3181,3469,4178,4916,4961"
494,"1703,2882,3039,3943,4442,4479,4841"
495,"218,577,3599,4142"
496,"1774,3688"
497,"428,1934,3076,3201,3218,3759,4298,4883"
498,"590,1042,1396"
499,"1345,1733,2119,2456,2557,2739,3273,3625"
500,"1919,2045,3515,3729"
501,"1612,3818"
502,"257,500,3645,4432,4503"
503,"1484,1654,1834,1850,2612,2733,3062,4355,4466,4505"
504,"63,2649,3968,4990"
505,"1493,3583,3630,4171,4867"
506,"1549,3928,4087"
507,"751,2230,2971,4182"
508,"591,669,1165,3002,3595"
509,"98,260,396,2053,2470,2547,2851"
510,"94,748,2720,2850"
511,"440,2155,4950"
512,"2755,2887,3145,3195,4162,4309,4711"
513,"468,1003,1723,2440,2546,2693,3550,3931"
514,"1465,2589"
515,"470,3536,3664"
516,"2037,3031"
517,"2963,3318,4322"
518,"679,710,1243,2337,3044,3696,3727,3828"
519,"830,3282,4253,4673"
520,"454,622,788,1456,2257,2335,2906,3976,4128,4917"
521,"191,709,855,1067,1764,2492,2525,3007,3562,3571"
522,"760,906,1144,2453,2754,3490,3713"
523,"159,492,645,1306,1986,3184,3620,3860,4324,4588"
524,"1359,4633"
525,"689,866,1126,1336,1526,2165,2305,3398,3807"
526,"1347,1477,2298,2329,2417,3711,4207,4281"
527,"672,907,1224,1288,1610,2544,4636,4705"
528,"23,2325,3401,3747"
529,"423,445,460,575,875,2450,3236,3953,4410,4474"
530,"862,1542,1825,2514,2672,3128,3305,4036,4307,4541"
531,"652,832,1644,1814,1847,1866,4482,4492,4942"
532,"473,516,782,1380,3420,3971,4093,4759"
533,"541,549,1369,1965,2754,3567,3664,3887"
534,"389,691,1822,1827,2352,3599"
535,"1267,1560,1863,2444,3113,3118,4044"
536,"580,795,1149,2843,3028,3116,3696"
537,"1772,2134"
538,"483,1605,2643,2712,3882,3890,4605,4950"
539,"441,519,4027,4054"
540,"347,725,862,1215,1656,2364,4804"
541,"428,1817,2198,3282,3355,4683"
542,"1237,1411,1570,1998,4044,4647"
543,"1180,2823,3695,3841"
544,"326,383,879,1172,1189,1605,2505,2786,3217,3864"
545,"264,289,1496,1692,3486,4877"
546,"711,1007,1800,2998,3258,4016,4360,4481"
547,"3025,3403,4507,4940"
548,"195,530,1323,2146,2164,2900,2921,4113,4741"
549,"319,366,3237,3895,4167,4694"
550,"176,195,264,645,1032,1052,2117,3026,3973,4303"
551,"1437,2121,2231,4287"
552,"1686,1691,2123,4137,4195,4725,4999"
553,"183,1604,3374,3679,3997,4360,4382"
554,"7,319,507,586,1583,1966,2107,2867,4464,4586"
555,"672,942,1407,2301,2360,3652,3678,4223,4723"
556,"772,1818,2304,2490,3387,3443,3672,3731,3869,4012"
557,"400,2218,2784,3187"
558,"1945,3100"
559,"79,1340,3264,3537,3629,3890"
560,"81,1173,1366,2665,3085,3333,4943"
561,"522,989,2226"
562,"2461,3487,4021,4412"
563,"2072,2188,2309,2900,3080,3230,3407,3455,4069,4467"
564,"28,59,2916"
565,"584,1021,1032,1040,1496,2336,2540,2650,4127,4782"
566,"158,773,4600"
567,"308,1190,1842,3149,3189,4961"
568,"58,845,910,1072,1657,2927,3030,3846"
569,"1117,2501,2861,4923"
570,"2239,2335,2926,2965,4267,4398,4918"
571,"260,655,974,1987,2597,3423,3614,4389"
572,"318,354,806,1118,1698,2634,3032,3106,4046,4389"
573,"488,1288,1538,4492"
574,"493,769,1873,1952,2496,2623,3064,3093,3195"
575,"978,1375"
576,"788,1189,2033,2803,3390,4257,4434"
577,"2254,2898,4246,4593"
578,"1012,3084,3474"
579,"420,2471,2796,4034,4208"
580,"464,626,1349,2824,4651,4705,4851"
581,"2258,3171,3733,4013,4433,4617,4996"
582,"492,2131,2718,3160,3175,3529,3575,3848,4943"
583,"293,617,1908,1976,2233,2586,3098,3852,4666"
584,"3106,3783,4622,4752"
585,"1941,2274,2700,2888,4223"
586,"890,1777"
587,"849,1207,4356"
588,"254,1596,2106,2294,2344,3608,3771,3857"
589,"1174,3294,4340,4757"
590,"3388,4534"
591,"666,4701"
592,"448,1293,1297,1692,2552,3123,3696,3782,4340"
593,"69,836,849,1878,4145,4182"
594,"511,2085,2092,3432"
595,"258,419,750,2370,2513,3489,3655,4644,4867"
596,"98,1006,1069,1910,2138,2787,2937,4160,4283"
597,"1116,2532,2950,3626"
598,"494,1402,1443,1785,2176,2480,3314,3501,4597,4725"
599,"195,354,806,853,1329,2503,3237,4371"
600,"25,328"
601,"1514,2309,2637"
602,"11,30,2317,3299,3583"
603,"713,2293"
604,"553,2378,4451"
605,"148,223,366,507,515,654,703,2081,2442,3937"
606,"2338,3423,4356,4949,4953"
607,"479,2960,3775"
608,"1012,1216,1279,2691,3156,3438,4135,4812"
609,"678,1096,1199,1811,3191,3609"
610,"1505,2238,2293,2523,3257,4645"
611,"387,886,930,1204,2092,2140,2371,2377,4041"
612,"95,219,1180,1354,1963,1994,2393,2984,4660"
613,"463,1222,3595,3748,4400,4423,4439"
614,"189,991,1598,1981,2065,3828,3832,3970"
615,"433,1086,1170,1249,1734,2446"
616,"1180,3315,3860"
617,"2301,2566,3317,3436,3893,3963"
618,"451,3327"
619,"261,3796,4885"
620,"1414,2077,3332,3774,4321"
621,"3404,3929,3951,4335,4791"
622,"1180,3299,3412"
623,"712,803,1023,2012,2723"
624,"674,2320,3566,4289"
625,"2137,4118,4750,4844"
626,"105,264,3403"
627,"453,584,1063,1797,2629,3559,3743,4113,4304"
628,"102,130,2062,2377,2893,2945,3758"
629,"191,348,667,757,2568,2835,3035,3338,3676,4651"
630,"1508,2331,2867,3466"
631,"1069,2328,2873,3971,4438"
632,"356,1891"
633,"866,1022,1950,3507,3579,4315"
634,"302,493,787,859,2501,2785,4017,4317,4342,4933"
635,"2512,2710"
636,"1793,1942,2291,3035"
637,"1073,1976,2884,4643"
638,"232,690,1117,1212,1306,1702,1830,3513,3593,4580"
639,"270,286,2115,2569,2904,3650,4176,4550,4638"
640,"1079,1865,3255"
641,"1848,2196,3022,3195,3411,3588,3684,4386,4798"
642,"266,881,2585,3315,3319,3437,3868,3916,3996,4033"
643,"610,904,1116,2695,2714,4612"
644,"1199,3687,3729,3793,4263"
645,"560,819,1177,1500,2086,2186,3569,3982,4128"
646,"129,1114,2439,2562,2824,3176,4843"
647,"390,506,2445"
648,"436,2197,3082,3151,3716,3754,4178,4274,4945"
649,"2471,3630,3936,3981,4791"
650,"187,1167,1732,3287,4229,4894"
651,"41,225,446,514,1483,1747,3485,3846,4230,4433"
652,"608,1003,1754,3044,3915,4208"
653,"393,1764,2015,2744,3458,4325"
654,"1359,1600,3708,4044,4224,4366,4510"
655,"1685,3687"
656,"687,3915"
657,"628,935,1602,3229,3435,3758,4205,4629"
658,"235,1491,1690,2244,2320,3949,4964"
659,"270,512,1566,2533,2941,4070,4339,4694"
660,"1770,1997,2375,2844,3018,3475,3521"
661,"42,169,295,1583,1917,1926,3275,4583"
662,"1451,2114,3921,4404,4490,4765,4857"
663,"3,1726,2342,2673,2862,2877,3198,4150,4760,4988"
664,"841,2113,4406,4549,4793,4883"
665,"941,1923,1948,4058,4425,4591"
666,"1106,1768,2636,2796,2799,3499,3773,4491,4595,4892"
667,"223,395,601,861,1580,2064,2892,4344"
668,"315,442,688,1545,1733,1955,3184"
669,"53,668,880,1868,2026,2540,4505,4623"
670,"343,678,778,1277,1634,1685,2412,2667,2884,4371"
671,"1040,1262,1902,3856"
672,"423,930,2749,2940,3795,4525,4570"
673,"285,514,957,1135,2713,4810"
674,"602,1542,2618,2992,3077,4116,4480,4528"
675,"2112,2658,2677,3328"
676,"668,1426"
677,"311,2402,4213,4258,4275,4928"
678,"3195,3304,4596"
