net_id,modules
69,"309,1093,3469"
70,"571,720,2005,4537"
71,"351,1036,2660,2877,3180,3198,3336,3821,4040,4906"
72,"252,3985,4992"
73,"907,1400,1530,1669,2186,2596,2970,2996,3334,3483"
74,"1224,1598,2219,2925,3454,3523,4811"
75,"165,398,1479,1912,2973,3430,3767,4791"
76,"992,2066,2090,3782,3884,4743"
77,"240,882,2141,2889,3688,4475,4697,4790,4834"
78,"76,805,1794,2544,4010"
79,"707,1156,1201,1567,1613,3471,3529"
80,"99,840,1592,2399,4136,4169,4597,4829"
81,"1007,1270,1635,1872,2742,3607,3935,4580"
82,"913,2014,2898,4612"
83,"152,390,1230,2824,3094,3840,4223,4373"
84,"310,390,1767,1993,2523,2826,3715,4647"
85,"1017,4150"
86,"299,695,3606"
87,"819,1258,1807,4474,4637"
88,"444,4082"
89,"371,1974,2151,2425,3960"
90,"1026,1612,1930,2252,3680,3933,4281,4294"
91,"788,1520,2299,3088,3806,4285"
92,"3596,4589"
93,"489,2281,3609,4322,4562"
94,"4031,4706"
95,"1082,1135,1819,1854,3440,3848,4053,4646,4682"
96,"674,996,1107,2311"
97,"501,565,665,1317,1416,2485,3900"
98,"38,333,545,1118,1723,2464,3059,3065,3798,3874"
99,"1420,2807,4262,4423,4632"
100,"357,2692,2813,3800"
101,"458,2556,2781,3018,3684,3867"
102,"2128,2525,3060,4363,4707"
103,"704,774,780,1207,2101,3017,3035"
104,"808,843,1118,2019,2397,2507,3291,4570,4850"
105,"143,805,2569,2893"
106,"253,591,829,888,1499,2089,2596,3042,3272,3959"
107,"1463,1829,2103,3784,4501,4512"
108,"1638,2491,3951"
109,"565,1621,1627,2014,2493,2822,3224,4244"
110,"745,2198,2879"
111,"894,2467,2530,4432,4610"
112,"1211,1248,2781,2898,2963,3554,4565,4716"
113,"2150,2288,2886,3070,3356,3555,4102,4385,4657,4690"
114,"50,334,764,899,2879,4514,4983"
115,"43,481,3208,3305"
116,"234,751,820,1166,3484"
117,"40,251,371,1895,3077,4727"
118,"336,1435,1505,1568,1810,3236,3373,3520,3583"
119,"763,802,1135,2864,3345,3578,3919,3998,4964"
120,"1273,1374,1553,1911,2361,2721,3782,4154,4176"
121,"843,886,1025,1030,2133,2640,2781,2861,4692"
122,"1124,1255,1727,2913,2948,3086"
123,"1726,2826"
124,"483,1041,2136,2750,4072,4372,4778,4871"
125,"3573,4588"
126,"679,1358,1485,1778,2135,2292,3737,4019"
127,"493,597"
128,"228,392,448,1346,1836,2381,2732,2783,4008"
129,"784,2265,2577,3443"
130,"179,795,897,982,2061,2737,3378,3664,4113"
131,"1994,2008,2573"
132,"491,1703,1778,3705,4467"
133,"20,407,1275,1849,2262,2590,2779,3653,4871,4937"
134,"106,823,1024,2207,2602,2793,2845,2899,4076,4218"
135,"1421,2047,2118,2784,4115,4935"
136,"275,436,950,1766,3766,3792,4747"
137,"42,110,713,1922,2484,3769,3987,4039,4343"
138,"66,807,1207,1569,2331,3002,3034"
139,"10,115,1861,2713,4196"
140,"769,2110,2693,3186"
141,"2298,3895"
142,"509,1281"
143,"366,1368,4009,4126"
144,"489,1164,2443,3159,3402,3500,4045,4269,4417"
145,"240,1467,2258,2466,2933,3731"
146,"1702,2544,3327,3793,4849"
147,"447,894,964,1608,3231,3976,4889"
148,"333,1768,3600,3897,4145,4402,4866"
149,"1007,1060,1490,3608,4338"
150,"57,121,960,1356,3735,4110,4318,4735"
151,"39,425,1021,1889,2539,2786,4294,4877"
152,"23,1525,2236,3159"
153,"359,1516"
154,"3910,4171,4500,4641"
155,"1024,1342,4153"
156,"512,681,689,926,1038,2345,3128,3509,3717,3860"
157,"418,846,1101,2078,2262,2766,3267,3460,3718,3875"
158,"188,1561,2232,3796,4553,4637,4928"
159,"2079,2307,3088,3134,3537,3763,4192,4868"
160,"637,1075,1404,1569,1893,2706,2864,4481"
161,"95,1486,2478,2886,3834,3983,4644"
162,"1126,3176,3987,4461,4524"
163,"1502,1635,2434,2540,2699,3186,3202,3847,3851"
164,"162,270,498,1921,2313,2430,4463,4578,4585,4671"
165,"668,3129,3654,4725"
166,"608,1354,1436,1934,1943,2019,2339,2929,3272,3847"
167,"470,1349,1979,2386,3508,3922,4700"
168,"135,3078"
169,"4017,4359,4855"
170,"8,521,688,2150,2240,4083,4433,4472,4506"
171,"23,465,565,734,857,1407,3445"
172,"734,1004,2696,3573"
173,"1601,3751"
174,"1179,3657,3857"
175,"441,745,1452,3746,4040"
176,"422,1090,1823,2622,2665,2934,3377,4154"
177,"104,632,3102,3887"
178,"193,704,1448,2529,4661"
179,"974,1256,1657,1967,2202,2275,4330,4575"
180,"2698,3324,4362"
181,"1335,1343,2287,2320,2472,2546,2764,3946,4001,4085"
182,"1166,1910,2165,3836,4358"
183,"304,1107,1909,2570"
184,"312,3146,4112,4965"
185,"553,1654,3330,4350,4606,4926"
186,"509,2054,2426,3470,3903,4268,4295,4451"
187,"85,155,915,1173,1174,1357,1433,2289,2322,3339"
188,"790,2634,4112,4343,4688"
189,"167,390,1006,1434,3110,3216,3853,4087,4089,4913"
190,"564,726,1326,1653,2018,3049,3285,3315,4263"
191,"12,283,1353,1567,2422,2450,4055,4413,4964"
192,"884,1731,2350,2506,3102,3771,4703"
193,"943,2007,2976,3294,3552,4014"
194,"5,734,1039,3730"
195,"1606,2883,4346,4524,4568"
196,"34,1901"
197,"1330,3597,4491,4668"
198,"513,1291,1342,1580,2105,2316,2674,4199,4988"
199,"3249,3780,4990"
200,"184,395,1137,1404,1516,1552,2695,4142,4291"
201,"820,1685,3096,3389"
202,"171,348,1063,1206,1935,1940,3605,3786,3907,4846"
203,"72,495,952,1710,1870,3216,4340"
204,"2048,4990"
205,"250,887,1556,1685,2166,2398,2720,3740,4538"
206,"3608,4870"
207,"948,965,1973,2923,3265,4120,4470,4673,4948"
208,"2165,2286,3116"
209,"46,1554,2444,3380"
210,"663,1647,1938,3057,3529,4263,4319,4529"
211,"1851,2276,2353,3518,3862,3870,4799,4844"
212,"259,2229,3458,4887"
213,"133,1077,1390,2028,3302"
214,"886,1332,1392,2820,3600,3905,4636,4882"
215,"1076,2474,2583,2689,2881,3969,4502"
216,"1451,1483,1558,2642,2748,3994,4118,4364,4682"
217,"2665,2852"
218,"345,1366,3007,3519,3615,4812"
219,"1501,1693,2539,2635,3178,3323,3938,4687,4872"
220,"505,1160,1279,3159"
221,"772,2729,2923,4811"
222,"2578,3000,4402"
223,"1837,4569"
224,"1956,2319,2415,2610,4074,4293,4337,4777,4893"
225,"2415,2782,2898,3399,3692,4094"
226,"1179,2677,2789,3179,3210,3831,4097,4353"
227,"236,652,1072,2380,2420,3066,3666"
228,"37,207,800,3564"
229,"131,619,1705,2810,4378"
230,"664,2541,3014,3558"
231,"456,1180,2196,2734,3704,3841,4390"
232,"259,748,1748,2049,2904,3004,3383,4427"
233,"1618,4592"
234,"873,2043,3650,3802,3901,4783"
235,"1610,2690,2935,2974,3041,3176,3336,4652,4829"
236,"299,360,2093,2186,2446,3310,3330,3473,3958,4533"
237,"722,1139,1320,1461,2060,2411,2640,3116,4797"
238,"425,1645,1945,2243,3503,3514,3903,4103,4200"
239,"1646,2476,3967"
240,"1169,2076,2361,2657,2742,4539"
241,"2117,4574"
242,"18,595,635,1414,2122,3702,3778"
243,"121,373,1951,2918,3741,3862,4473,4628,4673"
244,"100,1392,2775,2856,3021,3508,3627,3690,4404,4705"
245,"119,716,828,1860,2537,2690,2857,3176,3237,3428"
246,"237,4156"
247,"22,210,565,1188,1409,1776,2413,3355"
248,"248,278,3225,3653,4445,4897"
249,"121,372,972,1225,1470,3235,3996,4270"
250,"835,1161,1852,2628"
251,"465,1464,3027,3567,4912"
252,"1089,1341,1543,1706,4168"
253,"78,345,1658,2494,3114,3411,3521,3812,3925,4227"
254,"53,448,1222,2051,2321,4254,4657"
255,"182,2226,2870,4138,4207,4672,4809,4997"
256,"458,1840,2705,2891,2972,3507"
257,"513,3749,3829,4375"
258,"210,803,898,936,1249,2776,4046,4080,4193,4722"
259,"2766,4335,4983"
260,"601,1431,3744,3887"
261,"376,2195,3462,4189,4529"
262,"59,97,429,604,2190,2997,3760,3763"
263,"1072,2481"
264,"2356,2382,2964"
265,"1295,4641"
266,"367,803,1496,1760,1868,2680,2769,3108"
267,"505,1551,2225,3645,3852,3901,4087"
268,"3555,4240"
269,"1656,2120,2278,3086,4569"
270,"97,828,856,1004,1190,1258,1639,2527,3809"
271,"518,1846,3031,3104,3662,3916,4042,4199,4338"
272,"683,2139,2312,2475,2633,3254,4646,4703"
273,"125,223,469,1437,3190,4048,4327,4591,4632,4977"
274,"115,150,205,844,1210"
275,"551,2484,4649"
276,"187,1197,1876,2174,2461,2892,3350,4791"
277,"2038,2363,3726,4847,4958"
278,"330,454,594,1257,2992,3219,3706,4292,4317,4656"
279,"1272,1645,2232,3857"
280,"1375,2156,4259,4319,4981"
281,"998,2480,2755,2792,3414,4335,4368,4721,4815,4864"
282,"515,796,817,825,2455,2767,4357"
283,"233,244,3314,3885,3930,4089,4271,4488,4682"
284,"1083,1355,2096,2394,2487,2573,2814,2966,3058,4067"
285,"251,646,4231,4240,4861"
286,"1272,2690,3452,4657,4791"
287,"1220,3317"
288,"36,1018,1814,2477,2842,3315,4542"
289,"184,1468,1473,1555,1637,1764,1914,2032,3555,4466"
290,"500,1341,1387,2190,3620,3798,4140,4919"
291,"417,568,2217,2795,3155,3585,3608,4406,4581,4911"
292,"263,415,882,912,1101,1827,2896,4601,4732,4765"
293,"139,3232,3702,4838"
294,"79,1020,2219,3655,4120,4335,4810"
295,"2656,4657,4995"
296,"181,581,853,1760,2712,3078,3859,4895"
297,"54,132,527,882,1308,3065,3430,4601,4881"
298,"453,975,990,2434,3621,3759,4334"
299,"2912,3360,3448,3512,3775"
300,"1014,2469,2749,3573,3663,4931"
301,"75,1752"
302,"1115,1395,2979"
303,"0,52,463,731,1534,2492,3271,3403,3890,4948"
304,"22,864,962,2056,2372,2532,2723,3122,3199,4001"
305,"301,332,813,904,1376,2252,2478,2526,3466"
306,"658,874,1257,3520,3899,4142,4190"
307,"1390,3354,4239,4619"
308,"61,111,1120,2679,3373"
309,"235,918,2093,2385,2440"
310,"768,1101,1335"
311,"1540,1718,2013"
312,"583,2701,4492"
313,"573,1039,2279,4073"
314,"172,4188"
315,"1323,1415,2495,2929,3037,4569"
316,"998,1703,1755,2858,3473,4591,4716"
317,"1645,4982"
318,"207,832,1504,3282,4282"
319,"1375,1680"
320,"149,754"
321,"983,1663,3639"
322,"972,1740,2100,2411,2412,2825"
323,"152,332,4211,4281,4742,4936"
324,"445,1199,3004,3069,3148,3401,3907,3910,4016,4182"
325,"1339,3112,4642"
326,"1001,1882,2319,2623,2631,2657,3200,3935,4027"
327,"683,3891"
328,"2354,3542,4076,4337,4913"
329,"1275,1616,2079,3823,3878,4655,4953"
330,"370,840,1776,3710,4059,4310,4826"
331,"1072,1362,1463,2209,2682,2945,3063,3252,3663"
332,"228,1497,1661,2785,2812,3195"
333,"802,912"
334,"3066,3688,4153,4995"
335,"89,539,761"
336,"300,525,1711,1799,2136,3929"
337,"656,1406,2433,2689,2729,4399,4571"
338,"410,762,941,1535,1945,2151,4442"
339,"475,487,859,1268,2215,2621,3342,3773,4559"
340,"1832,1985,2053,3683,3876,3941,4600,4695,4894"
341,"68,508,4889"
342,"1627,1939,2679,2825,2831,3422,3755"
343,"275,467,2689,2760,4315,4474"
344,"1081,1692,2291,2383,2512"
345,"791,1333,1422,3453,4452"
346,"295,328,1835"
347,"25,375,569,1164,2829,3500,4246,4719"
348,"609,669,999,3480,4312,4676,4727,4896"
349,"696,992,1188,2173,3693,3732,4542,4708"
350,"47,297,954,1805,2709,3292"
351,"165,1742,2298,3155,3176,3302,3852,3973,4111"
352,"6,352,1783,2675,3181,4277,4828"
353,"89,559,774,1301,2345,2652,3179,3424,4525"
354,"1006,1354,1684,1944,2024,3210,3213,4062"
355,"964,1548,2050,3249,4759,4948"
356,"182,485,4986"
357,"481,1405,2662,4232"
358,"120,1902,2386,3083,3712,3845"
359,"1426,2563,3813"
360,"377,431,450,994,1279,1451,1985,2022"
361,"62,1319,2670,3505,4150,4170"
362,"62,810,873,947,1448,1587,3243,3419,3489,4253"
363,"201,438,2528,3022,3770,3907"
364,"1202,1258,1665,1874,3562,4588"
365,"932,2672,2882,2931,3301,3853,4240,4899"
366,"847,1400,1484,2041,3186,4729"
367,"583,3772"
368,"1358,4332"
369,"895,2245,2304,2469,2803"
370,"1698,4871"
371,"476,515,1440,1747,1814,2119,2745,3154,3493,4835"
372,"200,216,1213,2573,3610,4093,4662,4944,4986"
373,"494,1525,1693,2144,3070,3160,3421,3425,3573,4080"
374,"1536,1762,3495,3922,4877"
375,"734,1089,4266,4705"
376,"535,2517,3795"
377,"1725,2215,4246"
378,"2178,3352"
379,"312,1152,1778,4042,4781"
380,"4110,4483,4609"
381,"695,1184,2897,3826,4686"
382,"2182,2399,3720,4134"
383,"863,3790,4818"
384,"71,491,1578,1731,2346,3020,3788"
385,"803,966,1358,4424"
386,"366,688,1394,1535,2565,2627"
387,"64,145,342,983,2708,3130,4688,4734"
388,"727,935,1500,2937,4861"
389,"478,1246,1641,1852,2410,2520,2935,4739"
390,"26,846,1008,1101,2963,3808,4432,4476,4807"
391,"2958,3382"
392,"537,1547,2805,3520,4294"
393,"1422,3897"
394,"2238,3005,3185,4403"
395,"621,1344,1488,1866,2963"
396,"1067,1647,2837,3831,4133,4253,4671"
397,"1992,2872,3934,4257,4347"
398,"213,2012"
399,"318,537,1052,1183,1662,2740,4527,4629"
400,"655,920,1437,1450,1998,2427,3196,3458,4952"
401,"24,730,733,1473,2486,2983,3019,4557,4781"
402,"668,1314,2131"
403,"181,612,872,892,1240,3695"
404,"72,204,429,658,725,1586,1954,2637,3579,4473"
405,"17,503,513,605,1666,3894,4731,4969"
406,"200,1383,2277,2533,3009,4720,4987"
407,"1049,1054,1182,1685,2252,3382,3643,4111,4361"
408,"346,2804,3267,3943,4328"
409,"221,234,300,322,664,838,1247,1754,3534,4384"
410,"38,458,2127,4524,4711"
411,"833,980,1616,1937,3007,4374"
412,"164,312,505,820,2286,2441,3881,3977,4715"
413,"1046,2238"
414,"726,739,1402,2717,3071,3345,4586,4657"
415,"184,219,679,2338,2972,3482,3834,4133,4683,4844"
416,"557,1366,2596,3280,4743"
417,"238,1013,1105,1256,1520,1882,2034,2338,3663,4134"
418,"1263,2378,3855,4045"
419,"3009,4087"
420,"817,1201,1990,3073,4685,4880"
421,"752,1803,2339,2864,2901"
422,"1113,1171,1571,2499,2820,3181,3848,4418"
423,"3216,4607"
424,"195,674,1368,2195,2231,2679,4077,4946"
425,"747,3144"
426,"1631,4405"
427,"722,1501,3015,4242,4473,4812"
428,"719,1141,1335,3486,4430"
429,"646,1332,2252,3541,4663,4813"
430,"1978,2104,2454,3724,3748,3910"
431,"269,946,1397,1729,2091,2285,3720,3972,4024,4109"
432,"180,4290"
433,"1357,1894,2629,3259"
434,"470,2270,3786,4962"
435,"2044,3302"
436,"894,1118,1313,2485,3116,3816,4074,4244,4534"
437,"398,447,921,981,2808,3952,4208"
438,"575,858,1494,1727,2216,4068,4188,4624,4960"
439,"1343,1613,1891,2248,3524,3623"
440,"87,147,956,1682,1698,2720,2842,2951,3586"
441,"12,1480"
442,"2741,3128,4067,4703"
443,"740,2384,2475,3788,3889,3970,4068,4343"
444,"2023,2852,2900,2921,3169,3820"
445,"50,1153,1678,1755,2132,2736,3084,4739,4976,4995"
446,"1455,1900,2730,3250,3569,4913"
447,"536,2792,4626,4957"
448,"1025,3243"
449,"207,378,848,1233,1964,4205,4649"
450,"421,1267,1355,2298,3458,4231,4504,4795"
451,"262,1693,4537"
452,"189,2778"
453,"1945,2483,4385"
454,"1018,2893,3407,4310,4439,4901"
455,"2005,2091,2132,2424,2648,3255,3845,4342,4525,4804"
456,"36,544,729,4202"
457,"1412,3395"
458,"487,1653,1854,1977,2222,2881,3495,3945,4564,4735"
459,"1361,3878,4463"
460,"760,766,1065,2756,3360,3949,4705,4882"
461,"80,306,313,1366,4763"
462,"449,1124,1400,3232,4116,4753"
463,"2425,2556,2587,3851,4065"
464,"753,2145,2314,3045,3239,4017,4045,4164,4601"
465,"525,648,1405,1826,2029,2360,2648,3225,4254"
466,"388,2986"
467,"1213,1230,1404,1573,2400,3021,3052,3440,4603"
468,"1061,2115,2121,2264,4537"
469,"356,402,907,1002,1076,3660,4657"
470,"291,969,1978,2252,2582,3216,4685"
471,"1365,1445,1859,2021,2090,3629,4229,4364"
472,"781,3698,3816,4983"
473,"433,2334,2933"
474,"229,2888,3286,3295,4432"
475,"427,868,2533,2844,3411,4808"
476,"3469,4245,4622,4847"
477,"1153,3277,3339"
478,"1011,4930,4982"
479,"512,524,1428,3208,3400,3587,4429,4995"
480,"346,442,1557,2877,2916,3766,4000"
481,"2816,3126,4258"
482,"910,3203,3303,3409,3427"
483,"1290,1373,2188"
484,"334,920,2134,2373,2755,2979"
485,"607,2388,4204,4479,4792"
486,"33,110,190,503,1011,1396,3627,3674,4349,4447"
487,"639,4725"
488,"3017,4018,4078,4082"
489,"63,3330"
490,"81,2080,2299,2725,2743,3506,4650,4783,4898"
491,"731,2619,2816,3002,3473,4874"
492,"94,1487,2998,3210,3648,3789,4079,4279,4662"
493,"1061,4404"
494,"1685,2266,2542,2978"
495,"241,763,1665,2017,2338,2895,3213,3681,3913,4364"
496,"79,1657,1944,2556,2577,2652,3974,4070,4216"
497,"399,995,1207,2173,3759,4439,4785"
498,"386,1088,1149,3048,3061,3698,3928,4844"
499,"1631,1987"
500,"428,675,1048,1295,2031,2073,2636,4367,4647"
501,"808,1931,2132,2276,3884,4581"
502,"873,3990,4951"
503,"131,797,837,1200,1606,2073,3478"
504,"759,2156,2248,4427"
505,"596,3363,3910"
506,"1659,2895,4951"
507,"731,1397,1447,2025,2092,2438,2498,3970"
508,"525,2424"
509,"556,1679,1696,3702"
510,"2682,3473,3796,4497"
511,"299,777,963,1056,1193,1587,1978,2229"
512,"565,867,2332,3085,3283,3480,4168"
513,"785,850,880,993,1451,2986,3743,4504"
514,"1640,2187,3008,3197,4343,4466,4608,4678"
515,"243,944,3539,3901"
516,"254,4838"
517,"850,1665,2025,2291,2460,3098,3912,4668,4710"
518,"331,1501,1605,1731,2642,3427,4037,4852,4961"
519,"843,1137,1142,1954,2084,2102,3270,3299,4355,4845"
520,"1847,2690"
521,"85,903,1715,1793,3805"
522,"1836,2053,2150,2204,4144,4592,4641"
523,"256,266,775,777,1257,1378,3105,3848"
524,"959,1088,3546,4415,4555"
525,"38,3894"
526,"150,788"
527,"761,805,1656,3611,4821"
528,"854,2034,2489,2740,4385,4604,4832"
529,"3520,4162,4352,4391"
530,"992,2438,3108,3603,3743,4869"
531,"222,646,1291,1626,1858,2571,3099,3984,4204"
532,"144,739,836,1210,1632,2556,3288,3397,4255,4749"
533,"363,817,1366,3535"
534,"1000,4056"
535,"845,4342,4636"
536,"327,965,1206,1448,1939,4277"
537,"2425,2688,2992,3887,4210"
538,"1061,1480,1525,1767,2434,2940,2991,4406,4426,4951"
539,"4951,4995"
540,"830,970,1463,1856,2640,4738"
541,"1143,1261,1546,2367,3415,3680,4269,4364"
542,"1450,1734"
543,"1140,3133,4766,4986"
544,"1917,2201,2277,4436,4815"
545,"1159,1356,1414,1728,4188,4255"
546,"152,232,439,1361,1409,1874,2007,2477,4761"
547,"1879,2184,2268,2401,2556,2658,3724,4114,4596,4849"
548,"255,1632,1805,2971,3144,3364,3576,3610,4830"
549,"1341,2495,2665,2825,2828,2879,3028,3959,4686,4902"
550,"91,1270,1944,2321,4221,4977"
551,"2968,3492"
552,"1537,2525,3445,3806"
553,"1718,2686,2715,3364,4505,4582"
554,"25,99,1729,3466,3688,4800,4997"
555,"193,418,602,856,1092,3361,3510,4344,4897"
556,"4196,4632"
557,"91,190,220,367,484,1539,2345,2422,2519,3548"
558,"917,3197"
559,"568,1872,3137,3683,4458"
560,"1446,1788,2086,2225,2688,3647,3980,4384"
561,"1752,3077,4601"
562,"561,3405,3668,3682"
563,"104,239,431,1304,2830"
564,"1208,2241,3315,3459,4280"
565,"860,2564,3017,3318"
566,"865,1720,4986"
567,"1125,2950,3095,3543"
568,"237,440,479,759,1382,3742,3856,4895"
569,"311,322,2319,2672,3106,3601,3850,4387"
570,"840,1595,2130,3554"
571,"77,239,737,967,1431,1883,2095,2248,3052,4894"
572,"181,1109,3770,4861"
573,"2506,2755,3175,3383,3837"
574,"2887,3577,3891,4120,4125"
575,"3882,4318,4890"
576,"783,4205"
577,"1888,2590,2620,3640,4816,4821"
578,"224,1035,1521,2387,3006"
579,"741,804,1554,2495,2524,3091,3097,3285,3804,3955"
580,"314,427,1075,2119,2610,3784,3845,4658,4886"
581,"91,678,2713,4022"
582,"1383,1454,1466,2226,3875,3915,4055,4633,4996"
583,"1629,2224,3299,3308,4829"
584,"111,674,682,1861,2746,3717,4032,4050"
585,"1062,1429"
586,"3785,4223"
587,"4351,4637,4748,4984"
588,"112,850,1041,1224,1853"
589,"360,1370,2214,2232,3137,4327,4474,4933"
590,"218,347,563,1074,1347,1575,2373,2412,2676,4963"
591,"1923,2400,2754,3029,4303"
592,"4223,4808,4997"
593,"895,1318,1654,2297,2886,2984,3317"
594,"2455,2549,3594,3701,4981"
595,"284,2087,2422,2590,3317,3878,4494,4600,4645"
596,"1020,2532,2991,4694"
597,"1333,1889,2200,3125,3375,4274"
598,"106,1812,1928,2096,2168,2802,2957,3340,3727,4795"
599,"724,1250,1439,1508,2068,2548,2648,3015,3017,3396"
600,"1464,1944,2164"
601,"1355,1415"
602,"1575,2168,3717,4181,4201,4674"
603,"2834,3533,4314"
604,"441,1421,1671,1894,2073,3018,3108,3351,4354"
605,"592,1511,1829,2156,2243,2252,3469,3839,3886,4213"
606,"1760,2583,2934,3315,4269,4660"
607,"83,867,920,1616,1965,3687,4395,4795"
608,"717,990,1530,1747,3936,4011"
609,"692,1187,2298,2722,2815,3181,3247,3863,4824"
610,"148,381,515,736,964,2522,3598,3620,3722,4254"
611,"1191,1600"
612,"23,273,704,1088,1193,2199,2498,2762,3842,4049"
613,"125,2606,3318,3566,3885,4602,4754,4941"
614,"993,1239,2229,4840"
615,"153,248,3089"
616,"3094,3526"
617,"808,1044,3652,4564"
618,"147,2576,2989,4327"
619,"218,445,1633,1791,4505"
620,"253,1285,1509,1949,2036,2317,2350,2379,3301,4988"
621,"80,198,1922,2050,2075,2125,3038,3073,3351,3563"
622,"1126,2164,2332,2964,3320,3755,4493,4516"
623,"375,1071,1275,1973,2253,4786"
624,"2390,3077"
625,"4131,4286,4483,4758"
626,"199,636,1048,4207,4725,4825"
627,"175,799,2282,2309,2634,2977,4213,4340"
628,"260,533,2108,3496,3811,4842"
629,"2534,4182"
630,"1094,1621,3451,3618,4183"
631,"1047,1572,3277,4210"
632,"270,1374,1691,1879,2678,2987,3629,4057,4247,4580"
633,"5,972,1653,1700,2103,2721,3698,3937,4618"
634,"512,612,2147,4124"
635,"3739,3868,4394"
636,"2262,3241,4261"
637,"889,1386,2497,2747,2895,4019"
638,"321,1457,1841,1912,2964,3317,3722,3763,4650,4797"
639,"411,966,1201,1365,2475,3587,4671"
640,"116,470,525,1153,1668,2793,3084,4813"
641,"681,1646,2038,2233,3105,4990"
642,"302,929,934,1945,2537,3437,3823,4478"
643,"1323,2332"
644,"699,3584"
645,"1545,2320,2833,3177"
646,"91,473,638,712,1118,2403,2806,4815,4935"
647,"1671,3282"
648,"388,1313,1786,2621"
649,"54,639,1430,1909,2278,3563"
650,"976,3127,3293"
651,"116,191,2771"
652,"2437,3147,3615"
653,"1175,1518,1798,2040,2766,2887,3023,4652"
654,"101,2191,3594,4406"
655,"2896,4916,4998"
656,"1526,2105,2492,2577,2967,3220,3259,4320,4818"
657,"1098,1838,2068,3441,3737"
658,"3333,4772"
659,"736,2547,2772,3501,3797,4106,4438"
660,"1124,2203,4412,4664,4842"
661,"186,1331,1431,1754,2173,2614,4118"
662,"3870,4627"
663,"3231,3977"
664,"156,498,544,1511,1965,2142,2997,3725"
665,"132,1211,3441,3766,3820,4303,4806,4911"
666,"454,2218,2813,3804,3995,4166"
667,"1063,1541,1898,3337,3340,4070"
668,"3368,4999"
669,"694,1320,1510,1962,2784,3507,4428,4562,4631"
670,"1500,2389,3096,3348,4261,4708"
671,"193,313,712,2880,3183,3324,3432"
672,"137,156,157,930,1666,4916"
673,"257,954,3316,3359,3625,3925,3989"
674,"472,789,2116,2338,2547,2782,2835,2921,3963,4791"
675,"23,395,636,651,1647,2567,3473"
676,"369,2785"
677,"504,863,2010,2252,4453,4735"
678,"75,585,1762,4374,4527"
679,"78,253,359,1564,1766,2788,4478,4568"
680,"104,252,2857,3615"
