net_id,modules
138,"928,1100,1265,2222,2795,3696,4399,4505"
139,"635,1231,1549,2590,2787,3155,4215,4540,4548"
140,"539,1513,1701,2878,3047,3628,4264,4524"
141,"990,1956,2997,3321,3777,3881,3985"
142,"116,2542,2572,3148,4822"
143,"79,764,1079,2360,3065,4671"
144,"546,909,1696,2751"
145,"529,933,1001,1265,2244,2760,2818,3563,3714"
146,"19,967,1031,1719,1740,1758,1957,4405"
147,"1136,1194,1873,2117,4296,4557,4893"
148,"403,1143,2150,3084,4694,4976"
149,"915,1001,1123,1579,3021,3268,4211"
150,"541,1440,3652"
151,"4,928,1859,3718,3812,4107,4535"
152,"237,476,634,653,1107,1203,1356,1821,3707"
153,"28,289,508,513,3337,3429,3498,4177,4623"
154,"269,1466,1661"
155,"1338,2863,3408"
156,"100,434,728,1021,1831,1887,3840,4229,4955"
157,"466,625,2416,2980,3507"
158,"475,696,4602"
159,"855,3279,4776,4867,4971"
160,"274,527,1072,1794,2058,2235,2377,2738,3296,3635"
161,"1186,1325,4030,4064,4596,4892"
162,"47,843,1694,1967,2171,2736,4517"
163,"228,653,1892,2767,3143,4069,4095,4144"
164,"782,3690,3755,3893,3983,4340"
165,"297,455,665,1163,1571,1858,1879,2302,3544,3714"
166,"214,784,825,2686,2834,3297,3719,4639"
167,"622,2175,2585,4513,4597"
168,"757,1972,4502"
169,"63,373,2257,2530,2783,3831,4465"
170,"250,989,1070,1466,1881,2380,3526,4188,4226,4594"
171,"3140,3882"
172,"3177,4544"
173,"395,1189,2637,3018,3160,3855,3991,4095"
174,"1781,1793,3822,3873"
175,"287,801,1559,2467,2771,3080,3348,3644,3712"
176,"961,2240,2381,3913,4198"
177,"24,553,1246,1550,2828,3440,4161,4725,4864,4951"
178,"133,838,908,1508,2343,2503,3551,3976,4581,4666"
179,"28,1423,1555,1626,1844,1961,4611,4695"
180,"625,1211,2150,2350,3118,3132,4682"
181,"599,653,1321,2064,2084,2343,3296,4015,4528,4649"
182,"305,672,1261,1520,3734,4050,4063"
183,"998,1815,2163,3429,3582,3707,3721,3874,4108,4654"
184,"11,2215,3969,4306"
185,"479,970,1226,2331,2467,3382,3565,3650,4988"
186,"671,2352,2942,3069"
187,"603,1064,3209,4096,4198,4552,4808,4989"
188,"458,612,799,1120,2550,3596,3717,4554,4857"
189,"989,1129,1495,1994,2134,3491"
190,"116,1951,3026"
191,"284,1489,1565,3097"
192,"808,1850,2970,3225,4051,4106,4334"
193,"326,586,883,1845,2677,3436,4236,4919"
194,"1191,1638,2009,3172,3238,3255,4190,4762,4908"
195,"1098,3299"
196,"1399,2690,3725,3957,4367,4474,4484,4772"
197,"312,1922,2135,3215,3690,3819,4067,4368,4441"
198,"490,721,2184"
199,"537,1159,1515"
200,"276,592,1963"
201,"335,813,1290,1356,1996,2211,2977,4820,4845"
202,"206,809,1774,1976,2475,2539,2801,4444"
203,"1048,1228,2615,2996,2997,3005,3887,4151"
204,"304,1269,1310,1551,3825,4106,4214,4977"
205,"750,1898,2020,2644"
206,"208,1697,1707,4777"
207,"366,1712,2393,3114,4417,4670"
208,"968,1065"
209,"36,381,1214,1286,2095,3754,4238,4843,4940"
210,"331,747,1308,2509,2641,3148,3913,4414"
211,"1202,1885,3334"
212,"872,1722,1849,2285,2849,3493,4456,4490,4519"
213,"1240,1429,1602,2193,2964,3134,3138,3405,4599"
214,"1598,2354,2858,3152,3259"
215,"2149,2858,3111,4439,4716"
216,"747,953,1669,2469,3083,3459,3669,4023"
217,"770,1911,1928,2197,2566,3463,4202,4965"
218,"1607,3598"
219,"94,185,289,2204,2322,2861,3039,4455,4947"
220,"627,901,941,1272,1590,2165,2860,3517,3781"
221,"102,290,2418,3623,4456,4731,4994"
222,"1574,2739"
223,"1088,2305,3063,3742,3804,4811"
224,"1553,2885,3897"
225,"193,207,701,1803,2585,3689,3750,3979,4720"
226,"1190,1822,2364,2796,2900,3139,4461,4646"
227,"160,161,461,1566,2465,2517,2664,2867,3654"
228,"467,1849,2221,2793,4040"
229,"1293,1623,2761,3272,3737"
230,"434,1406,3599,3681"
231,"643,1046,3037,3323,3484,3517,3604,4374,4661,4789"
232,"1005,1247,1426,1956,2306,3810,4131,4234,4801,4887"
233,"2765,3561,3632"
234,"766,1976,2001,2051,2898,3697,3711,4126,4923"
235,"776,2707,3129,4036"
236,"1347,1975,2161,2470,4176,4532"
237,"3371,3712"
238,"635,1882"
239,"2398,3512,4542"
240,"1450,1850,2492,4629"
241,"196,596,1322,1716,2119,2497,2519,2811,3974,4429"
242,"2730,3043,3517,3720,4401"
243,"542,894,2187,2609,2977,3143,4282,4413,4611,4939"
244,"1399,1564,3097,3618,4373,4961"
245,"424,852,1856,4167,4847"
246,"322,805,1106,1604,1643,3217,3223,3245,4246,4430"
247,"27,168,341,465,887,1162,1207,1302,2114,3681"
248,"169,2556,3504,4403,4506"
249,"561,1036,1677,2446,2948,3240,4173,4357"
250,"580,2071,2171,2572,2679,2796,3246,3344,3865,4806"
251,"845,977,1486,4855,4976"
252,"175,861,1099,1544,2150,2344,2906,4121,4293,4358"
253,"688,1697,1815,2654,2863,3110,3570,4020,4431"
254,"94,840,1227,2014,2178,2266,2891,3501,3561"
255,"199,1285,1959,2188,4203,4496"
256,"355,1237,2760,3172,3383,3664,3989"
257,"1541,2234,2922"
258,"1744,3957"
259,"516,2194,2352,2572"
260,"4131,4509"
261,"1407,2922"
262,"557,915,1590,2058,2403,3753,4825"
263,"1105,1211,2745,2819,3232,4518"
264,"233,934,1806,2853,3090,3127,3488,4283"
265,"2413,3828,4505"
266,"1467,2567,2924,4161"
267,"609,986,1026"
268,"1925,2367,2742,2893,2974,3963,4043,4266,4461,4613"
269,"1209,2336,3636,4132,4173"
270,"594,1415,2569"
271,"666,950,1191,1521,2637,3279,4194"
272,"631,2930,4953"
273,"2155,3771"
274,"43,46,182,595,1130,1988,2382,2619,4037,4938"
275,"183,2159,2498,2632,3567,3743,4090"
276,"589,608,1136,1437,2209,2790,3097,3476,3748,4737"
277,"92,429,1607,1836,2446,2532,4220,4697,4922"
278,"2411,4274"
279,"478,2613,2646,3984,4334,4585"
280,"316,423,597,1928,2197,3144,3858,3900"
281,"2153,4108"
282,"1316,1462,1480,1835,2116,4122"
283,"228,939,2185,3880"
284,"1043,3343,4063,4092,4415"
285,"0,519,1050,3932"
286,"247,272,1880,1885,3397,3816,4909,4922"
287,"320,2440,2480,2604,2978,4350,4500"
288,"1431,1473,1647,1841,2255,4430"
289,"397,738,1119,2171,2799,3243,3607,3632,4876"
290,"3613,4543"
291,"252,1596,2361,3867"
292,"3692,4941"
293,"649,1621"
294,"2308,2692"
295,"1408,1846,3133,4336,4455"
296,"795,1281,2297,3776"
297,"765,1165,2054,2452,2775,3300,3949"
298,"253,1355,3100,3238,3467,4018,4031,4293,4578,4992"
299,"19,2009,2549,3015,4156"
300,"128,348,1085,1729,1935,2272,3900,4476"
301,"12,2214,2623,3618,4296,4444,4455,4482,4530"
302,"1827,2357,2742,2794,4319,4486,4589"
303,"72,796,2087,2095,2135,2938"
304,"703,1351,2518,2532,2553,3004,3108,4267,4560"
305,"1283,1521,1976,2695,2881,4179,4615"
306,"27,191,998,2567,3316"
307,"2835,3063"
308,"271,966,1212,2594"
309,"40,1987,2368,3942,4031,4093,4300,4936"
310,"610,1315,1784,2404,2736,3481,3638,4036,4767"
311,"967,2496"
312,"405,1233,2287,2827,3954"
313,"417,852,1077,1122,1671,2802,4180"
314,"1057,1899,2141,2770,3391,3449,4450"
315,"2141,2988,3083,3625"
316,"642,2347,2910,3221,3685,3828,4001,4997"
317,"1457,1808,2085,2483,2703,2748,3299,4189,4359"
318,"70,349,1825,2205,2367,3194,3283,3399,4302,4841"
319,"602,1306,1506,2232,2583,3849,4542,4739,4962"
320,"145,4817"
321,"160,915,1059,1126,2976,3469,4776"
322,"362,542,594,3046,3245,3777,4639"
323,"91,593,1307,1511,1527,2673,2923,3715,3766,4564"
324,"752,1567,2039,3153,4086"
325,"471,2429,4143"
326,"537,629,964,1394,1577,1877,2387,2463,2854,4681"
327,"686,1301,2485,3693,3873,4601"
328,"67,463,1223"
329,"890,1513,3186,3688,3903,3983,4005,4764"
330,"1408,1437,2515,4600"
331,"755,916,1122,1411,2590,2883,3912,4287,4736"
332,"562,786,2180,2404,4075"
333,"123,1317,1559,2199,3414"
334,"126,309,1313,1403,2436,2660,3010,3217,3806"
335,"2612,4148"
336,"1143,2611,4376"
337,"1568,2167,2886"
338,"168,689,968,2431,2652,2739,4013,4542"
339,"301,450,1308,2545,4164,4666"
340,"522,886,1193,1347,1412,2351,3893,4173,4345,4458"
341,"1111,1502,1876,2020,2448,3364,3417,4587"
342,"559,1897,3291"
343,"419,1773,2134,3230,3412,4466,4704"
344,"1221,3568,3599,4592"
345,"53,283,307,1461,1730,3100,3434,3535,4559,4642"
346,"1407,2277,2553,3380,3426,3645,4483"
347,"2294,2565,2893,3234,3349,4942"
348,"145,1237,1782,2349,3732,4238,4369"
349,"85,602,617,1280,1976,2384,3047,3731,4806,4923"
350,"30,576,1240,1265,1700,1833,3320,4487"
351,"864,913,994,1451,2052,3568,3805,4420"
352,"3588,3882"
353,"847,1239,3463,3686,3936,4505,4765"
354,"636,1654,2663,2889,3062,4457"
355,"1496,1709,1907,2675,2983,3105,3490,3903,4679,4958"
356,"430,1312,2498,2758,3256,4254"
357,"1584,1958,2343"
358,"2817,3224,3486"
359,"931,2909,3382,4025,4194"
360,"1474,2381,3554,4418,4612,4798"
361,"455,925,1519,1761,2421,2777,2855,3546,4868"
362,"153,552,1868,2104,2570,3055,3529,3876,4824"
363,"89,1116,2146,2215,2806,4052,4892"
364,"432,2939,4371"
365,"1682,1859,2804,3357,4963"
366,"633,825,878,1187,2632,3406"
367,"275,1719,2489,2782,3037,3572"
368,"811,987,2490,4944"
369,"1100,1562,1831,2119,2172,4930"
370,"2573,3390,4189"
371,"1041,2310,3106,3501,3622,4394,4621"
372,"282,636,806,1094,1231,1740,3423,3760,4402,4703"
373,"885,895,1387,1546,2759,2816,2886,3146"
374,"1387,3289,4377"
375,"194,2490,2861"
376,"586,1641,4621"
377,"3481,3535"
378,"798,893,1277,1593,1934,2274,2353,2717,2940,3037"
379,"794,1068,2009,4373"
380,"751,1732,1932,3585"
381,"479,3363,4343,4738"
382,"2197,2740,2746,2855,4423,4639,4993"
383,"701,1291,2672,3770,4407,4819"
384,"21,125,1285,1963,2815,4432,4644"
385,"1486,1930,3081"
386,"1043,1184,1754,2946,3287,3466,3528,4501"
387,"1478,3481,4066,4182,4209,4419"
388,"978,1145,1488,1690,2127,2512,3190,4546,4801"
389,"2981,3402,4707"
390,"1281,1356,1523,1888,2665,3884,4794,4820"
391,"170,3255,3599,4451"
392,"678,1788,2552"
393,"310,737,1030,1464,1636,1674,1758,3178,3407"
394,"119,3077,3316,4136,4145,4187,4537"
395,"784,2658"
396,"344,987,1092,1590,1678,1778,2209,2246,2961,3586"
397,"421,432,621,1486,1943,3810,3888,4928"
398,"260,298"
399,"348,389,613,1065,1260,1758,2135,2981,3978,4920"
400,"937,3061,3119,3221,4926"
401,"547,647,735,1068,1102,1439,1524,2059,3394,3492"
402,"98,247,392,3928"
403,"2734,3593,3731,4639,4829,4924"
404,"1641,3456,3892"
405,"269,2777,4739"
406,"810,990,1438,1445,4571,4873"
407,"24,641,1846,2046,2847"
408,"505,1159,1959"
409,"270,334,2279,2308,3812,4054,4389,4619"
410,"338,629,1784,4660"
411,"362,618,2140,2951,3322,3494,3691"
412,"174,1304,2382,2659,3654,4530,4544"
413,"66,1445,1859,2423,3270,3574,3883,4830"
414,"496,1739,1869,3061,3101,3280,3956,4536,4591"
415,"477,2297,2328,3023,3754,4481"
416,"285,1518,2082,2449,4190,4447"
417,"86,341,664,1621,3788"
418,"858,1447,2614,3014,3444,3700,4315,4511,4741"
419,"311,538,1756,2895,2941,3432,4260"
420,"757,1000,1349,1531,1970,2112,2152,3622,4845"
421,"904,3767"
422,"1379,2192,2286,2872,4184"
423,"1396,2388,3506,3748,4620,4679,4813"
424,"241,258,1173,1786,2415,2597,3197,4497"
425,"1273,2329,2929,3735"
426,"148,675,700,2015,2120,2186,4655,4690"
427,"101,565,1271,1390,3760"
428,"211,1158,1560,1627,2300,2538,3177,3948"
429,"732,1680,2130,2851"
430,"12,1313,1509,1636,1893,2384,2860,3519,3712,4458"
431,"534,1455,1673,1856,1994,2256,2485,2548,2790,3263"
432,"436,785,925"
433,"584,1108,1199,1779,2716,4053,4282,4687"
434,"966,1705,1725,1992,2388,2807,3499,3902,4250"
435,"2783,3250"
436,"2217,4791"
437,"89,941,1905,2442,3097,3498,3952,3998"
438,"46,2148,4882"
439,"296,324,4554,4968"
440,"72,1965,3222"
441,"431,488,1220,1231,1491,2683,3187"
442,"1715,1852,2061,3177,4123,4181,4625"
443,"454,563,741,993,2366,2540,2903,3019,3074,3672"
444,"355,1762,2377,2930,4022,4899"
445,"1854,3843,4187,4235,4447"
446,"40,827,1470,2104,2251,3532,3723,4224,4559"
447,"375,1042,1408,1555,1808,3055,3831,3961,4664,4931"
448,"2813,4699"
449,"2082,2937,4593"
450,"2486,3062"
451,"516,953,2290"
452,"2208,2490"
453,"543,886,1070,1524,3778"
454,"41,577,684,2265,3103,3131,3390,3470,4603"
455,"1356,1839,3169,3519"
456,"16,419,1352,2540,3865,4439,4462"
457,"747,1038,2667,2801,4428"
458,"1353,1932,3206,4298"
459,"126,721,1711,2313,3478,3793,4132,4802"
460,"1038,1735,4762"
461,"1719,3266,3553,3896,3953,4313,4955"
462,"457,1189,1294,1617,2290,2762,3241,3469"
463,"88,106,2115,2394,3112,4277"
464,"45,584,598,773,2047,2237,3510,3562,4415"
465,"1591,2785,3150,3844,4405"
466,"534,1540,3163,3212,4281,4661"
467,"2694,2832"
468,"29,228,507,1681,1824,2584,2691,4050"
469,"1268,2534"
470,"497,783,1249,2199,3196,3309,3326"
471,"174,701,886,1156,1419,4501,4672,4959"
472,"696,1072,1639,2800,2834,3240,3697,4075,4223,4299"
473,"1853,2491"
474,"14,1776,4915,4974"
475,"3912,4860,4950"
476,"154,3937,4534"
477,"1689,2228"
478,"64,281,1070,1255,2342,3092,3922,4002"
479,"400,900,4144"
480,"1408,2263,3357,4542"
481,"937,1166,1963,2927,3046,3160,3267,4526,4638"
482,"509,1556,4189,4384,4650"
483,"1980,4961"
484,"475,1207,1448,1923,2184,2422,3166,3409"
485,"453,1822"
486,"20,116,454,585,3424,3524,3779,4634"
487,"1526,1554,1886,3365,4077"
488,"399,649,1415,1523,1914,2767"
489,"821,871,1505,2052,2732,4181,4509,4538,4955"
490,"3215,4565"
491,"552,847,980,1907,1936,3200,4890"
492,"168,1633,1652,2274,2616,2648,2970,3360,3723,4864"
493,"23,899,1023,1302,1807,2111,3267,3300,3640,4760"
494,"714,1536,1581,1732,1884,1932,3029,3472"
495,"713,1178,1300,2659,3170,3822,3887"
496,"587,4412,4531"
497,"202,296,922,2949,3002,4460,4497"
498,"425,1672"
499,"1303,4285"
500,"1473,4947"
501,"1911,2127"
502,"327,802,1183,1903,3349,4934"
503,"1959,2096,3332,3505,3768,3790,4476,4750,4755,4900"
504,"52,126,2296,2744,3286,3700,4305,4736"
505,"210,479,633,715,1141,1743,1775,1829,4088"
506,"239,1008,1712,2406,2619,3103,3715,4469"
507,"33,38,51,482,486,605,1438,3827,4438"
508,"1052,2317,4476,4706"
509,"783,828,2137,2490,2796,2847,2859,3199,4810,4842"
510,"31,645,887,2946,4010,4295,4313,4447,4602"
511,"1337,1893,2067,2290,3832,4319,4380,4489"
512,"708,2364,2903,4742"
513,"374,1292,1687,2673,3738"
514,"90,1196,1639,2008,2281,3136,3276,3829,4337,4732"
515,"3988,4167"
516,"417,1526,2612"
517,"173,930,2100,3149,3760,4340"
518,"521,2835,3169,3194,4049,4844,4888"
519,"478,526,716,2562,2826,3094,3301,3717,4584,4812"
520,"348,900,969,2541,3545"
521,"1407,2636,4834"
522,"182,1492,2509,4368"
523,"296,1520,1647,1739,1984,2380,2644,2786"
524,"630,717,1983,2482,4056"
525,"3347,3625,3914,4046,4085"
526,"184,1359,2859,3283,3733,3910,4883"
527,"4281,4567,4697"
528,"1056,3581,4461,4993"
529,"363,3550,4919"
530,"1479,1523,2464,3241,3268,3502"
531,"462,971,2250,2463,3060,3165,4412"
532,"43,651,797,3980"
533,"34,870,3222,3416,4603,4929"
534,"273,788,914,1601,1973,2288"
535,"40,2233,2778,3104,3498,3674,4155,4326,4788"
536,"770,4366"
537,"848,3292"
538,"453,1508,1610,2368,2939,3133,4273,4417,4739"
539,"793,1827,2275,3005,3674,4161,4373,4892"
540,"292,2162,2544,3124,3730,4308"
541,"499,648,1045,1106,1822,2158,2166,3111,3200,4393"
542,"573,859,4563"
543,"77,484,714,881,1230,1243,3303"
544,"639,1943,2244,3244,4315"
545,"186,1260"
546,"354,679"
547,"189,1354,4511"
548,"149,1072,2681,3565,3877,4261,4447,4532"
549,"34,4697"
550,"1603,4539"
551,"356,1218,3080,3434,3447,4375,4732"
552,"173,506,1020,1810,2208,2231,2765,3465,4228,4406"
553,"649,1430,1607,3651"
554,"1298,2571,4519"
555,"543,2053,2866,3916,4928"
556,"1299,1342,1509,1542,2853,4688,4967"
557,"512,908,1351,2323,2515,3403"
558,"2397,3092,3154,3514,3538"
559,"1095,1486,2444,4121,4212"
560,"675,2198,3021,3928"
561,"254,387,1463,1765"
562,"193,748,1143,1255,2604,3318,3695,4043,4220,4862"
563,"863,1081,1608,2152"
564,"567,1194,2269,2332,2391,3484"
565,"219,3135"
566,"713,757,782,1088,1220,3143,4718,4911"
567,"58,878,993,1651,2139,2374,3188,3497,4177"
568,"432,567,1738,1798,3133,3187,3921,4666,4691"
569,"591,2925,3162,3630"
570,"1117,2585,2776,3005,3049,3495,4032,4314"
571,"349,1004,3473,3861"
572,"685,909,2638,2933,3404,3493,4255,4517,4755"
573,"1426,1527,1964,2374,3172,3673,3743,4416,4594,4698"
574,"227,1555,2523,3283,3794,4082,4458,4950"
575,"419,1567,2058,2273"
576,"954,2014,2189,4412,4648"
577,"882,3690,3887"
578,"679,998,2768,2773,3082,4072,4575"
579,"1588,3033,3109,3579,4584,4685"
580,"1076,1086,1106,1146,3130,3709,3961,3982,4075,4251"
581,"621,2286,2300,4438,4700"
582,"2128,2292,2330,2727,4636,4838,4908,4935"
583,"112,721,1663,4072,4095,4100"
584,"387,634,767,1068,2267,2312,2328,2688,4413"
585,"2919,3188"
586,"305,475,787,1361,2146,2480,3126,4569"
587,"259,261,269,2714,2991,3298,3705,3837,4114"
588,"163,895,1683,3000,3894,4014,4130,4665"
589,"626,919,3804"
590,"809,1289,1420,2069,2528,3731,3850,3971"
591,"59,249,261,417,986,1705,3819,4097,4125"
592,"1787,1885,1945,2379,4439,4818"
593,"253,2345,3705,4227,4452"
594,"198,1305,1805,2379,3401"
595,"101,2481,3319,3417,4870"
596,"272,394,601,1515,1516,1671,2426,3088"
597,"946,1494,2487"
598,"1692,2643,2694,4492,4725"
599,"1452,2050,4027,4274"
600,"2321,2882,3395"
601,"114,2222,3173,4537"
602,"92,453,1124,1382,2615,3423,3670,4084"
603,"405,1523,1653,1693,1866,2292,3494"
604,"118,436,704,1630,1979,2034,2214,2243,4920,4949"
605,"223,544,1045,4703"
606,"1239,2217,3479,3714"
607,"603,1314,1805,3473,3613,4135"
608,"583,811,1716,2352,2859,3131,4253,4437"
609,"270,773,1085,1312,1497,3654,3896,4838"
610,"185,1783,3520,3685,3746,4426,4625"
611,"432,2492,3875,3986,4494"
612,"16,2949,3447"
613,"811,1265,1284,1319,1421,3732,4061,4682"
614,"336,687,2059,2269,4618,4923"
615,"280,324,545,1145,1228,1565,3785,3808,4254"
616,"741,1101,1876,2505,2975,3148,3444,3718,4255"
617,"925,2156,2345,4462,4677"
618,"1971,2031,2807,3408,3418,3981,4063,4386,4767"
619,"1519,2122,2783,2990"
620,"1515,1631,1766,2127,3867,4050,4493"
621,"765,1899,1921,2013,2178,2212,2567,2618,3050,4502"
622,"84,183,201,301,673,1181,2122,2520"
623,"208,3050,3167,3471,4038,4602"
624,"1558,2255,3720,3791,4366,4455"
625,"3954,4359"
626,"739,3147,3729,4042"
627,"2480,2810,4498,4880"
628,"470,1396,2444,2788,2883,2912,3013,3575,3627,3794"
629,"1070,2215"
630,"735,1167,1211,1660,2010,3886"
631,"1128,1562,2833,2997,3087,3380,3992"
632,"181,882,1237,3404,3422,3942,4712,4734"
633,"65,654,2606,3462"
634,"1092,2177,2681,3460,3734,4058,4344"
635,"586,610,1277,1925,2914,2981,4630"
636,"333,916,980,2436,3337,4674"
637,"698,816,879,2189,2525,3392,4306"
638,"2267,3290,4188,4466"
639,"604,689,962,2219,2247,2519,2864,4246"
640,"2794,2840,4035,4227,4930"
641,"465,1753,1914,3935"
642,"168,1720,2248,2894,4982"
643,"516,607,2314,3947,4203"
644,"262,561,2018"
645,"1079,4432,4918"
646,"292,4068,4588"
647,"181,762,1095,4342,4903"
648,"236,766,1093,1353,1735,4733"
649,"650,1230,1485,2524,3048,4601,4677"
650,"223,1639,2124,2247,2798,3806,4210,4651"
651,"1618,2496,4337,4765,4859"
652,"213,872,975,1383,2217,4009"
653,"1146,2976"
654,"532,1244,2582,3306"
655,"79,728,3026,3841,4130"
656,"83,284,1339,1419,2028,2372,2789,3389,4601"
657,"116,1582,3429,4809"
658,"1531,1635,1967,3238,3446,3513,4336,4891"
659,"827,1282,1915"
660,"147,755,1271,1931,2080,2754,2771,4170,4762"
661,"566,3280,3587,3748"
662,"861,1571,4448"
663,"407,2777,2931,4082,4967"
664,"470,2287,2712,2917,4035"
665,"514,534,775,1410,2792,3403,4039"
666,"209,1516,1818,4350,4364,4386,4933"
667,"370,1144,1305,3497"
668,"461,2753,2889,3509,3588,4317,4689"
669,"90,1575"
670,"635,2445,2570,3020,3475,3567,4738"
671,"525,3455,3544"
672,"56,321,515,2663,2715,2869,3780,4247,4453"
