net_id,modules
105,"1377,1437,1846,2156,3632,3836,4603,4727,4748"
106,"308,1565,1664,3565"
107,"339,416,1543,1929,3774,4704"
108,"133,1508,1583,2907,3137,3365"
109,"2197,3523"
110,"1924,2928,3045,3290"
111,"716,3330,3950"
112,"148,1976,2239,3852,3879,4032,4080"
113,"1,49,412,805,1964,1993,4125,4804"
114,"44,1332,3409,3955"
115,"539,2764,3915"
116,"21,247,684,928,1881,2029,2218,3925,4949"
117,"620,727,1182,1483"
118,"463,497,843,1523,2191,2531,3672,3893,4519"
119,"869,1863,1943,2165,3131,4046,4282,4569"
120,"398,2209,3492,3805,4933"
121,"8,84,2957,3350,3764,4775"
122,"474,1786,1993,3654,3896"
123,"750,2072,2661"
124,"118,860,1456,1469,2097,3029,3493,3645,4301,4923"
125,"252,1553,2386,2910,3578,4342"
126,"342,2940,3341,4280,4289,4333,4837"
127,"716,1135,2840,2872,4549"
128,"138,777,1202,1663,3765,3768,4325,4406,4662"
129,"100,862,1331,1449,2644,2812,3219,3322"
130,"441,1072,2135,4773"
131,"630,3122,4967"
132,"2956,3889"
133,"1208,1478,1706,1818,1967,2498,4835"
134,"390,1057,2124,4071"
135,"2139,2448,3852"
136,"782,1395,1486,1510,2874,3994,4816"
137,"135,360,1853,2927,4453,4620,4814"
138,"1070,2440,3368,4748"
139,"1334,4184,4480,4851"
140,"2235,2345,2422,3102,3212,4320,4976"
141,"124,1686,1837,3127,3590"
142,"1880,2587"
143,"2829,3048,3748,3940,3950,4891"
144,"2453,3549,4658,4889"
145,"921,2720,3066,3522,4843"
146,"404,1280,1763,2334,2962,3112,3286"
147,"146,382,1468,2076,3544,4009,4825"
148,"2969,3649,4002,4082,4357,4679"
149,"318,809,1009,1742,3913,4086,4164,4828"
150,"259,717,1569,3863,4579"
151,"1646,2484,2743,3691,4893"
152,"2519,3361,3667,4787"
153,"735,1602,3070,3133"
154,"676,701,3123,3586,4041,4067,4460"
155,"110,1933,1967,2686,3275,4184,4525,4758,4772,4995"
156,"1018,1046,1606,2043,2150,3018,3184,3190"
157,"229,818,1418,1992,2256,2329,2346,2975,3049"
158,"2270,2771,3763"
159,"23,1087,1266,1351,1403,1699,3186,4312,4394,4973"
160,"1286,3008"
161,"1049,3487"
162,"2380,2444,2587,3593,3887"
163,"43,108,194,239,265,420,1894,2305,3754,3760"
164,"447,903,2505,3085,4362"
165,"68,470,2357,2668,3266,4770,4873,4918"
166,"64,2502,2763,3553"
167,"235,348,1156,2262,2525,3242,3510"
168,"2097,2356,3290,3487,3903,4233"
169,"185,594,703,743,808,847,2541,2995,4306,4438"
170,"468,954,3373,4948"
171,"861,975,1030,2304,2337,2865,3016,4696,4723"
172,"21,61,458,993,2092,2132,2734,2737,2761"
173,"1555,2423,2556,2650,3447,4237,4795"
174,"923,1236,3353,3900,4053,4153,4635"
175,"916,2639,4161,4931"
176,"13,152,1340,1586,2075,2239,3236,3476,3901,4285"
177,"936,1031,1188,3013,3262,3744,3823,4397,4759"
178,"250,642,773,841,1119"
179,"1313,2257,3525"
180,"162,644,896,1012,2655,3709"
181,"919,2073,2449,3265,4169,4496"
182,"483,1653,1678,2140,2386,2905,3093,3226,4194,4946"
183,"1312,1404,2331,2490,3041,4062,4334,4674"
184,"1207,3756"
185,"2652,2759"
186,"28,141,528,2123,2718,3300,3361,3686"
187,"465,743,1745,2723,4784"
188,"101,479,733,1355,3303,4538"
189,"647,698,851,1221,1862,2066,3585"
190,"467,1163,2093,3038,3154,3865"
191,"492,873,967,1011,2218,4160,4328"
192,"177,925,1054,1648,1784"
193,"6,104,396,594,837,839,1471,2717,3087,4733"
194,"1232,1277,1576,1626,1715,2336,3060,4264"
195,"3605,3754,4169,4266"
196,"1868,2602,4584,4862"
197,"1543,2295,3162,4587"
198,"762,1200,1334,1661,1991,2218,3647"
199,"1132,1308,3128"
200,"380,1791,2161,2262,2370,2415,3435"
201,"1437,2113,2631,3336,4784"
202,"2,173,442,710,1024,1569,3819,3936,4490"
203,"156,1422,2118,2245,3567,4035,4833"
204,"825,1366,2095,2138,2240,2281,3284,3470,4069"
205,"478,1139,1681,2421,3777,3839"
206,"963,2417,3600"
207,"99,239,377,634,1020,1246,1951,2243,2682,4868"
208,"338,882,4818"
209,"326,1360,2840,3627,3846,4608,4692,4804,4957"
210,"752,1973,2752,4426,4673"
211,"750,2032,2946,3047,3512,3745,3980,4326,4600,4627"
212,"664,1265,4617,4774"
213,"2119,2188,2483,3247,3605,4209,4847"
214,"172,1112,2464,3512,4099,4534"
215,"566,1020,2562,2919,3657,3809,4165"
216,"923,2886,4359,4946"
217,"1166,2533"
218,"1498,2180,2309,2432,2460,2953,3793"
219,"827,1327,3612,4012,4778"
220,"587,1817,4081"
221,"769,1206,1220,1465,1727,2667,2874,3110,3401,4053"
222,"107,761,797,1111,1750,2113,3840"
223,"307,1083,1400,3394,3821,4193"
224,"202,467,718,1376,2048,2487,2605"
225,"265,2832,3125,3972,4099"
226,"793,1251,2442,2779,4137,4731"
227,"781,2789,2991,3346,3744,3918,4094,4827"
228,"332,1216,3698"
229,"3344,4465"
230,"1988,2003,2541,4834"
231,"171,560,2694,4568,4871"
232,"43,845,1152,1389,2272,2737,4350,4452,4760"
233,"278,1501,1617,1770,2805,3589,4476"
234,"291,400,425,1138,1491,2058,4378,4532"
235,"1280,2465,2487,2955,3061,3066,4138,4517"
236,"75,255,338,1268,1694,2086,4057"
237,"282,597,1754,2373,2852"
238,"3663,4303,4908"
239,"1330,3810,3967,4249"
240,"1115,1379,3557"
241,"259,1157,3005,3485,4260,4438"
242,"266,271,842,893,2063,3847,4418"
243,"1169,1279,1768,1923,2070,3978,4006,4149,4202"
244,"2894,2975,4051,4618"
245,"189,1274,1416,3097,4041"
246,"1895,2221,4007"
247,"797,2526,3044,3185,4022"
248,"302,938,1970,3282,4459,4723,4738"
249,"180,1941,2632,3573,4211,4214,4554"
250,"524,1719,2450,2651"
251,"714,3218,4900"
252,"1096,2513"
253,"365,2630,3591,4031,4329,4674,4978"
254,"210,356,1833,3703,4330,4349"
255,"452,2950,3104,4035"
256,"187,986,1903,3035,3968"
257,"564,833,1066,1090,1222,1989,3349"
258,"1071,1092,3012,4208,4365"
259,"1917,2145,2650,3290,3404,3642,4122"
260,"1907,3154,4094"
261,"706,1217,1693,3319,4022,4148,4692,4915"
262,"943,1016"
263,"234,936,1309,1367,1614,2091,2774,2817,3200"
264,"527,1159,1430,2623"
265,"491,1086,2650,2855,2879,2998,3492"
266,"155,906,945,2530"
267,"430,708,1229,2108,3593,3837,4250"
268,"50,876,1473,4649"
269,"806,3917"
270,"378,807,838,1101,2082,2760,2839,3703,4733,4965"
271,"306,370,1312,1761,3656,4205"
272,"74,326,2070,2737,3035,3505,3714,4845"
273,"91,1674,2924,3100,4752"
274,"682,2810,4992"
275,"313,891,3125,3359,4542"
276,"1758,2953,3716,4327"
277,"396,1233,2344,3659,3711,4286,4502,4544,4652"
278,"348,416,1332,2534,2846,3311"
279,"1036,4065"
280,"693,697,900,1522,2352,3033,3418,3895,4442"
281,"559,1520,1800,2601,2756,2950,4123,4838"
282,"528,793,2437,2517,3842,4321,4521"
283,"1646,1698,1766,2885,2937,3474,4551,4715"
284,"104,1694,2060,3485,4386,4868"
285,"186,292,2179,2201"
286,"103,410,833,1418,1982,2148,2323,3628,4408"
287,"453,1319,3023,3300,4087"
288,"719,978,2417,2589,2668,2678,2970"
289,"1562,3353,4533"
290,"76,210,1156,1309,1441,2203,3009,4058,4378,4659"
291,"1077,1138,3836"
292,"304,452,2194,2966"
293,"513,2615,3765,3801"
294,"644,1211,1381,3204,4694"
295,"182,299,996,1334,1682"
296,"351,531,678,692,1426,1843,2334,4240,4329"
297,"771,1320,1642,2785,3643,4844"
298,"783,2589,3241,3455,3623,4405,4729"
299,"548,1822,3694,4104,4164,4539"
300,"237,250,508,1206,2095,2431,2445,2568,3807,4215"
301,"4210,4585"
302,"4315,4358"
303,"1136,1446,4102"
304,"963,2007,3882,4802,4888"
305,"3630,3719,4766"
306,"1372,1661,3403,3459"
307,"17,263,1181,1801,2507,3905,4439,4840"
308,"114,351,1433,2129,2641,2959,3474,4060,4171,4625"
309,"498,1717,2831,4435,4973"
310,"344,1255,2652,2701,2868"
311,"863,2076,2659,2701,2923,2970,4181,4351,4725"
312,"1461,3098,4396"
313,"520,1640,3978,4310,4664,4944"
314,"2050,2104,2958"
315,"1995,4303,4965"
316,"436,489,2120,4330,4683"
317,"1459,3559"
318,"227,1163,2045,2124,2424,2708,3229"
319,"949,1844,2129,3193,3230,4180"
320,"225,263,358,570,1196,1758,1933,3757,4381,4551"
321,"9,116,540,884,1021,1148,2524,3209,3920,4149"
322,"652,1684,3071,3713,4561,4585"
323,"26,389,2877,4024,4271"
324,"1711,2720,3607,4969"
325,"1589,2164,2664"
326,"166,479,1210,1773,2044,3141,3497,3965"
327,"564,737,1333,4049,4111"
328,"1692,2448,3132,3420,3428,4142,4220,4347,4418,4494"
329,"405,4883,4996"
330,"2087,2727,2953,3112,3823"
331,"867,2180,3243,4500,4909"
332,"514,658,694,703,994,1192,2429,3404,3551,4589"
333,"836,1640,1732,1935,1960,2892,3296,3954,4082,4087"
334,"1170,1582,1715,4131,4359,4369,4465"
335,"2359,2830,4308,4576"
336,"534,1533"
337,"3476,4225,4884"
338,"361,889,1340,1387,2130,2922,2982,4391"
339,"1419,1908,2380,3410,3451,4903"
340,"1992,2690,4246,4338,4415,4611"
341,"65,193,227,1132,1148,1856,2569,3766,3789"
342,"760,2363,4977"
343,"116,1556,2151,3737,4093,4788,4825,4865,4989"
344,"601,1010,1751,2583,4369"
345,"1377,2081,4989"
346,"6,191,1374,1972"
347,"503,671,1026,2211,3062,3643,4420"
348,"544,1362,1495,1764,2380,2852,4394,4747,4787"
349,"762,922,1156,1309,1408,1454,3123,4608"
350,"841,1148,2584,2607,3114,3685,4079,4830"
351,"1004,1608,1990,2333,2758,4705,4789"
352,"228,473,576,2406,2764,3282,4610"
353,"1653,2584,2598,4537,4561"
354,"1775,2057,2768,3085"
355,"702,2370,3735"
356,"2519,3345,3377,4086"
357,"6,338,377,556,743,2700,2803,3369,3421,4999"
358,"233,2594,2616,2782,3664,4049"
359,"1308,2613"
360,"185,554,1013,1774,2882,3220,3611,3766"
361,"83,1054,2533"
362,"86,1326,1427,1464,2356,3342,4017,4797"
363,"210,1558,2570,2822,3614,3654,3795,3830,3884,3909"
364,"31,403,613,2223,2807,3715"
365,"1787,3864,4637"
366,"1699,2662,3024"
367,"690,723,1704,1962,1995,2599,2671,3253"
368,"595,1915,1970,2560,2594,3139,3412,3913,4160"
369,"1689,1938,1953,2047,2305,2917,3481,3955,4929"
370,"474,1263"
371,"1605,1632,1642,2549,3720,4234"
372,"1792,1818,3376"
373,"86,960,999,1127,2644,4542"
374,"1263,2197,3004"
375,"94,490,1961,3932,4369"
376,"199,230,1025,1673,2230,3036,3285,3339,3465,3503"
377,"628,1784,1953,3281"
378,"456,1205,1904,1961,2818,3608,3774,3806,4436"
379,"1120,2627,4175"
380,"627,1094,1492,1746,4544,4557"
381,"205,1027,1727,3033,3132,3551,3575,3892,4508"
382,"497,695,802,3666,4074"
383,"1399,1491,1699,2698,3102,3138,4141"
384,"596,2054,3041"
385,"1432,1841,2288,2772,3489,4864,4930"
386,"63,980,1139,2103,2435,3175,4335,4761,4969"
387,"762,813,1215,1509,1825,2417,2433,3400,3752,4546"
388,"1324,1562,2433,3440,3580,4637"
389,"752,891,1395,1776,3179,3289,4847"
390,"299,663,2317,3188,3232,3610,4167"
391,"17,309,682,1360,1666,3325,4241"
392,"504,780,4957,4968"
393,"27,2184,2302,2842,4340,4432,4514"
394,"1145,1901,2346,2679,4792,4796,4961"
395,"1858,3414,4096"
396,"967,2154,2366"
397,"10,19,2754,3464,3521,4482,4593,4853"
398,"644,2164,2974,3446,3633,3948,4834,4977"
399,"276,482,1080,1153,1491,2452,2542,2604,4055"
400,"216,2721,3539,4199,4981"
401,"94,451,601,1083,1182,3110,3758"
402,"1367,1772"
403,"653,1012,1046,1323,2967,4037,4915"
404,"212,319,4226"
405,"75,285,698,1001,1802,1843,2652,2741,4574"
406,"290,2531,3335,4082"
407,"693,1859,2544,2607,2932,3417,3991,4057,4189,4731"
408,"2511,3311,4790"
409,"402,698,1285,1879,2216,2242,2340,3005,3196"
410,"1279,1877,2536,2614,4359,4858,4893"
411,"52,1167,1539,1740,1822,1959,3183,3603,3913,4750"
412,"3,1224,1472,2257,2590,4061"
413,"307,1153,1444,1595,2879,4358"
414,"420,2677,4262"
415,"1356,2633,2968,3050,3297,3476,4226,4946"
416,"2133,2923,3179,3252,3540,3807,3839,4098,4286"
417,"594,706,935,1090,1368,3481,3559,3737,4444"
418,"1706,2829,3021,3153,3470"
419,"2040,3429,4831"
420,"321,389,933,1757,3529,3554,4022,4761,4869,4936"
421,"1398,1621,2027,3840,3878,4049,4253,4668"
422,"1207,1694,1950,2492,3129,3683,3942,4149,4322"
423,"400,1272,2365,2935,2944,3017,3712,4377,4994"
424,"2211,2457"
425,"835,848,2734,2961,3350,4303,4751"
426,"427,1251,1700,2964,2979,3597,4205"
427,"70,80,1258,1741,3028,4502,4690"
428,"340,2945,4967"
429,"2145,2456,4334,4993"
430,"207,1566,2813,2873,4301"
431,"22,103,1410,2107,2491,2892,3512,3851,3903"
432,"145,549,817,3797,4071,4919"
433,"4030,4115"
434,"392,868,882,2018,3093,3425,3439,3734,3964,4559"
435,"435,937,1115,1646,2142,2387,2955,4457"
436,"586,1015,2013"
437,"2446,4874"
438,"369,1345,1543"
439,"693,1828,2727,2816,3110,3317,3769,4427"
440,"942,1557,2555,4823"
441,"1531,4029"
442,"615,715,801,1420,3104,3177,3508,4904"
443,"1997,2073,2287,2459,2514,2539,2798,3796,4066,4753"
444,"389,824,1117,1611,1678,2444,4006"
445,"492,1613,3158"
446,"135,899,1503,1737,2466,3149,3606,4650,4773,4881"
447,"81,111,355,501,867,2209,2453,3404,3702,4211"
448,"872,2502"
449,"1142,1911,2211"
450,"612,726,4692,4786"
451,"309,1103,1689,2892,2931,2991,3394,3878,4520,4541"
452,"91,428,1043,2630,2817,4566,4700,4860"
453,"75,107,231,521,2428,3549,3902,4220,4286,4648"
454,"200,1996,2974"
455,"911,1663,1967"
456,"418,1360,3646,4720"
457,"699,1688,2531,3232"
458,"451,1551,1686,2151,2919,3349,3618,3671"
459,"218,522,1903,3605,3925"
460,"168,4404,4662"
461,"450,2916"
462,"220,669,1534,2725,4427"
463,"200,1920,2486,4636,4732"
464,"337,892,1122,1837,2711,3469,3824"
465,"231,3062,3096"
466,"2001,2051,2754"
467,"651,748,873,1360,1697,1850,2551,3359,3371,3781"
468,"932,1751,2052,3000,3614,3725,4761"
469,"3166,3386,3525,4107,4521,4702"
470,"9,400,404,1173,2886,4724"
471,"327,531,944,1870,2869,3214,4155,4212,4730"
472,"2104,2567"
473,"43,523,669,697,937,2553,3785,3812,4617,4787"
474,"1006,3458"
475,"1642,2342,2528,3299,4588"
476,"45,835,2184,2300,3098,3548,3693,3872,4228"
477,"59,461,791,1330,1465,1570,3178,4662"
478,"248,260,1725,2117,2396,2410,3103,3381,3885,4260"
479,"594,637,3276,4321"
480,"966,1907,2728,4440"
481,"310,1913,4553"
482,"115,1534,2331,4746,4921"
483,"447,2802,3060,4001,4815"
484,"309,1004,1467,1700,2071,2130,3933,4260,4701"
485,"26,96,126,182,950,4177,4409,4420,4456,4811"
486,"3743,3836,4693,4906"
487,"1211,1532,1830,1864,2341,2794,4706,4925,4960"
488,"708,1106,1746,2365,2487,3636,4893"
489,"2477,2845,3794,4304,4556"
490,"253,878,1301,1317,1528,1578,1850,2435,2500,4270"
491,"73,1072,1220,1338,1872,2409,2517,4679"
492,"2081,3856,4679,4980"
493,"1662,2717,2740,2750,3859,4723,4770"
494,"594,1008,2169,4727"
495,"529,811,1282,1575,2123,2844,3158,3724,3826,4341"
496,"337,383,419,1246,1838,2637,2851,4583,4876"
497,"556,662,916,1333,2287,2557,3905"
498,"374,980,1292,1629,1685,3265,3606,4564,4805"
499,"1117,1144,1173,2146,2911,3009,4221"
500,"698,1022,2158,4868"
501,"1438,1958,2108,3502,4660"
502,"146,289,680,704,1168,2024,3434"
503,"197,889,1112,1461,1783,2190,2831,3942,4552"
504,"357,1070,1779,2788,4487,4589,4928"
505,"1335,2241"
506,"131,2601,2607,2849,3851,4024"
507,"0,187,1013,2490,3534,3650,3801"
508,"163,1286,1753,2611,2930,2952,3048,3521,3712,4268"
509,"939,2546,4277"
510,"123,338,1339,2485,2864,3732,3914,4908,4923"
511,"274,443,1079,2665,3745,4851"
512,"507,565,1850,1866,2301,2871,3353,4156,4887"
513,"1104,1368,1791,3652,4691,4694"
514,"212,1435,2274,3532,4041,4393,4533"
515,"318,718,886,3024,3486,3678"
516,"8,97,2605,2802,3028,3244,3382,4143,4182"
517,"1379,2292,2862,4023,4103"
518,"13,965,1132,1192,1345,2717,2856,2890,3077"
519,"1102,1985,2282,2569,3097,3909,4691"
520,"522,2383,2416,3387,4299,4555"
521,"453,1543,1799,2145,2812,4499"
522,"188,598,3148,4360,4444,4496"
523,"802,2215,3494,3823,4182"
524,"526,1124,1894,2393,2557,3449,4302,4545"
525,"183,1174,2073,2444,2858,2920"
526,"367,539,545,1163,1731,1945,2223,4452,4570,4752"
527,"1075,1104,2042,2364,2890,3060,3340,3405,3918"
528,"246,2160,2391,2756,2929,3047,3053"
529,"305,507,3116,3751"
530,"1050,2438,2623,2922,3356,3370,3768"
531,"869,2735,3336,4098"
532,"173,570,1718,3170,4246,4352,4428,4512"
533,"417,826,1859,2799,2850,3358,3733"
534,"2185,3247,4837,4855"
535,"566,1824,2022,2077,2197,2812,3480,4297,4665"
536,"954,1056,1280,1336,1508,1852,3919,4721"
537,"544,1379,1490,1910,2469,3689,4032,4761"
538,"1134,4686"
539,"2319,2382,3418,4187"
540,"4195,4340,4800,4828"
541,"250,1559,1673,2535,3644,4523,4889"
542,"425,1243,1893,2400,2407,3626,4091,4412,4872,4948"
543,"467,1188,1496,2549,3030,3714"
544,"51,452,1631,1945,2196,2350,3302,3929,4207,4954"
545,"30,450,2600"
546,"89,304,2162,4578,4887"
547,"679,985,1142,1312,1681,1724,2135,3074,3122"
548,"2051,3975"
549,"145,448,1961,2400,3397"
550,"3138,3500"
551,"1080,1201,1793,2388,4142"
552,"449,660,3041"
553,"1467,2139"
554,"585,4739"
555,"218,488,2185,3088,3098,3163"
556,"370,1522,2248,2496"
557,"420,1445,2386,2868"
558,"232,362,1707,1708,2278,3268,3382,3453,3947"
559,"1419,1998,2691,3315,3487,4489"
560,"1013,1913,1967,2112,2535,2686,3572,4421"
561,"960,2071,2601,2971,3704,4069,4152"
562,"1621,1809,2191,2678,3715,4059,4252,4462"
563,"54,1495,1760,2642,2689,3495,3610,4701"
564,"1448,1797"
565,"1132,1815,2588,3618,4398,4591,4608"
566,"1547,3167"
567,"1315,1954,2716,4188,4250"
568,"3131,4218"
569,"1793,4160"
570,"700,947,1472,2612,2878,3276,4266,4710"
571,"811,2348,3853,4061,4292,4824"
572,"915,1968,3622,4677"
573,"750,825,1070,2417,2454,2602,3606,4999"
574,"215,895,1143,2925,2931,3453,3624,3698,3780,4439"
575,"1423,2675,3406,3826,4258"
576,"376,451,787,1180,1831,2307,3825"
577,"157,2700,2961,4817"
578,"502,961,1744,2109,2397,2412,2771,2775,3250,4484"
579,"870,1995,2417,2900,3049,3569,3913,4004,4579,4964"
580,"421,1579,2619"
581,"964,1217"
582,"1157,2465,3261,3321"
583,"20,451,1943,2548,3983"
584,"1836,3392,3424,3539"
585,"1427,1622,2685,4407"
586,"3925,4363"
587,"885,2280,2772,4587"
588,"420,3672,3802,3936,4651"
589,"537,1107,1135,2347,3379,4149"
590,"103,1819,2930,4941"
591,"525,3015,3289,3918,4163,4787"
592,"327,1325,2162,2377,2824,3445,3772,4285,4489"
593,"1009,1328,2867,3307,3872,4476,4569,4661"
594,"78,791,889,1781,2270,2837,3875,4416,4709,4787"
595,"304,718,1162,1361,1533,1539,3878,3929"
596,"517,741,800,2359,3051,3211,3578,3725,4713"
597,"35,81,831,1028,1069,2694,3231,3259,3712"
598,"15,1417,2981"
599,"235,684,3826"
600,"3368,3939,4449"
601,"227,522,908,1117,1145,2790,2942,2946,3237,4511"
602,"391,2242,3204,3386,3392,4909,4920"
603,"166,569,1521,2880,3741,4346,4884"
604,"1871,2652,2931"
605,"105,809,945,1335,1543,1811,2844,4722,4914"
606,"383,1816,2981,2988,3271,3639,3755,4578"
607,"243,461,779,1220,1377,2544,4215,4875"
608,"226,239"
609,"306,1894,2875,3022,4320"
610,"532,1030,1466,1757,2289,2436,2824,4809,4813"
611,"3612,3818"
612,"32,124,493,1169,1687,1811,3526,3640,4175"
613,"877,3303"
614,"749,2016,3759"
615,"982,1048,1821,3011,3586,3738,4818"
616,"3882,3900"
617,"2607,3389"
618,"424,739,1425,1728,1977,3246,4311"
619,"2769,2907,3792"
620,"2115,3129"
621,"451,1577,2151,2461,2696,4307,4609,4667,4873,4906"
622,"733,1562,1812,2322,2431,2655,2975,4851,4906,4921"
623,"473,2957,4402,4644"
624,"566,1483,2882,3107,3711,3890,4045,4617,4855"
625,"428,563,1708,1905,1969,2316"
626,"810,2315,2516,3528"
627,"66,2591,3713"
628,"706,827,2329,2566,3866,4556,4765"
629,"1844,3357"
630,"1317,2244,2813"
631,"876,3056,4306,4378"
632,"767,2148,2455,2658,3256,3872,4101,4472,4560"
633,"391,939,1568,3151,3363,4252,4781"
634,"735,1079,1682,3244"
635,"141,1385,2373,3049,4072,4440,4494"
636,"1561,1988,2710,2976,4871,4945,4954"
637,"627,832,2626,3002,3279,3316,3494,3805,4018"
638,"1255,1311,1457,1598,2472,2701,3567,4429"
639,"2359,2784,2804"
640,"1003,1962"
641,"760,1341,1534,1597,2304,2829,2894,3805,4431,4433"
642,"583,666,750,2719,2774,3157,3536"
643,"1698,3890"
644,"1700,3727"
645,"920,1954,2541,4228"
646,"419,1026,3430,3887,4108,4405"
647,"267,1436,1721,3326"
648,"1823,2549,2569,4941"
649,"108,3643"
650,"231,394,1531,3437,3904,4833"
651,"1380,3024"
652,"172,601,609,2398"
653,"58,155,1591,2293,2771,3000,3523,3653,4919,4961"
654,"900,1674,2188,2442,2450,2839,4171,4589"
655,"647,2186,2436,2459,2556,3153,3801,4239,4684,4733"
656,"184,646,814,1632,2103,2838"
657,"822,2516,2794,3448,3535,4501"
658,"154,610,2367,2397,3018,3426"
659,"95,1272,1367,1611,2055,2152,2173,2538,4459"
660,"618,974,3120,3828,4008,4802"
661,"917,2803,3481,4635"
662,"981,1475,1721,1816,1924,2053,3476"
663,"512,907"
664,"471,1289,4113,4158"
665,"550,2638,4644,4987"
666,"1140,1174,2074,2123,2915"
667,"523,1398,1777,3237,4059,4176,4202,4652"
668,"1802,1957,2141,3259,3266,3311,4181,4450"
669,"1273,2799"
670,"19,579,775,1366,2214,2443,3700,4199,4688,4727"
671,"417,680,1333,2457,2498,2876,2937,2947,2982,3114"
672,"486,3474,3767"
673,"158,2077,2415,2622,3115,3503,3846,3870"
674,"1194,2278,2362,4915"
675,"475,1778,3313"
676,"348,2390,3519,4036,4903"
677,"902,1032,1588,1830,3751,4080"
678,"739,1975,2481"
679,"2952,4969"
680,"79,483,913,1604,1804,2743,3871"
681,"620,3249,3939"
682,"2557,3220,3420,4062,4748,4917"
