net_id,modules
143,"1698,1989,2809,3478,3978,4246,4648"
144,"7,104,494,659,896,1287,3615,3973,4131,4622"
145,"695,1614,1895,3991,4974"
146,"488,526,1469,2107,2439,2921,3365,3699,4127,4723"
147,"1389,1395,1969,2639,3913,4003"
148,"734,1867,1898,3149,3182,3211,3268,3643,3814,4314"
149,"769,1165,1404,1874,2840,2846,3977,4910"
150,"748,1078,2105,2553,4292,4623,4705"
151,"1077,1566,1711,1804,3640,3898"
152,"1315,1319,2683,2967,3289"
153,"475,503,1001,1171,1579,1720,1985,2269,3599,4902"
154,"1007,1152,1946,1981,3182,3486,4139,4518"
155,"64,2209,2236,2413,2972,3057,3175"
156,"61,517,1036,1185,1631,1757,2914,3454,4336,4973"
157,"4,327,698,2702,4240"
158,"2396,2690"
159,"446,2751,2838,3344,4882"
160,"281,514,1098,1199,1723,2698,3159,3571,3846"
161,"527,1016,1184,2466,2711,3126,4084"
162,"828,1827,2067,2155"
163,"439,4411"
164,"498,921,1207,1345,2103,3605,4548"
165,"1667,2039,2501,2598,2760,3249,3788,3865,3885"
166,"147,995,1521,2839,4426,4546,4717,4972"
167,"176,633,841,1770,3330,3463,3739,3788,4541,4951"
168,"956,3146,4216,4228,4557"
169,"325,365,4589"
170,"3205,3538,3843,4845"
171,"238,265,375,463,603,1151,2148,2961,4037"
172,"1821,2568,3378,4392,4573"
173,"106,440,2054,2624,2808"
174,"4841,4953"
175,"229,480,1042"
176,"2674,4760"
177,"36,50,858,1429,3534"
178,"67,910,1522,2438,3261,3588,4190,4793"
179,"595,1544,3224,4643,4952"
180,"346,2863,3553,4007,4593"
181,"321,532,934,1985,2330,3612"
182,"811,1279,1370,1467,3628,3711,4595"
183,"1145,4673"
184,"2771,2878"
185,"173,384,1265,1567,1730,2212,2786,2952,3090,3891"
186,"847,2117"
187,"87,256,291,1509,1686,4187,4321"
188,"2300,2321,3127,3420,4188,4363,4462,4776"
189,"1487,4223"
190,"1597,4331,4902"
191,"192,2317,2791,4703"
192,"65,787,1513,1948,2383,3280,4827,4991"
193,"206,1209,3944,4727"
194,"1776,3409,3767,4971"
195,"866,1141,2391,2801,3725,4103"
196,"1407,1592,1631,1849,2300,2826,2917,4154,4373,4691"
197,"87,279,343,538,881,900,1464,1502,2482,4794"
198,"481,758,1497,1547,1602,1666,2043,2285,3003"
199,"992,1713,1800,1900,2192,2801,4417,4805,4840"
200,"43,45,1699,2283,2571,2990,4059,4202,4302,4935"
201,"192,429,626,2581,2854,3717,4328"
202,"384,1061,3806,4222,4804,4933"
203,"993,1473,2379,4539,4697,4931"
204,"229,493,1274,3125,3243,3534,4228"
205,"2499,4018"
206,"628,834,2306,3297,4366,4521"
207,"177,1228,1545,1692,2176,2310,2975,3624,3652,4632"
208,"859,890,2310,2511,3163"
209,"1649,2339,3074"
210,"97,1083,1211,1386,1915,2448,3806,4600,4815,4997"
211,"312,4403,4709"
212,"736,1017,2036,2328,2545,4870,4984"
213,"930,1148,1317,1361,1402,1424,2343"
214,"767,1136,1879,2704"
215,"278,2449,3802"
216,"1420,2893,3110,3587,3624,3940,4038,4061"
217,"92,594,859,1259,1621,2158,3292,3712,4202,4430"
218,"257,484,1084,1549,2525,3047,3381,3850"
219,"451,1517,1528,1672,1874,1965,3547,3656,4514"
220,"833,3051,3606,3682,4165"
221,"375,491,1395,3031,3480,3849,3983"
222,"283,1327"
223,"619,1931,2278,3051,3727,3875"
224,"218,941,945,1736,1744,2027,3579,3653,3692,4906"
225,"165,1659,1895,2950,3265,4199"
226,"317,1813,2155,4674,4752"
227,"316,479,2159"
228,"154,332,824,1011"
229,"56,2551,3414,4045"
230,"3327,4704"
231,"2003,2191,2336,2723,3888,4792,4957"
232,"295,401,803,4091"
233,"1304,3798"
234,"952,1511,4374,4596"
235,"176,1007,2631,3151,3502,3876,4052,4173,4422"
236,"463,1297,1308,2035,2979,3496,4723"
237,"15,1688,3185"
238,"324,1957,3721"
239,"134,160,229,455,1527,2341,3788,3896,3960,4888"
240,"1298,1423,1431,1515,1660,3451,4331"
241,"781,2924,4628,4653"
242,"3488,3806,3989"
243,"728,2815,4111,4118,4249"
244,"4194,4400"
245,"1478,1915,2737"
246,"663,775,2314,2789,3740,4039"
247,"12,681,2751"
248,"1902,3292"
249,"827,2488,2672,3122,3689"
250,"990,3238"
251,"780,2216,2434,2570,2772,2867,3353,4388"
252,"94,486,1657,2544,3342,3429,3824"
253,"921,2746,3249,3833,4636"
254,"120,1823,2020,2097,2821,4175,4633"
255,"703,961,1372,1664,4421,4652"
256,"947,1582,1928,2169,3383,4100,4601"
257,"65,133,960,1150,1293,3853,4553,4785"
258,"683,2350,2500,2585,3599,3978,4859"
259,"374,507,1224,1651,2382,3321,3455,3689,3896,4277"
260,"646,884,1330,1519,2128,2162,3529,3823"
261,"1469,4124"
262,"2534,4074"
263,"190,372,1248,1393,2591,2868,3277,4804"
264,"1690,1901,2109,2259,4028"
265,"109,226,232,843,917,1516,2437,4164"
266,"433,1007,1458,2008,2543,4942"
267,"347,920,1315,1795,1889,4355"
268,"411,1036,1667,4628,4906"
269,"77,1573,2519,3142,4263"
270,"1223,1227,3749,3852,4479"
271,"1610,3197,3225,4326"
272,"493,1944,3807,4419"
273,"1581,1726,1941,2807,3068,4074,4590,4633"
274,"1454,1853,2550,3107,3880,3970,4012,4865"
275,"1975,2916,3959"
276,"689,1045,1444,2301,2549,2839,3557,3609,4537,4917"
277,"2753,3346,4264"
278,"67,1153,2626,2629,3008,3797,4328"
279,"198,306,338,1494,3080,4005,4084,4087,4438,4459"
280,"2790,3760"
281,"813,947,1094,2332,2655,2831,3622,3925"
282,"1011,1154,1346,1367,4577"
283,"221,1062,2809,3229"
284,"1667,2230"
285,"2658,4637"
286,"71,1540,2692,2972,3073,3832,3952"
287,"1027,4236"
288,"967,1074,1882,1946,2066,2423,2684,3525,4229"
289,"712,2371,4195,4596,4851"
290,"855,961,1138,2427,2622,3478,4609,4759"
291,"4196,4979"
292,"69,677,867,1251,1986,3298,3880,4077,4112,4460"
293,"126,1983,3635,4807"
294,"485,2783,2934,3167,4322,4352,4610,4693,4832"
295,"220,234,3293,4253,4697"
296,"114,453,615,1944,2789,3387,3787,4278,4352"
297,"2032,2151"
298,"158,390,2143,2857,2930,3103,3226,3959,4007"
299,"363,4394"
300,"1171,2175,2622,2899,3120,3132,3680,3890,4169,4822"
301,"365,637,1953,2022,2249,2444,2515,2881,4558,4869"
302,"564,1119,1502,2542,3204,3307,3313,3425,4457,4860"
303,"136,289,1349,1365,4078"
304,"2022,2634,2685,3392,4048,4673"
305,"1317,2204,3363,3817,4495"
306,"733,916,2952,3150,3346,4725,4841,4854"
307,"685,1993,3696,4844,4991"
308,"680,1786,2449,2639,2920,3442,4043,4404,4540,4551"
309,"960,1372"
310,"1235,1357,2363,2442,2691,2846,4733"
311,"24,1162,1943,2561,3219,3576"
312,"878,895,3289,3428"
313,"1599,2289,2552,4267,4556,4684"
314,"875,2061"
315,"128,2514,4374"
316,"305,1029,2648,2943,3118,3194,4247,4784,4851"
317,"909,1629,3214"
318,"180,4108,4158"
319,"2178,2414,4475"
320,"152,294,403,718,1382,1708,1730,2183,2802,4626"
321,"211,748,2156,2299,3757,3914,4644"
322,"1430,1508,2120,2267,2521,3871,3886"
323,"28,630,2055,2180,2805,3018,4175,4379,4669"
324,"124,232,244,454,685,2184,3366,4382,4982"
325,"3106,3455,4866"
326,"465,796,3357,4624"
327,"1618,2184,2980"
328,"581,689,2281"
329,"169,584,879,2597,2969,3244,3610,4780"
330,"823,1846,3086,4379"
331,"496,1113,1577,3156,3422"
332,"143,918,926,4537,4606"
333,"328,598,1641,1984,2248,3021,3645,4026,4897"
334,"281,1442,1545,2019,2530,3528,3678,4042"
335,"2188,2814,3867,4769,4945"
336,"2009,2598,2603,2683,3255"
337,"258,1453,2249,2844,4443,4747,4811"
338,"392,1228,1767,2361,2588,3319,3682,4247"
339,"39,957,2909,3248"
340,"1762,1826,2601,2708,2988,3678,3891,4136,4397"
341,"2296,4490,4834"
342,"15,988,3539,3586,4394,4685,4692,4859"
343,"1989,2123,3096,3469,3557,4192,4421,4488,4646"
344,"2190,3622,4146,4923"
345,"587,1415,1812,1848,4282"
346,"64,1319,1944,2709,2831,3788,4044,4140,4790,4965"
347,"508,996,2470,2907,4426,4494,4509,4722"
348,"49,249,373,827,1365,2622,2838,3591,3651"
349,"615,1361,1534,2624,2685,3404,3627"
350,"723,1027,1174,1988,3213,3802"
351,"38,776,779,1054,1089,1328,1366,1815,3025,4383"
352,"337,1381,1875,1965,2074,3827,4313,4671"
353,"334,2247"
354,"510,614,3232,3784,4034"
355,"141,304,819,1383,1390,2409,3814"
356,"36,589,2143,2148,4008,4073,4286,4632"
357,"1662,2688,3667,3677,3822"
358,"589,664,1419,1781,1998,2737,3154"
359,"381,1091,1373,1882,1977,1997,2279,3267,4424,4850"
360,"1939,3548,4595"
361,"440,2736,2806,3434"
362,"589,628,875,1621,2058,2468,2764,2772,2854,3628"
363,"3258,3769,4337,4634"
364,"533,556,1358,1585,2158,2364,2598,3595,3947,4905"
365,"321,2164,2327,4174,4942"
366,"284,3150,3785"
367,"2124,2221,4305"
368,"1762,2259,3042"
369,"32,585,1402,1784,1908,1975,3258,4716"
370,"0,795,876,1192,1541,2556,3044,3642,4641,4753"
371,"414,1352,2193,3031,3192,3901,4758"
372,"615,1202,1487,2186,2254,3617,4045,4595,4843"
373,"1674,3600,4531"
374,"1433,1839,2478,3455,3585,3766"
375,"705,3387,4279,4848,4925"
376,"1195,1938,3787,4683"
377,"447,1654,1795,2572,2877,4190,4340,4688"
378,"255,691,707,906,1105,1774"
379,"491,873,986,992,1361,2979,3759,3981,4087,4630"
380,"34,823,848,869,871,961,1211,1468,3652,4587"
381,"326,1418,2761,2810,3152,4914"
382,"441,847,3609"
383,"355,1624,3171,3412,4191,4374"
384,"931,1319,1962,4127,4696,4967"
385,"1899,2320,2481,3004,3536,4059,4318,4377,4662"
386,"215,359,628,2635,3671"
387,"222,1010"
388,"280,292,2250,2683,3086,3150,3244,4082"
389,"805,1282,3099,3665,4338"
390,"244,564,599,1242,1328,3099"
391,"1025,3522"
392,"3244,4263"
393,"1138,1830,2106,2231,3656,3897,4278"
394,"585,756,757,973,2256,3437,3611,3865,4583"
395,"1389,1679,2716,3386,3716,4537,4881"
396,"650,924,1021,4187"
397,"293,701,2192,2317,2577,2702,3439,4155,4496"
398,"869,1819,2612,3917,4139,4494,4670"
399,"94,120,308,597,1233,1686,2547,2653,2775,4794"
400,"1365,2483,3035,4193"
401,"138,668,2287,2444,2972,3057,3313,4259,4874"
402,"340,2005,2360,4042,4969"
403,"1730,4753"
404,"2113,2210,3187,4169,4732,4970"
405,"388,761,1249,1744,2063,2408,3078,3718,4536,4702"
406,"277,482,542,1619,1820,1845,2508,4288"
407,"174,222,719,980,998,1388,1637,2038,3803,4057"
408,"97,131,502,683,1539,1827,1933,3037"
409,"308,4143"
410,"436,437,1315,2362,3363,3875,4765"
411,"2160,2603,2832"
412,"341,388,554,572,3584,4161,4199,4260,4441"
413,"2043,2264,3319,3848,4291"
414,"52,1691"
415,"1179,1686,2681,2991,3363,4236"
416,"307,837,1091,1441,1486,1730,2924"
417,"986,2868,4753"
418,"141,409,554,1196,2287,3097,4013,4106,4973"
419,"1647,1669,1774"
420,"134,268,1992,2072,2090,2639,2775,3553"
421,"1979,2854,3087,3510,3608"
422,"169,302,408,2465,2982,4149"
423,"195,1590,2080,3724"
424,"93,895,1421,2974,3368"
425,"3547,4708,4976"
426,"657,770,1497,3193,4306,4728,4983"
427,"416,2194,2448,4383"
428,"143,1936,2396,2454,2491,3101,3401,3649,4347,4352"
429,"341,3919"
430,"372,1713,1847,3183,3811,4172,4697"
431,"1559,1634,2894,3835"
432,"198,332,921,2294,2451,2711,2737,2814,2986,4665"
433,"1264,1898,2947,3545,4507,4589"
434,"2121,2647,2824,2970,3133,3513,3920,4077,4539,4547"
435,"2213,2503,3367,4436,4888"
436,"12,154,1572,2182,2412,2653,2707,3489,3529,3733"
437,"618,1287,3519,4121,4234,4795"
438,"1250,1484,3326,4619"
439,"234,490,640,1098,2776,3561,4921,4982"
440,"266,2808"
441,"476,581,1007,1122,3959"
442,"1841,2526,3198"
443,"133,386,426,598,2087,2113,2378,2559,3290,3498"
444,"1429,1601,1890,1920,3641,4336,4581,4643"
445,"2,54,226,770,840,1301,1895,2390,4912"
446,"170,653,879,977,1541,2174,2287,2473,2547,3462"
447,"243,1262,1434,2798,2830,3166,3258,3735"
448,"228,558,4563"
449,"62,620,2015,2249,3984,4109,4230"
450,"866,2918,4265,4774"
451,"131,549,960,1149,1374,2006,2754,4165,4761"
452,"870,1071,2114,2244,2394,2932,4218,4295"
453,"640,1005"
454,"649,3985,4493"
455,"2199,3200,4445,4734,4894"
456,"335,384,1062,1956,3174,3250,3653,3792,4658,4809"
457,"776,1047,1589,1838,2155,2526,3249,4453,4938"
458,"125,171,2004,3895,4208"
459,"2483,3093"
460,"1021,1906,2931,4711"
461,"1078,2048,2598,3067,3614,4505,4726"
462,"543,1731,2884,3611,4095,4698,4734,4997"
463,"402,524,613,974,3526,3767,4733,4784"
464,"347,624,2321"
465,"219,3629,4377"
466,"1,1007,2144,2553,2873,2933,3079,4897"
467,"2487,3371,4121"
468,"2534,2853,3120,4036,4481,4993"
469,"85,485,710,1329,1734,4056,4820"
470,"300,865,1123,1504,2631,3302,3355,3623,4052,4173"
471,"305,1870,2258,3428,3600,4793"
472,"416,963,1070,3806,4644,4902"
473,"775,2085,2640,2836,3492,3517,3967,4634"
474,"109,176,465,1929,2118,3005,4026,4481"
475,"3339,3981,4717"
476,"1055,1501,1655"
477,"2319,3577"
478,"40,307,328,901,1152,1708,2085,4427"
479,"442,622,4104,4114,4281"
480,"2106,4048"
481,"15,444,805,1714,3179,3539"
482,"892,1485,2319,3238,3341,4237,4898"
483,"370,2268,2749,3600,4904"
484,"215,1667,3047"
485,"266,1988,2341,3698,3821,4512,4629,4833,4890"
486,"457,605,903,3805,4338,4492"
487,"152,368,2273,2341"
488,"270,1643,1655,1938,2808,4664,4685"
489,"48,766,3668"
490,"2669,3315,4176"
491,"510,578,791,1145,1371,2847,3324,3410,3669"
492,"246,562,1577,1792,2080,2626,3541,3744,3747,4795"
493,"144,2187,2802,2977,3759"
494,"1342,2316"
495,"452,543,843,2123,2134,2343,4633"
496,"836,1168,2454,2937,2982,3307"
497,"194,614,1969,2385,2504,3187,3293,3496,4260"
498,"68,1853,2092,2302,2352,2358,2725,3099,3299,4310"
499,"237,1051,1091,1680,2724,2929,3052,4265"
500,"2351,2691"
501,"236,515,986,1328,1547,1700,3309,3472,4808"
502,"846,2378,4725"
503,"622,3210,4316,4677"
504,"865,1127,1151,1802,1936,2002,2399,3929,3945,4481"
505,"2066,4387,4472"
506,"75,901,1727,1866,2066,2963,2995,4057,4935,4943"
507,"213,972,1378,2076,2350,3371,3635,3668,3985,4936"
508,"667,1842,3121,4386,4426,4650,4816"
509,"188,293,509,1288,1629,2361,2556,2901,3030,4299"
510,"1784,1966"
511,"1613,1650,1781,3382,3500,3501,4247,4373"
512,"1399,1543,1946,2470,2606,2743,3442,3786,4016,4964"
513,"271,2378,3574,3949"
514,"1830,2404,2960"
515,"99,434,593,2403,3285,3649,4703"
516,"32,1366,1589,2429,2678"
517,"840,1802,2469"
518,"2761,3299,3412,3994"
519,"15,343,957,1938,2072,2115,2338,2480,3076,4174"
520,"53,667,1982,2181,2204,2679,3316,3432"
521,"149,481,896,1035,1068,1377,2267,2377,3915,4849"
522,"730,1817,2379,2390,2880,4480,4565,4627,4767"
523,"934,1281,1731,3043"
524,"629,1764,2192,4505"
525,"972,1398,1891,2415,3283,3312,3882,4703,4797"
526,"127,483,1217,1283,2492,3343,3671,3840,4570,4594"
527,"3313,3943,4662"
528,"126,3299,4028,4096"
529,"1108,1498,3984,4188,4322,4352,4490,4850"
530,"42,498,784,1314,2039,2946,3406,4144,4216,4281"
531,"830,951,1029,1875,2806,3828,3983,4591"
532,"111,1146,3025,4560,4998"
533,"159,1467,1667,2345,3678,4107"
534,"340,355,897,1433,2033,2782,3252,3447,3770,4769"
535,"865,1675,3050,3068,3118"
536,"241,298,1054,1714,1817,1941,2547,3557,3900,3930"
537,"414,1566,2850,2976,3258,4207,4770"
538,"3124,3465,3711,3761,3919,4591,4635,4892"
539,"362,1756,1956,2200,2465,3217,4120,4689"
540,"67,118,194,212,448,1350,2409,3877,4402,4420"
541,"377,648,1407,3142,3426"
542,"340,1033,1254,1699,2164,2551,4435,4839"
543,"726,2691,3605,4446,4676"
544,"1290,1750,3740,3981,4727"
545,"100,541,877,1644,1882,2857,3147,3406,3542,3932"
546,"847,3300,4056"
547,"1117,1272,3221,3233,3589,4041"
548,"1540,1624,1927,2577,2639"
549,"832,1534,1855,2703,2804,4014,4025,4086,4409,4499"
550,"24,67,311,778,1025,1260,1987,2477,4359"
551,"550,640,1963,3095,3656,3667,4832"
552,"1155,1791,2015,2928,4459,4518"
553,"220,743,1674,1741,3329,4299,4467,4507"
554,"79,1029,1296,1596,2137"
555,"133,1414,2500,3258"
556,"94,175,1048,2859,3143,4062,4644,4997"
557,"464,718,2427,3379"
558,"2384,2420,2829,2892,4153,4630"
559,"1162,1765,1914,2090,2552,3378,3874"
560,"1416,1842,2523,2606,3608,3979,4165,4851"
561,"2133,2809,4364,4694,4860"
562,"123,1420,1737,2085,3110,3455,3769,3899,4166,4305"
563,"142,381,1467,2334,2523"
564,"4430,4479,4907"
565,"252,1069,1350,2057,2160"
566,"126,357,3689,4167,4364,4931"
567,"86,466,2794,4552,4697"
568,"294,447,658,740,807,922,1414,4262,4693,4930"
569,"490,663,740,1995,4558"
570,"485,1353,1492,2071,2614,2784,3310,3642,4800"
571,"1597,4617"
572,"179,802"
573,"177,2113,2553,2880,3825,4104,4604"
574,"516,526,596,747,2377,2421,2681,3280,3689,4788"
575,"685,3050,3600,3642,3800,3941,4959"
576,"371,452,2334,2723,3268,3438,3776,4313,4908"
577,"97,722,1237,1842,2065,2217,2547,3389,3515,3626"
578,"148,740,756,796,850,889,1044,2329,3622,4162"
579,"638,1713,1959,2372,2606"
580,"624,1218,1452,1579,1708,3132,3189"
581,"100,2507,3182,3386,4127,4717,4988"
582,"648,789,1504,1778,2611,3138,3214,3286,3525,4680"
583,"695,1778,4129,4397"
584,"1036,1059,1499,2298,3559,4096"
585,"235,683,1292,3058,3570,3706"
586,"443,1819,4474"
587,"61,816,1155,1394,2271,2426,3594,3840,4480"
588,"295,808,1317,1645,1854,2960,3716,3997,4436"
589,"1653,3280"
590,"477,2548,2946,4105"
591,"311,1011,1478,1533,2304,3433,4043,4316"
592,"354,975,1576,3456,4148,4637"
593,"1556,1700,3043,3441,3654,4133"
594,"178,958,2759,2818,3126,4304"
595,"1214,1279,2342,2558,4062,4196"
596,"63,288,731,1449,1803,1973,2184,3367,4765"
597,"580,1036,1259,1441,1957,3116,3849"
598,"97,1387,1444,1575,4581"
599,"139,873,2256,2897,3259,3353,4040,4125,4173"
600,"233,974,1079,2918,3098,3471,3495,3957"
601,"2385,2855,2934,3256,3360,4269,4945"
602,"128,833,1013,2991,3830,4452,4459"
603,"98,419,463,486,735,2739,2770,3504,4482,4858"
604,"1654,2903,3429"
605,"1373,1926,2143,2600,2875,4491"
606,"793,1086,1784,1865,2238,4086"
607,"97,3367,3475"
608,"933,1259,1317,1694,2037,2144,2938,4100,4151"
609,"342,668,1220,1543,2046,2169,3072,4022,4409,4876"
610,"335,1152,1277,2298,2801,2855,3032,3371,4146,4587"
611,"1662,4656"
612,"2994,4594"
613,"200,1441,2489,2838,3349,4182"
614,"337,573,610,1373,1492,1744,2196,2900,4249"
615,"426,1006,1772,1825,3437"
616,"22,734,2116,3452,3686,4704"
617,"2924,3257"
618,"635,1620,1864,3123"
619,"198,2473,3006,4235,4964"
620,"212,339,1829,2430,2602,2810,4263,4375"
621,"1839,2673,4550"
622,"743,1313,1481,1895,2047,2552,3879,4818"
623,"226,766,801,2331,3545,3618,3903,3935"
624,"195,384,648,2796,3116,4368"
625,"2311,2373,3089,3663,3901"
626,"2747,3217"
627,"444,4710"
628,"3255,4068,4146"
629,"417,870,1855,3828"
630,"548,864,1086,1540,1544,2464,2801,2935,4109"
631,"296,2220,2960,4986"
632,"2323,4574,4950"
633,"3,132,2079,2123,4168,4686"
634,"158,210,403,2310,3218,3855"
635,"3228,3383"
636,"482,787,1088,1458,1681,2287,4094,4386,4807,4961"
637,"588,608,1083,1817,2526,2589,2883,3626,4835"
638,"121,2061"
639,"439,1637,1758,2012,2310,3537,4630"
640,"1131,2761,4076,4502,4624,4850,4874"
641,"743,1097,1209,2673,2749,2761,3535,3891,4082,4865"
642,"816,1905,2442,2622,2703,3261,3618,3838,4044,4819"
643,"1399,1679,1762,2167,2302,4964"
644,"604,1724,1807,1956,2872,3208,3508,3888"
645,"941,3618"
646,"43,120,188,1373,1740,1990,3907,3948,4179,4475"
647,"528,665,724,1024,1070,2078,3951,4092"
648,"924,973,1061,1960,2712,2965,3313,4715"
649,"4383,4924"
650,"919,3256"
651,"1752,1966,2710,3733,3863,4778,4825,4956"
652,"843,3304,4974"
653,"144,366,651,2707,4265"
654,"2382,3072,3190,4444,4639,4923,4957"
655,"849,942,1946,2124,2163,2622,3802,4173,4386,4970"
656,"603,1117,1258,1535,2142,3319,4809"
657,"348,396,871,1278,1476,3205,3870,3885,4586"
658,"57,3210,4242,4539,4805,4977"
659,"995,2201"
660,"1262,2633,2986,3140,3165,3624,4146,4421,4743"
661,"8,846,1825,2113,4523"
662,"452,1100,1254,2228,2310,3796,4595,4646,4746"
663,"276,487,1007,1699,1776,1866,3681,4137,4453,4548"
664,"802,952,1440,1455,4182"
665,"747,1553,1814,3644,4899"
666,"2133,2702,2735"
