net_id,modules
60,"639,2523,2657"
61,"379,491,706,735,937,1620,2277,4964"
62,"270,388,1881,4567,4716"
63,"631,853,1450,3253,4214,4639"
64,"15,1167,3615,4185,4857"
65,"131,1697,1735"
66,"274,564,2903"
67,"94,510,750,801,1776,1932,1957,2942,3386,4269"
68,"717,782,1759,2179,2369,3144,3425,4891"
69,"409,440,520,1341,1537,2383,3628,3774"
70,"380,831,1039,1284,1701,2352,2427,3220,3321,4295"
71,"1789,2327,3064,3888,4490,4959,4977"
72,"929,4701,4705"
73,"1507,1525,1969,2202,2237,2789,3090,3268,4762"
74,"167,481,920,3190,3836,3938,4298,4537"
75,"1381,2351,2409,2666,2837,4311"
76,"157,536,1449,2240,2723,2870,2911,3282,3384,4740"
77,"663,1518"
78,"207,561,717,840,3194,4644"
79,"875,4263"
80,"941,1327,1908,2496,2724,3808,3852,3913"
81,"145,1687,1731,4454,4880,4926"
82,"592,1046,1094,3427,3750,3791,4385"
83,"861,1052,1216,1339,1456,1580"
84,"480,1837,2200,3427"
85,"369,651,688,1250,2443,3350,3488,3612,4378,4576"
86,"539,1122,1268,1518,2479,3442,4051,4776,4944"
87,"1094,1151,2336,3232,3823"
88,"18,65,446"
89,"159,1657,1689,4103"
90,"686,1195,1311,1339,1396,1840,2293,2531,3747"
91,"2118,4150"
92,"202,1165,1557,2652,2654,2705,3318,3520"
93,"285,484,1967,1993,2954,3188,3429"
94,"117,1434,1912,1996,2185,2366,2835,4413"
95,"676,1246,1335,2419,2583,2908,3428,3583,4063"
96,"2809,3553,4716,4738"
97,"650,692,1068,1497,1645,2010,4000,4287,4711,4977"
98,"1021,1312,1995,3174,3410,3916,3962,4149,4831"
99,"491,664,1655,1786,2590,3024,3572,4301,4413,4886"
100,"3,2328,2467,3593"
101,"202,901,1781,3058,3326,3616,4168"
102,"158,1071,1487,2202,2435,3866,4286,4566,4991"
103,"49,1846,1889,2648,3595,3787,3881,4026"
104,"2316,2636,3196"
105,"145,323,2236,2409,2612,4052,4116,4327,4376,4940"
106,"995,1629,2862,3307,3879"
107,"321,584,677,892,2117,3994,4534,4984"
108,"448,449,747,1178,2122,2302,2698,4585"
109,"247,525,1320,1880,2260,3196,3623,4599,4868"
110,"990,1985,2206,2244,3442,3986,4133"
111,"1760,4066"
112,"1095,1243,1730,2292,4344"
113,"618,1284,1390,1861,3503,3896,4231"
114,"1450,1654,2298,3121,4738"
115,"1064,1307,2697,4219,4488,4783"
116,"245,475,994,1768,1803,1966,2315,4442,4844"
117,"933,1434,2293,4167,4463,4714"
118,"66,613,1259,3307,4602"
119,"113,502,2514,3556,3867"
120,"35,1639,1720,1836,2924,3021,3048,3348,3468"
121,"787,1533"
122,"71,400,1408,1994,2133,2210,2668"
123,"1385,1484,2320,2643,2823,3461,4436,4705"
124,"2891,3745"
125,"476,620,2128,2411,2637,3092,3618,4028,4554,4951"
126,"13,1905,2037,3876,4035,4092,4219,4392"
127,"2076,2264"
128,"1480,2354,3008,4976"
129,"545,3707"
130,"78,657,2440,2955,3179,3476,3719,4296,4860"
131,"60,566,1292,2074,2268,3940,4284,4963"
132,"953,2583,2644,3222,3386,3903"
133,"1689,1952,2334,2649,2809,3037,3753,4201,4203,4363"
134,"590,1423,2230,2344,2931,3120,3258,3978,4507"
135,"584,1793,2186,3127,3301,3462,4075,4645"
136,"1252,1361,1432,2315,3442,3537,3614,3723,3762"
137,"313,601,1000,2553,2699,3143,3952"
138,"818,1172,1710,1999,2246,4793"
139,"1231,2693,2767"
140,"784,870,3024,4212,4502,4566"
141,"960,1679,1723,1901,2231,3444,3794,4398"
142,"1719,2741,4760"
143,"384,892,1140,3119,4174,4434"
144,"420,503,506,2257,2683,2913,3866"
145,"2705,3093,3666,3787,4361,4455,4732,4820,4928"
146,"2772,4849"
147,"110,3536,3884,4886"
148,"348,497,1046,1161,1167,2723,3137,3397,3401,4750"
149,"690,1880,4093,4165,4452,4508"
150,"840,1157,1181,1535,2767,3112,3217,3534"
151,"575,1614,1936,2446,2639,2898,4322,4581"
152,"92,1264,1864,2307,2701,2899,2920,4340"
153,"1003,1293,4173,4279,4356,4437,4520"
154,"308,3699,4988"
155,"610,1828,2582,3499,3750,3806,4139"
156,"1599,2727"
157,"1217,1904,2789,2950,4778,4990"
158,"1287,3671"
159,"294,2785,3387"
160,"922,1111,1562,1616,2094,2676,3514,4369,4620"
161,"1542,4012,4576"
162,"152,1011,1459,2863,3640"
163,"274,444,937,2455,3148,3744,4287"
164,"302,341,374,463,2838,3203,3610,3875,4589"
165,"1758,2630,2819,3788,4497,4522"
166,"97,592,935,1272,2070,3477,3811"
167,"350,953,2415,3031,4615,4761,4839"
168,"284,2392,2556,2775,4352"
169,"572,2207"
170,"71,139,196,395,2394,3648,3727,4308,4476"
171,"221,1285,1746,2401,2642,2785,2928,3600,4792"
172,"573,864,2015,2293,2692,2721,3069,3734,4547"
173,"862,915,1106,1901,1902,2576,3777,4197,4376,4445"
174,"889,1284,4660"
175,"3531,3934,4074,4844"
176,"828,1540,2537,2975,3217,3322,3462,4506,4684"
177,"807,1599,1916,1945,4773"
178,"737,1035,1497,1970,2249,2957,3161,4389,4483"
179,"105,967,1257,1334,1470,1557,1706,2629,3885"
180,"39,3133,3877,4421"
181,"158,792,2471,3538,4377"
182,"689,2913,3410,4252,4467"
183,"1155,1650,2565,2956,3063,3065,3395,3396,3486"
184,"882,3166,4773,4880"
185,"571,749,808,2176,3739,3906,3955,4733"
186,"1333,2064,4759,4916"
187,"1302,2311,2416,3730"
188,"3305,4232"
189,"1225,1909,4061,4431"
190,"256,756,902,1207,2899,3949,4049"
191,"1168,2235,2514,2844,3113"
192,"2042,2287,2920,3693,4973"
193,"109,1424,1917,2767,3189,3610,4114,4226"
194,"2591,3318,3920"
195,"1338,1574,1621,2102,2972"
196,"648,3926"
197,"810,1448,2383,3819,3861,4156,4642"
198,"105,618,771,1629,2914,3013,3662,3669,4012"
199,"299,1056,1236,1653,2186,2485,4568,4691"
200,"389,473,1452,2568,3605,4165,4669"
201,"1096,2671,4644"
202,"648,1358,2552,2630,2831,2922,3893"
203,"40,996,1309,2142,2430,2513,2718,2992,4211,4668"
204,"596,883,1248,1792,2024,2524,2889,3206,4344,4988"
205,"787,1040,1257,1281,2277,3123,3646,3816,4366"
206,"2036,3023,3754,3836"
207,"332,778,1330,1524,2824,3684,4690,4846"
208,"281,500,1834"
209,"1979,3763,4513"
210,"281,422,1278,1532,3344,4290"
211,"961,1130,1632,1747,2051,2538,2615,2790,3772"
212,"464,766,1496,2315,2600,3224,4511,4679"
213,"606,1339,1797,2092,2373,2438,2615,3999,4953"
214,"2875,3745,4082,4527"
215,"1099,2577,2892,3114,4389"
216,"87,323,1453,3289,4098,4988"
217,"432,820,2363,2831,2847,3460,4065,4148,4411,4632"
218,"354,853,885,1117,2246,2449,2529,4085,4212"
219,"842,1286,1832,4713,4843"
220,"741,1979,1999,2356,4330,4369"
221,"279,423,744,3937,4563,4583"
222,"450,772,1897,3039,4945"
223,"670,684,1068,2958,3014,3411,4289,4455,4696,4992"
224,"2022,2422,2988,3319,3641,3734,4393,4443"
225,"669,4133"
226,"599,818,3363,4299,4932"
227,"1,39,306,4547,4605"
228,"779,2457,3093,3160,3704,3915,4735"
229,"986,1343,1385,1729,3407,3690,3828,3926"
230,"236,437,714,1279,2529,2973,3674,3825,4085"
231,"1379,3607"
232,"120,1489,2320,2595,2959,3652,3932,4254,4296"
233,"623,1499,1585,2128,3359,4210,4296"
234,"1108,1465,1518,3149"
235,"3591,4226"
236,"421,1113,3209,3952,4727,4918"
237,"2348,2928,3226"
238,"23,1071,1897,2254,3020,3734,4560,4686,4978"
239,"509,1648,2473,2782,3177,3303,3538"
240,"698,854,1241,1715,2097,3547"
241,"144,1603,3923,4516"
242,"676,1470,1858"
243,"307,2475,2648"
244,"501,2732,4162"
245,"862,2269,3241,4244,4326,4387"
246,"29,4027,4849"
247,"532,656,749,949,2200,2939,3538,3697,4938"
248,"471,558,2802,2900,4391,4744,4890"
249,"2248,3766"
250,"2986,4975"
251,"2771,3937,4249,4359"
252,"376,1407,1815,4222,4527"
253,"1106,4175"
254,"478,945,1613,2894,4170"
255,"863,1617,3048,3800"
256,"837,913,1502,2016,2400,3260,3418"
257,"24,724,955,967,1284,3026,3259,3317"
258,"210,1277,1899,2376,2478,3233,3919"
259,"643,2435,3075"
260,"207,510,806,1719,3051,3138,4120,4264,4880,4927"
261,"1324,1730,2524,4192,4991"
262,"581,1384,2684"
263,"1473,1817,2082,3204,4255,4335"
264,"670,808,2830,3120,3758,4982"
265,"2477,3375,3995,4195"
266,"2450,3579,3672"
267,"88,2508,2979,3954,4094,4294"
268,"534,608,890,1330,2526,2614,3930,4286,4640,4806"
269,"1627,4371"
270,"1,811,819,1843,1916,2393,2663,4088,4556"
271,"1765,2148,2544,3149,3702,4352,4509"
272,"622,1084,1232,2514,2735,3829,4366,4563"
273,"97,322,1002,1919,2760,2779,3395,3754,4545,4690"
274,"359,4281"
275,"1967,4843"
276,"667,759,928,1300,2245,3245,4780"
277,"148,610,793,1055,1346,1879,3989,4637,4722"
278,"550,1115,4376,4716,4995"
279,"278,835,2088,2371,2537,3273,3833,4783,4793"
280,"372,715,1109,1937,2275,3644,3940,4359,4397"
281,"148,563,1054,2522,3763,4419"
282,"2272,2506"
283,"195,1243,2694,2920,3285"
284,"1891,3572,3903"
285,"425,784,1010,1194,1497,3255,3419,3999,4646,4658"
286,"859,872,879,2289,2532,3431,3507,3528,4076,4462"
287,"682,1049,2005,4625"
288,"2075,3046,4543"
289,"180,1741,2653,3490,4774"
290,"311,1828,1848,2092,2933,3027,4104,4924,4965"
291,"1180,2620,3969,4556"
292,"724,1682,3215,3553,4806"
293,"828,1821,2350,3121,4124,4572,4846"
294,"419,440,480,520,536,1688,2839,3601"
295,"426,526,946,1593,1896,1984,2284,2314,2575"
296,"3112,4539"
297,"750,1292,2610,3186,3635,3807,4784"
298,"412,487,1269,1324,1930,3881,4354"
299,"98,3816"
300,"760,833,1146,3389,3913,4214"
301,"2814,3109,3806,3833,4327,4530,4733"
302,"2069,2998"
303,"386,2024,2051,2258,2422,4567"
304,"3739,4001,4941"
305,"632,893,1462,4011,4855"
306,"648,4329,4785"
307,"27,245,350,451,770,2760,3057,3168"
308,"420,845,951"
309,"717,1535,1762,3352,3501"
310,"653,936"
311,"1547,2529,2888"
312,"285,534,2397,3270"
313,"1456,2350"
314,"803,1395,1496,4960"
315,"1870,3880,3917,4277"
316,"165,263,856,886,1983,2095,4483"
317,"374,744,2204,2827,3726,3887,4318,4759"
318,"61,530,1303,1668,1811,1859,2320,2828,3589,4928"
319,"293,609,1458,1648,2059,2212,4288"
320,"65,390,1156,1406,1552,2505,3533,4445,4561,4633"
321,"288,571,3190"
322,"1744,2017,2287,2743,4198"
323,"219,462,1236,3662"
324,"467,2205,2562,4322,4333,4343"
325,"1887,2310,2572,4531"
326,"105,475,1083,3288,3663,4011,4567"
327,"1204,2327,2449,2556,2691,2714,3438,4867"
328,"602,1447,2025,2760,3620,3822"
329,"1629,3610,3878,4466"
330,"480,1639,2446,2510,2628,4035,4284"
331,"687,908,1313,2213,2510,2621,2840,3164,3750"
332,"1899,2201,3459,3982,4814"
333,"2128,3759,3838,3906"
334,"2676,2939"
335,"1037,1389,1647,2430,3154,3261,3267,4170,4631,4996"
336,"769,856,1858,3099"
337,"200,272,794,1140,3493,4219,4456"
338,"785,1195,2776,2962,3153,3857"
339,"61,355,4093,4570"
340,"957,4290"
341,"151,377,2187,2950,3216,4430"
342,"60,748,1175,1332,1719,2029,2563,4267"
343,"164,388,675,681,1106,2870,3268,4265,4708"
344,"1753,2381,4248"
345,"1010,1711,3186,3286,3761,4773"
346,"2191,2339,3571,3926,4079,4785,4991"
347,"106,411,674,825,967,1714,3063,4192,4563"
348,"260,771,1300,1548,2286"
349,"470,1432,1816,2208,2495,2525,2740,3596,4504,4622"
350,"366,1155,1927,2187,2896,4016,4471"
351,"895,1602,2205,2575,3102,3213,3285,3709,4336"
352,"322,2037"
353,"400,1016,1100,1321,1370,1681,1995,3763,4163,4503"
354,"1478,3330"
355,"27,1136,1609,1818,1954,4082,4117,4138,4367,4402"
356,"1110,1286,1851,1927,3912,4484"
357,"1555,1793,2249,2299,3457,3662,4288"
358,"180,377,544,1914,3246,3344,3467,4181,4517,4921"
359,"261,2168"
360,"308,439,455,565,836,2797,2870,3967"
361,"501,3266"
362,"241,430,1501,3148,4130"
363,"1117,1656,1739,2360,2865,3730,3740,4064,4517,4572"
364,"127,503,686,816"
365,"1067,1302,1420,2335,3191,3448,3588,3660,3668"
366,"192,1361,1984,2570,3454,3539"
367,"1660,1994,4261,4731"
368,"702,1134,1425,3439"
369,"255,602,2271"
370,"2938,3555"
371,"703,1177,1203,1234,1682,2132,3041,3822,4501,4869"
372,"653,1311,2758,2836,4313,4378,4841,4871,4905"
373,"2434,3820,4407"
374,"1478,4044,4093"
375,"728,1019,1115,4453,4950"
376,"428,1331,4706,4767"
377,"887,2080,2115,2318,2923,3020,4862"
378,"3627,4164"
379,"333,1080,1662,4586"
380,"556,962,1115,3933,4306,4888"
381,"208,461,600,1066,2764,3008,3142,3431"
382,"1289,1298,1547,2121,3204,4552"
383,"159,1448,3371"
384,"382,894,1066,1368,1503,3384"
385,"1439,1999,2021,2085,2293,3176,4341,4859"
386,"3020,3671,3874"
387,"1759,1841,3884,4207,4335,4464"
388,"36,616,1447,1753,1851,2603,2720,4020,4936"
389,"12,843,1175,2262,2451,3392"
390,"72,2105,2969,4840"
391,"569,1945,2172,3919,4868"
392,"173,544,1148,1321,1686,1801,2392,3265,4689"
393,"1965,2760,2831"
394,"616,854,1673,1779,2096,4054,4113,4574"
395,"902,1970,3969,4138,4791"
396,"1365,1450,2166,2286,3006,3888"
397,"3351,3937,4108,4311,4957"
398,"59,1782,2058,2766,3739,4312,4427,4983"
399,"696,1431,1678,3294,3321,3496,3817,4219,4908"
400,"576,1719,2206,2516,2580,4813"
401,"236,926,1656,2481,3165,3639,4397,4483"
402,"810,3461,4133"
403,"364,3473,4011"
404,"578,621,912,1732,3052,3401,3407,3549,4555,4680"
405,"353,4499"
406,"1457,4036"
407,"117,887,1371,2870,4886"
408,"203,1204,1830,2502,3482,3583,3649"
409,"1227,1661,2825,3738,4654"
410,"522,2627,2720,2803"
411,"471,1225,4479,4619"
412,"229,1147,1182,2079,3306,3366,3453,4183,4728,4804"
413,"1694,1773,3832,4703"
414,"103,838,1151,2949,3293"
415,"702,1423,1433,2763,3158,3809,4315"
416,"227,3110,4211,4815"
417,"1845,2493,2991,3893,4438,4949"
418,"56,571,1221,2212,3075,3514,3841,4133,4199"
419,"266,959,1469,3388,3902,4519"
420,"1811,3438,3945"
421,"558,1246,2010,3051,3177,3578"
422,"651,1685"
423,"335,1065"
424,"336,426,1406,2373,4696"
425,"45,794,910,1324,1344,1795,4102,4549,4635"
426,"1345,1573,4489"
427,"453,851,2090,3057,3250,3479,3659,3855,4204,4219"
428,"51,893,1490,1769,2436,3545,3859,4140,4225"
429,"1216,1592,2482,3354,4379,4399,4800"
430,"529,848,1009,4674,4889"
431,"278,1312,1851,2477,2571,3088,4756"
432,"155,1210,1674,1759,1944,3170,4337,4376,4399,4666"
433,"296,1115,3293,3326,3572,3586,4006,4352,4916"
434,"339,2524,2671,2795,3380,4234,4348"
435,"7,1025,1101,1275,1736,2991,3675"
436,"1350,1778,2187,4693,4745"
437,"246,1058"
438,"1309,4136"
439,"381,604,1539,2141,3068,4253,4327"
440,"85,145,939,2246,2883,3344,3988,4565"
441,"1017,1138,1188,1672,1955,2223,2731,4849,4859"
442,"467,711,2493,2551,3635,4194"
443,"452,1015,1564,1760,2060,3451,4685,4866"
444,"1056,1906,3099"
445,"991,1363,3295"
446,"661,1518,1742,2839,3106,3617,3634,4685,4995"
447,"2722,3417"
448,"73,1247"
449,"318,1166,1254,1409,1528,1551,3234,3571,3983,4465"
450,"906,1862,2001,3511,3541,3635,4823,4969"
451,"518,1829,4604"
452,"64,1087,4087"
453,"2144,3244,4966"
454,"179,470,489,1582,1883,2365,2446,3257,4165"
455,"3581,3938,4163,4344,4449,4786"
456,"359,1091,1982,4935"
457,"598,1246,1376,2540,2683,3233,3386,3804,4197,4671"
458,"736,1272,2423,3713,3754,4778"
459,"436,671,1879,3063,3680,4618,4628,4761,4789,4873"
460,"336,444,705,987,1493,1577,2747,4122,4606,4886"
461,"699,1033,4699"
462,"1208,1476,2659,2705,3091,3474,3757,4332,4745"
463,"233,434,442,1204,1682,1890,2196,3042,4217,4367"
464,"2765,3413"
465,"254,2281,3415"
466,"35,534"
467,"236,1010,1496,3390,4232"
468,"429,1163,1200,1608,2204,3157,3240,4289,4937"
469,"2,231,1323,1468,2136,2366,3129,3918"
470,"1496,1538,1815"
471,"92,431,871,1389,1944,2613,3866,4300"
472,"572,613,1388,1992,2018,2089,2323,2641,2756,4714"
473,"406,454,2917,3793,4626"
474,"720,807,1149,1160,1632,2983,3017,3192,3965"
475,"2052,2339,3273,3375,4083,4203,4475"
476,"90,1040,1827,2720,3582,3631,4379"
477,"4,1458,2290,3611"
478,"93,668,2622,3013,4200,4752"
479,"28,140,1674,1797,1823,1975,2806,3015,3063"
480,"74,2324,2881,3401,3419"
481,"129,720,1722,2278,2880,3309,3496,4009,4916"
482,"1217,1566,2126,3914,3954"
483,"2560,2962,3536,3686,4589"
484,"475,769,1390,2053,2389,3224,3399,3946"
485,"285,1944,2214,2589,3625,3701,3960,4232,4298"
486,"2355,3069"
487,"56,599,827,967,3260,3390,3695,3936,4151,4978"
488,"3068,3471,4200,4388,4402,4504,4816"
489,"4,460,932,1826"
490,"287,882,1361,4053,4465"
491,"312,1370"
492,"59,2631,3028,3868"
493,"982,1707,4078,4264,4667"
494,"965,1207,1648,1729,1735,2467,2765,3730,3989,4280"
495,"533,1612,1721,4450"
496,"630,737,1359,1724,1783,4814"
497,"920,2311,3831,3888,3927,4679"
498,"2089,4669"
499,"1656,1721,3155,3176,3671,4537,4908"
500,"2472,4473"
501,"577,1301,4534"
502,"1916,2013,2640,3150,3279,3612,4162,4311,4775,4944"
503,"814,835,1097,1545,1589,1792,1979,3102,3724,3738"
504,"2533,2665,3115,3235,3342,4237"
505,"702,2033,2047,2880,3797"
506,"123,1478,3398,4424"
507,"342,1135,3038,3426,3931,4062,4141,4481"
508,"1710,2504,2637,3174,3810,4056,4462,4616,4687,4698"
509,"286,1512,1707,2491"
510,"1640,1901,2263,2298,3020,3186,4190"
511,"346,387,402,468,1510,1812,3078,3372,4932,4973"
512,"746,2587,3826,3991,4224,4919"
513,"652,1203,1458,2540,2837,3234,4150,4480"
514,"318,4661"
515,"227,1086,2327,2493,3384,3917"
516,"800,1071,2603,4292,4505,4593"
517,"10,4047,4418"
518,"894,2679,3335"
519,"1148,1360,1711,2372,3309,3612,3802,4090"
520,"488,694,986,1922"
521,"933,979,1731,2381,2810,3797,3972"
522,"167,353,1301,1615,2449,2647,3479,3679,4073"
523,"37,384,466,1966,3053"
524,"261,1142,1730,2464,3542,3629,3829,3959,4702"
525,"888,1973,2062,2291,2375,2649,3487,3641"
526,"1139,1915,3386,4456"
527,"2363,2710"
528,"213,1801,2266,3164,3462,4634"
529,"854,2473,4994"
530,"210,585,1097,1109,1214,2584,3324,3476,3525,4499"
531,"848,1131,1925,2507,2600,3907"
532,"672,943,1427,1887,2275,4406"
533,"932,997,2055,3789,4214,4782,4849"
534,"1314,2544,2793,3843,4502"
535,"558,733,840,1736,1770,2541,2612,2729,3601"
536,"1571,1787,1960,2029,2087,2702,3121,3396"
537,"75,1230,1352,2496,2991,4211,4705,4853"
538,"528,819,1153,1248,2468,2568,2900,3018,3157"
539,"668,764,1157,2022,2191,2743,3538,4082,4406"
540,"839,1050,2180,2612,2653,2826,4215,4252"
541,"1753,1833,4529,4809"
542,"26,1460,1473,1603,2116,2592,2865,3154,4056"
543,"794,4203"
544,"1392,3986,4208,4805"
545,"193,759,1457,1669,1692,2758,3421,3449,3683,3802"
546,"1201,1321,1759,1819,2379,2963,3078"
547,"370,2460,3257,3975,4755"
548,"37,340,1569,2254,2935,3854,4476,4796"
549,"1666,2142,2538,2619,2912,2938,3667,4068,4392,4852"
550,"2430,4235"
551,"832,877,1822,2100,3497,4816"
552,"1392,2407,2812,2976,3283,3780,4423,4995"
553,"1512,2306,2441,3074,3448,3532,3710"
554,"533,874,1007,2477,2697,3319,3698,3794,4842"
555,"325,2050,3203,4832"
556,"771,1791,2897,2943,3296,4387,4947"
557,"592,852,1184,2051,4608"
558,"2021,3946"
559,"312,759,959,2873,2920,2932,3544,4119"
560,"200,237,572,1306"
561,"2802,3173,3930"
562,"2,465,1697,2360,2833,2891,2973"
563,"1181,2293,2695,3117,4023"
564,"990,3109,4220,4865"
565,"400,652,913,1522,2456,3252,4058"
566,"1003,1800,3963"
567,"785,877,1622,2370,2608,2771,2780,2960,2997,4914"
568,"1,26,182,1664,2238,2309,2448,2515,2705,3624"
569,"1051,1548,1650,2557,2738,2798,3590,4530,4963"
570,"877,4961"
571,"227,653,1674,2094,3712,4654,4731"
572,"2036,2464,2577,2641,3420,3452,3763,4529,4591,4937"
573,"618,868,949,1810,1974,2144,3252"
574,"30,99,517,741,1726,2138,2353,3140,3833,4540"
575,"23,295,943,1014,1084,1301,3177,4145,4221,4449"
576,"754,1318,2384,2831,3641,4521,4652"
577,"1138,1774,2369"
578,"909,1768,2102,2112,2369,3068,3571,4749,4810"
579,"548,1975,2355,4100"
580,"1106,2124,2232,2306,4177,4761"
581,"648,1981,2544,4659"
582,"2739,3231"
583,"473,978,1216,2328,2814,2985,3281,4565,4935"
584,"1163,1425,2267,2583,3925"
585,"41,2052,2813,4485,4699"
586,"18,4306"
587,"322,482,1766,3489"
588,"833,2904,3461,4179"
589,"1803,3028,4375"
590,"314,707,1501,1946,3878"
591,"145,1059,1791,2564,3316,3901,4136,4233,4511"
592,"744,1392,1435,1773,2092,2365,2701,3675,4086,4195"
593,"1370,2314,2598,3159,3195,3230,3940,4240,4771"
594,"467,643,2043,3272,3934,4309,4583,4646,4877"
595,"1622,3865,3945"
596,"365,867"
597,"290,1779"
598,"1427,2342,3304,4874"
599,"986,3453,4254"
600,"136,686"
601,"17,969,4680"
602,"32,191,643,1831,1921,2489,2789,3881,4012,4733"
603,"866,1628,2445,2450,2730,3198,3521,3860,4394,4750"
604,"1584,2180,2277,2828,2841,3117,3251,3509,3600,4314"
605,"314,1815,3069,3292,3395,4594"
606,"414,1465,2097,2277,2928,3782,3902,4110"
607,"224,3675,4320"
608,"1708,4973"
609,"1191,1334,1908,2277,2456,3415,4268,4538,4562"
610,"14,1327,1796,1971,2404,2903,3025,3718,4063"
611,"424,486,1008,1837,1960,3642,3783"
612,"55,72,207,348,449,463,1937,2628,3792,4029"
613,"1635,4303,4900"
614,"1902,2089,3143,3151,3366"
615,"705,716,1496,2319,2371,2372,3886,4220,4309"
616,"2551,3582,4215"
617,"1754,4117,4499"
618,"698,1001,1891,3871,4374"
619,"1158,1604"
620,"1725,1855,2896,2927,2991,3461,4264,4988"
621,"653,1607,1840,2038,2067,2098,2251,3819,4994"
622,"32,71,1179,2431,2651,3007,3015,3482,4583"
623,"861,1241,2056,2796,3218,3257,3467,3513,3566,3981"
624,"76,556,1462,2155,2795,3112,3886,4192,4370"
625,"1355,1423,1722,2768,3213,3686,4185,4576,4995"
626,"115,1007,1059,1854,2007,3264,3682,4110"
627,"142,1347,2698,2740,3277,4454"
628,"479,587,3567,3798,3889"
629,"1319,1772,2087,2358,2523,2879,3125,4231,4638,4864"
630,"18,581,3071,3566,3716,4004,4397"
631,"211,1453,2379,2819,2938,3170,3242,4402,4537,4655"
632,"989,4140,4965"
633,"440,1573,2005,2935"
634,"684,969,1036,1606,3107,3335,3740,3784"
635,"47,917,2073,2452,3253,3372,4695"
636,"174,819,909,1848,3527,3753,4292,4544,4613,4628"
637,"182,558,992,1916,4708"
638,"388,1683,3626"
639,"434,763,1351,1406,1590,1755,2207,2730,4812"
640,"2491,2920"
641,"614,623,629,675,983,1291,2926,3062,3782,4078"
642,"1207,1810,3219,3692"
643,"271,4026,4555"
644,"275,851,1040,1614,3331,4180"
645,"101,545,2249,4060,4070,4119,4515,4947"
646,"1464,1690,2320,2371,2374,2777,3572,4769"
647,"3560,3921,4399"
648,"1606,3051"
649,"1351,2175,2347,2361"
650,"1787,2133,2544,2965,3206,3267,3453"
651,"34,548,1074,1864,1930,3570"
652,"913,3638,4434,4789"
653,"608,694,1992,2101,2876,3453,4321"
654,"1516,2245,3894"
655,"328,547,2583,2862"
656,"235,633,1511,1550,1742,1849,2276,2346,3652"
657,"466,629,927,1818,3179"
658,"1585,1833,3503"
659,"3083,3254,4670"
660,"1424,4949"
661,"650,3847,4926"
662,"352,615,4254"
663,"846,1563,2046,2132,4195,4417"
664,"1556,3005,4222"
665,"1633,2298,2353,2720,3448,3652,4914"
666,"532,904,905,1705,2497,2513,2754,4513,4589"
667,"1359,1775,4786"
668,"1522,1625,2455,3176,3266,3776,3857,3978"
669,"735,1029,1446,1581,1694,2480,2786,3089,3822,4119"
670,"1181,2366,3225"
